Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3519979031646953,0.9206451177597046,427.89940308988764,232.97228866748594,0.5335788130760193,443.6689398261938,232.45767314782302,0.7392559051513672,431.3192097524579,214.2403934778792,0.058933258056640625,443.2376612974017,222.13502348139042,0.5763683319091797,418.59443578827245,190.34621335147472,0.08699926733970642,357.17427800210675,200.33784673455057,0.03905254602432251,418.92333984375,194.23973512113764,0.43759968876838684,351.0442635182584,217.3455330495084,0.5628215670585632,352.58693052141854,218.95247212956457,0.8583382368087769,131.68878105249297,324.93556333391854,0.6580907702445984,111.92048833611305,125.92929797226122,0.21874725818634033,103.32803447594803,241.15396221032302,0.08957973122596741,132.61031590150984,263.71601233321627,0.03573527932167053,167.22724828827248,123.34077642205057,0.035615473985672,151.6310788272472,125.35639044943821,0.05829960107803345,106.71805049596207,127.67490344101122,0.0743035078048706,108.41779730293187,127.03432233146066
11,0.3326510576640858,0.9129508137702942,428.01829134480334,231.56817832689603,0.4978480339050293,444.318024710323,231.7497476299157,0.6583354473114014,432.2742659322331,212.47989268785113,0.05215039849281311,444.7532808110955,222.11453212780896,0.6126643419265747,417.50334664676967,190.13817262113764,0.07590362429618835,387.9465853230337,237.86398898349717,0.03683909773826599,418.62685985779495,195.88003094276684,0.38046711683273315,347.03514527738764,213.62768280372188,0.42466819286346436,351.5642007549157,217.16015076369382,0.8733247518539429,131.87035035551264,325.8406941274579,0.7271573543548584,111.78390674376756,126.47850465238764,0.11478725075721741,120.42325480600421,259.44972349016854,0.0781669020652771,238.34864927141854,311.7826928985253,0.05963370203971863,166.14983376492276,122.88859506671346,0.0489363968372345,105.50469216336025,166.20970308110952,0.0455661416053772,172.48086650719802,319.49846932057585,0.055668413639068604,101.06466571936447,126.30423213658707
12,0.3482913041816038,0.8677003979682922,431.1766206548455,228.41629542661514,0.46941596269607544,444.92950096558985,222.5220549508427,0.5966891646385193,437.04973885182585,209.91841862710675,0.07290175557136536,446.8745336639747,235.17921019136236,0.7439442873001099,418.5185053107444,188.55896681882024,0.06279531121253967,381.9186161341292,236.19206460674155,0.09954676032066345,417.12012816011236,196.58033049508424,0.4432985782623291,346.86542639571627,212.53513979108146,0.4355514645576477,354.26812675561797,215.54764308286514,0.8635443449020386,133.83254147647472,325.5692865607444,0.7383434176445007,117.83620084269663,127.48211464185391,0.21149644255638123,122.29451040203651,258.33197090063203,0.07145383954048157,162.9637025983146,239.52735472261236,0.03061869740486145,105.97392221515098,178.52972480688203,0.03641307353973389,108.38049042090941,167.48779296875,0.08682557940483093,455.7707711551966,375.8370457338483,0.09041309356689453,455.63298257549155,375.06237930126406
13,0.33554984892115874,0.8568529486656189,435.64557364817415,234.4385314255618,0.46023449301719666,447.55467104108146,232.91092433286514,0.6296045780181885,439.8243284761236,213.16543407654495,0.07228422164916992,446.4343673191713,232.95994447858146,0.7051748633384705,418.92764659410113,188.68175035112358,0.10760655999183655,357.7021155196629,203.97271659936797,0.09859222173690796,418.3519684866573,196.35135950667132,0.31420740485191345,345.34240036867976,212.75538755266854,0.415324866771698,352.66744206460675,215.65457119030896,0.8568057417869568,134.55584236745085,326.9913096910112,0.7332770824432373,113.03051894970154,124.87200447682582,0.1438954472541809,113.2128083304073,258.1767084357444,0.07942727208137512,241.31627457865167,315.85638496313203,0.03762200474739075,407.2807946365871,338.8089777914326,0.03123369812965393,402.8980863764045,338.65338614817415,0.0782771110534668,460.39133821980334,376.4922204178371,0.08392691612243652,188.4981511148174,325.35916103405896
14,0.3523239335593055,0.8887964487075806,430.8573176351826,230.06866112183985,0.5201984643936157,444.2059120435393,223.55312390273878,0.6952587366104126,436.03098665730334,203.0244634392556,0.08546167612075806,431.2935064080056,257.8883207514045,0.7647906541824341,416.18915686446627,188.08903726299155,0.24452775716781616,360.78473380442415,208.27024995610952,0.12096911668777466,418.4275149227528,194.99703739466293,0.30329471826553345,346.9084390361657,213.5941889044944,0.43989822268486023,353.32900829529495,218.77073823735952,0.8623378276824951,134.3965886148174,326.08211903089887,0.7050108909606934,114.97127232926614,125.50932123419943,0.17167550325393677,101.09896884875351,248.25757658883424,0.06196850538253784,131.19078904055476,262.4219572945927,0.031346023082733154,402.6830231741573,340.01854371488764,0.025876283645629883,397.67394333742976,339.52938465589887,0.033841222524642944,452.1798740344101,376.96195795294943,0.03425481915473938,178.74662592169943,327.379548147823
15,0.36114302102257223,0.8818007707595825,430.302734375,231.6018916783708,0.5747926235198975,445.8347140537219,233.78640164150278,0.6937170028686523,436.1914611130618,212.7923103932584,0.07577571272850037,447.6916641063904,225.3707097085674,0.7626351118087769,419.37321695049155,186.8802394224017,0.20413681864738464,359.21721383426967,203.75019202071627,0.10204792022705078,418.6238972524579,196.25608979985952,0.4026101231575012,347.06109550561797,214.5263123244382,0.4297284483909607,353.4229338570927,217.18662219101122,0.8246510624885559,133.71141755179073,328.40161955758424,0.7240660786628723,114.86568150895364,127.11058198735955,0.10168302059173584,308.34661933813203,306.38737710674155,0.07498905062675476,244.8022186622191,315.0045536341292,0.03685331344604492,103.82551214668187,165.79323757900278,0.03602060675621033,104.05316642161165,164.62427032127806,0.1269862949848175,467.3654209094101,376.67502413974717,0.08693739771842957,455.89339009831457,377.0679533883427
16,0.36103253329501434,0.871429443359375,433.5344704617275,234.63699855161514,0.42493337392807007,445.1871104722612,234.7555301966292,0.6430462598800659,435.7694544417135,212.5818556882022,0.092495858669281,85.67041975728581,161.44448955407302,0.7965383529663086,419.46566120962075,187.12912570224717,0.18223515152931213,357.78953980863764,203.88010775105334,0.11443981528282166,106.97758706767907,182.5703618767556,0.45577648282051086,348.2678359813904,214.4697759392556,0.4460535943508148,352.88637311271066,218.3293649051966,0.7653689980506897,129.98690144399578,328.97071409761236,0.7936375737190247,119.1355227352528,128.4812258602528,0.13440939784049988,296.31866112183985,301.0482410902388,0.13162192702293396,245.35071212254212,314.198395804073,0.07095804810523987,240.64250131671346,319.6845922577247,0.06424450874328613,238.85124978054773,318.90199811271066,0.05749031901359558,165.3961250219452,321.2756484813904,0.0928739607334137,164.4450189826194,319.82328607794943
17,0.36797380096772137,0.9197680950164795,426.11928875526684,226.36828476123594,0.5051339864730835,442.4638178107444,232.96164523349717,0.6657630801200867,432.80169197682585,212.59014001053367,0.05831906199455261,88.46160545777738,162.01972875702245,0.66447913646698,417.85054753335675,185.7861053809691,0.1712789237499237,358.54873485779495,202.1357915642556,0.09032237529754639,405.22000087780896,195.5486580495084,0.42203956842422485,348.85840941011236,216.1394783620084,0.4913557171821594,352.9810393258427,219.73402387640448,0.7672358751296997,132.17687028177667,329.69753994030896,0.7828946113586426,121.08022625526685,130.03143653441012,0.26900753378868103,123.20021725772472,263.20688311973316,0.09792810678482056,127.05718651246488,264.98565330933985,0.08525162935256958,175.09103153528793,122.33006166608146,0.05942469835281372,169.44146659936797,123.1982421875,0.09893736243247986,113.64768724762992,127.56388803546346,0.10641485452651978,116.1181366309691,126.91675079002809
18,0.359485948787016,0.9274932146072388,425.49055806706457,226.7456329002809,0.578951358795166,442.86760994557585,233.36239246839887,0.7239320278167725,432.3205154933286,211.75976013869382,0.06596064567565918,95.0049102440309,155.05752392029495,0.5277678966522217,415.3617670294944,188.1925638606039,0.22864243388175964,101.34015372629915,180.72155898876406,0.13464614748954773,103.64392227001404,181.30757878335675,0.3021477460861206,347.83872454353934,216.32348907127806,0.4254359304904938,351.661774710323,219.46925474016854,0.8120557069778442,135.10754531688903,331.0562785287921,0.7075120210647583,122.60175726386937,134.0602780459972,0.2995578944683075,122.74553963307584,263.4920613149579,0.0991547703742981,296.5174025632022,309.0813180301966,0.07236012816429138,171.9747410463483,123.8427734375,0.042432039976119995,166.88177558813203,126.73625131671346,0.060292720794677734,113.56677794724368,131.58345768960675,0.10291844606399536,114.25794279977177,133.37808330407302
19,0.3559577009257148,0.9181644916534424,428.6567602264747,229.4751250877809,0.5720455646514893,440.4776652475421,223.520233497191,0.7926487922668457,431.4204595330056,211.06179226650278,0.05635508894920349,431.89148635007024,224.62747981039325,0.5900811553001404,416.68967257724717,185.1464569434691,0.12071925401687622,360.0214514571629,205.03253379564603,0.10248300433158875,382.7173948823736,195.7473994908708,0.3882949948310852,349.1496774051966,217.55565857619382,0.4169028401374817,353.1341072682584,221.63914369733146,0.7995153665542603,141.13401948735955,330.5550495962079,0.6404857039451599,121.32927712429775,131.78126645891854,0.12637114524841309,121.60715853230337,249.14317613237358,0.1144862174987793,127.02740958567415,263.65665050035113,0.08395278453826904,169.19845066713484,122.92922116397472,0.036925315856933594,234.09338790379212,315.14782852001406,0.11266288161277771,114.17880969101124,133.98497849367976,0.17918631434440613,112.44462259699789,133.1883668363764
