Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
12,0.37218695703674765,0.7910175323486328,1722.2659176029963,654.6587517556179,0.8538988828659058,1761.7266502808989,655.1980922284645,0.4992043972015381,1747.6702949438202,531.4577481273409,0.157161682844162,1751.309837312734,666.2489758895131,0.5279909372329712,1659.3432525749065,501.113208099251,0.4787346124649048,1385.7680828651685,272.87058169475654,0.15130379796028137,1557.6302083333335,576.6941713483146,0.8332011699676514,1015.6239027387641,905.5062031835207,0.4297998547554016,1028.4274783473784,912.204763576779,0.7860767841339111,788.5760475187266,663.2209006320224,0.5077983140945435,536.0779860135768,850.4735779494383,0.06852424144744873,1319.1120962078653,929.9233380149813,0.08845394849777222,598.4672723548689,874.9875643726591,0.031471192836761475,1375.0866104868915,327.61126228932585,0.04480087757110596,794.1312617041199,245.2586610486892,0.027954131364822388,540.0491573033707,1189.2453768726593,0.04978591203689575,529.869060159176,867.1548747659176
13,0.3595303086673512,0.6526246070861816,1699.201340121723,605.0032917837079,0.8217566013336182,1756.2017205056181,656.5985633192884,0.7703877687454224,1770.196336610487,529.8217316245318,0.12314516305923462,1741.6872951779026,650.1856566011236,0.40790286660194397,1660.7484784644196,515.0082660346442,0.19837507605552673,1329.3273057116105,261.5003218632959,0.11095282435417175,1557.5269194756554,624.519692181648,0.8625832796096802,1016.6863442181648,905.8756144662923,0.5292767882347107,1030.6955173220974,914.4746313202247,0.8078664541244507,786.8479342228464,662.7562470739701,0.529605507850647,530.2492246020599,845.9095564138577,0.09790438413619995,1388.4949964887642,829.7697214419477,0.07902881503105164,596.7693337429776,871.2871605805244,0.019123166799545288,1464.3886060393259,301.478669241573,0.02649545669555664,569.6023891034645,645.3896740402622,0.03444570302963257,539.8213658707865,1192.7924566947565,0.04054078459739685,528.5038843047753,866.2551205524344
14,0.3969578672857845,0.6430989503860474,1687.9292485955057,597.7268404728464,0.7597061991691589,1750.489524812734,655.9204558754682,0.6092034578323364,1683.2960264513108,582.3280225889514,0.169877827167511,1661.220008192884,559.7877165262173,0.6901613473892212,1646.1085264513108,557.6939226357679,0.32521769404411316,1644.0705465823971,603.0661136470038,0.171256422996521,1554.7821570692884,596.2128394194757,0.8283201456069946,1014.8139776451311,904.6499005149813,0.44666749238967896,1030.6840326544943,911.2006963951312,0.8173091411590576,782.3342404026217,660.596324906367,0.8317837715148926,540.3889425327716,851.4198560393259,0.1467791199684143,1384.324379681648,837.5892439138577,0.14239758253097534,599.4884933871723,861.4360955056179,0.021121680736541748,826.6055857911986,239.75626170411988,0.033587902784347534,565.9269662921348,641.4248302902622,0.03216549754142761,523.8254549976592,871.3990812265918,0.07962951064109802,525.5551776100187,870.9026802434457
15,0.4076368984054117,0.7484208345413208,1687.9760650749065,597.1182262406368,0.5703353881835938,1746.9298630617977,669.3951164559926,0.6640946865081787,1746.9322038857679,541.6917573735956,0.13233786821365356,1642.1052785580525,540.2022618211611,0.8416891694068909,1644.872425093633,527.6661985018727,0.16592904925346375,1642.6581519194758,618.5200140449438,0.21819841861724854,1533.7527797284645,597.3191713483146,0.8164535760879517,1016.4140771301498,911.6710557116105,0.4906252920627594,1031.577569054307,909.620932818352,0.872729480266571,780.0032186329588,662.0419300093633,0.859195351600647,541.3280884246254,852.2600655430713,0.21035736799240112,1382.4741046348315,848.4417427434457,0.15761250257492065,603.0859375,862.5146301498128,0.02033710479736328,630.1731478230337,288.44978932584274,0.046674489974975586,565.7794212312734,637.4670821629213,0.03267785906791687,522.6457894428839,851.7695166198503,0.08215883374214172,524.5567796114233,866.2789676966293
16,0.39596689098021565,0.7798108458518982,1695.291725187266,588.9104195926967,0.6025033593177795,1741.0669768258429,594.1020014044944,0.6956864595413208,1759.9359199438202,524.6568498361423,0.1433810591697693,1746.3535814606741,644.0796904260301,0.7757046222686768,1648.5646360018727,527.1294914559926,0.18651846051216125,1666.501638576779,624.8860311329588,0.15143001079559326,1540.8403558052435,602.0901363529963,0.7899388074874878,1013.0235399110487,902.3544300093633,0.3825892210006714,1030.2592462546818,908.8064723782772,0.8507754802703857,781.7197009597379,661.8977498829588,0.8852483034133911,537.6541286282771,858.2206811797753,0.19319865107536316,1383.034146769663,849.262347846442,0.12991473078727722,603.0343296465356,864.2551790730338,0.04568842053413391,1346.1904552902622,232.30761352996262,0.0388985276222229,794.7079090589888,270.3812617041199,0.026765644550323486,541.8872893258427,1165.6944932116105,0.05338454246520996,536.7683827832398,863.0208333333335
17,0.38319552645963784,0.8093924522399902,1693.6714360955057,594.0380676498128,0.5522403717041016,1734.9198267790264,592.3591116573034,0.7570321559906006,1745.110311329588,542.0310305477528,0.10062047839164734,1750.8010007022472,632.732107326779,0.7143069505691528,1648.6036985018727,522.0804804541199,0.1648925542831421,1632.7245727996255,616.9777036516855,0.14456290006637573,1070.9633953651685,430.9246254681648,0.806071400642395,1018.1767907303371,908.1855688202247,0.3268183469772339,1029.768989934457,907.6296231273409,0.8248804211616516,779.8661341292135,660.747746956929,0.8826242685317993,534.8017614700375,856.1609023876406,0.17966946959495544,1383.880939840824,857.9090589887642,0.08415749669075012,603.1432876872659,862.2923981741574,0.04434335231781006,1345.3073794475656,219.78047460205994,0.0470503568649292,697.8901860955057,234.65860545411988,0.04204416275024414,541.2310539559925,1189.0559164325844,0.0336168110370636,552.6524827364233,846.3979108146068
18,0.3997679282637203,0.8580173850059509,1692.035785346442,592.0775544241574,0.5750239491462708,1773.8689431179776,552.4521594101124,0.7449286580085754,1760.0652504681648,524.3021418539327,0.165206640958786,1752.4545002340824,625.3195956226591,0.7072716951370239,1651.5311914794008,521.0634655898876,0.18189603090286255,1640.9475948033707,607.8855775983147,0.1485443413257599,1523.330553604869,467.52962605337086,0.8470795154571533,1018.7713600187267,911.5829822097378,0.4137513339519501,1033.0271242977528,910.9663213951312,0.8171292543411255,778.8799888810862,658.0008631788389,0.809139609336853,533.3262011352997,853.4236013576779,0.23220354318618774,1382.178283005618,843.5621488764045,0.14236807823181152,1348.2281425561798,793.7265186095506,0.042082786560058594,1467.567737593633,308.6088190543071,0.043555498123168945,563.6871269311798,271.89116631554305,0.03469383716583252,537.1084971910112,1192.9611423220974,0.03316262364387512,1252.8767263576779,952.4773232677903
19,0.41341862082481384,0.8150752782821655,1687.9372951779026,590.8224338717229,0.6808691024780273,1773.8766970973784,550.158444522472,0.8369793891906738,1756.0934573970037,519.3882402855805,0.14501577615737915,1747.0975245786517,639.1172167602997,0.7811952829360962,1650.9998244382023,525.4202510533709,0.13309893012046814,1526.1235955056181,581.5586961610487,0.17249369621276855,1527.047196863296,472.08713717228466,0.84503573179245,1022.6304277855805,911.3009129213483,0.37081485986709595,1025.389600889513,925.8349426498128,0.7963643074035645,777.648203417603,659.7799625468165,0.8451204299926758,535.8864042017791,854.2690777153559,0.27248305082321167,1361.9471266385767,834.1224836142324,0.1087121069431305,1342.5813436329588,795.1272823033707,0.06080973148345947,1462.6490812265918,295.1584445224719,0.05622038245201111,559.4166227762172,303.38219803370794,0.06449264287948608,539.7071044007491,1188.3530840355807,0.04333585500717163,526.1087459035581,870.8012933052435
20,0.4183240287444171,0.7825124263763428,1685.2522237827716,597.7002136001873,0.6057894229888916,1760.760475187266,554.7602849953183,0.831420361995697,1749.3780723314608,513.4689548220974,0.12543213367462158,1747.4439665262173,644.8956138810861,0.7492833137512207,1648.063845973783,520.6543334503746,0.19051915407180786,1540.9007783239701,511.32095622659176,0.2987116575241089,1547.9501697097378,565.8460615636704,0.7869951725006104,1021.5772764513109,914.0199262640449,0.4473491609096527,1025.4094978932585,929.0657186329588,0.8038057684898376,777.8691186797753,658.7853318117977,0.8373199105262756,535.6038960088952,853.8647003745318,0.22180059552192688,1363.8736247659176,830.9578359082398,0.11297482252120972,1356.1709971910113,820.6892263576779,0.12580767273902893,1436.6422343164795,261.34977762172286,0.07599753141403198,553.6590370435393,272.33753218632967,0.05298420786857605,538.5956884948502,1186.6818820224719,0.06280517578125,528.0070078417604,870.0611540262173
21,0.4087441984344931,0.8205188512802124,1692.5449145599252,584.0949789325844,0.762518048286438,1747.1361481741574,645.2787043539327,0.8760919570922852,1752.5810510299625,513.6964536516854,0.16389834880828857,1751.5029552902622,652.3932730571162,0.598085343837738,1647.2571395131088,491.5905898876405,0.2004222273826599,1633.0322448501872,611.7999473314608,0.19064781069755554,1541.2737008426966,578.0398525280899,0.8458791375160217,1019.7049830290263,910.2814840823971,0.3720552921295166,1021.0001170411986,926.1124765917602,0.8134850263595581,775.9671992041199,655.5952276451312,0.7946110963821411,536.0582718867041,863.2574028558054,0.14947548508644104,1361.2962312734082,839.5730922284645,0.12806075811386108,561.7966555477528,1017.5490110018727,0.09072086215019226,1401.68436914794,240.88388050093636,0.051782965660095215,559.716723724251,630.3895277387642,0.04083088040351868,540.3120976708801,1185.2317415730338,0.04956728219985962,545.5304160814607,872.3659878277153
22,0.41062762281473947,0.8707895278930664,1691.5202188670412,592.0222524578652,0.7791008949279785,1745.6558696161048,640.5954470973784,0.8846851587295532,1753.6688026685395,513.0808169475656,0.1833798587322235,1876.9997951779028,545.1594686329588,0.6987813711166382,1647.9683110955057,512.5173367275281,0.11448705196380615,1339.8787160580525,441.42044124531833,0.1606137752532959,1109.7444844335207,399.62905255149815,0.8168419599533081,1016.3022296348315,909.2506437265918,0.3404354751110077,1020.8279201779027,925.7319463951312,0.8221429586410522,776.2010621488764,656.451018258427,0.7471652030944824,534.7408634714419,859.6902797284645,0.12901955842971802,1359.334620786517,839.8289735486892,0.21526211500167847,563.5026041666667,1011.1884070692884,0.039219558238983154,1429.4727294007491,254.7387055243446,0.05578145384788513,549.0540145131087,274.03192298689146,0.033465415239334106,541.6811505149813,1166.7547401685395,0.08949825167655945,544.6023159527153,870.2800210674159
23,0.43796170283766356,0.8646588921546936,1687.3089302434457,593.714302434457,0.9164868593215942,1746.7229927434457,641.5580378043071,0.8597044944763184,1748.212341994382,515.4030606273409,0.21926409006118774,1757.7029201779026,642.2745493913858,0.8412415981292725,1645.3038682116105,525.2956021769663,0.180564284324646,1344.0112944756554,234.1470622659176,0.13711929321289062,1519.2605922284645,560.3083304073034,0.8048443794250488,1012.7928224485019,907.1468281835207,0.4321618378162384,1024.5075491573034,889.9528909176031,0.8770357370376587,777.2617480102997,663.6105746722847,0.7511374950408936,530.5781835205993,861.3143726591761,0.1841459572315216,1359.7331460674159,836.0403499531835,0.18031838536262512,564.7161385182584,1009.6180067883895,0.03593909740447998,530.6610998946629,1081.4608204588014,0.05600160360336304,522.5491573033707,1077.0147179307116,0.0536365807056427,543.3315411399813,1168.0957397003747,0.0510883629322052,547.699920997191,872.1057174625469
24,0.4360598167952369,0.8560910224914551,1691.0276217228466,593.4036312031835,0.890680193901062,1751.4931530898878,641.8085791198503,0.8061022758483887,1749.6123010299625,519.7133222144195,0.31904399394989014,1760.8413799157304,639.923045411985,0.8285938501358032,1645.851328417603,517.9425620318352,0.1320270597934723,1529.9032947097378,497.6139688670412,0.18789631128311157,1177.4732999765918,420.93537862827714,0.8244223594665527,1019.2630062031835,906.0112359550562,0.37572771310806274,1021.4584796348315,929.7171992041199,0.9374083876609802,783.2497220271536,673.7812353698503,0.8176509141921997,531.9333011470038,855.6854225187267,0.1255154013633728,1361.7442064606741,839.3651977996255,0.14855730533599854,565.0727849953183,1015.3202539794008,0.02643764019012451,1335.7574028558054,239.34954353932585,0.06079977750778198,559.1648013225656,632.6774637172284,0.034312665462493896,540.0765522588952,1188.0692591292136,0.04175001382827759,1500.3397120786517,627.203446863296
25,0.44209885597229004,0.7876640558242798,1698.9219042602997,582.8623888108615,0.896060585975647,1748.8595798220974,634.8567708333333,0.8585424423217773,1749.4608789794008,512.1406835205993,0.3037331998348236,1763.1577715355807,638.2015888342696,0.7453760504722595,1648.2151217228466,518.8083742977528,0.29065585136413574,1387.5890976123596,267.2697214419476,0.173954576253891,1513.6402738764045,583.265083684457,0.8480116128921509,1018.992348431648,916.1168656367042,0.49267280101776123,1026.5893463249065,926.8492509363296,0.9249917268753052,787.6713190543071,676.5884685159176,0.7073714733123779,529.7914472144195,870.3231800093633,0.12005659937858582,1368.531571863296,837.4403089887642,0.13204944133758545,600.6132593047753,11.46345388576782,0.03499528765678406,572.6028865285581,640.7353844803372,0.09975731372833252,556.1973314606741,641.1173776919477,0.04117420315742493,541.6544870669476,1188.9950550093633,0.058613330125808716,523.483914150281,875.2178429307116
26,0.4483511465437272,0.7059304714202881,1721.4312675561798,567.4848577949439,0.8967487812042236,1755.0513518258429,638.4492772705994,0.8094595074653625,1751.1986481741574,515.9636879681648,0.2034415900707245,1762.2340238764045,634.7196863295881,0.6893118619918823,1650.9288682116105,517.1062295177903,0.5321720838546753,1400.9731975655432,271.83293831928836,0.31181323528289795,1065.625877808989,429.04509012172286,0.8912148475646973,1029.1243123829588,930.7230220037454,0.3520231246948242,1052.0040379213483,918.3617158239701,0.9283829927444458,826.8436914794008,705.0147764513108,0.6994659900665283,530.4521813553371,879.888371956929,0.12545180320739746,1291.5799098782772,909.8036633895131,0.11679792404174805,1023.7390273876405,739.9865402621724,0.034056663513183594,1039.6112769194756,931.9114290730338,0.059047847986221313,538.3722861072098,276.2916959269663,0.11429464817047119,1280.3161575374531,268.5480307818352,0.1523561179637909,1277.4132432116105,268.48724250936334
27,0.4351356432718389,0.6781600713729858,1717.8647296348315,563.394999414794,0.7798947095870972,1753.5865812265918,544.8773993445693,0.7551848292350769,1753.9826193820224,511.85876053370794,0.15851226449012756,1818.226094335206,535.6010065543071,0.585277259349823,1648.3522062265918,520.1542017790263,0.25962865352630615,1516.929131554307,530.8106566011236,0.15843531489372253,1061.2599485018727,416.19477118445695,0.9165561199188232,1046.849762991573,960.7764220505619,0.837909996509552,546.6357604751873,639.7509948501872,0.9633389711380005,867.2398759363297,742.8924537687267,0.8095501661300659,529.3018492509364,859.6162511704119,0.15939244627952576,1387.1020599250937,824.4557584269664,0.09957608580589294,463.09471558988764,1142.802112593633,0.025894641876220703,654.9446248829588,325.1165291432585,0.09708678722381592,590.5034600304307,354.87242509363296,0.03450855612754822,535.5183827832398,1189.1217521067417,0.07839906215667725,522.1946687734082,854.196951076779
28,0.41113700060283437,0.6685104370117188,1698.724689840824,699.4453710205994,0.6779001355171204,1744.516180945693,638.7946951076779,0.7178909778594971,1682.9530957397005,684.0436271067417,0.1039750874042511,1751.131788389513,634.0227059925094,0.6493529081344604,1646.0331811797753,520.3945751404494,0.2034820020198822,1506.795704588015,524.9784936797753,0.1521027684211731,1040.5522150046818,387.6097261235956,0.8513481020927429,1029.393360838015,994.8730102996255,0.7003054618835449,547.0166198501873,629.0076369382023,0.8442188501358032,936.5653528792135,798.3533766385767,0.8299619555473328,533.714302434457,850.1384012172284,0.23064762353897095,1365.9828534644196,826.3687968164795,0.08344393968582153,1192.2561885533707,490.2772413389514,0.06019783020019531,1073.4263810861423,992.8558052434457,0.1037587821483612,577.838285639045,357.7041637406368,0.0324288010597229,537.8574511352997,1193.163916198502,0.07980334758758545,526.6774198267791,872.5611540262173
