Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.3787015834275414,0.9282364845275879,446.6849817854635,193.49971471207863,0.8197228908538818,469.87694215238764,200.336639747191,0.6048308610916138,474.0597568469101,182.5041695926966,0.15930718183517456,454.2891941713483,222.76830780372188,0.6132510304450989,449.7188542398174,157.497284278441,0.132341206073761,410.15981609901684,231.91702510533707,0.3323707580566406,418.40474675210675,212.7727791432584,0.8977059125900269,246.57824569873594,307.2336946980337,0.6621853113174438,269.90574525983146,57.43364312675561,0.7424185276031494,124.1856812895014,280.1465118065309,0.32380038499832153,407.99055806706457,67.66461661692415,0.04735112190246582,338.01118657830057,306.78900215063203,0.030699819326400757,369.11269970154495,232.6241276773174,0.04766950011253357,235.36673213658707,311.48050715414325,0.053185611963272095,362.5584840238764,281.3453794329354,0.01920008659362793,233.83391305301964,316.5027266941713,0.02365022897720337,233.45527563202248,315.585663184691
31,0.3932208050699795,0.9394544363021851,452.7416717872191,193.62038601650278,0.8478492498397827,470.3538118855337,200.05766107794943,0.6736559867858887,473.45198384831457,180.98712363939603,0.17928484082221985,468.695466116573,202.28740563553367,0.5147037506103516,451.34820488061797,156.46821782830057,0.148490309715271,393.0444610252809,201.74431618679773,0.2805655598640442,421.0697748419944,211.96829463658707,0.9247737526893616,245.96959489115167,307.89125592521066,0.6769800186157227,246.37261894311797,303.43994140625,0.7441601753234863,125.15061282040028,280.3928743855337,0.5292335152626038,411.2056980775983,64.95772801088484,0.03860074281692505,328.45974697155896,291.95413996664325,0.03010842204093933,373.7179325403792,176.8208775895365,0.058882564306259155,234.56696585323033,313.15185546875,0.05032488703727722,234.16693183813203,311.6796052054073,0.026482820510864258,417.82830056179773,70.58547116397472,0.021202653646469116,417.74713066186797,71.03577345944521
32,0.3764430266969344,0.9026082158088684,448.4327817766854,195.27966445751406,0.7860904335975647,472.3020540730337,200.5175232619382,0.6015328168869019,473.85193556882024,182.10076149929773,0.1787804663181305,453.62329375877806,224.25235362535113,0.4580112099647522,449.96974302141854,156.37451171875,0.1112164855003357,394.8237798455056,199.70733299683985,0.17269480228424072,421.8534388167135,208.85684581285113,0.8909119367599487,247.5773294856039,307.2847173455056,0.6703546643257141,278.08618438377806,58.20289183198736,0.7360456585884094,124.66336025280899,281.3349828827247,0.6201245188713074,423.53836573911514,68.54654033532302,0.034453362226486206,327.7829562412219,281.79794482970505,0.03479892015457153,318.289397164677,278.23757900280896,0.08178147673606873,275.6608255793539,57.50935415203651,0.08380588889122009,278.45245018433985,57.504306750351105,0.01857653260231018,222.0044768258427,291.7188597261236,0.017744064331054688,234.5187137903792,316.55459971910113
33,0.3858395604526295,0.8745986223220825,448.29496576544943,192.24771221032302,0.7071722745895386,471.36570619733146,199.92629147647472,0.560535192489624,472.60533707865164,181.6060887025983,0.17804282903671265,453.0721668714888,223.83775346734552,0.4567691385746002,450.3972359989466,156.86550869030896,0.11730316281318665,406.7722140537219,228.43113588483146,0.1551377773284912,421.94366112183985,210.89407588658707,0.9153858423233032,247.05906557233146,307.5277332777388,0.6341400742530823,246.38323494557582,303.0156579178371,0.7629390358924866,121.06688081548455,278.073456153441,0.7231528162956238,429.7773931267556,69.72443655635533,0.04006335139274597,336.19494491748594,305.08566867099717,0.036502301692962646,371.8985362535112,179.472381934691,0.180097758769989,283.5051735867275,50.952175869030896,0.17682510614395142,281.7106576983848,53.07469057233146,0.01956811547279358,251.68229349543537,288.3244546611657,0.021039128303527832,234.6653353230337,316.88824942942415
34,0.38832326321040883,0.9137669801712036,448.0574910024579,193.02671282478934,0.7558481693267822,470.68672094452245,199.80863764044943,0.5531423091888428,474.72919592696627,183.33918539325845,0.18072932958602905,454.0795349806882,223.30171392205057,0.48397544026374817,449.56770650456457,157.5070224719101,0.12434437870979309,395.5828103054775,197.40300210674155,0.1301611363887787,420.1857114641854,210.03086047226122,0.8944187164306641,247.3949920997191,308.0859375,0.588129460811615,246.6015899315309,304.15862008426967,0.7905558943748474,123.97713307584269,275.9891261411517,0.7538547515869141,432.27728340063203,68.28862908181179,0.034250080585479736,315.57159080933985,339.1609791959269,0.027950137853622437,369.5456789852528,177.64952927492976,0.1652347445487976,288.0603713132022,47.83473325579354,0.16135817766189575,283.529999122191,54.08015219013342,0.023301631212234497,434.5915445049157,70.78802558813203,0.020474135875701904,235.79976628335675,316.3733047313904
35,0.4142442135249867,0.9117658138275146,451.7154582162921,195.1444270101826,0.8201597929000854,468.1218179424157,199.93797730863764,0.5898828506469727,475.73137947682585,183.5388869382022,0.17185840010643005,464.970428809691,201.8257329705056,0.509840726852417,449.2171315396769,157.59908268960675,0.13195538520812988,406.6251810481039,227.26828585849717,0.16803792119026184,406.3207733497191,200.8496368065309,0.9357185363769531,248.7915313377809,308.6584609813904,0.6328649520874023,247.41647098841293,303.5806651597612,0.7919443845748901,125.94177931882022,276.4278660463483,0.7774351239204407,436.97863632373594,69.94827784849016,0.03688099980354309,327.6001250877809,291.39631978581457,0.029137372970581055,319.09281184164325,289.21746071804773,0.2055942416191101,287.4450272120786,50.911097151509836,0.2657926678657532,285.5179073033708,55.000946387816015,0.03785228729248047,438.62044087956457,71.24310096997894,0.02543017268180847,237.00694566362358,316.9519728757022
36,0.4134811671341167,0.9258610010147095,445.9886323735955,195.38157259480334,0.7459571361541748,471.1474609375,198.3928963307584,0.6383706331253052,472.76509831460675,181.35413009129212,0.17877539992332458,455.9090535024579,213.40041257022472,0.6006669402122498,449.04595878686797,158.6963713570927,0.14653509855270386,409.3575261148174,227.94332097085675,0.2184983193874359,419.7343256232444,209.72776948735952,0.9094452261924744,247.5634491309691,312.55036429073033,0.6192354559898376,247.94203168890448,304.19524117801967,0.8741387724876404,128.18699525983146,274.508454397823,0.767108678817749,439.4156260972612,72.51202872629915,0.03614693880081177,322.38602198911514,308.4978493679775,0.03138703107833862,370.1671951808286,176.75070773349717,0.1266675591468811,288.539764747191,52.40117790993679,0.15406811237335205,288.8380552141854,55.742406952247194,0.02977532148361206,441.1312489027388,72.07154691889045,0.026542216539382935,236.4276191625702,317.82898635007024
37,0.39670996455585256,0.9262838363647461,447.75130025456457,197.0158334796348,0.7101638913154602,110.70547039589185,226.64890932233146,0.6837654709815979,469.3379125702247,180.35065725948033,0.16111674904823303,139.1356050298455,243.94320027212075,0.623470664024353,448.5098918100421,157.55077576369382,0.14830723404884338,388.2064167837079,194.0401981653792,0.12823960185050964,418.6536330319522,208.73683286516854,0.9226193428039551,247.79711091116573,313.1482345066713,0.5359044075012207,249.65449986832866,304.3946958391854,0.7943966388702393,132.83006989554073,272.2628544153792,0.759189248085022,439.8482487710674,76.56143017029493,0.04544699192047119,321.7642863412921,308.46992406952245,0.03809186816215515,247.62582843223313,346.4035068469101,0.09779089689254761,288.29650193117976,55.99225333567415,0.11924684047698975,289.80600421348316,54.404146001580045,0.024014174938201904,493.6128423455056,197.4023163184691,0.02602154016494751,444.11922840589887,84.00732147559691
38,0.3959847145220813,0.9502285718917847,446.9503544153792,191.2797357794944,0.8042445182800293,471.1943139922753,196.79961815308985,0.8069177269935608,465.1896616046348,173.16842411341293,0.17244133353233337,470.36719847261236,214.29874034410113,0.6109880208969116,448.3410781688904,156.7772614554073,0.12920904159545898,396.65664501404495,199.22585476650278,0.1730899214744568,419.2333161429073,214.48085827773878,0.919365644454956,249.39005991046346,314.66892885358146,0.45077186822891235,248.78204002808988,305.3490936622191,0.5743114352226257,440.0047456548455,78.7353789940309,0.7668331861495972,440.1899907830056,79.07000252370085,0.05138278007507324,354.00664940308985,270.4403309339888,0.039101868867874146,247.50156359726122,346.00240300210675,0.08301374316215515,286.13947836200845,57.58258262377106,0.13335993885993958,287.9151487886236,55.912084686622194,0.034624576568603516,442.72732509655896,83.82702773876403,0.03185597062110901,440.3395200579354,84.04653484901684
39,0.4024122620330137,0.9473170042037964,452.21923828125,187.29810393258424,0.7010345458984375,469.31256583567415,190.95486415905896,0.7906559705734253,464.7034651509831,171.70360779494382,0.17614883184432983,464.12131320224717,221.9018006056882,0.7040891647338867,450.7368932145365,156.05869250351122,0.2736222743988037,392.7005793539326,200.14736218398878,0.24574223160743713,435.7203520014045,172.21460235252806,0.8997046947479248,246.86715458216293,314.6818765361657,0.4714798033237457,247.08775895365167,306.41223007373594,0.5085129141807556,144.66355227352528,268.91703059164325,0.7236204147338867,438.46092652738764,79.19334840238764,0.06201046705245972,352.99826632724717,269.7114751580056,0.039802104234695435,354.975311622191,256.80419921875,0.07443973422050476,285.04715480161514,57.68077378862358,0.1346374750137329,286.64084445224717,56.14418286955757,0.05015745759010315,441.4437214712079,83.72196497542134,0.038033366203308105,439.22590962956457,83.93639725245785
40,0.41219989341848035,0.9434211254119873,454.33420931355334,182.85186424683985,0.6367505192756653,467.9870193995786,186.94437434164325,0.9214173555374146,463.04100465238764,170.0289951281601,0.15576717257499695,459.98400741748594,224.74631320224717,0.6887074708938599,446.6557397735253,156.60093157478934,0.26599401235580444,391.8673740344101,201.3692448648174,0.3085649609565735,436.4328860165028,174.73780942766854,0.9283018112182617,247.82544768258427,317.05423762289325,0.741055965423584,165.45517139220505,262.64234221383424,0.43530571460723877,435.8614597963483,79.00054588746488,0.6753988862037659,440.2429336376404,80.20765668890448,0.030082136392593384,358.2715118065309,291.83670558286514,0.021166950464248657,317.35219891151684,288.05743613939603,0.06961426138877869,283.5542211639747,58.36376404494382,0.10599422454833984,285.09181333391854,56.87163963746488,0.04077598452568054,440.1624495259831,83.95601079705057,0.039079636335372925,437.84028814080057,84.17758898788622
41,0.38286688222604637,0.8909703493118286,453.47639791081457,183.08121927668537,0.46750473976135254,465.27930784761236,187.83065967345505,0.8381686210632324,462.16818820224717,169.48022735252806,0.130178302526474,451.26654121313203,229.23844583918537,0.7824161052703857,446.9142270891854,158.92885358146066,0.20728376507759094,391.64325842696627,204.74658751755618,0.3194860816001892,427.4907555740871,223.18477330582863,0.902215301990509,247.16237271769663,319.0638167134831,0.41628584265708923,284.1426000702247,61.34924727879212,0.6066489219665527,176.2166021111306,261.3367385007022,0.6477698683738708,436.5473852264747,80.83158685919943,0.04239267110824585,341.00901400105334,272.1257516239466,0.02908763289451599,327.4488950579354,269.2351814870084,0.06408283114433289,282.63987337605334,58.658790159761224,0.08119860291481018,282.39013671875,58.56715513079354,0.0474260151386261,436.7379246400983,83.5378171084972,0.03562134504318237,435.57436139396066,84.12452269136236
42,0.41206854932448445,0.9274479150772095,454.01306838132024,179.57821278089887,0.710995078086853,213.16461113061797,187.17060217696627,0.9664669632911682,199.01302723402387,191.90994777036514,0.19972369074821472,453.66970790905896,225.6564091028792,0.6645556092262268,448.6368449350421,161.16611437851122,0.2072470784187317,394.4455813290028,205.55337627282302,0.40334367752075195,397.9685305477528,198.67585257198033,0.8504878282546997,250.06246159585675,319.8710718047753,0.43760746717453003,284.1181860077247,62.51296139834972,0.6161841154098511,191.60226200403793,257.1113500702247,0.6980700492858887,434.21222129564603,81.78243229898175,0.0614456832408905,337.56698779845505,279.81560524929773,0.041723281145095825,315.53115673279495,279.2211639747191,0.06530973315238953,282.5218629301264,60.72563257110252,0.10118117928504944,283.400604590941,60.335857948560374,0.03197544813156128,432.24304885007024,85.00373068820224,0.021400541067123413,431.4572726474719,85.58669186709972
43,0.41424478502834544,0.9257366061210632,448.92391590589887,171.68100421348316,0.668463408946991,239.23405679424155,190.42307650105334,0.9036390781402588,227.000732421875,190.91009590063203,0.339901328086853,454.83916893433985,226.62614115168537,0.7027289867401123,446.82373046875,161.57980929599717,0.2773034870624542,390.8895496839888,202.71862930126406,0.47520843148231506,397.40626645891854,196.1107849806882,0.7142195701599121,245.49952817766854,320.8665620610955,0.4412855803966522,282.9166849543539,63.7172330363413,0.5079396367073059,213.74188026685394,248.74459598841293,0.7244918346405029,429.3436731917135,81.48027398613061,0.05672585964202881,356.1402190133427,292.631561622191,0.04248431324958801,331.03534827071627,268.25088329529495,0.05885183811187744,250.04262859901684,324.08600882198033,0.06295660138130188,281.37100048279495,62.66612535112358,0.06114917993545532,253.44268455933988,320.36198648174155,0.07907560467720032,251.6793034585674,317.7746719188904
44,0.4046536613913143,0.9246711730957031,448.0575184339888,171.09569763869382,0.612072229385376,459.25926637113764,185.73892314782302,0.8165897130966187,458.36209072155896,165.69346910112358,0.24873360991477966,452.7953278616573,225.27678414676967,0.710033655166626,446.50250724192415,161.4574646681882,0.2301555573940277,390.45015142205057,198.5985779494382,0.50052809715271,397.4388551176264,196.17162811622188,0.6017636656761169,247.90697419241573,323.39662701896066,0.5445178747177124,244.62964690133427,365.1209181882022,0.6641767024993896,229.00806212693118,244.4632746664326,0.7092448472976685,430.48477001404495,81.96749912219101,0.04951384663581848,333.2173071014747,289.20714646242976,0.04868042469024658,302.29563509480334,272.38385489817415,0.055933237075805664,280.9006868855337,65.62085783883427,0.05664476752281189,282.2017095330056,63.548556552844104,0.04965135455131531,264.0763803546348,320.71555148349717,0.05620148777961731,249.5041750790028,317.33582228757024
45,0.420578691889258,0.8972804546356201,446.9162570224719,173.7357630354635,0.6796349883079529,458.92967652738764,187.22318842169943,0.8028596639633179,457.51527936271066,166.90018214536514,0.2813963294029236,450.48529121313203,224.7234078739466,0.757576584815979,434.74957755442415,162.97837846734552,0.22394314408302307,391.8087802844101,200.20452949438203,0.5823662877082825,397.94570751404495,195.12075359901684,0.5671705603599548,248.21110757549155,320.8682902475421,0.8242299556732178,249.21427866046346,322.9218969452247,0.483880877494812,433.06470549508424,85.54968673191712,0.6728779673576355,247.3870643872893,238.50972722085675,0.07654979825019836,368.16277321804773,244.39894772647472,0.09538933634757996,354.48511016502806,256.5866123156601,0.06404918432235718,281.5100234813904,67.46683527914325,0.08948847651481628,282.95802427141854,65.4586277650983,0.03033265471458435,432.68623266327245,85.794677734375,0.020811498165130615,431.4747465326545,86.36071365870785
46,0.4392250443206114,0.9371535778045654,432.7409585674157,180.69706263167132,0.735164225101471,457.79804358321627,193.28141458918537,0.8071587085723877,455.4194006759129,170.53606697682585,0.35548967123031616,451.5054698472612,226.03839317064603,0.7982292175292969,446.1624659849017,162.31999429424155,0.2014617919921875,390.88721800386236,201.71792705407302,0.536535918712616,396.5840886148174,194.9393763167135,0.5274985432624817,248.95057935393257,321.50036758251406,0.7793710231781006,249.1577422752809,320.7277036516854,0.6641150712966919,253.75880552141854,231.85417946804773,0.7579973936080933,258.51008383075845,231.08483475245788,0.06689432263374329,369.3432891502809,270.89168934339887,0.10966333746910095,355.4779944259129,255.5635808023174,0.06344196200370789,281.36334708567415,69.61283137289325,0.07873556017875671,282.54531688904495,67.74039622103228,0.02946069836616516,434.29009941186797,86.632080078125,0.01845473051071167,432.9464755969101,87.29403035024578
47,0.41793229825356426,0.9214543104171753,441.43458677141854,182.61973863237358,0.6969897150993347,457.9183308462079,195.33960235252806,0.7491414546966553,454.10949021242976,170.69741924157302,0.33809465169906616,450.6292244557584,225.17076127984552,0.768561601638794,435.7783422577247,163.79720966467698,0.1923612356185913,391.3310327422753,203.61108672752806,0.5614299774169922,397.4900149227528,194.08430806706463,0.3798762857913971,249.99945136938203,319.63241748595505,0.7780176401138306,251.46541981214887,319.7244777036517,0.7103509306907654,266.7562489027388,225.45635094803367,0.7340794801712036,433.0639922752809,87.28805027650984,0.04364904761314392,364.5948911516854,260.8841731039326,0.06643542647361755,350.5541717872191,256.49523788623594,0.04325622320175171,281.34625724192415,72.83039907391151,0.05448615550994873,370.8155394136236,278.2630080319522,0.03435933589935303,268.21925474016854,235.4334181882022,0.03230559825897217,268.81770101825845,236.25713219803367
48,0.41201814833809347,0.9490709900856018,432.24274710323033,180.87970176439603,0.783522367477417,451.9787734813904,188.49208874648878,0.7920146584510803,453.93584862183985,171.25323692064603,0.2955681383609772,453.2076237710674,224.58117538623594,0.728553831577301,445.22773656952245,162.4800298455056,0.15818509459495544,397.72518543714887,236.7383635445927,0.5288918018341064,397.7173400193118,194.3142940221208,0.35430842638015747,249.8218322068118,321.62496159585675,0.7302291393280029,251.69971251755618,319.04678173279495,0.5996754765510559,272.95486964536514,220.80643214536514,0.7942022085189819,279.3651520804073,219.74664238061797,0.05321246385574341,366.90012728230334,292.5972722085674,0.10088843107223511,250.9886323735955,371.23348621839887,0.0419410765171051,281.8235110165028,71.89066340414325,0.053281188011169434,283.8941252633427,70.05343662219101,0.02188900113105774,488.14063597261236,223.24446431706457,0.01887422800064087,294.0190210235253,200.4705330495084
49,0.3969095980419832,0.9470462799072266,432.92795931355334,183.56667507900278,0.6186063289642334,453.98297599192415,188.80938926439603,0.7629803419113159,456.91518719276684,171.90610735603934,0.26626402139663696,452.59751909234546,226.45735494206457,0.8131393790245056,433.9910134304775,162.41482509655896,0.17700910568237305,396.15017665905896,215.16458918539325,0.4388682246208191,398.25252918714887,191.05855534585675,0.43245044350624084,249.62443491046346,318.2474817854635,0.7539100646972656,251.19420426615167,315.2815846646769,0.5071642398834229,284.35620940133424,211.69812148876406,0.7802406549453735,283.2231774490871,215.7442722963483,0.053350865840911865,351.80743613939603,271.008026465941,0.0604555606842041,368.4924179248595,184.36956855688203,0.031607240438461304,375.41394180126406,282.99634612008424,0.05872425436973572,372.3013957162921,279.4599554511938,0.021742671728134155,434.6997893258427,97.74800847085675,0.023903489112854004,283.7743043363764,231.56112842345505
50,0.4129798517507665,0.9374344348907471,448.9888189080056,186.75196958391854,0.7012016177177429,463.57855293188203,197.73182386762642,0.8262410759925842,459.7264802054073,173.8933297489466,0.194299578666687,455.0597733058286,223.78278067942415,0.849449872970581,435.77738215414325,161.095917090941,0.24632573127746582,395.32585915554773,203.7158203125,0.4950224757194519,396.80041366748594,189.9752841906601,0.35837143659591675,248.42564957865167,317.54773086376406,0.7498967051506042,251.07937587780899,313.332245215941,0.5730251669883728,285.9627918714888,209.09015098314603,0.7583128213882446,283.0122015449438,210.64038908883424,0.06489101052284241,351.6971613851826,270.05261367626406,0.09778964519500732,368.5620391502809,184.9927306443118,0.036012232303619385,373.2249056355337,280.0733244820927,0.0736035704612732,372.3750493767556,279.38421699438203,0.03252851963043213,432.58860384480334,97.83216840765448,0.02625158429145813,283.8473270716292,231.5568765361657
51,0.4001493559164159,0.9514662623405457,433.3417639571629,191.7574558900983,0.7559772729873657,456.9710652212079,197.9363259304775,0.8185214400291443,453.7895014044944,179.3184087517556,0.12418067455291748,449.56408554248594,202.09867670294943,0.8369695544242859,443.8553645101826,159.0039336815309,0.16666948795318604,390.95884173103934,214.850799903441,0.4213917851448059,437.4998079792837,169.86522888869382,0.3968883156776428,249.85425627633427,311.07002172577245,0.7645697593688965,251.82373046875,311.4131078827247,0.5770106315612793,427.30367253335675,95.16884107268257,0.6847742795944214,289.8210641239466,204.21334598841293,0.07210594415664673,292.6873024929775,362.9686951369382,0.10025814175605774,370.73308023174155,183.75299003686797,0.03193441033363342,361.92978076720505,276.8010171611657,0.0444430410861969,371.0616276773174,277.84270211551967,0.028858959674835205,430.0999056355337,98.24069248156601,0.026519089937210083,428.6398075403792,98.61798575754915
52,0.3988639186410343,0.9599858522415161,444.86190967345505,192.33072002282302,0.7406219840049744,463.31191845154495,201.22937148876406,0.8387276530265808,454.6994601474719,179.94409454002806,0.1289307177066803,449.95907215589887,203.07191998771066,0.8665898442268372,445.1922127370084,162.21877194522472,0.1355641484260559,394.6631408005618,203.69414940308985,0.4422096908092499,438.2580977879213,171.3204716028792,0.39198416471481323,252.56693293539325,308.8258207514045,0.7351282835006714,251.29967850245785,309.9382790554775,0.5533326268196106,428.1052218662219,94.91932386762639,0.6873198747634888,290.03354876228934,201.32392797577245,0.07145258784294128,375.6807683023174,184.09698143433985,0.10835674405097961,371.71773503335675,182.22318842169943,0.02740621566772461,281.9724093662219,76.97819741924158,0.0336516797542572,362.50600750526684,207.69391349192415,0.03451418876647949,483.64285244030896,223.88279604108146,0.02491036057472229,390.00792771242976,221.5914128335674
53,0.39803801389301524,0.9461382627487183,446.13958808813203,191.0863709181882,0.830018162727356,465.13123244382024,201.18668802668537,0.7986471652984619,456.03658268960675,179.62824789325845,0.15533775091171265,459.5331976386938,203.2755716731039,0.8370075821876526,446.8379948648174,163.8106785463483,0.10519558191299438,392.66708545470505,225.91640515273878,0.37238824367523193,438.33803326896066,173.29735230863764,0.4495571553707123,253.2569182320927,305.51453322507024,0.8195414543151855,254.38597261235955,305.8495270804073,0.5488020181655884,288.0414984199438,195.8011927229635,0.6375840902328491,291.5056344364466,198.3035518346208,0.05202203989028931,290.9977396418539,359.6989663799157,0.09145554900169373,286.2248178546348,361.6718969452247,0.029930800199508667,282.04480117626406,78.41161835059691,0.036089569330215454,375.1456888606039,278.6540170733848,0.03656885027885437,486.12046831109546,222.7884699789326,0.02036195993423462,393.73148371664325,220.56476035814603
54,0.3612459792810328,0.9183151125907898,453.95173147823033,198.67812938904495,0.6928406357765198,467.43471295646066,201.92849148525278,0.7984966039657593,464.72546523876406,184.20805170294943,0.11696285009384155,459.4410276948736,223.3125493767556,0.6980486512184143,447.6828860165028,164.3034859989466,0.1131073534488678,392.75217806355334,225.26885643433985,0.20695632696151733,409.63688882549155,181.53397120786514,0.4860747754573822,250.75601299157302,304.64185393258424,0.7580268979072571,252.8566647647472,305.79984857794943,0.5287346839904785,428.3756693293539,96.1424409673455,0.6010233759880066,290.81161670470505,194.25449328476122,0.0644497275352478,375.5414709884129,171.2110197945927,0.06279429793357849,266.56071695049155,358.94355688202245,0.024187296628952026,281.99814014220505,79.33972305126403,0.033133238554000854,373.70660331811797,278.48177449087075,0.020396798849105835,485.6062916959269,224.9101068732444,0.017633020877838135,429.39883800035113,99.53035847524578
55,0.368743219796349,0.9357177019119263,446.0010588570927,199.22920141327245,0.7686363458633423,465.49058549859546,203.18194785814603,0.7073373198509216,463.0632790554775,184.82408159234552,0.21482136845588684,460.57463570926967,223.95033247015448,0.6430054903030396,439.17304906952245,171.525604590941,0.20419904589653015,473.38933023174155,225.24356456285113,0.19234979152679443,410.36686929424155,182.63257658883424,0.46754786372184753,375.13293319873594,282.2649392117275,0.7441016435623169,252.94356785463484,307.6922401685393,0.5270959138870239,428.0660222085674,96.4365481258778,0.6053719520568848,426.8737381495786,95.25508580582866,0.05946075916290283,341.8704737974017,296.5208589360955,0.07900413870811462,372.1088538009129,184.4454716028792,0.0323387086391449,281.83379784058985,79.79848797401684,0.043597280979156494,372.3681914940309,278.6279296875,0.027258068323135376,484.6635248419944,223.11117450842698,0.016791343688964844,391.9250351123595,219.83494447858146
56,0.3835393470876357,0.9670374989509583,445.9371708216292,201.06875987535113,0.8562963604927063,464.2737227879213,204.84767270891854,0.6948468685150146,453.9872553107444,192.07821278089887,0.35907861590385437,460.5979525105337,221.6182408707865,0.5677486062049866,440.2298762289326,171.97452159410113,0.18435856699943542,475.4349543539326,224.6410584181882,0.21072465181350708,404.65241507198033,201.61149271418537,0.5591184496879578,375.9984528616573,283.03562807233146,0.7533890008926392,252.24453015273875,307.1089635270365,0.5414237380027771,428.5942711990871,97.11783762728228,0.6003701090812683,426.9982498683286,94.9823340941011,0.05087384581565857,343.41388145189603,301.45568161867976,0.06460937857627869,267.48839646242976,358.79789545294943,0.02691560983657837,282.10056947858146,80.32141524754212,0.03630074858665466,282.5346734550562,78.84208764922752,0.027621924877166748,482.0922577247191,223.3374572068118,0.019454926252365112,391.8993043363764,219.68900873419943
57,0.35281769843662486,0.950799822807312,445.3409190660112,204.71726321102528,0.8184916973114014,466.6944456636236,204.68130047401684,0.5913709402084351,453.17487052317415,192.62766634480334,0.24403393268585205,463.5987974016854,222.7934076544944,0.5414364337921143,442.5751898261938,172.31299925386236,0.13939601182937622,478.6380793539326,225.88477659761236,0.18092283606529236,413.21640186095505,229.4406162219101,0.4123355746269226,250.42628599016854,304.9068699525983,0.7485573291778564,252.0531677931882,307.6693348402388,0.5236492156982422,428.61465282654495,97.11251591028793,0.599216878414154,427.7587341994382,95.05083062675561,0.052848607301712036,342.14413074964887,299.72562982794943,0.057073503732681274,267.0903649490871,358.9104195926966,0.040069758892059326,282.21997893258424,79.64373299245085,0.04558649659156799,282.2693282566713,78.11715458216293,0.03540235757827759,481.7642863412921,223.93743965063203,0.016709476709365845,392.38670777738764,218.99811819698033
58,0.3780248533276951,0.966812014579773,443.9356291695927,204.17667003160113,0.8601091504096985,464.9826632724719,204.5170404669944,0.7171339988708496,470.3369689255618,187.45136389571627,0.3677440285682678,464.6504674332865,222.8662658005618,0.64146888256073,442.0505617977528,171.78288491924155,0.12496960163116455,397.64788338307585,225.30698626228934,0.19434425234794617,415.22732509655896,231.1711617801966,0.3936529755592346,373.90380859375,284.9293089448736,0.770887017250061,252.1974576457163,307.83022076896066,0.5157554745674133,427.826874122191,97.34191208742976,0.6463229656219482,283.95902826544943,195.99752018960675,0.059612005949020386,340.82621027914325,298.9625669329354,0.056343138217926025,266.73452313026684,359.5446914501404,0.030689775943756104,281.6069116485253,78.9223111613413,0.03766712546348572,282.1672280986657,77.28182331899578,0.027514666318893433,470.0410375702247,224.69304116924155,0.015395432710647583,468.01055565308985,225.4130365607444
59,0.37441106754190784,0.9644141793251038,442.35244579529495,204.62424288974717,0.8470419645309448,463.1591248244382,204.77887442942415,0.7313051819801331,448.5697474104635,192.82319829705057,0.24481788277626038,464.46640186095505,221.99901795119382,0.5923478007316589,440.80709050210675,172.00946936446627,0.11702558398246765,396.9653045997191,223.90452181355334,0.16694536805152893,407.21751009480334,209.72307869557585,0.531907320022583,374.0100783444522,282.7226343047753,0.7460999488830566,253.07806465063203,310.2120457338483,0.5337220430374146,283.6009919241573,194.28757571102528,0.6030412316322327,430.0200524490871,97.60893060919943,0.06624898314476013,341.6703333479635,296.9726013869382,0.0714331567287445,264.6577642205056,360.45064518960675,0.03337356448173523,282.77903353230334,77.35547697945927,0.04223373532295227,283.22090063202245,75.69202894575139,0.04609087109565735,469.5064518960674,223.85199043188203,0.026939332485198975,467.14920558286514,224.63883646418537
60,0.36641990437227134,0.9574346542358398,442.42335630266854,205.08572353405896,0.887624204158783,460.9664128335674,204.71633053897472,0.6888255476951599,471.83292003160113,193.86548674508424,0.21432065963745117,461.46544724367976,210.43923367275278,0.49685898423194885,440.55038623595505,172.5342071190309,0.20417919754981995,483.9232575491573,226.11841094627806,0.17739522457122803,405.42579222261236,210.91111086727528,0.40788745880126953,250.62077554424155,308.0334335498595,0.7226284146308899,250.06907259480337,309.7941812236657,0.5410342216491699,281.2048202686095,193.0570520979635,0.6127188801765442,427.0976617363062,95.47253555126403,0.09048318862915039,341.91022208567415,299.68442766853934,0.07248321175575256,325.887053414677,268.6536056004213,0.029132485389709473,362.8318940923455,276.30483563026684,0.035328686237335205,282.4377304248595,76.95105391941712,0.054771095514297485,480.2738215414326,222.69852198911514,0.036032259464263916,467.95234594452245,223.43626558110952
