Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
15,0.3642277682528776,0.6168004870414734,1801.4460440074906,593.166257022472,0.6554147005081177,1874.4455173220974,624.5728727762173,0.8369177579879761,1818.6227176966293,567.1391473548689,0.08444789052009583,1874.7515800561798,678.6302522237829,0.8162660002708435,1749.3205758426966,538.5365461142322,0.29381197690963745,1459.0522588951312,249.55253686797755,0.20503848791122437,736.9689255617977,635.7027592462548,0.18979999423027039,1099.2884626638577,962.5213600187267,0.30063116550445557,398.5846427317416,682.6731478230338,0.8306995630264282,788.1047372425094,1022.5854400749065,0.6184585094451904,1050.0869762406367,400.7216321395132,0.2012612521648407,1458.9134187734082,876.5538682116105,0.1337907314300537,1286.9788740636704,821.5696687734082,0.15547508001327515,1068.7759685159176,195.5708684456929,0.1573154628276825,1061.032595973783,192.92573735955057,0.036217302083969116,407.694142088015,899.7612359550562,0.05952569842338562,385.15928575608615,885.0418422284645
16,0.37373565926271324,0.42606788873672485,1808.5355220037454,716.9469071863296,0.43084877729415894,1889.331109550562,642.6405957397003,0.7472437620162964,1869.9956109550562,627.7067971676031,0.11586576700210571,1754.4812148876406,527.9539003979401,0.8591889142990112,1754.4057233146068,537.4508426966293,0.3738255202770233,533.2687046465356,48.72205641385767,0.3948167562484741,935.0245786516854,373.3071453651686,0.46095678210258484,1086.4350713951312,978.4642731741574,0.44002705812454224,396.8973841292135,681.077656835206,0.7654141187667847,803.8091789559926,1019.987271769663,0.612204372882843,1046.4860574672284,366.0973343867041,0.21361279487609863,1437.629769428839,862.6322565543071,0.20168057084083557,1293.5486891385767,793.428209854869,0.07722052931785583,1065.440001755618,179.94542954119856,0.09860754013061523,1055.528367860487,176.29557291666674,0.05231213569641113,406.24846383426967,904.3079939138577,0.08361291885375977,390.4424157303371,893.259304775281
17,0.4174879543921527,0.5339855551719666,1855.0737359550562,637.0670938670412,0.5270794630050659,1875.753452715356,655.2996986189139,0.5941288471221924,1833.44218164794,586.0410083099251,0.17122411727905273,1858.5731214887642,695.1893141385767,0.9413526058197021,1753.4102879213483,537.9901831694757,0.6003066301345825,539.9618884597378,43.27122834737827,0.48866167664527893,925.0297723548689,374.1788096910112,0.7359939813613892,1093.3462810159176,1015.959445224719,0.5264482498168945,396.6272749882959,680.7346529728466,0.7377539277076721,838.3737125468165,1035.5809632490636,0.4883408844470978,406.33522062265916,189.6045470505618,0.20997819304466248,1428.8092521067417,863.8232970505619,0.15237420797348022,1298.522354868914,805.1651012406367,0.08555465936660767,1115.1637845271537,157.82665466994388,0.08879438042640686,1081.0061154026218,157.27458596676036,0.0936158299446106,404.8123317532772,904.7913740636704,0.12170201539993286,393.7719086493446,892.8375175561798
18,0.386245038579492,0.5089432001113892,1812.879213483146,616.3216145833333,0.43372294306755066,1817.0742626404494,699.091175093633,0.5669214725494385,1818.9036165730338,570.341175093633,0.08903875946998596,1745.028675093633,536.6345534878277,0.8638030290603638,1749.3880208333335,540.6750351123596,0.6091934442520142,1458.2097085674159,236.66710557116107,0.5547691583633423,904.9254593867041,386.44962839419475,0.8232733011245728,1106.6861247659176,1025.9625175561798,0.5594895482063293,388.66068293539325,697.7681706460673,0.6205472350120544,868.4886323735956,1056.1848958333335,0.4339171350002289,403.5533707865169,185.06130032771534,0.263963520526886,1432.3065894194758,874.4952598314608,0.09682506322860718,1287.5532537453184,852.6069463951312,0.05631232261657715,554.2068995786517,79.70692152387642,0.04326385259628296,748.8640420177903,229.00441830524346,0.02559337019920349,416.9250716877341,917.4291900749065,0.016588300466537476,397.9580699906367,916.1429073033707
19,0.3771294513169457,0.5920780897140503,1816.4169300093633,577.7384714419476,0.24562186002731323,1832.097963483146,588.132973431648,0.8064873814582825,1804.3066772003747,565.8721763810862,0.13278567790985107,1738.6560744382023,545.5173952481274,0.8762327432632446,1741.8066772003747,542.5795148642322,0.639369785785675,1467.957192181648,244.4950403792135,0.22143247723579407,868.0833772237828,367.8037950608615,0.831886887550354,1126.3513137874531,1035.992655664794,0.6015193462371826,1121.3409995318352,1016.4362418071162,0.5413018465042114,877.6324760065544,1074.5144253277153,0.45176634192466736,400.61538067649815,187.51627604166674,0.14758414030075073,1436.8041900749065,862.0868445692884,0.0721409022808075,544.0484184808053,47.80606273408239,0.0501704216003418,1179.667822448502,153.9517497659176,0.0617804229259491,429.41256290964424,484.84418890449444,0.0831536054611206,411.6494762406367,906.7332338483147,0.055888742208480835,393.4247351942884,904.3333040730338
20,0.3472232082310845,0.5446852445602417,1793.555711610487,598.1212693117977,0.3621436357498169,1796.9406893726593,585.4026948735956,0.7357749342918396,1805.0270657771537,567.1835498595506,0.16433385014533997,1817.1270774812735,708.669461025281,0.8930335640907288,1736.8931413857679,530.8494996488764,0.6507453918457031,1468.343135533708,248.42455231741576,0.11142751574516296,1249.9583040730338,252.5326252340824,0.2839999496936798,397.7281937617041,659.7926907771537,0.6569372415542603,399.25199701544943,667.8042339653559,0.3676969110965729,884.767819522472,1065.681033473783,0.5993666648864746,366.0513225655431,821.7875117041199,0.1359083652496338,1424.8534058988764,853.0303429307116,0.09019225835800171,543.4477045294944,47.326047518726625,0.060666561126708984,836.9613910346442,1047.9588014981273,0.06302446126937866,1105.274534761236,1056.2704822097378,0.06515482068061829,406.2837956460674,903.3751755617977,0.11770316958427429,388.440389454588,900.7569639513108
21,0.36564917424145865,0.6048446893692017,1777.907595973783,581.737110838015,0.47289761900901794,1804.6954002808989,583.7138635299626,0.662514328956604,1798.6376404494383,563.8204441713483,0.10198929905891418,1219.053356156367,72.29217872191015,0.7916672229766846,1734.2725889513108,506.0257929541199,0.7823941707611084,1464.1573033707866,243.4266005383895,0.33802351355552673,887.6116280430712,384.78559515449444,0.3462671935558319,397.47326340121725,663.26171875,0.6484467387199402,400.03310071395134,669.0661575374531,0.31533610820770264,893.3356741573034,1053.1329002808989,0.5338380932807922,366.9840311914794,828.2587195692884,0.17606917023658752,1428.2920763108614,846.4106390449438,0.09022879600524902,738.3967550327716,-20.83391853932585,0.048492223024368286,849.6596295646068,1041.4132724719102,0.057997941970825195,877.5111920646068,1056.3266619850187,0.14563852548599243,845.5552873361423,1032.0504154962548,0.09939032793045044,381.84599572799624,906.4450198970037
22,0.3290783868116491,0.30606216192245483,1805.9209679307116,571.8229166666667,0.14691871404647827,1872.8553663389514,633.4265273876406,0.595814049243927,1804.6803312265918,561.3471441947565,0.06527119874954224,1736.8716350655432,541.3102762172285,0.9116683602333069,1731.723139044944,539.6969364466293,0.4277248680591583,1470.46172752809,240.1418393024345,0.22609782218933105,1020.3996956928839,389.8604283707865,0.34222033619880676,394.9417354283708,670.6378745318352,0.6069660186767578,398.4613837195693,672.2227586610488,0.3905426859855652,893.6000409644195,1039.271564840824,0.5910183191299438,372.22316099016854,839.7998595505619,0.20246651768684387,1429.6345388576779,840.2487125468165,0.12001737952232361,546.6593515917604,41.19912365402621,0.08569836616516113,550.0491207279963,85.96328563904495,0.11959314346313477,535.9227966994382,82.2728303487828,0.27244871854782104,772.0677522237828,857.8275690543071,0.18380391597747803,382.8999882958802,892.2085674157304
23,0.3031023249906652,0.4146464467048645,1789.0341175093633,594.6878657537453,0.16345098614692688,1875.0005852059926,639.7146389279026,0.5192372798919678,1806.306179775281,573.5360340589888,0.0563541054725647,1738.2097085674159,537.6234784644195,0.9279898405075073,1735.1945809925094,538.5872395833334,0.41991350054740906,1481.5434808052435,235.57423338014985,0.14794906973838806,911.7251872659176,382.5852206226592,0.410209059715271,394.987344920412,673.1963219803372,0.6691648364067078,1098.1797899110488,83.96846471207868,0.14588692784309387,1587.1017673220974,557.6498858848315,0.4975033402442932,378.9713907420412,851.2579002808989,0.19421255588531494,1430.4209094101125,838.4549098782772,0.15970030426979065,546.785390332397,47.70068908005618,0.05635717511177063,430.8389659410112,462.0340297284645,0.1396482288837433,428.8153967696629,465.8055360486892,0.12278300523757935,775.3261060393259,847.5330641385767,0.1077328622341156,381.1799947331461,891.8384246254682
24,0.27093878739020405,0.15798616409301758,1815.6664033239701,681.6109989466293,0.22830715775489807,1874.0031015917605,636.1703388342696,0.38254520297050476,1867.1599953183522,623.1541139981273,0.0853603184223175,1737.4610838014983,547.1122278792135,0.8766587972640991,1732.2590414325844,548.880866690075,0.3239661455154419,525.1601269897004,33.93704646535582,0.10050922632217407,977.1787950608615,411.62284936797755,0.41886788606643677,397.39725977294006,670.9416695926966,0.859272837638855,1089.192269428839,82.62578271301498,0.15425920486450195,784.4204997659176,846.6826135299625,0.4365234971046448,404.5916725187266,166.63630910580525,0.13335037231445312,1426.4229283707866,856.8201369382023,0.10214471817016602,735.8840268024345,-21.865161224250926,0.07106301188468933,1074.3765361657304,75.44201340121725,0.13460564613342285,433.008909761236,467.12239583333337,0.06436577439308167,772.7784117509364,843.080085440075,0.07617342472076416,381.401641502809,903.4000468164795
25,0.31997109686627107,0.26925113797187805,1820.0529611423221,688.3611306179776,0.30567699670791626,1875.262903792135,641.1974777621724,0.6811612248420715,1867.7495903558054,630.7064899344571,0.08735612034797668,1739.805711610487,558.4042164091761,0.8340115547180176,1743.5849719101125,557.281718164794,0.6698973774909973,1462.101328417603,222.11295938670412,0.10715144872665405,557.8906981507491,28.672496781367045,0.4950087070465088,1096.74610838015,98.27210615636704,0.8942205905914307,1081.1931618679776,91.90374824438203,0.11792367696762085,416.11174508426967,157.45442708333337,0.45067521929740906,405.53725567649815,169.86540262172286,0.11088824272155762,1429.032654494382,858.057116104869,0.08227640390396118,544.5650456460675,48.792939489700416,0.05047217011451721,1074.9622542134832,85.4703593164794,0.09483292698860168,436.81048103932585,464.27624648876406,0.059676796197891235,379.8973694990637,912.5264805711611,0.1290280520915985,382.8747147120787,909.163594335206
26,0.34417208327966575,0.2802997827529907,1863.7046465355807,679.51954588015,0.43431800603866577,1872.9318820224719,646.4875936329588,0.694403886795044,1860.4102294007491,632.451647354869,0.10271447896957397,1738.369616104869,549.0040525514981,0.7139424085617065,1742.2846441947565,552.2050561797753,0.8080483675003052,1473.6341292134832,234.38889864232215,0.13862371444702148,557.8266180945693,29.66592052902621,0.6189753413200378,1082.2730863764045,125.61238149578651,0.8443025350570679,1081.9894077715355,124.02255969101122,0.21768397092819214,1329.9021242977528,30.24260445926967,0.38474178314208984,384.0013459737828,856.3850362827716,0.3130418658256531,1431.8586142322097,855.3587312734082,0.08447661995887756,544.7517629330524,41.37084503745319,0.04972848296165466,1073.4607619382023,124.24749824438209,0.07157182693481445,1146.6248244382023,1032.4972202715355,0.0479297935962677,769.6175678838952,841.7374765917602,0.04612255096435547,380.82660346441946,907.7288155430713
27,0.3378107810721678,0.34435927867889404,1803.3462078651687,696.9868474953184,0.4792497754096985,1870.6255852059926,647.8306413857679,0.6150250434875488,1857.7934808052435,637.9536077949438,0.15143173933029175,1794.9455758426966,691.1485399110488,0.7431817054748535,1751.016502808989,542.1081314372659,0.8104994893074036,1476.6587663857679,246.5839331694757,0.2930862307548523,864.0742772705993,376.6754447565544,0.48173925280570984,396.1392131905431,670.8361130617977,0.8416035771369934,1085.25858789794,154.74536224250937,0.14401713013648987,1630.3814080056181,590.1643697331461,0.3754047751426697,405.90399695692884,174.97882285814603,0.2063060700893402,1439.9255325374531,843.0653089887642,0.09866029024124146,502.8292149461611,235.68286224250937,0.04400649666786194,405.3129023291199,651.8848753511236,0.052094072103500366,437.8405167368914,469.6212254213483,0.027624785900115967,769.5894779962547,844.2269428838952,0.03449356555938721,389.35148203417606,884.1270189606741
28,0.34817276807392344,0.4385840892791748,1774.60235252809,589.1719335205993,0.5059190988540649,1865.27109667603,645.1819259129213,0.4675585925579071,1848.5001170411986,642.8965502106741,0.1269722878932953,1733.3840999531835,534.4685598080524,0.6755338311195374,1734.4848724250937,527.4545733848315,0.5880964398384094,1474.0086610486892,244.41859784644203,0.3088109791278839,861.0476650280899,381.52358380149815,0.4875420033931732,1079.1123156601125,191.89262933052441,0.9159920811653137,1071.6488178838952,187.18899959035582,0.4816928207874298,1240.4874765917602,61.2882578417603,0.3343279957771301,1255.3498068820224,61.30874005149815,0.290216326713562,1439.5296406835207,838.5160639044943,0.05157005786895752,731.2829178370787,-19.941186797752778,0.03860548138618469,404.82392614700376,652.138050093633,0.10366132855415344,438.55446804775283,455.91562792602997,0.06083792448043823,772.1329295411986,855.1290379213483,0.04301571846008301,378.68628569756555,913.408824906367
