Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.2600126827464384,0.7442641258239746,88.14899344569288,252.68653441011236,0.2047613561153412,64.74167727352528,228.33750292602997,0.5064186453819275,62.73179643609551,239.20221793071164,0.08891978859901428,1594.9578651685395,571.9362271769663,0.28411051630973816,14.437939361686563,246.69614641853934,0.16940194368362427,12.313794768258427,133.03743855337086,0.10352614521980286,-3.307360245493914,314.13528499531833,0.1699112355709076,668.512260065543,265.7024666432585,0.3789142966270447,1331.3259304775281,534.3455202481274,0.5650671720504761,988.1348753511236,613.6609755383895,0.6546934843063354,998.3209708567416,625.0646652621724,0.2320287525653839,1364.1214595037454,285.97765976123594,0.09311115741729736,147.32997022764513,351.9889688670412,0.0931914746761322,1400.4814782303372,493.2290935159176,0.08264443278312683,164.02969188904495,552.1829646535581,0.02682355046272278,64.84266188260769,490.68381320224717,0.022427529096603394,63.027755222963485,491.4460440074906
11,0.25313541994375344,0.7599495053291321,87.12404172518727,250.84028265449444,0.22786137461662292,65.8146524607912,226.7904377340824,0.5743179321289062,64.32678908444522,238.41972436797755,0.111654132604599,1596.8546640917602,571.7728815543071,0.42025452852249146,13.925733244820927,240.6589419475656,0.2141178548336029,12.970057569639513,131.72284644194758,0.13474920392036438,-2.0999818437554865,309.82078066479403,0.12422719597816467,647.123054190075,257.8202539794007,0.20170584321022034,1333.711961610487,537.0074760065544,0.5525346994400024,960.7602557350187,612.6411809456929,0.4551481604576111,972.5288213951311,617.2275134597378,0.13752147555351257,1355.657186329588,272.82764220505624,0.08006453514099121,145.79741631554307,353.69725830992513,0.15910476446151733,1391.0911165730338,492.85500058520597,0.10656082630157471,1348.4619323501872,512.8933315777153,0.02239277958869934,60.31363383661049,491.36440777153564,0.021137326955795288,1384.1788096910113,556.2480249297753
12,0.20599434480947607,0.5299292802810669,89.78890522588952,257.93532010767797,0.17309847474098206,1715.6165145131088,446.3803546348315,0.2319345474243164,52.40602871898408,254.19717052902627,0.047628968954086304,-2.713353874978055,74.98463834269666,0.08394894003868103,3.9935362740848843,250.66537921348322,0.1964147686958313,11.517285979195927,126.58214097612358,0.15920677781105042,985.0841965121723,235.11601708801504,0.09680074453353882,1323.93829002809,523.6789706226592,0.14007791876792908,1319.543685627341,522.972114934457,0.6627145409584045,942.7717550327716,603.6085264513109,0.6646243929862976,946.8486657303371,613.22265625,0.0681992769241333,174.0204383192884,335.4507549157304,0.08418038487434387,146.97865461142322,347.56093457397003,0.19709265232086182,1381.4260007022472,494.8415554775281,0.1299252212047577,1338.1481156367042,503.2921494616105,0.020901650190353394,1828.3064138576779,126.59402797284645,0.015225321054458618,1465.5367801966293,574.2948267790263
13,0.21538820161538966,0.44635483622550964,86.07473080524345,254.57835908239701,0.13075637817382812,62.988560137230806,229.98259012172286,0.26845741271972656,66.7355609565192,238.35696102528095,0.03873845934867859,1585.4302727059926,552.5763693820224,0.15107190608978271,13.480375482794944,249.09022413389516,0.1560213565826416,1735.6112476591761,148.5261587078652,0.33691275119781494,986.3152504681648,255.34622249531833,0.09124770760536194,924.2075579353933,301.4872278792135,0.3470469117164612,1303.3094861891386,523.3338453885768,0.548334002494812,925.6919329353933,588.6148174157304,0.6685250997543335,913.9255617977528,603.2749590355805,0.11102321743965149,1334.8889571629213,287.62954997659176,0.09497436881065369,174.87200447682585,330.5360486891386,0.09527766704559326,1360.5489232209738,494.51574204119856,0.06773656606674194,1372.7465180243446,494.5010387406368,0.06923183798789978,1727.8989641853934,212.98498946629218,0.03988894820213318,1725.5266853932585,213.0132256554307
14,0.1870456180151771,0.1183718740940094,86.0230589448736,292.3396535580524,0.06174337863922119,76.97572858146067,290.2609287219101,0.09300699830055237,45.66047354137407,306.6287745786517,0.04284664988517761,-2.5148098834891446,81.5120625585206,0.13595622777938843,1547.4967813670412,558.2507461376405,0.22962608933448792,557.4007710088952,105.34391824672286,0.21233588457107544,597.1673103932585,103.13461932350185,0.10483935475349426,1317.1548747659176,522.1252487125469,0.5643489360809326,1305.7277036516855,518.8606039325844,0.532302737236023,902.9944990636704,600.3704353932585,0.49919167160987854,907.4593281835206,604.7574321161048,0.1703357994556427,1320.579207631086,279.79678721910113,0.11048543453216553,177.67227001404495,341.6397471910112,0.10135075449943542,1350.0946570692884,490.2705846207865,0.05813822150230408,1371.3329529494383,488.0176878511236,0.08979001641273499,1816.0323033707866,391.71275163857683,0.05510547757148743,1793.0070809925094,391.74991221910113
15,0.20866192614330964,0.44817858934402466,80.23904750409645,265.8699818586142,0.08758315443992615,-13.157361205597496,69.76825842696633,0.19070985913276672,62.02530650163858,244.61434925093636,0.0872843861579895,-2.578866794314724,87.30545558286519,0.2169363796710968,1550.529611423221,557.1709679307116,0.19898539781570435,29.602745713366104,145.7661809456929,0.1293623149394989,585.8684456928839,112.27059925093636,0.15095195174217224,1144.6520950374531,96.07198765215355,0.5126001834869385,1315.4705056179776,526.9558315777153,0.4941815733909607,896.6334562265918,588.1588687968165,0.5257720351219177,910.6489202949439,596.01796582397,0.15883320569992065,1322.982502340824,286.7568615402622,0.0957951545715332,1179.264542368914,246.82357502340824,0.058032214641571045,1352.0965004681648,493.06113939606746,0.05006536841392517,259.1954514864232,680.9448882256554,0.0841459333896637,1811.238442181648,387.84973373127343,0.05783504247665405,1793.7194229868915,376.0854108146068
16,0.212781523956972,0.28163236379623413,77.76164194171349,268.93046289794006,0.09481939673423767,-11.915419217799041,76.09499356273409,0.06288677453994751,52.0379615812266,263.18374005149815,0.07568001747131348,2.686018068692211,101.76779757724717,0.07195904850959778,1538.787892088015,545.7175356975656,0.336933970451355,917.4837605337079,300.0633485486892,0.18025901913642883,963.7325169709738,287.76370845037457,0.20709121227264404,949.2373302902622,70.82868826076782,0.407830148935318,1292.6761470037454,524.1551088483146,0.6647015810012817,910.6756203183521,156.39816684222853,0.5921220779418945,888.3775163857679,598.20546582397,0.20629718899726868,1282.9154962546818,266.8327920177903,0.08861002326011658,1139.787570224719,244.8719130383895,0.1449669599533081,1352.573297050562,486.43046289794006,0.05486050248146057,1332.4239232209738,494.6388547518727,0.08689659833908081,1687.7849953183522,215.82462839419475,0.05973902344703674,1794.2430360486892,381.59117509363296
17,0.2186176286024206,0.28003114461898804,1744.3412043539327,215.36897237827714,0.17150110006332397,-9.733898148554541,75.45956958099254,0.132806658744812,1726.7815133426966,187.12418802668537,0.16687411069869995,1554.6557525749065,548.3839536516854,0.13618400692939758,1526.32578417603,549.8353376638577,0.2694019675254822,29.90843583582046,150.6136250585206,0.13019219040870667,1462.142731741573,626.3126901919477,0.21656182408332825,940.2627574906368,64.6373917368914,0.5430663824081421,1286.205085440075,528.1906893726592,0.53850919008255,876.9274490870787,588.582192181648,0.610336422920227,886.2382958801498,600.1315250468165,0.14280715584754944,1277.8994030898878,261.9092345505618,0.08596587181091309,178.68273788623597,337.78989641853934,0.09544295072555542,1353.8632373595506,491.03654611423224,0.06299582123756409,1303.416725187266,521.7501316713483,0.07602238655090332,1684.4377633426966,218.1717433286517,0.057800501585006714,1666.2548279494383,222.96092286985026
18,0.2278846677611856,0.26922252774238586,72.42859115314842,252.357502340824,0.1731903851032257,-7.079948396718458,79.92662979868913,0.26804855465888977,61.402446161048694,240.63670411985026,0.17406409978866577,1555.289530664794,564.5462459035581,0.23176750540733337,1537.3776919475656,557.9331987359551,0.205914705991745,28.726774637172287,151.11927961142328,0.12770673632621765,587.5703710205993,113.1432145365169,0.1628836989402771,935.5289530664794,64.79067913155433,0.4683409333229065,1289.4140625,527.9647267088015,0.5266872048377991,882.7371547284645,587.7397881554308,0.6269112825393677,887.3006642088015,600.7440894194757,0.19656556844711304,1273.3599602059926,261.6989261470038,0.09412604570388794,1127.8670704588014,239.5600713951311,0.1082303524017334,1354.0639630149813,485.384846090824,0.06405818462371826,1334.7073970037454,501.105234667603,0.10942894220352173,1781.489934456929,377.293129681648,0.06689262390136719,1786.9756554307116,381.779611423221
19,0.20416786565500147,0.2848750650882721,73.26867264308287,260.203359082397,0.0683411955833435,-13.733693097861073,72.76228201076782,0.2408331334590912,60.19512962312734,247.1981068586142,0.06373211741447449,-3.005092206519195,88.87669709737827,0.08044412732124329,1527.8661926498128,554.6193966526217,0.20550239086151123,1703.8206636235955,156.78345183754686,0.1359284520149231,581.5990022237828,113.73218779260299,0.31161820888519287,944.6534117509364,66.53210586376406,0.4355265498161316,927.3433110955057,53.60157713014985,0.5441356301307678,878.1832279962547,590.6219276685393,0.6049286723136902,886.7424508426967,605.3696307350187,0.18030160665512085,1313.188055945693,297.36913330992513,0.06516489386558533,180.53826149929776,332.1757227294007,0.08436435461044312,1351.1240344101125,483.9990783005618,0.042209625244140625,1335.684691011236,500.9366221910112,0.07820954918861389,1773.1043714887642,366.2785287921348,0.04473814368247986,1750.0702247191011,357.77804599719104
20,0.21994719435186946,0.3244260251522064,76.06410108702013,255.51534702715355,0.11697468161582947,3.5061611218398876,64.12968896301498,0.31067463755607605,60.150425371605806,240.67532771535582,0.13990968465805054,4.43971183862579,77.99252399344573,0.09696820378303528,1539.210703417603,548.4419621956929,0.2612781524658203,18.35227823436037,147.81381671348322,0.22288241982460022,590.9400968515918,108.19292047050567,0.22616329789161682,949.6795997191011,69.57034907537457,0.5093727111816406,881.9241573033709,28.494338132022506,0.5109978318214417,902.094379096442,158.6476986774345,0.5794728994369507,892.0073297050562,598.3151187968165,0.13941320776939392,1310.5854985955057,301.277577832397,0.06190529465675354,270.11523071746257,1102.1477059925094,0.0818052589893341,1443.3693235018727,46.13859140917606,0.04571050405502319,749.2915349953183,1063.889132724719,0.06522828340530396,1692.5298455056181,214.49306530898878,0.045919209718704224,1707.9842579588017,255.25471090823976
21,0.22004146435681513,0.31511446833610535,79.6185279874766,262.7094305945693,0.0828961431980133,7.023107407244851,65.31286575374531,0.1548718512058258,58.13247966409176,250.21974485018734,0.13597533106803894,0.9928222541951955,76.93908005617982,0.06012684106826782,-4.35569134544344,72.91706899578651,0.33424854278564453,30.049815660112362,141.79837459035582,0.13027244806289673,595.2566494030899,114.17061680711618,0.23074957728385925,959.9858819054307,71.81358994616107,0.321186900138855,894.9910756086142,32.31320956226591,0.675416886806488,915.7606214887641,158.1488837195693,0.6367697715759277,889.7076896067416,600.6516268726592,0.21401143074035645,1285.4327598314608,278.3315045646068,0.08710592985153198,1118.5053838951312,226.11927961142328,0.11976349353790283,1359.340472846442,478.9268053604869,0.053763628005981445,948.6448823735956,91.69376901919475,0.10240867733955383,1698.5691713483147,220.23956870318352,0.08602297306060791,1696.9396652621724,221.7431091994382
22,0.2305476945989272,0.4880683720111847,75.52425770277388,261.32095622659176,0.08723863959312439,-13.287235788638226,56.53645833333337,0.2934309244155884,62.2332192181648,249.03053312265922,0.09858033061027527,-2.663942829946454,78.68061651451313,0.1445457935333252,1549.518521769663,551.7117275280899,0.27407240867614746,23.564357114641854,136.81230980805242,0.2579014301300049,590.3862725304307,112.68181618679773,0.19616460800170898,1449.4580992509364,66.8803034293071,0.35540249943733215,1297.532186329588,515.7217052902622,0.6580084562301636,919.2492538623596,147.15864202949444,0.6028693914413452,890.5078856507491,588.4459123361423,0.13038378953933716,1315.6348022003747,319.70527563202245,0.0766264796257019,1142.4359930945693,256.57222904962543,0.0718221366405487,1351.8400339419477,481.64245376872657,0.03846156597137451,912.2599923923221,279.1454529494382,0.08389505743980408,1792.9577773876406,370.4304190074906,0.06183892488479614,1792.0703125,373.20802610018734
23,0.18606409605811625,0.24318894743919373,80.43691113647004,258.60384480337086,0.0650087296962738,1727.9153499531835,476.1810919943821,0.13716170191764832,56.95407595973783,242.51623946629218,0.058342695236206055,1577.270160346442,543.3048776919476,0.08184760808944702,1538.915320692884,541.378525866105,0.16977891325950623,23.533999553780433,135.365314840824,0.17438000440597534,585.2902255969101,100.57653762874531,0.2446872889995575,1455.5221500468165,64.32968311095505,0.2288815677165985,1299.9090004681648,519.5411985018727,0.5517720580101013,888.8151041666667,587.003525866105,0.6318206191062927,907.3148554541199,583.4786838717229,0.19108331203460693,1336.8246722846443,321.488910346442,0.06776142120361328,1138.8641883192884,252.38486072097385,0.0579356849193573,1465.3452715355807,51.28394194756555,0.038701921701431274,1457.2512874531835,52.51378891619851,0.13315513730049133,1810.9906074438202,378.20897705992513,0.08758202195167542,1795.1809749531835,372.13197858146066
24,0.26592956746325774,0.7385967969894409,76.9676637113764,254.90534293071164,0.09236270189285278,67.9708027928956,234.8062968164794,0.5181686282157898,62.34426205524345,237.87562909644203,0.08375465869903564,1575.5206870318352,543.9570166198503,0.28657299280166626,10.565393569317651,243.39741338951308,0.17693716287612915,22.933898239992978,130.9821585323034,0.26835840940475464,584.3471661399813,106.07546231273409,0.22221720218658447,1496.2293714887642,88.55607736423224,0.31210771203041077,1299.536955758427,521.4783766385768,0.5221635103225708,892.232195107678,588.9992246020599,0.6134405732154846,903.2489905196629,593.0423396535581,0.21007949113845825,1289.0698150749065,276.9651948735956,0.10295331478118896,1146.2586317883895,235.37058169475654,0.0686694085597992,1347.6111891385767,489.6132519897004,0.04980161786079407,938.389293656367,256.4610399110487,0.13671699166297913,1825.5773057116105,382.0363705524345,0.11790147423744202,1825.9715882490636,380.6682320926967
25,0.26816466100075664,0.626724123954773,79.37969993562734,259.46446336610484,0.08272203803062439,75.3256488471442,245.2513459737828,0.45427021384239197,58.63728383953652,244.12818937265922,0.06097012758255005,1593.2505266853934,548.1269750702247,0.14101219177246094,10.55870484770014,255.54870376872657,0.274681031703949,24.074803041608146,135.54614349250937,0.2501690983772278,585.022896184457,109.68186739232215,0.17793986201286316,1454.4763869382023,63.13410726825845,0.4512106478214264,1298.2380910580525,517.1706021769663,0.5003477931022644,892.9021828183521,585.0051205524345,0.5586875081062317,904.0913945458802,589.2458157771536,0.2466493844985962,1322.6392790262173,281.39322916666674,0.1046648919582367,1137.774461610487,234.11194990636704,0.07727816700935364,1715.2915788857679,166.07732765683522,0.03664064407348633,933.6957952949439,310.11601708801504,0.3172241449356079,1808.773993445693,366.36543188202245,0.1976073682308197,1807.1744791666667,362.57249239232215
26,0.24975603292970097,0.25092947483062744,75.10883002691948,258.16998771067415,0.10270678997039795,-12.617891575959739,73.36797021301498,0.11864405870437622,57.50843062382959,240.94364466292132,0.18455544114112854,1569.4443469101125,537.6171875,0.14711672067642212,1547.8122073970037,546.9763869382023,0.3212452530860901,23.64974689840824,140.14674040262173,0.32280433177948,570.5583962429776,99.32957338483152,0.16623499989509583,1493.4740753745318,84.13704061329588,0.5392564535140991,1292.3282420411986,517.9598987593633,0.5562487244606018,899.0181706460675,559.2674683988764,0.5573599934577942,903.3840999531835,589.8729371488764,0.16385233402252197,1330.1015332397005,307.7717550327716,0.08355948328971863,174.94669139161985,330.05266853932585,0.07297900319099426,1716.8112125468165,162.92101913623594,0.035080164670944214,940.706563085206,254.48019077715355,0.3561403155326843,1813.6633895131088,361.631408005618,0.2671390175819397,1811.600392088015,363.77699262640454
27,0.24753180672140682,0.26458048820495605,69.26301991894897,260.6128569756554,0.1947886347770691,-10.40095411436388,76.70225450608615,0.1273605227470398,59.05144052112594,241.61765566479403,0.13335981965065002,2.498207235157713,87.02777533941952,0.08320069313049316,9.371189303165965,254.55692591292132,0.4611268937587738,23.76861000775398,144.61039911048692,0.30390143394470215,562.9540101240636,96.55335615636704,0.24263876676559448,1455.8520599250937,65.7343237944757,0.5876690745353699,1302.2904962546818,508.4339156132959,0.7034369707107544,929.4284000468165,140.21528265449444,0.5367642045021057,890.0536194990638,582.229927434457,0.13746041059494019,1324.279611423221,297.3529669943821,0.07501432299613953,177.1996795997191,324.0404084737828,0.04861193895339966,1352.5431589419477,477.2240753745318,0.046395957469940186,1731.4425327715358,296.49739583333337,0.13619855046272278,1807.4501111891386,361.0543948970038,0.12553203105926514,1810.206724016854,364.8950286750936
28,0.23547748607747696,0.24178114533424377,67.6105810729752,256.4106390449439,0.0855514407157898,-13.050295940499181,76.7464375585206,0.10668593645095825,56.99619250351124,239.47916666666674,0.07474097609519958,1566.1854810393259,536.4105658941947,0.062230050563812256,4.362640095114261,245.2564665262172,0.25907081365585327,22.5707459181882,139.25356975655427,0.3204061985015869,587.4846749180712,102.24313114466293,0.24938610196113586,1461.8017029494383,68.25348929073033,0.5416818857192993,1303.1710849719102,506.0091877340824,0.6926919221878052,912.7692679073034,142.12071336610484,0.5981040000915527,885.612344920412,573.6946248829588,0.19097134470939636,1298.5524929775281,293.6728259597379,0.08514422178268433,175.47659541783707,324.78084035580525,0.044627368450164795,1276.5314840823971,500.24388459737827,0.04723396897315979,1350.233058286517,480.93384246254686,0.1997159719467163,1798.910639044944,360.5644311797753,0.20309391617774963,1798.1854225187267,361.6723724250936
29,0.25142908446929035,0.25685974955558777,67.05183279201779,261.52870435393265,0.14860841631889343,-12.416969327890918,76.86578300561797,0.09125399589538574,56.36575191654963,245.06620142790268,0.13562259078025818,1553.9483848314608,545.9410112359551,0.17095020413398743,1541.0807291666667,546.2015010533709,0.28694674372673035,22.630971844276687,142.78108175327714,0.2683151960372925,581.9251814138577,108.80164442883893,0.13999882340431213,1463.5921406835207,71.23251697097379,0.5716127753257751,1305.764132724719,504.1105600421348,0.7044238448143005,902.2452890917604,149.6517658590824,0.7091690301895142,880.6681589419476,589.0975392088015,0.23110195994377136,1281.6903675093633,269.1272384129213,0.118135005235672,173.45245932818352,324.2687119616105,0.04826626181602478,1277.3831051029963,495.0415496254682,0.046197205781936646,1361.8755852059926,483.6814577481274,0.20999181270599365,1784.939138576779,373.1707192181648,0.1368408203125,1789.8153675093633,362.15019311797755
