Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.39416056170183067,0.8615740537643433,1606.707192181648,595.5039355102997,0.9124616384506226,1654.397969335206,593.119221090824,0.8323216438293457,1602.6347436797753,566.4730366338952,0.23693686723709106,1642.9203242041199,475.4012318586142,0.5433399677276611,1638.4470095973784,466.9656337780899,0.2222961187362671,1309.0357268258426,291.86688026685397,0.2085062861442566,1322.5706636235955,283.492582514045,0.5125738382339478,1341.5041257022472,892.5245786516855,0.8946666717529297,387.0894779962547,622.859535931648,0.3682071268558502,354.7945561212547,819.3148700842696,0.5548524856567383,358.09054599719104,810.9181882022472,0.17255109548568726,639.2514483848315,964.5290554775281,0.10487326979637146,567.7522237827716,1057.6935568820224,0.054542362689971924,1350.7682291666667,652.6988968867042,0.05016365647315979,231.38282347261236,1016.702656835206,0.09884053468704224,370.3921977411049,851.306179775281,0.07202193140983582,369.9127677317416,833.9849602059926
11,0.3229917550788206,0.4856373071670532,1605.2580758426966,591.5368972378277,0.7546098232269287,1629.1286282771537,586.8285492743446,0.6903414726257324,1606.3333918539327,569.0715706928839,0.12147775292396545,1630.9841701779026,586.0248419943821,0.24950215220451355,1647.494001638577,484.59445224719104,0.08921551704406738,1567.8479049625469,604.9013927902622,0.15196493268013,1323.3940484550562,284.96708216292143,0.5033406019210815,1376.993357911985,895.662892088015,0.8859480619430542,387.9858306999064,622.5085586376406,0.329255074262619,355.12344188904495,821.5390917602997,0.6101974844932556,361.2031103698502,811.4584796348315,0.20426875352859497,640.6739378511236,968.3845388576779,0.12342306971549988,671.4349982443821,1019.5524637172284,0.041229456663131714,942.3066625702247,370.53129389044943,0.04767832159996033,232.6674054892322,1018.5798513576779,0.0915294885635376,373.29763576779027,847.1439021535582,0.11124056577682495,370.7729473899813,832.4082689606741
12,0.32649558607269735,0.6734142899513245,1598.6364700374531,686.2669709737829,0.7364208698272705,1665.3623888108614,641.945151568352,0.24682632088661194,1607.694142088015,612.4885153323971,0.10809743404388428,1753.8664559925094,539.3316216058053,0.3046732544898987,1652.9713834269664,489.9705933988764,0.24667423963546753,896.6909527153558,393.30290262172286,0.12243598699569702,733.0061300327716,644.5023554541199,0.4598192870616913,1389.1515976123596,881.1458333333335,0.8421391248703003,388.48248771067415,618.0416081460673,0.4118499159812927,1559.530079588015,383.91246781367045,0.5895988345146179,362.53829441713486,809.213044241573,0.22795096039772034,664.0932233146068,1003.0141034644196,0.13379311561584473,671.8109930945693,1019.6124473314608,0.09112873673439026,1399.378364934457,646.1916257022472,0.0943150520324707,1388.2815426029963,654.1901480571162,0.107697993516922,1378.2120493913858,652.1994967228466,0.15358954668045044,370.55236130617976,827.7313026685395
13,0.35245025683851805,0.47495242953300476,1619.0472846441949,690.3958187031835,0.7732959389686584,1667.1994967228466,657.3378247893259,0.5401219129562378,1646.3863529962548,644.8062236657304,0.1977575123310089,1687.6568352059926,529.1845886001873,0.2574983239173889,1657.1001580056181,518.1066391619851,0.2108268439769745,1635.8233848314608,555.2770218867041,0.1811947226524353,1467.9863061797753,530.0596178604869,0.6058173179626465,1401.2558520599252,871.0305477528091,0.888973593711853,386.95853815543074,621.4529201779026,0.3645550310611725,1575.1762933052435,392.390859082397,0.6417664289474487,362.0705319522472,808.6540262172284,0.26335859298706055,1352.4261177434457,726.7786604634832,0.1453755795955658,674.7031542602997,1018.3949262640449,0.06293252110481262,1427.4587429775281,872.7961142322097,0.06692230701446533,1395.5522881554307,646.6908795646068,0.13266631960868835,1384.3100421348315,656.6183140215355,0.18363898992538452,1392.490783005618,652.5098022003747
14,0.28476804845473347,0.16381946206092834,1667.6226006554307,568.0790613295881,0.24245113134384155,1642.0871371722847,640.2984550561798,0.22748595476150513,1650.0548630617977,640.7222904962548,0.1419309377670288,1683.4177492977528,501.6456724016854,0.4229866862297058,1651.980775983146,517.8441742743446,0.30696386098861694,1304.191245318352,282.27696336610484,0.09802860021591187,1607.4761528558054,504.7122249531835,0.6007792353630066,1407.5776860955057,888.6066245318352,0.9047046899795532,387.91070488061797,621.6345534878278,0.2699325680732727,358.2203520014045,821.9187441479401,0.6451740860939026,361.5182437968165,810.9911926498128,0.20272961258888245,639.9638635299626,967.8833099250937,0.1605754792690277,670.5146155196629,1017.5730044475656,0.06661787629127502,1381.6925620318352,652.1136908941949,0.08315563201904297,1375.8244089419477,650.8035609784645,0.13661599159240723,1402.891649110487,647.1381232443821,0.16710501909255981,369.4770818703184,827.974309456929
15,0.3765089669648339,0.6851433515548706,1643.9403382490636,685.9864378511236,0.8761940002441406,1674.7997132490636,651.9796787219102,0.6590919494628906,1641.8214536516855,642.9434398408241,0.20589125156402588,1685.3556589419477,637.424288974719,0.25188925862312317,1646.6148759363296,487.41536458333337,0.46560680866241455,1318.700403792135,289.71266385767797,0.14124789834022522,1616.7840004681648,527.4071716994382,0.5242720246315002,1410.3803838951312,890.7047343164795,0.9208239912986755,386.8700623244382,621.1918451544943,0.2803407311439514,358.338124707397,824.8168305243446,0.6122297644615173,360.726094335206,814.3985545411986,0.21571990847587585,659.0480893024345,997.2223197565543,0.13812515139579773,666.8563465589888,1017.6862418071162,0.05669239163398743,1325.97188085206,613.8439987125469,0.055117279291152954,1324.644926264045,651.8906542602997,0.14184516668319702,1419.3767556179776,606.7638108614233,0.1704215109348297,368.49821512172286,831.4458977059926
16,0.3422294627217686,0.6054162979125977,1649.7572858146068,693.420382724719,0.6532737016677856,1661.2380032771537,646.2999619616105,0.48468661308288574,1648.2565250468165,641.1646330758426,0.14725801348686218,1673.385855571161,622.1248829588014,0.15386450290679932,1627.5166783707866,618.0849133895131,0.2658078670501709,1271.1788974719102,272.6482765683521,0.10945630073547363,1613.8411458333335,604.9931969803372,0.6590977907180786,1409.9954646535582,884.0661575374531,0.9394904971122742,388.4802200374532,625.7964653558054,0.2591359615325928,358.4848285346442,824.7618211610488,0.7106198072433472,360.01163096910113,814.337107911985,0.23521122336387634,645.713439255618,971.7222612359551,0.14561548829078674,665.7481127106741,1016.8621254681648,0.07148241996765137,1384.313845973783,545.5016678370787,0.08334064483642578,1379.5894779962548,541.2332484784645,0.0976857841014862,352.6512025983146,838.0717462546818,0.19645795226097107,368.7072433871723,831.0817532771537
17,0.28540807436494264,0.10967046022415161,1657.4670821629213,694.8359228698503,0.3405293822288513,1667.851416198502,641.0088219803372,0.18131127953529358,1657.745786516854,644.3788038389514,0.16055652499198914,1676.2687265917605,612.9473899812735,0.09893444180488586,1633.9801322565543,614.541637406367,0.28131258487701416,1772.4180711610488,496.9813611891386,0.1653149127960205,1471.9996488764045,525.8896594101124,0.7147054672241211,1403.3563026685395,885.2023349719102,0.934162974357605,388.5094071863296,628.2094891151685,0.2902161478996277,359.54401480571164,830.2822155898878,0.640160083770752,359.7928370786517,817.4193878745318,0.33684805035591125,1340.3163038389514,697.6431560159176,0.12005698680877686,670.9104342228464,1024.2930711610488,0.12884238362312317,1426.7769779962548,901.3581168071162,0.07422041893005371,906.0248419943821,270.6631846910112,0.08874586224555969,369.34069229868913,832.494147940075,0.1863493025302887,369.7618211610487,830.8137289325844
18,0.3012125807649949,0.3910604417324066,1616.5878101591761,599.1028060627341,0.37412935495376587,1655.0140449438202,591.4764747191011,0.20531010627746582,1598.6655840355807,581.6836376404494,0.11466255784034729,1642.8910639044943,566.6611072097379,0.23648464679718018,1651.1562207397005,476.33441596441946,0.13263505697250366,1613.8471441947565,559.212971090824,0.22067278623580933,1441.429219335206,550.7146828183521,0.6704206466674805,1409.420792368914,883.0699906367042,0.9246456027030945,389.06414589185397,627.9901831694756,0.25744009017944336,359.790862008427,825.3215706928838,0.6078125238418579,361.7098621839888,814.1774929775281,0.2531798779964447,637.0117919007491,965.0500351123596,0.1324790120124817,664.7112008426966,999.4071863295881,0.09475010633468628,906.2988647003746,261.0169417134832,0.16463086009025574,892.5052668539327,259.1931472378277,0.10642853379249573,357.589061036985,836.1083801498128,0.2338716685771942,370.6954075959738,830.0576427902622
19,0.3330226207480711,0.5898289680480957,1611.9017731741574,613.5556384597378,0.38634195923805237,1653.2666198501872,592.2133953651686,0.483356237411499,1608.684456928839,583.3854898174158,0.06634703278541565,1660.5636996722847,462.840077832397,0.3211600184440613,1660.5544826779026,474.9452832397004,0.11622351408004761,1752.3934925093633,480.5471676029963,0.14107021689414978,914.1139249765918,264.8466028792135,0.740615725517273,1397.6855102996255,883.9344861891386,0.926811933517456,388.46822331460675,628.5239641853932,0.2343311607837677,1035.0536926498128,481.83410873127343,0.6653454899787903,365.03013810861427,818.2691069756554,0.2118304967880249,661.8874356273409,999.2485955056179,0.15390965342521667,672.6005091292135,1018.9777914325844,0.21070098876953125,1418.8253452715355,911.4507256554307,0.10903763771057129,896.2968896301498,263.15718632958806,0.09434780478477478,354.30817679073033,831.9679014513108,0.21012571454048157,371.28463687968167,825.4405138108614
20,0.36362259528216195,0.6888716220855713,1628.2531601123596,592.4202656835206,0.5314109325408936,1680.1362066947565,634.319844335206,0.6706286668777466,1610.2264747191011,560.732970505618,0.11800521612167358,1675.5775983146068,465.19743387172286,0.2126389741897583,1612.6027036516855,447.5124356273409,0.10250300168991089,1300.2868972378278,288.00313085205994,0.20743313431739807,1304.2009012172284,294.525397940075,0.7487084865570068,1388.788038389513,889.5916725187267,0.9239087104797363,388.45604371488764,628.1694025046818,0.411207377910614,1516.993211610487,413.06655255149815,0.6431110501289368,365.29391970973785,819.0357268258426,0.1658751666545868,659.6308813202247,979.7641619850187,0.11707967519760132,680.3031367041199,1054.6098139044943,0.13429024815559387,1413.1633309925094,913.7770657771537,0.11798003315925598,1367.1515098314608,505.0224572799626,0.15832597017288208,1034.368050678839,473.76806823501875,0.22960585355758667,371.4679526568352,833.6780196629213
21,0.35618461756145253,0.5167417526245117,1624.8087839419477,603.0788418773409,0.8024646043777466,1645.8552785580525,554.9375292602997,0.5528820753097534,1604.774695692884,569.021023525281,0.21171057224273682,1670.4115461142324,469.2908034878277,0.11915388703346252,1595.6510416666667,517.1937178136704,0.17156195640563965,1393.6352996254682,554.0930770131087,0.17576652765274048,1288.146652621723,268.56924449906364,0.7276907563209534,1385.7262406367042,893.6323735955057,0.9276529550552368,390.33177522237827,627.4720564138577,0.3962628245353699,361.06211230102997,831.3186154026218,0.5880504250526428,366.68019955524346,819.4466877340824,0.22927436232566833,663.3250672986892,996.8510065543071,0.17019349336624146,677.2125175561798,1015.2958216292136,0.13881486654281616,1395.5699906367042,910.3730688202247,0.09232187271118164,1410.7186329588014,914.1891970973784,0.08364921808242798,371.5552215004682,851.244147940075,0.15094634890556335,374.9046479985955,838.5902387640449
22,0.36824654130374684,0.4579598307609558,1410.244616104869,257.16972436797755,0.8501062393188477,1666.8908005617977,645.7622308052435,0.6648122668266296,1610.430711610487,576.0876784878277,0.1399412751197815,1680.5543363764045,470.39428253745325,0.20346203446388245,1593.6846032303372,505.11096968632967,0.28596341609954834,1412.717111423221,546.4083713717229,0.41350072622299194,1309.4661458333335,245.39720856741576,0.6624061465263367,1387.0726533239701,907.7260358146068,0.9275987148284912,388.6158049508427,628.702817766854,0.40282124280929565,1501.455553604869,405.4440981975656,0.5717532634735107,368.76982385299624,818.3431355337079,0.2106522023677826,1298.844218164794,652.7291812968165,0.09450498223304749,674.1466233614233,1014.4937968164795,0.04085370898246765,1400.6865929307116,915.1515683520599,0.045966655015945435,230.2403916491105,1020.1483497191011,0.08760374784469604,375.14703300561797,834.9473314606741,0.20028474926948547,376.61633895131087,832.6427902621724
23,0.31692929127637076,0.5474658012390137,1388.960235252809,216.1648525280899,0.5665929317474365,1668.3484023876406,648.9308286516855,0.33457615971565247,1380.9797811329588,202.7743884597378,0.054471343755722046,1672.3959796348315,485.0836113061798,0.22075992822647095,1549.085469335206,547.8426381086142,0.2080347239971161,1501.7111423220974,585.7985867275281,0.13503333926200867,1519.79298338015,607.9652387640449,0.6361825466156006,1369.1628628277153,891.0529318820224,0.9335582256317139,388.31405811095505,627.5030723314608,0.39240562915802,1483.413360252809,393.2489905196629,0.6503424644470215,364.97293422284645,809.7297811329588,0.23462578654289246,654.7834737827716,971.5589887640449,0.12365198135375977,671.6052200374533,986.3390976123596,0.0785302221775055,1394.2652738764045,908.3094861891386,0.05088821053504944,229.01047152972848,1022.1659936797753,0.07366830110549927,373.93251111891385,830.7174625468165,0.14701035618782043,376.3847436797753,828.3958040730338
24,0.2973896808484021,0.3479461669921875,1612.8931121254682,583.0282947097379,0.6302433609962463,1667.0097436797753,647.0055740870787,0.3584786653518677,1617.827569054307,557.5522296348315,0.07206523418426514,1671.7430360486892,484.8814226357679,0.23721638321876526,1572.0975245786517,539.8553078183521,0.10972961783409119,1497.303663389513,593.7696775514981,0.11914727091789246,1522.0134012172284,548.7163506554307,0.6975154876708984,1371.6194112827716,876.7553253745318,0.9446723461151123,387.34726123595505,629.0725216526218,0.23496848344802856,362.5840867860487,815.4770891853932,0.7508559823036194,363.5111628043071,810.0225304307116,0.2126561403274536,1279.1434047284645,695.206870318352,0.09171271324157715,673.0140303136704,1056.0631729868915,0.06391358375549316,1356.1369089419477,434.4557584269663,0.04852953553199768,1360.2978698501872,441.0047986891386,0.039573848247528076,375.29969861891385,827.8783356741574,0.09639975428581238,375.90308257256555,826.5847378277153
25,0.3233690945541157,0.5883708000183105,1381.1459796348315,222.9267614700375,0.5996978282928467,1673.1431413857679,551.7296494616105,0.3873381018638611,1614.9518668071162,561.3453885767791,0.06568071246147156,1669.9767380617977,486.72306589419475,0.23838460445404053,1557.103669241573,552.7287423923221,0.13372176885604858,1317.9299801029963,253.73697916666674,0.3290556073188782,1367.0439782303372,447.25523759363296,0.6598938703536987,1374.8479927434457,872.6467404026218,0.9462754726409912,387.2013620669476,624.2306004213483,0.2685803771018982,1473.0508251404494,365.1945809925094,0.6228553652763367,361.1712897940075,812.276012406367,0.26284268498420715,1283.3015859082398,699.0458216292136,0.08799323439598083,670.6459211142322,1059.3539325842696,0.06718561053276062,1394.708128511236,882.7947975187267,0.05272230505943298,1291.193820224719,434.6510709269663,0.06405335664749146,352.9548513576779,838.2430653089889,0.12262290716171265,372.50054863061797,830.2175503277153
26,0.27377813703873577,0.15862953662872314,1612.4856624531835,584.8765215355805,0.5207323431968689,1673.5674157303372,546.8914589185393,0.33982914686203003,1687.0650456460676,525.2800942181648,0.09069019556045532,1661.583274812734,462.1740402621723,0.1791662871837616,1563.199613764045,544.4671699438203,0.15891265869140625,1520.8861481741574,541.5025895365169,0.15130722522735596,1395.077978698502,477.57534527153564,0.5051320791244507,1376.800239934457,866.6652036516855,0.9443084597587585,388.0768668071161,621.8095300795881,0.41941606998443604,1483.5380091292136,364.5241543773409,0.6491997241973877,362.8441742743446,813.1005676498128,0.18024611473083496,1287.9728464419477,704.7515800561798,0.08370116353034973,671.0366192649813,1055.3985252808989,0.052684634923934937,1419.1491104868915,881.9342521067417,0.05276590585708618,229.91229225187266,1020.0415496254682,0.05389168858528137,372.06405811095505,832.7974309456929,0.11361509561538696,373.2257651568352,830.8501580056179
27,0.3181064497022068,0.3704479932785034,1612.3343867041199,592.6992626404494,0.8006144762039185,1666.007578417603,647.6313787453184,0.4777456223964691,1614.5297869850187,570.1497395833334,0.07678592205047607,1658.6870903558054,458.28395657771534,0.29407161474227905,1616.4966643258429,445.18551029962555,0.07634329795837402,1519.9190952715355,557.9891590589888,0.15314316749572754,1403.3999005149813,436.15980512640454,0.5806581377983093,1372.749444054307,869.7296348314608,0.9324007034301758,390.5016678370787,618.8485340589889,0.36111754179000854,1495.3465882490636,363.6099894662922,0.6678820252418518,362.2651860955056,813.0474602059926,0.16617527604103088,654.6996430243446,996.1057467228466,0.10092037916183472,672.5556677200375,1059.7428019662923,0.07165476679801941,1419.9430887172284,879.9325550093633,0.06424573063850403,1395.0162394662923,406.77814840823976,0.07480382919311523,372.2835103581461,830.3019662921349,0.13879916071891785,373.5223914442884,828.1656718164795
28,0.3691345348077662,0.6154340505599976,1614.7647471910113,592.2872776217229,0.7838649749755859,1678.19844335206,646.7403294709738,0.6322304010391235,1612.047343164794,567.6318908005618,0.14328864216804504,1665.907654494382,461.22008134363296,0.17184168100357056,1618.067503511236,451.34970447097385,0.2103407084941864,1326.238442181648,308.1746693586142,0.33994022011756897,1407.435627340824,429.68289150280907,0.6456465721130371,1387.479225187266,876.6583274812735,0.9374502897262573,388.8748317532772,623.0466555477528,0.2553703188896179,360.56640625,824.7991280430713,0.7682400941848755,361.0012874531835,815.0156542602997,0.19650152325630188,1294.91719335206,699.5204968398878,0.0797518789768219,572.2465692298689,1069.420938670412,0.16558459401130676,1392.4846383426966,885.0431589419477,0.08383104205131531,1420.3047460205994,883.4655898876406,0.07898038625717163,1348.0900339419477,884.7918129681648,0.16698971390724182,374.8997834737828,831.6011235955057
