Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.30184423222261314,0.715803861618042,1717.967433286517,582.6907771535581,0.6217395067214966,1787.153996956929,640.6133690308989,0.5762866735458374,1721.9193293539327,569.8784234550562,0.22610607743263245,1859.5608029026218,492.3952481273409,0.8094193935394287,1674.329207631086,502.04478288857683,0.14853370189666748,1412.0747015449438,293.7512435627341,0.13976258039474487,1557.9852820692884,579.2410609784645,0.37713271379470825,1459.8317532771537,527.6534702715356,0.5581424832344055,505.23163184691015,572.9510475187267,0.21805986762046814,1401.4340472846443,864.3271594101125,0.2704039216041565,1140.8349426498128,911.2020131086142,0.12745198607444763,1372.8110369850187,775.7764220505619,0.1356007158756256,560.1321468281835,-31.275090706928836,0.06479302048683167,1037.4717638108614,67.38738442181648,0.0635576844215393,1038.366251170412,65.05958128511236,0.036212384700775146,469.85892878043074,1151.1140859082398,0.04234537482261658,456.98589653558054,835.8832221441949
11,0.29063599600511436,0.7362580299377441,1719.3559808052435,586.2713600187267,0.5525858998298645,1790.1843398876406,641.9329353932585,0.5799785852432251,1789.2067532771537,504.988515332397,0.17617270350456238,1894.5005266853934,503.4780986657304,0.7726830244064331,1667.5168246722847,506.4663799157304,0.21222224831581116,1409.4156718164795,236.64121020599248,0.11482691764831543,978.3861481741574,329.6717725889513,0.34716588258743286,455.42862681413857,945.2348139044943,0.7178658246994019,1057.7886528558054,66.94811417368913,0.15078112483024597,1150.2420558286517,901.6439899344571,0.13574877381324768,457.5418422284644,823.5622951779026,0.13731321692466736,1361.2865753745318,813.7975479868915,0.13157430291175842,1461.0871664325844,655.072272940075,0.04545682668685913,1058.5307672050562,60.27010914091761,0.07431185245513916,1066.6537189840824,68.77044563436328,0.032179415225982666,458.52517117275283,1192.220856741573,0.023687303066253662,460.617502048221,834.6509246254682
12,0.2889650797142702,0.779348611831665,1711.423513576779,580.0408181179776,0.5628998279571533,1795.188436329588,641.7352820692884,0.6107664704322815,1718.4528616573034,542.4854430009364,0.08714696764945984,1690.449145599251,548.8624327013109,0.6234041452407837,1679.0304599719102,521.1001872659176,0.17299267649650574,1663.1470915262173,603.1086142322098,0.08771467208862305,1799.626492275281,500.3198150749064,0.22572576999664307,1465.03438085206,525.4490724485019,0.8300139904022217,1086.3723812031835,85.56406542602997,0.06761738657951355,449.39266590589887,1008.0037160580525,0.13721901178359985,461.63671143492513,838.5783883426966,0.183839350938797,758.2867363061798,-4.785412277621731,0.14624381065368652,1445.8148993445693,669.7622600655432,0.04937541484832764,1115.0696395131085,55.58125585205994,0.20003464818000793,1081.9123800327716,72.62402709503749,0.07740017771720886,826.1631700608615,866.8000936329588,0.07066342234611511,822.5789296582398,873.2373595505619
13,0.28801370894207673,0.6964802145957947,1724.5290554775281,581.5273876404494,0.6134779453277588,1802.0182291666667,638.7018668071162,0.5087025165557861,1800.2444698033707,620.7632549157304,0.0756465494632721,1689.827656835206,550.2636352996255,0.6629905700683594,1679.2063143726593,530.8522793773409,0.20808950066566467,1407.7131612827716,213.17481566011236,0.11014160513877869,1545.597349016854,582.4098782771536,0.1811041533946991,1465.4004272003747,519.4762406367041,0.7735185027122498,1095.434149695693,67.26522267088018,0.08185267448425293,1243.2480395599252,923.5514688670412,0.1551860272884369,462.7847027153558,838.8377808988764,0.16233476996421814,1389.4316186797753,669.9798835440076,0.10994991660118103,1442.7509070692884,673.4040701076779,0.11407896876335144,1102.456109550562,56.76245757256555,0.3902474641799927,1080.033283590824,57.52896769662925,0.029600471258163452,471.704375877809,1150.7048806179776,0.022831201553344727,1063.5337663857679,85.0158737125468
14,0.30270881863201365,0.6147930026054382,1737.2912277621724,697.0734579822097,0.5055488348007202,1794.2917544475656,639.8825930477528,0.6715798377990723,1804.8256086142324,500.7587927200375,0.14778122305870056,433.6828476123596,901.384451076779,0.764451265335083,1685.9907537453184,490.43744147940083,0.1930045783519745,1410.8131437265918,216.3911809456929,0.14075645804405212,1558.5915554775281,583.8238091058053,0.20167717337608337,1468.1664033239701,530.6170265683521,0.8183426260948181,1092.7566128277153,68.44335205992513,0.13482797145843506,1253.3368445692884,922.3250234082398,0.18115776777267456,834.547416315543,1024.0193410580525,0.11887043714523315,1416.3551907771537,831.7951193820224,0.10104462504386902,1114.9906367041199,631.3184691011236,0.11740913987159729,1098.8477294007491,55.74792983380149,0.3671673834323883,1078.1519926264045,56.550430126404535,0.043370187282562256,1281.9861891385767,901.0227937734082,0.02426740527153015,1064.5809925093633,84.85102849953188
15,0.3639970509444966,0.7014272809028625,1738.0230278558054,704.4328622425094,0.649186372756958,1761.8274520131088,681.7688582631085,0.7626999020576477,1799.571190308989,633.4451808286517,0.23046556115150452,1868.3055360486892,495.30876931179773,0.9437505006790161,1680.2708040730338,532.6076047518727,0.1378079056739807,1404.9995610955057,215.4373683286517,0.18228474259376526,1556.0491280430713,578.9275368679776,0.14168384671211243,1478.2515507958801,514.5584620786517,0.8580239415168762,1091.221178604869,66.50763693820227,0.6386139988899231,1269.0885416666667,924.1477937734082,0.11609327793121338,834.3977498829588,1017.3615987827716,0.19405987858772278,1417.1696512172284,826.9724367977528,0.15467923879623413,1031.725553019663,759.5606566011236,0.09340023994445801,1097.0839185393259,54.143697331460714,0.3119102418422699,1075.9797079822097,55.45583889279027,0.040493011474609375,833.736174508427,859.1366748595506,0.031369924545288086,823.9800591058053,864.0845915262173
16,0.2931159489295062,0.6194571852684021,1737.3649637172284,582.6873390683521,0.3823816776275635,1743.700550093633,584.8206343632959,0.5436243414878845,1744.4560510299625,551.2401977996255,0.17537811398506165,1860.9117509363296,489.2161165730338,0.8933475613594055,1681.1572448501872,521.087897940075,0.10453218221664429,1535.809925093633,566.2209591526217,0.1725265085697174,1556.6077071629213,570.6651597612359,0.18110179901123047,1470.4626053370787,510.482429190075,0.8376420736312866,1092.7648057116105,65.11144516619851,0.23232313990592957,1259.8847144194756,924.1676907771537,0.10682561993598938,459.5396257607678,815.597349016854,0.14890655875205994,1374.1031718164795,793.555784761236,0.09556162357330322,569.9169373244382,-35.10109433520597,0.09003034234046936,1098.067649812734,52.3192444990637,0.30256223678588867,1078.2288009129213,52.520555360486924,0.05504152178764343,857.4734462780899,865.5672109082398,0.04172864556312561,824.8061505149813,866.1253511235955
17,0.28601185889805064,0.602881908416748,1732.4372366573034,589.6521681882023,0.3112875819206238,1729.7834737827716,581.511952832397,0.49828067421913147,1749.3223314606741,554.640317766854,0.20828592777252197,1888.6436388108614,484.6259070692885,0.8316112756729126,1679.9246547284645,522.836566596442,0.14879027009010315,1014.946014747191,403.752267673221,0.07481172680854797,1558.7255676498128,569.6591906601124,0.2442818284034729,1470.7758368445693,512.0050620318352,0.8376425504684448,1089.8127340823971,58.61986481741576,0.2784034013748169,1253.1772296348315,920.8603991104869,0.08751741051673889,457.4971471207865,820.3250819288389,0.24103263020515442,1392.1870610955057,827.9640683520599,0.079997718334198,1252.0455875468165,575.1709533005618,0.10480371117591858,1097.1716262874531,51.859382315074924,0.2477046549320221,1077.9293217462548,50.688311973314626,0.03903266787528992,829.5971588249064,863.2161458333335,0.025835663080215454,822.3749122191011,867.0975245786517
18,0.30854915871339683,0.6420135498046875,1732.9835264513108,578.291564255618,0.4653436541557312,1742.7832397003747,585.2345213014981,0.7296586632728577,1807.4157303370787,498.5464214653558,0.14358368515968323,1861.3635299625469,488.2824204119851,0.757575273513794,1681.5181706460676,523.629374414794,0.17058998346328735,1155.4297606507491,402.37564372659176,0.10701259970664978,1562.2271477059926,570.0206285112359,0.20277151465415955,1472.1687734082398,513.9393141385768,0.833379864692688,1089.2514483848315,58.03396389279027,0.3107772171497345,1250.1326954588014,914.0385065543071,0.07099536061286926,453.52959679307116,819.2560568820224,0.1736711859703064,1398.4237476591761,811.9076252340824,0.12343952059745789,1239.013050093633,584.327890917603,0.12139871716499329,1096.5971734550562,51.371357092696655,0.33194535970687866,1075.924698618914,50.29446834035582,0.03206607699394226,456.8203198150749,1192.922811329588,0.029113471508026123,1066.0218428136704,89.18403996956931
19,0.322933423168519,0.6763551831245422,1740.7312148876406,586.4251960440075,0.3672838807106018,1747.170090121723,589.6348314606741,0.7298399209976196,1755.5519955524346,570.2362037687267,0.16266590356826782,422.83759070692884,907.3901275749065,0.8980519771575928,1677.7153558052435,525.1221617509364,0.23591527342796326,1546.7155313670412,506.6882461376405,0.11146879196166992,1564.0821044007491,572.1958391853933,0.23820814490318298,1116.6706899578653,47.05707221441946,0.8421373963356018,1089.1788828417602,59.24351152855809,0.3230844736099243,1247.936563670412,912.0442708333335,0.08933049440383911,452.1182628160112,817.4211434925094,0.1908024549484253,1238.4692474250937,626.9001638576779,0.11694130301475525,1243.6268141385767,576.5551849250936,0.11352336406707764,1096.4996635065543,53.77834591526221,0.32997190952301025,1073.926951661985,50.611979166666686,0.033018261194229126,459.8505895950375,1192.4995610955057,0.031269460916519165,1068.7767000234082,87.9613983497191
20,0.3152606276904835,0.662179708480835,1737.7626111891386,577.9946453651686,0.4343847334384918,1749.8191713483147,581.4913243211611,0.6334936618804932,1742.9772354868915,548.4084591526217,0.1488221287727356,1662.442503511236,520.8849777621723,0.8865782022476196,1668.514454588015,515.6938348548689,0.15304461121559143,1147.8817006086142,413.20107677902627,0.08129972219467163,1560.3948677434457,570.6922255383895,0.22080466151237488,1115.32969042603,45.82276305009367,0.842395544052124,1091.5496254681648,63.983168012640476,0.4082598388195038,1259.1422343164795,917.950316011236,0.13794243335723877,453.7247995669476,821.4750117041199,0.14683333039283752,1395.6501638576779,818.5756086142324,0.10650020837783813,1230.0797343164795,774.1306764981273,0.13572043180465698,1096.687807233146,51.84208216292137,0.3080284595489502,1073.7049391385767,49.3993226240637,0.030422896146774292,1275.7654494382023,931.1616338951312,0.0227200984954834,1070.012801381086,88.26175532537457
21,0.29906754458651824,0.6526263952255249,1737.640010533708,570.9440104166667,0.49143216013908386,1731.3093984082398,560.1689782303371,0.6904364228248596,1742.1664325842696,541.5380676498128,0.1571686863899231,1702.8281542602997,543.5644165496255,0.6384424567222595,1674.1754447565543,513.7325169709738,0.13337144255638123,1168.5874590355807,407.10754623127343,0.07316592335700989,1709.5292017790264,569.8829588014981,0.21853354573249817,1467.3316069756554,521.7028031367041,0.8102133274078369,1087.0558286516855,57.736240344101134,0.18784958124160767,1231.6226299157304,905.4925971441949,0.18434053659439087,454.588124707397,819.9068059456929,0.11995941400527954,1271.7292837078653,570.4133017322098,0.14997658133506775,1248.6847495318352,566.7393785112359,0.15504348278045654,1094.3649783473784,50.042829763576776,0.3677343726158142,1073.2262406367042,49.25686154026221,0.02562388777732849,459.3358277738764,1194.2481566011236,0.02823004126548767,1066.0924332865168,85.68377662687266
22,0.30190980960341063,0.688441812992096,1744.319698033708,576.082192181648,0.40909841656684875,1757.2679658239701,570.5441684222847,0.7693369388580322,1735.5830114700375,533.1531630383895,0.12898418307304382,1688.529377340824,511.01577130149815,0.7399426698684692,1672.0008192883895,494.2548864700375,0.1286512315273285,1525.636265215356,532.0528294709738,0.09453636407852173,1572.9487066947565,569.230234667603,0.23692655563354492,1111.3851094335207,46.14722319756555,0.8376672267913818,1086.8620523174159,61.289391678370805,0.10330098867416382,1235.480307818352,902.8082572565543,0.15130165219306946,457.1232004915731,822.5024871254682,0.12311643362045288,1263.1034936797753,579.5480015215356,0.11112216114997864,1241.7281132958801,575.0425737359551,0.18654048442840576,1093.8284907537454,49.52751931179779,0.37408971786499023,1067.154143258427,47.49049040262173,0.027165859937667847,461.33690308988764,1193.223899812734,0.02224406599998474,1060.4301995552435,48.01373771067415
23,0.28885264256421256,0.6114201545715332,1733.7943293539327,559.720710440075,0.39392364025115967,1724.0664501404494,552.5890976123596,0.8305591344833374,1730.3003569756554,531.656718164794,0.1766493320465088,1689.2629330524346,514.3834854868915,0.6847546100616455,1673.360252808989,492.5749063670412,0.11713650822639465,1543.1320224719102,498.3315777153558,0.08367899060249329,1699.9398700842696,527.4238500702247,0.20026856660842896,1470.6048103932585,505.5752574906368,0.8516654968261719,1081.25,58.682555009363284,0.0809585452079773,1223.1230980805244,312.9994733146068,0.1740134060382843,457.44894077715355,820.3044534176031,0.11031115055084229,737.5312353698503,1044.2092404026218,0.09327232837677002,1206.711654377341,398.5105775983146,0.12018483877182007,1089.2578856507491,49.87670441245319,0.33138716220855713,1067.3336551966293,46.51593954822101,0.024400800466537476,459.3310363998128,1195.6462137172284,0.025910258293151855,1060.4750409644196,48.115161224250926
24,0.30626460909843445,0.6558682322502136,1719.8964185393259,554.0595739700375,0.4680136740207672,1745.6579178370787,570.0765156835206,0.6943790316581726,1740.4806004213483,543.781015917603,0.15319210290908813,1896.3745025749065,505.2500292602997,0.7260591387748718,1678.2205348782772,509.4169885299626,0.20540225505828857,1409.3600772471912,207.73810568820227,0.08777010440826416,1738.0901802434457,460.058520599251,0.1717512309551239,492.59538857677904,560.3732151217229,0.8399040699005127,1082.3454324672284,57.60317913155433,0.3378639221191406,1228.3326018258426,899.0447975187267,0.19236576557159424,452.75445488061797,817.7555887172284,0.13543662428855896,1395.6896652621724,809.6832572565543,0.10410752892494202,564.7017278206929,1024.1916842228466,0.08551016449928284,1060.0133865870787,51.73828125,0.29508405923843384,1051.7513752340824,48.047240753745314,0.02577883005142212,1270.8873185861423,901.1626580056179,0.028011620044708252,1070.018507139513,86.92108497191015
25,0.3135640884146971,0.7098878026008606,1729.9523057116105,537.7136001872659,0.5555763244628906,1751.3272471910113,555.5386089653558,0.690759003162384,1734.213044241573,533.6824818586142,0.20232319831848145,426.72306589419475,899.6490227059926,0.5987095236778259,1675.9901685393259,485.37131320224717,0.2200314700603485,1405.451486423221,204.8018346207865,0.11447456479072571,1554.6580933988764,547.79296875,0.22185948491096497,1476.1573911516855,504.4738998127341,0.8283218145370483,1073.7365402621724,58.54338570926967,0.2562093436717987,1239.8181472378278,897.9081811797753,0.1222427487373352,455.2461888459738,817.5703710205994,0.20841830968856812,1397.4280196629213,801.3752340823971,0.0962674617767334,1244.2740519662923,396.2090355805244,0.09796878695487976,1057.1798191713483,53.18904348080525,0.3412216901779175,1048.6262289325844,48.49543539325845,0.03533285856246948,1271.7946804775281,899.6177141853932,0.030985116958618164,1244.9877106741574,885.8282127808989
26,0.3435071496402516,0.7724793553352356,1738.0533122659176,539.0040525514981,0.5150101780891418,1746.82891502809,553.9333889279027,0.8169306516647339,1740.0163857677903,531.0708538155432,0.23567736148834229,438.59539589185397,901.6382841760301,0.7702322006225586,1674.8569171348315,493.58036341292143,0.2901507616043091,1409.3786575374531,209.85838014981277,0.11000150442123413,232.10103581460675,722.2464595037454,0.2853863835334778,1469.6098139044943,503.5818995786517,0.8671009540557861,1071.4631612827716,57.04068644662925,0.34047508239746094,1261.1325198970037,897.5318937265918,0.17733189463615417,452.11332514044943,819.291022940075,0.15453529357910156,1395.5751111891386,805.5266122425094,0.08124792575836182,1245.335323033708,586.9095271535581,0.06900730729103088,1055.4130091292136,54.34701983848316,0.2838782072067261,1047.6852908473784,49.741338951310865,0.036260008811950684,1299.2620552434457,917.6356214887642,0.033916473388671875,1255.6745962078653,887.3455056179776
27,0.32777075381839976,0.7642991542816162,1724.0121722846443,538.3873917368915,0.5508587956428528,1815.4506086142324,503.2824204119851,0.7646245956420898,1795.0184339887642,466.5055155664794,0.1520741581916809,430.1109696863296,901.0450316011236,0.7794963121414185,1668.9036165730338,487.728669241573,0.19510233402252197,1533.8344159644196,533.3138752340824,0.11074024438858032,1564.972495318352,558.1944932116105,0.29165756702423096,1088.3060481039327,49.94254008661051,0.868263840675354,1070.7407244850187,55.71599953183522,0.1534024178981781,452.2034102879214,1050.27811914794,0.14649003744125366,456.16104868913857,816.6274578651685,0.17705756425857544,1390.9372073970037,807.7539794007491,0.12077349424362183,1184.5788711376406,548.8263693820224,0.1102253794670105,1055.7545499765918,51.2629476825843,0.33036327362060547,1047.3618913857679,45.84920704588018,0.03581404685974121,835.5350245786517,855.1901919475656,0.020859599113464355,1063.4037775046818,81.74727879213486
28,0.3310669958591461,0.7461561560630798,1721.8915320692884,536.4202949438203,0.6222645044326782,1789.4734609082398,607.9674332865168,0.7384183406829834,1735.1245025749065,510.95139864232215,0.1658761203289032,429.2399637172285,900.7816889044943,0.8001381754875183,1666.9913096910113,488.9122483614233,0.18554705381393433,1537.2893258426966,529.7109813904494,0.10436975955963135,1550.959152621723,554.6904991807116,0.30828171968460083,1087.6932642790262,49.56131495786519,0.8945224285125732,1063.9901539091761,56.715531367041194,0.11690783500671387,1226.43360838015,899.2061680711611,0.17449504137039185,453.2727279377341,818.8982034176031,0.1281660497188568,1391.1709971910113,809.9899051966293,0.08305308222770691,1181.1459064840824,491.8573706694757,0.10026997327804565,1082.9789179541199,44.73859579822101,0.3864573836326599,1044.6000117041199,51.07118299391385,0.04214748740196228,833.8103493679776,862.2492392322097,0.03106781840324402,822.2520921114233,864.681794241573
