Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
15,0.34610703236916485,0.920407235622406,401.0921589712079,238.08906469452245,0.7166093587875366,416.02349784936797,234.99646133251406,0.8691955804824829,403.38458457689603,214.97635402036514,0.09854236245155334,404.63433769311797,241.13909432057585,0.6071431040763855,387.4690846646769,204.22840589887642,0.1048436164855957,345.65618965063203,247.91630091292132,0.05274766683578491,324.4104689694522,203.8693271594101,0.24449098110198975,334.05385906776684,225.45785968223316,0.36247867345809937,338.5417946804775,226.16781513342698,0.40139445662498474,124.70246390010533,150.3515350684691,0.6974341869354248,127.62078103054775,148.42230293188203,0.3087916672229767,312.54751141151684,283.72407720330057,0.11176210641860962,297.27105644311797,271.1756056882022,0.09670120477676392,338.1531173191713,292.58646418539325,0.20204651355743408,328.3343025807584,292.6924596207865,0.04139071702957153,7.921672349565484,390.70252150632024,0.047840118408203125,-3.702500589777914,394.5251602001405
16,0.3091130782576168,0.9319344758987427,398.8599181443118,236.48777650983146,0.6703190803527832,416.65434076544943,234.98845132549155,0.8615900874137878,405.70707514044943,214.58306816186797,0.0903150737285614,406.359040335323,240.45602176966293,0.755192756652832,386.69614641853934,204.80858277738764,0.10121342539787292,359.46640186095505,253.6695158883427,0.045307815074920654,386.6613632373595,214.12254762113764,0.229519784450531,331.6574679599719,223.17360867275278,0.22597157955169678,336.0982762025983,222.89981456285113,0.33698582649230957,129.79017622015448,151.6670964273174,0.6303865909576416,130.38302646594101,148.63903945751406,0.08533057570457458,312.8461859199438,271.0056399227528,0.04573985934257507,122.89410880442415,197.8861536604635,0.060241520404815674,339.6252029933286,283.3004520716292,0.10044887661933899,337.35911165730334,290.8497739641854,0.04566606879234314,285.5832766415028,302.1935623683286,0.038758933544158936,284.6512903792135,303.28440462605334
17,0.32189342905493346,0.9582105875015259,399.75210125526684,232.73341489641854,0.7325681447982788,414.1637772120786,232.4549025632022,0.8914905786514282,403.31082119030896,211.53997871313203,0.13463497161865234,403.8643071892556,221.2711771418539,0.44969284534454346,387.0178634129213,206.8550572770365,0.16161850094795227,391.21768565660113,279.84278989641854,0.06046876311302185,358.86748924683985,245.2413700403792,0.19940969347953796,329.4327159410112,224.39760358146066,0.17863202095031738,332.6311775807584,223.5910068469101,0.4151718318462372,125.26996741134128,151.33857641327245,0.684173583984375,126.92301889483848,149.34671809164325,0.29504525661468506,124.24357553546348,251.4261927229635,0.06296223402023315,162.05249572068118,251.04272735252806,0.09853094816207886,350.60434405723316,285.08813750877806,0.0782928466796875,347.6684021681882,287.36174508426967,0.03635022044181824,337.86407127808985,301.1425506934691,0.03493526577949524,344.4555389747191,285.8276915818118
18,0.35685984176747937,0.9548224210739136,396.8643565660112,234.25353318117976,0.8331611752510071,413.80727703651684,233.7081120523174,0.8963625431060791,402.5810876053371,212.25210125526684,0.1916889250278473,406.8090545997191,244.1162932320927,0.5543795824050903,385.55441867099717,206.10549069522472,0.21742349863052368,340.8318063114466,251.92242911692415,0.12387591600418091,358.0706032742275,259.24744338132024,0.22407293319702148,333.6507527212079,217.9028594627809,0.3835793137550354,330.2202203300562,221.75687982794943,0.541009783744812,122.10029516327246,153.9456691099017,0.7210686206817627,120.83208062675561,153.57010402036514,0.22870969772338867,120.93226057759831,250.32725816362358,0.07204556465148926,294.1569741924157,263.9290730337079,0.04181206226348877,119.72938794768258,191.10787723841293,0.030823856592178345,261.53430038623594,333.24490322155896,0.031766295433044434,360.51837363939603,289.20917639571627,0.02001512050628662,361.0799793714888,289.99207228757024
19,0.37633780696812796,0.9486913681030273,393.4416147296348,230.21775149227528,0.8215686082839966,411.05084708567415,232.0622750614466,0.9256933331489563,399.16399666432585,211.6621587517556,0.18621325492858887,396.1845757988062,219.3258426966292,0.7039799094200134,386.9902672928371,203.6764560656601,0.1890915334224701,351.4401005091292,265.41391436973316,0.17203250527381897,363.81945663623594,258.2126711727528,0.32973963022232056,331.68286955758424,223.25776860955057,0.3483734726905823,329.7114751580056,219.02121554599717,0.5260634422302246,120.5699586332514,156.16466050737358,0.7399656176567078,121.92991792485955,155.9036769224017,0.08881193399429321,306.54231039325845,273.54141063904495,0.07469221949577332,318.3423948823736,348.3719935042135,0.12774306535720825,267.25396659936797,347.9764308286517,0.11030960083007812,265.87723292661514,348.75543144311797,0.06070801615715027,344.8580966906601,305.20164918363764,0.0440652072429657,346.1844935042135,306.1251865344101
20,0.3813007140860838,0.9660831689834595,391.4831405811095,231.33374846383424,0.8682293891906738,407.48686029669943,231.86646879389042,0.9257879257202148,396.6199416257022,211.1516305301966,0.1991141140460968,402.69854942064603,242.15211332514042,0.7109472751617432,386.7695531952247,201.20630157127806,0.2578417658805847,340.26721054248594,249.79031337780896,0.23096859455108643,364.74752018960675,242.7804051088483,0.20076432824134827,332.7844101123595,218.83970110603934,0.3353053033351898,329.50096558988764,218.06692744908707,0.4799216091632843,118.58041827598315,157.01018258426967,0.6933426856994629,121.00622970066713,156.30667354283707,0.17560192942619324,125.88485889220506,248.8472173455056,0.0747651755809784,385.91700864641854,388.14239159058985,0.11362814903259277,269.7948395804073,350.89218311095505,0.10590782761573792,270.3140910287921,351.47515800561797,0.060325056314468384,346.17033883426967,304.13266985603934,0.08357784152030945,302.7074372366573,331.5522680389747
21,0.4049172208589666,0.9558718204498291,393.3518587605337,232.28425100948033,0.7676187753677368,408.6345681179775,231.62751272823033,0.8865376710891724,396.6969419329354,210.9026070926966,0.15545803308486938,404.3263090326545,261.48591116573033,0.7145627737045288,385.37205385358146,201.9478855775983,0.15883740782737732,339.31462320049155,247.12909827071627,0.18524053692817688,357.1407566713483,222.4800847085674,0.2909192442893982,275.2342104108146,355.33795646067415,0.4735676944255829,275.41778221558985,358.8941252633427,0.4948940873146057,118.60843958479634,157.9683659585674,0.7593065500259399,364.3189299508427,308.36458699087075,0.13292798399925232,308.0759249912219,304.30930148349717,0.11620834469795227,311.63398656952245,344.50008778089887,0.169489324092865,276.9580901070927,355.3877172577247,0.3033774495124817,276.7034157742275,353.4534651509831,0.14447373151779175,359.8889022998595,300.2589262201545,0.17430132627487183,360.61183286516854,301.31040423103934
22,0.3979104634593515,0.9437495470046997,392.7324547928371,231.99547928370788,0.6279674768447876,408.40471932057585,232.07854195926967,0.8716819286346436,397.82547511411514,212.0964273174157,0.12760859727859497,397.40868043363764,220.48175254564603,0.6005213260650635,385.3844803370786,203.26034717345505,0.19068127870559692,353.10681289501406,267.17180916432585,0.11138015985488892,322.23086925035113,218.22616748595505,0.2524943947792053,282.2849916608146,349.5260380091292,0.4002538323402405,282.93042815133424,352.4972568469101,0.5174124836921692,117.27619985516151,156.55004608497188,0.8409665822982788,363.905975684691,309.52751931179773,0.0849444568157196,311.57651751228934,341.54691889044943,0.1138535737991333,312.1629762113764,344.02656469452245,0.36259639263153076,281.11407676439603,352.1037789676966,0.3786782920360565,281.29287548279495,350.77581855688203,0.13861003518104553,359.2325206285112,302.6127984550562,0.20107752084732056,359.88956065660113,303.72133405021066
23,0.35765628078404593,0.8303272724151611,391.5950612271769,233.27222502633424,0.394439160823822,409.7559142380618,234.3871521681882,0.7720105051994324,398.6790620610955,214.07797138342698,0.15373632311820984,397.8024051966292,262.50318205758424,0.5470988154411316,383.29652936271066,205.9276795119382,0.12840980291366577,336.03301659058985,246.36995808462075,0.0749465823173523,363.3911407127809,239.74749275807585,0.277700811624527,328.86792815133424,222.79606851299155,0.516887366771698,286.54376426439603,353.72503730688203,0.44199931621551514,119.52052427141854,155.99250021945227,0.9129348993301392,363.6838900105337,309.60506824964887,0.19700434803962708,310.8007538184691,339.7148766678371,0.2893214821815491,301.7593760972612,340.5033685919944,0.14045175909996033,324.25438355863764,292.5214514571629,0.1838655173778534,332.08358936095505,293.9400730775983,0.09252184629440308,346.9017731741573,305.0789479459269,0.1265009641647339,346.17500219452245,305.9139637464888
24,0.37083146677297707,0.9128977060317993,392.5139077861657,234.00278155723316,0.5079740285873413,408.5206724016854,233.02342104108146,0.827313244342804,398.9482476738062,212.433807715941,0.1826365888118744,400.2338538009129,267.3401564694522,0.5830224752426147,384.2174881495786,205.18390098314603,0.16934147477149963,337.1940835674157,247.50364839360952,0.11843922734260559,323.8989532127809,219.54924508426967,0.27383553981781006,330.45925869030896,223.80486306179773,0.6139327883720398,288.50457009304773,354.0845549508427,0.38554847240448,362.69643719276684,308.0738676264045,0.9109126329421997,365.96580933988764,308.76769333742976,0.1580771803855896,294.27882505266854,328.5228943556882,0.23137304186820984,291.81465063202245,341.40476869733146,0.09836030006408691,331.5913579705056,284.74474960498594,0.11345645785331726,334.1747223929073,294.0189112974017,0.08590170741081238,347.2868570049157,304.0694401773174,0.13111206889152527,346.91189540905896,304.8368921172753
25,0.3744041060700136,0.9382792711257935,392.0796392205056,232.4456307057584,0.508134663105011,407.07108058286514,232.29522362183985,0.8801064491271973,397.43026904845505,211.4741704705056,0.1334296464920044,400.1908960235253,265.60409717345505,0.6199794411659241,383.5502984550562,204.38490278265448,0.11819949746131897,335.6931673542837,245.76547686973316,0.09176164865493774,322.8759491309691,219.04233782478934,0.2830730676651001,329.3088351474719,223.6186029669944,0.5620999336242676,289.6532928809691,353.3504323209269,0.3919321894645691,119.59336870172051,156.36801044592698,0.9206416606903076,366.25828432233146,307.7201106039326,0.17616677284240723,292.3161813114466,329.8706329002809,0.21379408240318298,291.12085235252806,341.9055587254213,0.1288255751132965,332.41520913799155,285.2665796172753,0.15923616290092468,334.34433154845505,294.0539687938904,0.09354135394096375,361.18559076544943,300.14239707689603,0.1456683874130249,361.08914150280896,301.05304160814603
26,0.38749755130094643,0.9522088766098022,392.2518269399579,231.32667112886236,0.5722955465316772,407.28216621313203,232.17833786867976,0.8908679485321045,397.7396144224017,211.22325425737358,0.19163000583648682,399.5775818556882,266.3672423630618,0.6693158745765686,383.37712320049155,203.4477045294944,0.17343825101852417,336.38452422752806,246.5018763167135,0.106443852186203,322.9050539852528,218.50402146242976,0.21994882822036743,327.9483409410112,224.06721822331457,0.6585628390312195,288.84911012113764,356.09846822331457,0.4795321822166443,364.6062752370084,303.27954924508424,0.8955180048942566,367.55963614817415,308.62249824438203,0.13137289881706238,124.24516656425561,245.42329595330057,0.1354970932006836,300.3235000438904,340.3901860955056,0.12524521350860596,333.88167134831457,293.21470110603934,0.14993926882743835,332.4162789676966,295.4533060481039,0.09333521127700806,362.57963373419943,300.56541871488764,0.14230647683143616,361.86844386411514,301.57051000702245
27,0.3861961189438315,0.9490026831626892,390.09946673103934,233.45933549859552,0.5499821305274963,408.00559054599717,234.55541717872188,0.8683128356933594,396.42221515098316,212.9520167661517,0.17499622702598572,397.8252282303371,262.29511389571627,0.7353866696357727,380.96051505442415,202.32471251755618,0.18858644366264343,337.22074701544943,245.56089251228934,0.10478395223617554,354.0874078300562,220.27203849192415,0.1561562716960907,327.43803217169943,226.96911758251406,0.558882474899292,289.2067075579354,356.3738259304775,0.44629356265068054,120.76424245084269,157.21452005793537,0.8726122379302979,367.95105666257024,308.81728954529495,0.16563400626182556,293.98549969276684,328.3996444873595,0.21135589480400085,291.68701171875,342.0166015625,0.15044233202934265,332.88190177317415,293.71337890625,0.15787383913993835,331.72453805301967,295.9570038184691,0.09777194261550903,361.983244820927,301.95872103230334,0.17726051807403564,361.8486382988062,302.8789117363062
28,0.3747265829759486,0.9558262825012207,389.7874604985955,233.07244118679773,0.6028183698654175,409.06099126580057,233.73932913448033,0.8819477558135986,395.84582382373594,212.43238127633424,0.19498351216316223,402.3978998419944,261.9588581899579,0.7315222024917603,381.20627413974717,202.7433999736657,0.16090905666351318,337.109100684691,245.12275610077245,0.10205444693565369,356.95581329002806,221.40605797928367,0.1496271789073944,326.5579737974017,227.2875427931882,0.45611533522605896,287.43707206811797,355.17408049508424,0.4300934076309204,120.50036483936096,156.61376953125,0.8934450149536133,364.57105315133424,309.6603976474719,0.1509476900100708,124.40439288535815,230.23034256495788,0.1685626208782196,291.22415949789325,341.3260950667135,0.11108678579330444,333.6166004652388,294.8673685481039,0.12354668974876404,332.9411813114466,297.38355315133424,0.1010059118270874,361.11643587605334,302.6933099982444,0.15585964918136597,361.21675298455057,303.8447759392556
29,0.3693206187556772,0.9458277225494385,391.0160913360253,230.44746313202245,0.5732660889625549,409.6146692854635,231.6727473226826,0.8324244022369385,395.11504784058985,210.7739806443118,0.22677704691886902,403.1119425912921,265.60851364992976,0.6787352561950684,383.51990431882024,202.22516349192415,0.14659219980239868,337.30743065308985,243.85278594627806,0.09062790870666504,374.29558571804773,213.0960597349017,0.19780287146568298,284.013397559691,352.0365168539326,0.5131176710128784,286.92456877633424,359.0134524227528,0.4350430369377136,121.92891667398173,157.86988676264042,0.8270519375801086,366.69754542661514,309.6796545821629,0.13111281394958496,301.6085849719101,283.17289545294943,0.10261508822441101,299.5487787482444,336.93910748771066,0.12286421656608582,339.62303590238764,294.05139022998594,0.16016870737075806,284.98839646242976,354.6062478054775,0.12183195352554321,363.10212210323033,301.009919241573,0.17259159684181213,362.60325228230334,302.0031601123595
