Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.45053723279167623,0.932166337966919,379.7996949613764,233.25060897998594,0.691508412361145,397.4764088834269,234.3331943469101,0.78116774559021,386.7501316713483,222.2144377633427,0.1291293203830719,405.0457009304775,239.0813454617275,0.7140262722969055,370.0241671787219,200.16088592872188,0.4365566372871399,318.8037109375,232.5384041432584,0.26453977823257446,229.68419450052667,109.8387025983146,0.20218747854232788,219.10061611218399,376.293670997191,0.31539595127105713,299.93271045470505,232.83082426264042,0.4506458640098572,252.9392062412219,212.49610472261236,0.9431129693984985,254.27846844276684,215.92167200667132,0.4536612331867218,303.21138189080057,233.6027475421348,0.4917198717594147,287.50672072507024,224.20758536692415,0.2358938455581665,304.9577554424157,313.17519970154495,0.2601662874221802,307.34232356039325,312.02093574438203,0.17032459378242493,257.31088702598316,307.41304204705057,0.1869303584098816,251.66635577598313,311.95891305301967
21,0.4384625098284553,0.8876113891601562,379.78595176439603,240.30501119206457,0.61461341381073,397.01481851299155,234.84704178370788,0.7818454504013062,388.8826588834269,214.23315155372188,0.18778526782989502,401.53454727001406,238.03335125526684,0.7168818116188049,369.74271967169943,200.67676329880618,0.2435343861579895,314.8972414852528,234.36885533707863,0.22412723302841187,310.08624473314603,226.9778956724017,0.2503550052642822,226.5759825974368,375.0213417310393,0.6111745238304138,227.92507900280899,377.70206065660113,0.403104305267334,262.00214514571627,214.6603427844101,0.9353615045547485,261.98864883251406,216.04431838132024,0.4920043349266052,298.44142270891854,225.86124034410113,0.5148794651031494,275.0735713658708,219.9162789676966,0.14656510949134827,288.7986361042837,296.0197945926966,0.21335723996162415,287.76238259304773,245.61795009655896,0.12276953458786011,266.7362238851826,315.267731741573,0.10789269208908081,267.1537866485253,314.7069215238764
22,0.4415171882685493,0.9231208562850952,375.8854898174157,236.28239663799155,0.6386595964431763,394.249665335323,237.78871686271066,0.7589741349220276,387.1241605951545,215.34774951720505,0.15508821606636047,401.320526465941,236.72826874122188,0.7126607894897461,369.8089119557584,201.3672149315309,0.2064296007156372,319.3647680389747,236.7453037219101,0.2299240231513977,327.90423103932585,227.7274622542135,0.3572796881198883,283.4690736920646,286.37772120786514,0.7147909998893738,228.59779615080757,376.1804885007022,0.3374127447605133,274.347321585323,213.54928348841293,0.9604833722114563,275.15210783883424,214.16133580582863,0.3538566529750824,302.19098380442415,226.2837956460674,0.4552323818206787,275.9276246488764,222.24392665905896,0.18152418732643127,223.14732926615167,107.72478767995085,0.4000664949417114,218.02811183286516,107.73286626580057,0.05860179662704468,402.70373397998594,379.59006320224717,0.06168666481971741,401.9824767380618,379.16608146067415
23,0.44474490775781517,0.9094653725624084,383.48948275105334,238.81698779845505,0.6939166188240051,397.9931640625,233.86049420646066,0.8464517593383789,389.32523920294943,214.34199986832863,0.19063347578048706,402.97119140625,237.74191867099717,0.5979872941970825,368.61629871839887,202.4675484989466,0.11911213397979736,325.1781129301264,220.61257351650278,0.18047025799751282,137.0601079705056,167.10509568117976,0.23937729001045227,229.72362732619382,374.7727571980337,0.6459853053092957,234.80762267380618,377.80459971910113,0.3672754764556885,306.13832623771066,234.67800869030896,0.8316988945007324,280.7132472349017,214.7351760007022,0.3683199882507324,307.17641766151684,224.11878950140448,0.5990439057350159,279.8359045821629,211.12151070926967,0.2597418427467346,224.12416608146066,111.9750702247191,0.5207369327545166,220.8203399315309,111.51649732268257,0.07904762029647827,286.3773645979635,308.8651575667135,0.11139926314353943,290.28622059339887,244.73662987183985
24,0.47627967596054077,0.9536258578300476,385.5489049332865,236.9112370523174,0.854719877243042,399.5867439870084,233.85303283005618,0.9008361101150513,386.5919614641854,221.07580977879212,0.19604137539863586,404.33426417661514,238.4940089536517,0.6767808198928833,372.9587374912219,201.82713197858146,0.2585012912750244,316.98423235603934,233.10766327247188,0.1718830168247223,326.26654121313203,235.3657720330056,0.5136403441429138,265.32794395189603,306.67422862535113,0.7145645618438721,269.92950096558985,306.0722711113062,0.5481454133987427,283.15248639396066,209.17848051264042,0.915669322013855,281.4270156688904,209.50779604108146,0.16487231850624084,305.26507088307585,268.815095022823,0.27189186215400696,290.64593025807585,246.67299420646066,0.2659095525741577,227.7925298455056,112.77017314782302,0.5789982080459595,224.14427339360955,112.22757746664325,0.05783951282501221,286.5259063377809,211.37473117099717,0.052835047245025635,300.1168034585674,228.22627721207863
25,0.4401121402488035,0.9234830141067505,385.14217762464887,239.26052822155896,0.7242778539657593,398.9729909146769,234.34894004564603,0.7903008460998535,387.87825337956457,222.56616485252806,0.19784265756607056,401.3960729020365,236.08782478932585,0.6804282665252686,373.57720878686797,201.91526948735952,0.2068529725074768,321.0857399929775,234.00854217872188,0.19393104314804077,322.51352374473316,227.75541498419943,0.26021289825439453,229.39892029494382,374.22390712780896,0.6491692662239075,226.6955292090941,379.30987754564603,0.43113961815834045,284.23902190133424,212.92494184515448,0.7852387428283691,283.13084291608146,214.54458172401684,0.18451035022735596,306.7848325579354,236.27767841467698,0.36731386184692383,295.05480819873594,251.5872981039326,0.29824385046958923,227.04661165730337,115.82396089360955,0.6332219243049622,223.63860055301964,115.13932474543537,0.07665327191352844,286.38995567064603,214.15118613939603,0.07908594608306885,299.7063180301966,289.1569467608848
26,0.414311161812614,0.9402562379837036,386.2430323911517,240.1119480775983,0.7103127241134644,398.21121730161514,233.90918517380618,0.7814294695854187,390.47267270891854,215.13035463483146,0.10016369819641113,401.2703541959269,235.47936600245788,0.7713197469711304,370.4493010445927,202.87246532654495,0.27720916271209717,308.24860647823033,230.46469013342698,0.20770350098609924,311.918670997191,229.48362886235952,0.14995107054710388,301.99366880266854,250.59378291783707,0.6541629433631897,224.92708699087078,380.9627370084269,0.2993922233581543,311.87809976299155,233.1298279494382,0.9183709621429443,310.2075469627809,237.79557474543537,0.19271692633628845,296.21678041608146,231.98316252633424,0.5303745865821838,279.141447945927,233.4008514747191,0.15924841165542603,306.50944741924155,313.91140712780896,0.21021902561187744,303.4630936183286,314.86651817064603,0.07048264145851135,286.83931157830057,303.6959873156601,0.06997641921043396,284.70530306355334,304.50946936446627
27,0.44367053929497213,0.9413496255874634,381.2610274754213,232.37867033883424,0.6935708522796631,396.7791267995084,232.5778232531601,0.8639665842056274,388.2446014747191,212.1943853142556,0.11000081896781921,396.4713175912921,241.71189211727528,0.8597685098648071,370.99143038974717,201.90322704529495,0.5870463848114014,308.05323911516854,232.40601957514042,0.36754199862480164,311.6214503599017,228.67453585849717,0.2996734380722046,301.1577477615871,236.89477813377806,0.5720431804656982,221.84374177054073,377.41551088483146,0.31007659435272217,319.4794592696629,232.2168517380618,0.7210553884506226,292.39120654845505,279.775116309691,0.3769327700138092,293.79504257373594,232.52040905898878,0.3967738449573517,270.58621181530896,245.68482816889042,0.0629182755947113,290.4458995347612,280.90107092696627,0.12725329399108887,286.51219057233146,283.2559855600421,0.09441471099853516,287.4532292398174,282.2533356741573,0.15801289677619934,286.5149062938904,283.8548707426264
28,0.4034520668141982,0.9361202120780945,377.65699065133424,234.13675715414325,0.6866981983184814,393.9372750614466,230.80168649051967,0.8929710984230042,384.22739093223316,211.4371927668539,0.15977901220321655,401.0518071892556,236.36035704880618,0.8628056645393372,369.59294351299155,200.5443787306882,0.29615917801856995,313.2292398174157,228.5327697068118,0.2692495584487915,360.66269092345505,213.43124561095505,0.2817877531051636,301.20986767029495,225.54553085498594,0.6264877319335938,222.09818293539325,376.86803239115164,0.30819666385650635,323.30714536516854,230.36996905723316,0.9177548885345459,287.5779055477528,282.3514582601826,0.10510554909706116,302.0017062412219,281.03864005442415,0.17359337210655212,137.4106692196278,256.40243701720505,0.06593123078346252,314.6304972787921,282.71295097436797,0.10523825883865356,280.07392797577245,311.4896418539326,0.07739362120628357,267.38588483146066,305.36440045646066,0.09341314435005188,269.8628972085674,306.61396155196627
29,0.39924806005814495,0.9160431623458862,375.44244316186797,230.46049310919943,0.568561315536499,387.6287087429775,233.6673487974017,0.8303200006484985,381.90295272998594,211.04969496137642,0.11148756742477417,383.62579002808985,252.83307364817415,0.8255314826965332,362.3406502370084,204.78844803370788,0.3745597004890442,308.88493570049155,225.42675232619382,0.4406202435493469,311.5190484550562,227.8860713658708,0.33739209175109863,304.81475487183985,226.50728032830057,0.42284148931503296,218.28448692064606,376.27254871839887,0.17303138971328735,309.43751645891854,238.8528956724017,0.8785671591758728,285.3244601474719,284.78833830758424,0.21052467823028564,58.86275730775983,261.8298751316713,0.3993094563484192,110.94031173191713,263.5274205582865,0.06997901201248169,307.6766590589888,312.6368284761236,0.09309300780296326,278.00356061271066,301.18635884831457,0.06457245349884033,266.4867341116573,305.69563619206457,0.07078281044960022,268.1665587693118,306.5368240870786
30,0.3678566953715156,0.8122135400772095,379.7628269838483,232.71802580758424,0.43095362186431885,393.08497739641854,234.46407018082863,0.8422825932502747,383.80450645189603,211.59761235955057,0.16581422090530396,391.4032873946629,259.0715524051966,0.814971387386322,362.6191625702247,202.70030503862358,0.2811899483203888,317.94979481214887,220.9915401158708,0.1894080936908722,308.9653649490871,239.31736635358146,0.3578166365623474,304.0743778528792,222.20818337429773,0.5491126775741577,217.07531875438903,376.03833830758424,0.2729032635688782,292.6208633251404,274.9119722173455,0.8467324376106262,287.2580813290028,280.5000493767556,0.15812528133392334,288.5974532566713,298.66608694698033,0.22681266069412231,93.10315078563904,274.09783181179773,0.10578331351280212,296.71820136938203,317.4363039852528,0.10641413927078247,276.46791608146066,299.0113950579354,0.04858499765396118,269.43466357970505,302.7949712517556,0.04444500803947449,268.6406579178371,303.25774117801967
31,0.350635381305919,0.8154876232147217,379.3965337517556,243.53169987710675,0.40809664130210876,397.17831043714887,234.98277299859552,0.7679232358932495,382.46159585674155,214.16887947682585,0.1493227183818817,387.5196409761236,259.9834039238062,0.7336068749427795,362.6897438992275,200.97274951720505,0.1653863787651062,308.4074899051966,269.2264308286517,0.15554386377334595,58.5486388474368,181.96859638342698,0.4124980568885803,213.75914841555476,370.731598929073,0.4872778356075287,216.79169044066012,375.62335410814603,0.32748717069625854,127.20757988061797,254.33220681179773,0.9508573412895203,283.09183527914325,283.43286407127806,0.1006823480129242,283.49952269136236,242.58665620610952,0.1406184732913971,89.97513331724016,262.9371488764045,0.11498245596885681,302.6452225245786,318.9380705758427,0.15239274501800537,297.2697671611657,319.3144311797753,0.030909985303878784,403.9186216204354,384.8732114641854,0.047727733850479126,120.89057836639746,240.64678063553367
32,0.35244109350092273,0.8555382490158081,377.989104195927,232.78339514571627,0.5186448097229004,391.19478032830057,234.701874122191,0.850577712059021,383.6375032917837,211.82389505793537,0.12842828035354614,387.8654154231039,259.3625735165028,0.7415851354598999,368.7816285551264,204.0930861569522,0.19455406069755554,339.8404582162921,245.49785485428367,0.1641845703125,59.59991797972261,181.06716884655896,0.477505624294281,305.04282061973316,217.68861920646066,0.3773351311683655,220.15166893433988,376.3643346207865,0.21689373254776,283.97817547401684,281.7503511235955,0.9487030506134033,280.83592104108146,282.0262848929073,0.12363269925117493,100.00816773832514,274.4944094540028,0.1681496500968933,86.21266568644663,263.2592499122191,0.06867709755897522,298.31167156776684,314.9939102001404,0.08393853902816772,295.2612030372191,316.62433067064603,0.029743105173110962,404.2454134480337,385.66954880617976,0.043407142162323,121.54790642556179,235.91421063026684
33,0.3855703981483684,0.8236691355705261,381.0421238588483,232.76276663448033,0.5773400068283081,398.0680795733848,232.26795668012642,0.8417762517929077,386.01142797577245,211.85804731390448,0.1711084544658661,391.3624692766854,259.58114795470505,0.7671133279800415,368.45000877808985,205.25297357794943,0.23626452684402466,305.35057496488764,278.29685854108146,0.19420522451400757,56.38006660375702,181.74653814080057,0.45600923895835876,304.93794987710675,215.72641436973316,0.5481814742088318,217.81853493679776,378.06783268960675,0.2792806625366211,138.1762420997191,255.38961003335675,0.8831665515899658,280.3520014044944,282.84577444698033,0.3700563609600067,287.7641382110253,235.36198648174155,0.0948188304901123,264.6267940221208,237.03868394487358,0.088137686252594,296.8583490607444,316.58595395891854,0.10116797685623169,278.10977550035113,311.5724027826545,0.060577452182769775,401.1157500877809,384.99775061446627,0.06182360649108887,269.34685524929773,305.87158203125
34,0.38312536302734823,0.8369122743606567,381.2669526860955,231.56820575842698,0.5891792178153992,394.36660595154495,234.81151795119382,0.8321909308433533,385.5916706899579,212.0672127370084,0.1686980128288269,389.91608694698033,258.4864927141854,0.760398268699646,369.313690528441,205.5851419856039,0.23948025703430176,204.27276268433988,122.33250307233146,0.15167829394340515,65.02882368109199,177.71382878335675,0.5217840075492859,300.66987798455057,222.53055872542132,0.5066328048706055,217.43502841906601,378.35262684339887,0.39051657915115356,329.13151773174155,229.70851255266854,0.8074167966842651,272.78701610779495,286.31693293539325,0.2366316318511963,287.3263309778792,233.81325711025278,0.17497044801712036,279.33988764044943,242.87496159585675,0.07784214615821838,296.96867867801967,318.89892578125,0.08559677004814148,276.26105490695227,313.3777541257022,0.06797155737876892,399.8407873946629,385.76978362008424,0.06523117423057556,133.21563377808988,241.05778726299155
35,0.429879078093697,0.9182199239730835,379.17579222261236,231.39393324262642,0.6495031118392944,392.73744733146066,232.42991243855334,0.8292074203491211,384.7850190923455,211.3105962517556,0.19770273566246033,392.61792815133424,259.18108650807585,0.7450632452964783,369.3360472261236,205.31505113237358,0.3347129225730896,311.91548893960675,267.8410562236657,0.35923153162002563,69.98323933462079,181.7789896418539,0.592917263507843,301.3965666695927,222.35900193117976,0.497194766998291,216.50589503599016,379.2093684164326,0.42569005489349365,158.77364597963484,229.3864938114466,0.6334056854248047,268.2353570488062,298.4964503599017,0.3514995574951172,283.17651641502806,232.88834818293537,0.4132700562477112,111.19286012113764,261.2376558110955,0.08099529147148132,290.89533773700845,262.45542376228934,0.1028861403465271,301.4595220330056,264.34597744030896,0.09071710705757141,230.34300386235955,327.8319215238764,0.0857275128364563,257.91901663448033,311.75120150105334
36,0.4526382632115308,0.9088318347930908,380.37504389044943,224.7900116309691,0.6590131521224976,393.74338900105334,223.63358058286514,0.902427613735199,382.0699284585674,208.99877655372188,0.18653753399848938,403.5949844188904,250.8793177229635,0.6618510484695435,367.94732597436797,205.3979217872191,0.25282585620880127,309.5723972963483,265.8074196804775,0.3702132999897003,63.97359440835674,176.07018631495788,0.6183223724365234,299.0807968311095,221.83623924683985,0.5537935495376587,210.08668363764045,379.5623024929775,0.36938440799713135,331.5421732356039,218.19275588132024,0.6473017930984497,266.8869875790028,285.39611130617976,0.5717123746871948,282.7726694171348,230.88749231917132,0.5700235366821289,116.56318578827246,265.6882845417837,0.11071029305458069,292.58863127633424,273.12154362710675,0.10520374774932861,266.26785792661514,283.70457338483146,0.10140633583068848,247.26244294241573,316.012360647823,0.10529172420501709,242.0288360252809,326.45121027914325
37,0.4647722840309143,0.8987775444984436,378.93615036867976,228.05126404494382,0.6620286703109741,393.67780021067415,230.75667134831457,0.9139716625213623,382.8731236832865,210.42946804775278,0.1584247350692749,390.8983826369382,259.0047840589888,0.7533037662506104,366.7227824350421,203.91058418188203,0.24780747294425964,310.319001272823,263.8621675298455,0.2760428190231323,64.84652058462079,176.09196695049155,0.7244179248809814,300.71184822682585,224.44286560744382,0.5630406141281128,207.86056004213484,380.68545909410113,0.33591240644454956,183.1590699613764,203.39426790730334,0.7661529779434204,185.36031315835675,199.91636126228934,0.6608095169067383,284.17291191186797,235.25974916608146,0.5642986297607422,128.42994261323736,275.8253050386236,0.10236546397209167,290.46946321980334,269.83966270189603,0.09810027480125427,266.24286780196627,281.74431618679773,0.09057661890983582,234.9684537394663,317.1558440133427,0.08509773015975952,248.9988314167837,322.02702554424155
38,0.46008587760083813,0.8487423658370972,380.17196826720505,230.4656228054775,0.6948986649513245,392.6647812061095,232.61584335498594,0.8992714285850525,381.9385588570927,209.985077247191,0.12579208612442017,386.1869074789326,234.41540664501406,0.6618849039077759,361.8800474016854,202.9850443293539,0.26211148500442505,315.08657391151684,230.73922489466293,0.1786724328994751,63.28455549947331,176.6130563114466,0.6507906913757324,301.4653649490871,223.23052909936797,0.6317981481552124,206.0814058110955,381.5425847085674,0.3485661745071411,186.97461760445927,196.38082097085675,0.9375773668289185,185.2821744425913,198.99954463658707,0.5961708426475525,286.19442371839887,235.39635818995788,0.5140790939331055,122.59225223841291,274.50774117801967,0.08718857169151306,266.6890690835674,281.8782917837079,0.12198051810264587,183.55394684866573,116.42726255266854,0.14535948634147644,232.94444566362358,316.5840063202247,0.11657565832138062,234.45339931530899,316.66887947682585
39,0.42266853241359487,0.847152590751648,376.1836979898174,235.66993284761236,0.646135151386261,390.96995150105334,234.4213044241573,0.8010186553001404,382.03928743855334,211.96766371137642,0.11394956707954407,400.88239005442415,253.39445992801967,0.600134015083313,362.53527694873594,204.2571267117275,0.2288721203804016,207.52123200491573,121.04056026158707,0.25274497270584106,63.88261087824789,175.27908839536514,0.5698310732841492,299.6142578125,225.10352659761236,0.4799470007419586,205.2455533488413,381.33608014396066,0.3071296215057373,319.34263079353934,228.42112337605334,0.7314149737358093,266.76294219627806,284.9951720505618,0.5054441094398499,286.3224466731039,237.59590063202245,0.755031406879425,130.97982685217696,274.4096734550562,0.06328320503234863,268.1958282127809,281.9595714097612,0.10857829451560974,264.56614290730334,294.86676505442415,0.09937477111816406,243.02306443117976,311.60792661516854,0.07532352209091187,250.1632176088483,307.7466368943118
40,0.4100005731863134,0.7097246050834656,375.5222140537219,242.56191296523878,0.564816951751709,388.5910068469101,234.59851211376406,0.8219238519668579,379.8192810744382,212.97025873419943,0.1331048309803009,393.9871730161517,247.46395496839887,0.6120030879974365,361.4437214712079,204.80567503511236,0.328153133392334,313.16052383251406,234.13563246137642,0.22098779678344727,128.09034026070927,174.99204485603934,0.6794070601463318,302.5924168275983,224.54131737183985,0.48725518584251404,240.966796875,320.3398218047753,0.33016496896743774,169.34322057145366,197.31335586376406,0.8402523994445801,265.14999561095505,282.4122739641854,0.5640615820884705,286.747772559691,234.74513364641854,0.38183170557022095,281.2058626667837,243.87015010533707,0.0785210132598877,272.87353515625,270.6124363588483,0.11344453692436218,291.5504026948736,318.6218673191713,0.05234450101852417,230.18113039852528,316.03987447331457,0.05201253294944763,265.8739685744382,274.091522559691
41,0.3749777394182542,0.7208877801895142,377.24271967169943,241.96190308988764,0.5187057256698608,390.5753763606039,233.4696497542135,0.7789347171783447,379.99651619557585,212.85477198911514,0.09032320976257324,391.2626185042135,247.7849038799157,0.4440799653530121,361.55084159936797,204.70198384831463,0.31610307097435,315.29387399051967,231.33254147647472,0.250461608171463,66.5032958984375,177.09653704353934,0.5539674162864685,298.9281677931882,224.81352045294943,0.5443785190582275,184.21274249473313,116.54713834269663,0.3345252275466919,321.12883492801967,221.79676527387642,0.8956537842750549,262.53066845154495,282.14498112710675,0.3979659080505371,285.32739532127806,237.77667442064603,0.29956525564193726,280.8703476123595,247.4553414676966,0.04932105541229248,293.7121444873595,266.8978230337079,0.102093905210495,290.19421523876406,320.8270057935393,0.03301170468330383,264.0043725860253,273.1116408444522,0.04464271664619446,262.2050836113062,273.74050869030896
42,0.4053901469006258,0.81955885887146,378.17456877633424,231.3700403792135,0.5776807069778442,391.4576292573736,232.44568556882024,0.8517719507217407,381.7020716292135,210.40346295646066,0.10024654865264893,384.66977923103934,233.01458808813203,0.5404282808303833,366.74395957689603,204.46415247542132,0.3913279175758362,306.9779779669944,263.1367406952247,0.16121125221252441,73.2059573055653,178.5466774929775,0.5762037634849548,300.0459203827247,228.49381693293537,0.5692432522773743,184.05178798718399,113.81471098139045,0.23614567518234253,135.58473051264045,201.3916838570927,0.9327548742294312,261.9699953915028,280.0361273261938,0.3683969974517822,286.8238676264045,238.74626931179773,0.46247386932373047,92.05346954002809,252.33200930477528,0.08681508898735046,192.69427010182585,115.52065045646066,0.1363348364830017,291.15558067064603,320.73151663448033,0.026179879903793335,262.9734133602528,271.5116968047753,0.0548587441444397,261.78337868679773,272.06649951720505
43,0.3853165542378145,0.8447463512420654,378.20704770891854,231.40334225772472,0.6010953783988953,395.00798257549155,232.27846295646066,0.8114708662033081,383.7637706285112,210.24051966292132,0.12150716781616211,387.9639769136236,233.53778967696627,0.5695620179176331,367.6313421699438,203.87851672226122,0.35263943672180176,314.21896945224717,232.7958216292135,0.17474862933158875,87.03463779406601,169.799530372191,0.3614917993545532,297.2917398174157,228.06895738237358,0.5202891230583191,210.2205083611306,379.3254586551966,0.2518947720527649,231.68602418363764,315.00071321980334,0.8448777198791504,263.99921545821627,279.25965041257024,0.40950775146484375,301.9506561622191,249.36836156952245,0.40310654044151306,280.2001953125,247.5607059778792,0.07504919171333313,277.21026817064603,248.23288821102528,0.11422359943389893,291.0369118679775,318.64241353581457,0.046024054288864136,230.44732597436797,315.1705143960674,0.04814702272415161,249.25150324789325,309.58098336551967
44,0.3902777696357054,0.9229620695114136,378.37191120962075,226.60411363237358,0.6684603691101074,394.1521736745084,230.0979854283708,0.8814384341239929,381.87637157654495,208.81119974543537,0.1069762110710144,390.2803502457865,257.9121313202247,0.7623881697654724,362.5854766502809,201.7143060919944,0.37432238459587097,304.99338900105334,258.31282369206457,0.20231395959854126,275.25297357794943,248.56327356917132,0.35819536447525024,294.08271703827245,228.97578893082863,0.40659385919570923,130.91182408707866,160.71236942591293,0.23237112164497375,269.53920514396066,278.44271199087075,0.8347131013870239,263.3642578125,276.6613358058286,0.31664004921913147,288.1270573648174,240.22510314255618,0.2906767725944519,280.3072057145365,249.53445948911514,0.07394227385520935,291.8115234375,260.91006846910113,0.12878403067588806,287.24669724367976,261.43669899929773,0.04041239619255066,220.27342378423455,329.3994140625,0.033531516790390015,262.9423334357444,270.76018258426967
45,0.3974120108520283,0.910220742225647,377.288420602177,228.45801878511236,0.6567144989967346,393.1023141239466,230.73568622717698,0.9099012613296509,381.81794241573033,209.14778462956463,0.0995161235332489,385.5860472261236,232.26052273525278,0.7553504705429077,363.16499517205057,202.25245786516854,0.39112523198127747,306.82765317766854,257.80256978581457,0.20990154147148132,273.2935393258427,261.9278605600421,0.30330413579940796,296.3691077071629,229.01282149754212,0.5683143734931946,246.00717608848313,314.6900785639045,0.3052064776420593,268.7690649139747,279.3664413623595,0.9030492305755615,264.4152694873595,281.10944083567415,0.17759409546852112,291.5284574701545,250.54289742801967,0.31048738956451416,282.5216160463483,248.86038448033707,0.06840834021568298,292.1531557233146,262.75280898876406,0.11332395672798157,288.45000877808985,263.3980534585674,0.02942293882369995,217.1445559383778,329.75909629564603,0.04416337609291077,262.2579441713483,272.68425759304773
46,0.4025808713015388,0.9428845643997192,378.81484813904495,226.60765229985952,0.7304261922836304,395.97809866573033,223.3150730775983,0.9269158840179443,382.5835290115871,208.2488533620084,0.1011008620262146,386.9658257988062,233.25491573033707,0.6825548410415649,366.86602988939603,202.74241243855334,0.42725029587745667,303.64611679248594,257.33096690660113,0.2276436984539032,285.87668429599717,252.06438728932585,0.3782007694244385,297.78419066011236,229.72359989466293,0.4927409291267395,210.01571826720505,383.55792442064603,0.2891617715358734,330.96997893258424,220.05000768082863,0.7508831024169922,264.9719101123595,277.90908642029495,0.3148273229598999,289.38067832689603,239.14904647998594,0.34915226697921753,281.88819456636236,248.73930170294943,0.05114629864692688,293.4061731917135,260.5676406688904,0.11246609687805176,289.31544614641854,261.20185766327245,0.030773043632507324,221.94862622893257,331.94034190660113,0.035746872425079346,262.97626623946627,272.7488039852528
47,0.37952473409035625,0.9234979152679443,378.42954485603934,228.1815912482444,0.7038698792457581,396.7113983497191,223.13048630617976,0.9168878793716431,384.1303930389747,208.92797577247188,0.11079758405685425,387.1216643258427,232.7998540642556,0.760962724685669,367.48356851299155,201.99509524227528,0.3094080090522766,307.86001141151684,256.5258514747191,0.19616812467575073,278.1635687324438,244.5728362008427,0.3411499857902527,300.0818556882022,222.0032424069522,0.28112131357192993,245.70770606566012,318.88049179248594,0.2741304636001587,330.24323538448033,221.48914808637642,0.6928427219390869,265.06978581460675,279.1943633690309,0.28539684414863586,288.9822902036517,227.79189892029495,0.3761492371559143,270.67023459445227,245.36711617801967,0.07996770739555359,276.40271133251406,257.5871774051966,0.12092772126197815,269.73498397998594,244.42163360252806,0.04236769676208496,221.62877457865167,334.2823088570927,0.03627467155456543,117.8466248244382,185.84834752457863
48,0.38547513239523945,0.9151123762130737,382.26227835323033,230.04177822155896,0.6445461511611938,397.04737974016854,222.75415313377806,0.9135547876358032,386.4681629652388,210.42702664150278,0.11734640598297119,406.4291004652388,236.00454266151684,0.7799245715141296,369.87568030196627,204.49975860252806,0.2228304147720337,307.59699789325845,256.1494908707865,0.20128339529037476,278.70909958742976,241.5008064870084,0.3992970883846283,303.31389352176967,221.29301264044943,0.2601490318775177,62.880886806530896,300.02754125702245,0.27730709314346313,116.59311358848315,182.6514494820927,0.8388526439666748,121.90919340326545,184.30408949262642,0.32725828886032104,296.3691351386938,235.59918692942415,0.3866661489009857,265.91626799508424,228.52903901860952,0.0659203827381134,277.9012684339888,263.7550474016854,0.10174277424812317,271.22909717345505,250.22482882724717,0.053173959255218506,218.83254147647472,333.15127940660113,0.04811173677444458,119.2577302054073,186.11473512113764
49,0.383397885981728,0.919784426689148,380.66971339536514,231.09720637289325,0.5994179248809814,397.17392139220505,231.29224455758424,0.9156758785247803,386.1177525895365,210.29318820224717,0.10465267300605774,388.3393225509129,234.04159717345505,0.805543065071106,367.93841072682585,203.39410331811797,0.289264440536499,316.0713110077247,234.25940352879212,0.2406143844127655,277.95709159936797,241.19546611657302,0.2985123097896576,304.2321640186095,221.13901202598316,0.22490611672401428,299.8332711551966,231.54368196980334,0.29579228162765503,119.15114499209972,183.30687104985952,0.8218429088592529,123.2006287306882,184.88048081987358,0.3227899670600891,292.4431344364466,250.19402321804773,0.3760955035686493,266.8986459796348,229.77881956636236,0.0809999406337738,276.14647340238764,264.25962298103934,0.11101466417312622,271.12886235955057,263.9814672577247,0.04030594229698181,216.08530108848313,329.63409080933985,0.07055163383483887,120.10515877370084,186.14968289150278
50,0.3878333971780889,0.9090111255645752,378.8280152738764,232.95352550035113,0.6179679036140442,394.6452554424157,230.4788996664326,0.8878483772277832,387.33099433813203,210.69648656952245,0.09964442253112793,404.9313388781601,235.0314091028792,0.7239370346069336,368.896484375,204.48716752984552,0.31456059217453003,317.83282676439603,235.20979634831457,0.26004812121391296,278.88082097085675,241.54387399051967,0.24169763922691345,298.74421194698033,227.4085158444522,0.26272279024124146,243.97074152914325,317.7457865168539,0.283183753490448,228.72634030459972,328.1420349806882,0.8227084875106812,126.9334017292837,184.56940725948033,0.3838396668434143,292.76197112008424,248.30722765976122,0.4144393503665924,268.39456965414325,242.92088197858146,0.10363775491714478,277.4680971295646,263.2169779231039,0.13215625286102295,271.9316461113062,263.41577422752806,0.05713191628456116,220.70490804950842,335.58670558286514,0.07863256335258484,123.35439617714185,184.0129860867275
