Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.4035609855371363,0.7531964778900146,1636.1225713951312,849.6828183520599,0.7538809776306152,1846.3818176498128,713.004228113296,0.8018220663070679,1551.9420060861423,764.6992041198503,0.06714498996734619,1704.2303078183522,612.0961347144196,0.5657521486282349,1679.1324321161048,608.1916403323971,0.6037470102310181,1439.920704588015,242.25062909644203,0.13522711396217346,1565.1299157303372,677.8115490402622,0.5091421008110046,311.70664355102997,940.3076720505619,0.8119316101074219,321.54509012172286,700.079222261236,0.6953803300857544,786.6192649812734,553.5662453183521,0.6708358526229858,228.34192854634833,987.1934983614233,0.11184093356132507,646.911648525281,1076.9118679775281,0.06189316511154175,371.1815674742509,916.4597963483147,0.08485028147697449,764.3033854166667,488.28878452715355,0.09789565205574036,802.9339302434457,483.3653733614233,0.041809290647506714,311.07440162687266,926.1352996254682,0.09418675303459167,292.72360355220036,928.4660287921349
11,0.3792690389296588,0.3755474090576172,947.67578125,259.8238529962547,0.8175864219665527,1842.8645833333335,703.3218486657304,0.8278642296791077,1757.5158005617977,611.5069054307116,0.07696795463562012,1906.0955056179776,586.3819639513109,0.48883455991744995,1693.9536516853934,589.1768346207865,0.38557523488998413,1440.0882198033707,250.9816830524345,0.24262279272079468,937.1259070692885,488.06435802902627,0.58571857213974,317.7008353815543,937.5061446629213,0.7053935527801514,316.5257417485955,689.3960674157304,0.6820971965789795,821.625702247191,475.32288740636704,0.6694772243499756,226.58786502223782,985.8488412921349,0.17368939518928528,1413.4513986423221,262.21456577715355,0.0655580461025238,328.91415028089887,1046.0448852996255,0.1350841224193573,1479.1972436797753,542.3901275749064,0.06972306966781616,1449.2932174625469,548.4135065543071,0.05636376142501831,1475.423835440075,631.1883339185395,0.08947011828422546,292.10423615987827,928.9605278558054
12,0.3799315357909483,0.20329907536506653,1761.8153089887642,644.8561856273409,0.6045494675636292,1842.7248654026218,688.0260270365168,0.7680684328079224,1756.4178078183522,618.9610399110488,0.071480393409729,1777.7735838014983,793.8007666198503,0.5411174297332764,1688.6218398876406,590.9290876638577,0.36821696162223816,1440.1069463951312,249.33162160580525,0.1890057921409607,961.4946161048689,511.5215355805244,0.62673020362854,315.47825959737827,942.9936212546818,0.8029661774635315,320.4124604985955,693.7684339887642,0.7278976440429688,223.45527563202248,988.6312031835207,0.7236038446426392,1454.2582514044943,625.8863676264045,0.14189893007278442,1407.8566830524344,264.3160404962547,0.10479402542114258,286.53349572799624,1052.2294885299625,0.05318260192871094,1451.1388108614233,653.9707689606741,0.09555619955062866,1456.43360838015,593.6508075842697,0.18989649415016174,1460.0510592228466,629.1606683052435,0.24657243490219116,1453.7837956460676,631.5667427434457
13,0.3605499846093795,0.20107504725456238,1756.9086493445693,634.6894750702247,0.5992677211761475,1826.9210849719102,696.0047255383895,0.6751359105110168,1756.244001638577,612.5264805711611,0.09839215874671936,1669.857502340824,581.0885562968165,0.6027656197547913,1686.172752808989,587.2192474250936,0.3600351810455322,1450.2902621722847,247.54059866573039,0.1242665946483612,1542.3226825842696,637.1273700842696,0.6260170936584473,986.9808491338952,995.4547050561798,0.8293519020080566,318.6587810159176,700.4779669943821,0.7276714444160461,875.7504535346442,496.3265156835206,0.7278866767883301,225.98294490285582,981.1151100187267,0.1391008496284485,645.7323121488764,1046.3547518726593,0.08721461892127991,875.2518580290263,1071.1525632022472,0.05981835722923279,1458.243065308989,558.9009099953183,0.0738213062286377,1421.9210849719102,603.5400573501873,0.09350121021270752,1585.1915086610488,811.6161926498128,0.10402804613113403,1576.156805945693,806.9215970271537
14,0.4286068783086889,0.2614503800868988,1764.1321395131088,632.8738003277153,0.4063110649585724,1853.2054658239701,690.6844715589889,0.7733945846557617,1762.4606448970037,614.8430916432585,0.21365320682525635,1672.795090121723,582.1593369616105,0.8079028725624084,1683.817591292135,584.5907215589888,0.8719989061355591,1452.990548923221,240.97956168071164,0.198613703250885,1578.5267439138577,615.2120640215355,0.7785741090774536,994.0489671114233,999.1962195692884,0.7931297421455383,317.23076866807116,695.4002808988764,0.7428356409072876,226.0265244616105,990.528441011236,0.8366744518280029,232.65133061212546,981.1901626872659,0.1659741997718811,655.9727586610487,1080.6091994382023,0.10031858086585999,906.5823970037453,1080.8004154962548,0.08714383840560913,611.3296611657304,244.22240753745325,0.08723047375679016,586.085630266854,239.7121518024345,0.04902908205986023,866.4236598782771,508.7527797284645,0.1120820939540863,295.2595388576779,917.555009363296
15,0.43596670557470885,0.5847008228302002,1751.979459269663,645.5390478698503,0.6685711741447449,1840.3979400749065,688.8955699906367,0.8107287883758545,1755.1119206460676,619.3823150749065,0.23120179772377014,1672.3522354868915,591.220081343633,0.9443281888961792,1680.173513576779,598.7840150983146,0.4569748044013977,1431.3673338014983,233.84290145131092,0.18706640601158142,1584.782595973783,623.8635299625469,0.570597231388092,978.0516297986892,1018.8246137640449,0.848493218421936,995.030869616105,1001.2801381086142,0.8242377042770386,218.49525251638576,990.6946395131088,0.6121528148651123,217.62715428955994,985.296406835206,0.20694488286972046,655.9778060627341,1082.4581577715355,0.12085631489753723,908.6951369382023,1085.233204588015,0.11087426543235779,1443.362739934457,582.992816596442,0.0879448652267456,588.6754959620787,228.86294475655438,0.0506230890750885,1345.7392614700375,551.6511587078652,0.09513762593269348,293.46747351942884,919.3296465355807
16,0.459008630584268,0.7385118007659912,1738.0427785580525,638.7215443586142,0.7220508456230164,1834.446395131086,694.9024900514983,0.7755663394927979,1753.58672752809,619.5290554775281,0.12677019834518433,1680.4443176498128,584.1578885767791,0.9243615865707397,1674.171640917603,589.230234667603,0.4691411554813385,1413.4739290730338,223.8009129213483,0.10688742995262146,1559.5489524812735,657.0303721910113,0.578938364982605,308.16720798220973,948.1289501404494,0.8882887363433838,312.06925181413857,698.8902299859551,0.7139527201652527,219.48158064138576,988.7324438202247,0.7279975414276123,231.1149454295412,979.4120142790262,0.18439137935638428,651.9281805945693,1076.3009129213483,0.09298348426818848,1011.5403353230338,799.1586200842696,0.3977243900299072,1457.0018433988764,560.5427054073034,0.2141309380531311,1456.9017731741574,582.077188670412,0.04493936896324158,288.57123785697564,926.7380617977528,0.09651044011116028,287.9646535580524,923.0303429307116
17,0.4254429007277769,0.6283606886863708,1741.923279494382,629.8990519662921,0.8446520566940308,1831.534702715356,691.154611423221,0.7348226308822632,1758.9075667134832,620.7717404026218,0.1538701355457306,1677.8555126404494,589.460001170412,0.7657919526100159,1677.9816245318352,584.9673747659176,0.2927758991718292,1418.918831928839,230.306721090824,0.23906338214874268,1518.5943352059926,605.5363412921349,0.5754750967025757,311.294768258427,947.6559573970037,0.8193804025650024,309.264688670412,700.2006525046818,0.6938871145248413,218.66653499531836,992.8550737359551,0.7560610175132751,223.23273276568352,982.5937792602997,0.19864758849143982,652.2640888342697,1072.734375,0.24758994579315186,1009.2578125,783.6636089653559,0.06022128462791443,1465.123917368914,555.6117597144195,0.12205010652542114,599.7847904962547,260.3431501638577,0.03617596626281738,1426.5755208333335,684.2363061797753,0.06370404362678528,289.16796509246257,927.6632724719102
18,0.4054744646829717,0.32955360412597656,1719.976884363296,644.430155664794,0.7664095163345337,1828.2222904962548,688.392585440075,0.6993342041969299,1779.9305067883895,655.1135299625469,0.42300260066986084,1661.8270131086142,583.5391795411986,0.6433751583099365,1680.063055945693,580.4458538155432,0.17200347781181335,1586.4431179775281,653.2569639513108,0.21489235758781433,1003.286955758427,388.822272940075,0.6680908203125,1002.0441245318352,1049.154377340824,0.9070041179656982,312.6589931530899,692.0464653558054,0.7041158080101013,219.01471427317418,992.1229810393259,0.6691354513168335,224.52671465355806,981.4321453651685,0.21345826983451843,645.2255237593633,1051.6988529962548,0.2507684826850891,1005.6017380617977,789.7557496488764,0.046628475189208984,1302.2147120786517,945.015946863296,0.05741751194000244,599.6739671114233,232.89011294475654,0.03982812166213989,871.36952832397,544.0931501638577,0.08804792165756226,289.43452642205057,922.8678019662923
19,0.40339889947105856,0.6313363909721375,1754.211873829588,652.0144984784645,0.8596452474594116,1825.76954588015,693.8848899812735,0.8937153220176697,1754.8250234082398,610.9075081928838,0.11749008297920227,1671.041959269663,575.1927522237828,0.5318157076835632,1683.9764747191011,575.8167281132959,0.14548161625862122,1139.8928341526218,403.65724485018734,0.10502037405967712,1778.6367626404494,702.0873566245318,0.5926091074943542,1001.3941801264045,1054.5327130149813,0.8509411811828613,308.6190235838015,687.781557233146,0.7377784252166748,907.3700842696629,550.6343632958802,0.7748149633407593,220.7270635826311,982.0147179307116,0.246575266122818,1414.2714185393259,699.6627750468165,0.14027217030525208,1470.057350187266,687.2234901685395,0.0312994122505188,1260.2095037453184,81.31203183520603,0.03890383243560791,595.935707806648,264.1710557116105,0.041701555252075195,288.323750585206,926.8504213483147,0.11838063597679138,288.62963044241576,924.0569405430713
20,0.3515280257253086,0.2695331275463104,1731.8637347846443,611.3853288857679,0.587633490562439,1822.7753394194758,691.4012757490636,0.6823934316635132,1751.4391678370787,590.6963219803371,0.05092880129814148,1687.6328417602997,566.6573765215356,0.3764483630657196,1689.3643199906367,574.7637230805244,0.416454941034317,1170.8480366338952,394.2972407537453,0.16872689127922058,1032.4235574672284,373.8979108146068,0.6641085147857666,1000.8218486657304,1049.143989934457,0.8919742107391357,309.0869689255618,689.7331460674159,0.5546684265136719,913.6378599016854,529.6122278792135,0.7870056629180908,218.9258361130618,981.9717052902622,0.16288107633590698,644.1477206226592,1039.7846441947565,0.13472113013267517,605.5798659878277,1025.369850187266,0.028090626001358032,434.2236145248128,301.6863442181648,0.04865032434463501,299.7240022237828,648.941874414794,0.040635496377944946,291.1601343047753,925.6925912921349,0.11112192273139954,290.9976482034176,922.6288916198503
21,0.3657676454852609,0.32826054096221924,1797.422899110487,711.7434749531835,0.9494144916534424,1816.649695692884,689.704617275281,0.9039080142974854,1806.4539442883895,672.6187968164795,0.05874106287956238,1726.9894077715358,607.9045967930713,0.1735205054283142,1559.1897823033707,603.0340004681648,0.4111435115337372,1181.0894341058054,405.7937587780899,0.13843700289726257,1027.4852235486892,379.55824262640454,0.5157743692398071,1003.4538126170412,1044.0763986423221,0.9044039249420166,312.02002136001875,680.7894428838952,0.56650310754776,218.89827656835206,994.4480044475656,0.7745850086212158,225.92188231507492,983.5899461610488,0.16765660047531128,648.7482443820224,1047.913448033708,0.11919170618057251,887.2602118445693,1085.98124414794,0.03418666124343872,1155.7038565074906,3.4873522354869237,0.033270835876464844,306.6613815250468,628.7507315074906,0.038030654191970825,287.07894428838955,929.6361481741574,0.10102197527885437,286.9571665788858,925.7505266853932
22,0.39048903479295616,0.6844151020050049,1623.0348782771537,591.9682672050562,0.7472741603851318,1629.5303721910113,573.4228698501873,0.5332911014556885,1600.5765742041199,571.2214712078652,0.3186536431312561,1661.3247600655432,564.1092433286517,0.2933366894721985,1684.0883953651687,589.1636674859551,0.20734333992004395,1172.9096441947565,393.4753189372659,0.5317111015319824,1175.5289530664795,339.5929892322098,0.4195305109024048,308.76221617509367,945.0538389513108,0.897945761680603,311.62043539325845,687.0411985018727,0.5676493644714355,226.14362052317418,985.6886411516855,0.7758891582489014,230.68854971324907,984.2736130617977,0.21476486325263977,655.8378686797753,1082.0618270131088,0.20034807920455933,906.2053048923221,1091.4387289325844,0.03618067502975464,1326.5036867977528,882.2565543071162,0.05584868788719177,306.45281045177904,656.0490548923221,0.04647183418273926,289.15830919358615,929.0821044007491,0.10765951871871948,288.8976182116105,925.7992450842696
23,0.33265922700657563,0.26969045400619507,1764.3747073970037,584.7419241573034,0.6490843296051025,1817.7934808052435,661.2363939606741,0.6170253753662109,1742.1746254681648,593.2369937968165,0.04239600896835327,1690.8716643258429,528.8063260767791,0.10724344849586487,1634.860720973783,519.8809105805244,0.10811007022857666,1172.5316011235955,384.04318820224717,0.4252642095088959,1171.9687792602997,339.96364407771534,0.4610016345977783,1007.2761587078652,1006.1462722378278,0.8705390691757202,309.31450433052436,679.5144253277153,0.5927994847297668,236.23955773057116,990.4462195692884,0.8190205693244934,225.34841701779027,984.7299274344571,0.1983552873134613,657.2438260767791,1079.7626989700375,0.21747782826423645,907.1180799391386,1084.2322097378278,0.04429587721824646,940.1105307818352,139.82421875,0.07321885228157043,603.817188963015,254.45912336142328,0.047977298498153687,288.8911443703184,927.980307818352,0.11170706152915955,289.1808761996723,926.1402738764045
24,0.3239632511840147,0.21786203980445862,1769.1189723782772,550.465238764045,0.17485883831977844,1748.2863705524346,574.3524695692885,0.7611826658248901,1727.7402270599252,580.5851328417604,0.0603712797164917,1732.3857385299625,743.2862974016855,0.1074184775352478,1708.850948033708,614.942503511236,0.22366151213645935,1172.99610838015,385.8365519662922,0.39234012365341187,1168.5645628511236,340.95044768258424,0.4929550588130951,997.6029962546817,983.0009363295881,0.8775307536125183,307.63894984784645,681.5794709737829,0.7771288156509399,222.0396257607678,987.432116104869,0.677882730960846,251.46696512172286,975.2197448501872,0.1959947645664215,654.737974016854,1078.3574730805244,0.23344263434410095,885.5465092462547,1075.2819229868915,0.06762871146202087,1505.2947975187267,366.6425269194757,0.06481942534446716,596.3617377691947,260.0416959269663,0.049907416105270386,288.93975304307116,924.5906484082398,0.13239002227783203,290.7097817181648,922.7927492977528
25,0.3281422082115622,0.4832150638103485,1769.4216701779026,627.9129359784645,0.26800572872161865,1690.2011645599252,710.0384772940076,0.6641014218330383,1679.9186563670412,611.1573911516855,0.06534019112586975,1793.0493621254682,487.11493445692884,0.1494077742099762,1672.7828007958801,697.1785756086142,0.18290278315544128,1145.692591292135,411.33624473314615,0.19611400365829468,1147.8018199906367,356.10603932584274,0.5989382266998291,999.5514396067416,982.1636528558054,0.8729060292243958,309.1118036048689,693.8407800795881,0.8346886038780212,215.714883982912,993.3704939138577,0.6918642520904541,949.6021330758427,446.71223958333337,0.1624058485031128,657.3576486423221,1078.8313436329588,0.15035301446914673,906.4000321863297,1043.4727586610488,0.04692772030830383,447.6783049508427,286.4622103230338,0.06736919283866882,599.615629389045,262.0847231975656,0.04128468036651611,289.4989905196629,930.0370142790262,0.10259300470352173,291.79742363061797,927.9184222846443
26,0.2801378299208248,0.2366844117641449,1736.4264396067417,742.37579002809,0.2934127748012543,1769.3420821629213,677.4641561329588,0.26074814796447754,1697.1970095973784,720.7906132958801,0.050843656063079834,1845.472114934457,470.1815601591761,0.07806456089019775,1731.855395599251,653.305316596442,0.24933603405952454,1172.7792164091761,382.5851474719101,0.15442511439323425,763.6949906367041,173.05583596676036,0.646559476852417,991.8935802902622,975.3843340355807,0.708055853843689,311.12388810861427,692.6302083333333,0.8046485185623169,218.81120888927904,992.4094393726593,0.6419367790222168,947.0363705524345,456.1183286516854,0.2065446972846985,640.5570429541199,1052.2280255149813,0.1497298777103424,908.7158386001873,1045.4861598782772,0.037688374519348145,1489.1505735018727,366.609535931648,0.07700645923614502,614.6653353230337,221.15380676498125,0.059208035469055176,1548.2446746254682,385.716804190075,0.10745033621788025,290.2079492919008,925.0225304307116
27,0.4123875989633448,0.4899345338344574,1734.2052902621724,595.2474689840824,0.8827999830245972,1819.1169241573034,651.0068469101125,0.8578705191612244,1726.4811563670412,546.0036282771536,0.08934465050697327,1687.1134714419477,519.6351240636704,0.41016045212745667,1689.7692825374531,513.2493562734082,0.2555435001850128,1658.1080290262173,563.7677756320224,0.5296573638916016,1592.6307935393259,515.7045880149813,0.5622945427894592,304.6943944580993,950.9136528558054,0.7802752256393433,309.78888693820227,701.174142673221,0.8090198040008545,224.28725567649815,992.9323209269664,0.647720456123352,217.80615417251875,987.4805419007491,0.21314924955368042,649.4848724250936,1078.1874707397005,0.10995438694953918,599.794921875,1029.5944522471912,0.04567593336105347,645.8898788623595,222.32685217696633,0.1453607678413391,610.6930301966293,223.4346471207865,0.055131882429122925,291.54106683052436,930.3888693820224,0.1266959309577942,293.8191274578652,927.7969920411986
28,0.40286922279526205,0.2976713180541992,1730.8033415262173,588.4729781132959,0.7411150336265564,1821.5709854868915,646.5140742041199,0.6780147552490234,1743.5151860955057,570.0267000234082,0.42300334572792053,1650.189314138577,559.4022120786517,0.8234315514564514,1673.884451076779,569.7373888108615,0.11886945366859436,1670.986949906367,621.4010562968165,0.188046395778656,1103.4414501404494,360.1031425561798,0.6644544005393982,991.996722846442,981.7943878745318,0.8379436731338501,309.9361028206929,699.2232121956929,0.8399364352226257,218.01417661516854,994.0167076310861,0.6964575052261353,212.85273291198502,991.0397647471912,0.2099374234676361,634.2755881320224,1055.7369206460676,0.07032576203346252,600.9623712546817,1070.8819054307116,0.03703814744949341,631.7047782069288,245.63538740636704,0.07852718234062195,613.2089404845506,266.5016385767791,0.057170599699020386,1445.4049625468165,446.68144311797755,0.08683380484580994,289.6541798338015,927.6098724250937
