Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3248182815663955,0.9731463193893433,517.0615892731741,226.6736525632022,0.9361693859100342,532.840150983146,229.79319368855334,0.8977594375610352,519.879575579354,212.01555916432585,0.24290379881858826,532.9017073384831,228.22007768609552,0.4689786434173584,513.9703300561797,193.06015186095505,0.141596257686615,516.6650390625,262.83263474367976,0.23104092478752136,504.0469737535112,244.99404735779495,0.09875437617301941,452.3339295119382,221.5280185656601,0.26844674348831177,458.87766634480334,211.21077291081463,0.6408100724220276,241.15692481566012,132.61301790730337,0.4575361907482147,241.04832338483146,130.1027859462781,0.024851828813552856,362.20395891853934,321.9941900017556,0.018027454614639282,223.68058451106037,257.2920964273174,0.01800861954689026,440.10196300035113,284.37568578827245,0.03324472904205322,118.77335794856039,179.64215567942415,0.037864893674850464,228.836669921875,133.08516941713484,0.03277111053466797,225.6406771199087,132.4263737710674
11,0.3328746259212494,0.9817761778831482,518.3160880442416,225.80102813377806,0.9483505487442017,534.4022669417135,230.28013079353934,0.8794022798538208,520.5105556530899,211.84150610077245,0.2673315405845642,534.9150719803371,230.58857092696627,0.5004063248634338,515.600311622191,193.82897537745788,0.1051085889339447,522.6416015625,263.13380552141854,0.2754220962524414,497.0235691713483,246.67110143082863,0.10427850484848022,454.39601255266854,210.68277080407302,0.30707836151123047,461.03257768609546,208.67275280898878,0.6155200600624084,242.9610966028792,132.37417156776684,0.4930161237716675,243.11331416783707,129.83486218398875,0.03121960163116455,367.0178085498595,224.4792398174157,0.024660974740982056,354.62726035814603,224.33324920997188,0.022534608840942383,440.36198648174155,285.37427580758424,0.03106510639190674,120.58730907654494,179.86838351474717,0.038001418113708496,230.42752040905899,132.9440890537219,0.03369632363319397,227.34359912658005,132.27179709445224
12,0.33312522839097414,0.9809211492538452,518.8274666432584,226.02454024754212,0.9301812052726746,535.0252918714888,229.84449065133424,0.8559191823005676,528.3322726474719,210.59638891327245,0.2526048421859741,534.2392687851124,229.45825469627806,0.4502050578594208,516.7422862535112,198.08890010533707,0.09006989002227783,524.2028397120787,263.70188509480334,0.2999303936958313,494.69989905196627,246.91957623771066,0.1598953902721405,455.517578125,211.98401290379212,0.37054094672203064,461.51312324438203,215.81693842169943,0.6064314842224121,244.34885775105337,132.09036494908707,0.49875542521476746,244.17271989115167,129.4970977440309,0.029211878776550293,365.4859770014045,220.97458742977528,0.021268337965011597,342.10284629564603,224.5800506934691,0.022758454084396362,444.013671875,287.8659914852528,0.03951039910316467,117.7891146199087,179.82375241397472,0.02736601233482361,242.85751514220505,131.1816680565309,0.027558833360671997,236.58524073911516,129.38995018433988
13,0.35632605237119336,0.9749419689178467,522.0701479108146,227.3235603932584,0.8793245553970337,535.6229152036517,231.05364510182585,0.879684567451477,525.4791739817416,214.32639132724717,0.19626936316490173,533.5571563377808,228.62570773349717,0.5890191793441772,520.068359375,197.8951512025983,0.08425793051719666,524.2835981390449,263.8757461376404,0.23641139268875122,500.8098885182584,247.4781096383427,0.22891727089881897,458.4813630179073,211.78582009304773,0.6035955548286438,468.4111657303371,213.45063970330057,0.6624853610992432,246.5185821190309,131.75449328476122,0.4658900201320648,247.04425254564606,129.46807518433988,0.03167411684989929,364.3054610691713,350.63306487008424,0.03777870535850525,349.83266766151684,336.8012640449438,0.029994308948516846,134.33828289589184,178.95908312851122,0.042423784732818604,129.92581142468399,176.74497454353934,0.034776896238327026,329.50137706285113,370.76725991924155,0.08009791374206543,329.9283488412921,370.06687807233146
14,0.3554311938145581,0.9750077724456787,523.0524710323034,227.86700645189603,0.8875590562820435,535.3879915730337,229.27844101123594,0.9279085397720337,528.588044241573,209.78916125351122,0.17002034187316895,534.9168824613764,227.49385533707863,0.4360448122024536,517.3428173279494,197.7347041783708,0.09413236379623413,492.31231346558985,242.4263737710674,0.3487764596939087,504.24870523174155,248.3740783005618,0.24917474389076233,465.1294768258427,218.09265822507024,0.6401988863945007,468.6307277036517,213.9282775193118,0.672896683216095,247.07826764396066,131.89579310042134,0.48500707745552063,247.34501185042134,129.68031293890448,0.018199115991592407,238.40227791432582,245.28460213307585,0.016408324241638184,494.6404823560393,247.8337868679775,0.026884496212005615,132.20666092433285,180.03919965765448,0.04429212212562561,126.15975026334269,177.50748880793537,0.024934351444244385,243.07222173455057,131.26654121313203,0.0248851478099823,237.79146001580057,128.92657676439606
15,0.3574479572913226,0.9793272614479065,522.1646221032303,227.15104349543537,0.904080331325531,534.2701566889045,231.60342784410113,0.9290155172348022,528.6161341292135,210.3243778528792,0.24038749933242798,534.0168539325842,228.73164830582863,0.48415032029151917,518.7431969803371,197.61282588658707,0.12227147817611694,523.9383448911517,263.9330780372191,0.2809164524078369,507.34029362710675,247.75061446629212,0.314372181892395,339.85930367801967,136.69052295470505,0.4635593891143799,466.08497191011236,212.28216621313203,0.6387647986412048,247.54528945751403,132.16349741046346,0.5130241513252258,247.76476913623594,130.11858650807582,0.017012864351272583,336.6578794329354,229.19252545646066,0.0225985050201416,435.9718442766854,261.46871159585675,0.042300283908843994,131.6380738676264,180.70087561446627,0.06560695171356201,125.58172676000702,178.06289501404495,0.03250214457511902,243.8767611042837,131.05795185217696,0.02672514319419861,238.60966028792134,128.86831219276684
16,0.34133607149124146,0.9797301292419434,524.5938487535112,227.79384655898878,0.8323596715927124,541.6725004389045,231.83500482794943,0.9233461618423462,530.6034936797753,209.1060064080056,0.13272100687026978,533.3568512991573,247.86231566011236,0.5322475433349609,523.7315660112359,196.74412416608146,0.1765763759613037,508.60949569873594,262.9040390186095,0.20546364784240723,489.0149885884831,244.97048367275278,0.3506287932395935,338.8719331548455,136.6329990344101,0.43019357323646545,466.4514022998595,214.20075491573033,0.6198587417602539,249.48571365870785,132.8392183110955,0.461698055267334,248.67042112886236,130.72128467345505,0.024447143077850342,332.59710761938203,237.66297072507024,0.024434328079223633,459.27136367626406,212.92282961727528,0.02426689863204956,465.7340677668539,213.88916015625,0.0386718213558197,464.750702247191,212.65537219101122,0.024345815181732178,246.12784739290728,130.91198867626403,0.021723508834838867,238.42872191011236,131.98313509480337
17,0.3534746345351724,0.9598520994186401,524.5785968223314,228.88414018609552,0.6781967878341675,542.038546787219,233.0998727176966,0.8112639784812927,531.5210235252808,210.5926033620084,0.14567285776138306,534.2608299683989,247.2111734111657,0.5346105694770813,523.8369030898876,197.78235274754212,0.08792325854301453,522.4732816889045,265.7226288184691,0.13298138976097107,462.9217323560393,292.2860340589888,0.5400566458702087,340.8109857794944,138.68954090589887,0.765632152557373,358.6466105600421,339.2606653792135,0.6803557276725769,250.10958896594101,132.55006254389045,0.48026853799819946,250.66178568293537,129.87897208567415,0.02422410249710083,384.0409936797753,230.7417485955056,0.022587329149246216,299.80112140098316,208.35781140273878,0.041035354137420654,341.5784102879213,139.3209050210674,0.054421842098236084,126.24122191011236,178.89418012640448,0.02738848328590393,248.45033795646066,129.81058527914325,0.022597670555114746,244.42731192942415,129.83919636587078
18,0.3882926807684057,0.9736945033073425,525.4815330933989,228.72127918714887,0.7466027736663818,542.4124934164325,233.28459664676967,0.9082252979278564,530.7160726825842,211.43225509129212,0.14526188373565674,535.1152672928371,248.01102198911514,0.4845108389854431,525.7220527563202,196.38929731390448,0.08568522334098816,521.6807847612359,265.4490815923455,0.1778002381324768,491.2249275807584,256.30036429073033,0.6218912601470947,338.24811271067415,136.77791981214887,0.8993507027626038,358.32593596383424,336.6696201281601,0.741489827632904,252.70598336551964,132.5262794066011,0.5441714525222778,253.75787284936797,130.01514220505618,0.02545657753944397,227.11888002545646,254.75956263167132,0.039756715297698975,402.4973665730337,394.3814189782303,0.07603022456169128,343.90046194698033,138.3475245786517,0.06251227855682373,338.2685492011938,134.83878489290728,0.030732423067092896,335.42011389571627,138.01804446102528,0.03780335187911987,335.1688136411517,135.99941296523875
19,0.3958408008603489,0.9673028588294983,525.6425561797753,228.24043188202245,0.7875761985778809,540.0836661692416,233.40104349543537,0.8824658393859863,531.0758097787921,211.33311753862358,0.18100860714912415,536.0672511411517,247.90867494733146,0.3836488723754883,525.7183220681179,195.2412877457865,0.09510520100593567,524.2681267556179,264.5540456021769,0.142149418592453,490.96537043539325,255.42809647120788,0.5850746035575867,340.7219430301966,134.82227111130618,0.9256312847137451,362.21833304073033,337.02249934164325,0.7969454526901245,256.8287504389045,132.19943271594101,0.7448570132255554,440.3087967433286,311.03839317064603,0.029977530241012573,332.3660518346208,233.95949460147472,0.034068018198013306,190.2722990914677,224.4558955846208,0.06453722715377808,341.91554380266854,138.11778550737358,0.04985368251800537,340.67492538623594,136.39516766151684,0.02598389983177185,336.3603296172753,136.6307770804073,0.033107906579971313,336.58880683813203,134.7945378335674
20,0.3516337187851177,0.9613199830055237,525.6368504213483,227.45424420646066,0.6491233110427856,541.5894926264045,231.23600991924155,0.8754799365997314,530.7072397296348,209.9784662482444,0.12520071864128113,534.7889418012641,248.22888320751406,0.5322030186653137,523.0088548981741,194.9846383426966,0.10491305589675903,520.6114488237359,264.30908203125,0.14255529642105103,503.3406666959269,218.67686753862358,0.23843523859977722,360.68718728054773,337.6257187061095,0.9269695281982422,364.10287921348316,338.23511016502806,0.6250221729278564,264.74968728054773,132.3994634392556,0.5951976776123047,444.39395518785113,311.37393565660113,0.02701696753501892,331.2256133690309,231.91993284761236,0.029153972864151,367.76430280021066,389.97421436095505,0.03109070658683777,131.85819818732443,181.6557123419944,0.047024309635162354,128.52783203125,179.90555323911514,0.028588593006134033,341.49106829353934,133.8302097963483,0.038478732109069824,341.6838296611657,132.36226628335675
21,0.33895934504621167,0.9397136569023132,527.6105490695224,228.75875065835675,0.5422546863555908,542.4268126755618,234.2794011148174,0.8538767099380493,531.5887794066011,211.0233881232444,0.08322903513908386,535.8034695400281,248.59608168012642,0.5685778260231018,525.0025237008426,197.4309822682584,0.08410072326660156,510.2976321102528,244.66357970505618,0.13925933837890625,505.2219759480337,250.08424223139042,0.27300867438316345,361.4088285639045,338.2711551966292,0.8845123052597046,365.5590545997191,338.9603724104635,0.6336048245429993,282.7027190133427,132.77982904669943,0.632043719291687,447.68143214536514,311.5979415379213,0.0321827232837677,334.42810744382024,230.13581350948033,0.03177189826965332,301.07602923103934,225.48608672752806,0.01176363229751587,130.81918780723313,180.83638737710675,0.022788673639297485,128.3665894926264,179.62564189782302,0.016947656869888306,330.5710696102528,129.70757988061797,0.012672781944274902,342.36572265625,130.5924662043539
22,0.31430550708490257,0.8974578380584717,528.1780525807584,226.7671392205056,0.47816258668899536,540.5228998419943,232.48760094803367,0.842767596244812,531.7224806882023,210.8935821190309,0.08662658929824829,528.7301395716293,203.4273503335674,0.49680647253990173,525.8893850948034,195.86974411867976,0.094963937997818,510.52882505266854,245.40826347436797,0.16845214366912842,505.1140054424157,251.43019772647472,0.3452921509742737,362.72002830933985,338.2222996400983,0.8672347664833069,363.35350465238764,341.37311271067415,0.34583890438079834,360.07705517029495,129.00950228230337,0.56442791223526,447.7857268258427,308.89500307233146,0.03575405478477478,240.01064343398875,238.1486459796348,0.036060214042663574,288.4101507636938,235.43961771418537,0.015802055597305298,361.97814255617976,342.6620106214888,0.02086058259010315,283.8223643785112,255.82110801439603,0.022709012031555176,273.3220681179775,274.9067053634129,0.023976802825927734,293.6251591028792,133.6892117275281
23,0.316336254863178,0.9450600743293762,531.6130837429776,227.9094704617275,0.6781066656112671,546.806091994382,230.76234967521066,0.8653317093849182,533.6463088132023,211.86649622542132,0.09186854958534241,538.0179621664325,246.84710213307585,0.47704705595970154,528.5201786341293,194.2375131671348,0.1106380820274353,525.3988544592696,260.75499802492976,0.18207380175590515,501.5145496839888,249.97226672226122,0.27231326699256897,364.6513178107444,339.0084598841292,0.8214403390884399,366.80760072858146,342.2290862008427,0.2668059468269348,441.67952291081457,304.9437379301264,0.570652186870575,449.55810546875,308.3979985955056,0.018181025981903076,451.3004740168539,246.1552240607444,0.01848164200782776,339.76181201720505,246.84756846910113,0.016951709985733032,363.85969869206457,341.7256627457865,0.015671879053115845,364.31978032830057,349.58682628160113,0.0171205997467041,200.38860878247894,270.6104064255618,0.009971797466278076,201.8782506364115,270.5724686183286
24,0.33921097481951995,0.9551225900650024,530.8307364817416,225.6828256671348,0.8601952791213989,545.507263869382,228.68638627984552,0.8693464994430542,532.9553085498595,210.36396155196627,0.20855149626731873,543.1742670294943,230.06298279494382,0.33333703875541687,528.7922445575842,191.25244140625,0.10507714748382568,489.45257636938203,257.93328103054773,0.2041151225566864,504.0988742099719,250.56292244557585,0.3086169958114624,365.2116342608848,339.1569467608848,0.7970933318138123,364.53484353054773,344.11851518609546,0.27595746517181396,448.974609375,300.4586277650983,0.5407424569129944,450.97398393609546,305.5912592169944,0.09623512625694275,380.9546172752809,218.84993306706457,0.05662417411804199,358.7615212429775,230.86587627282302,0.01969847083091736,364.43680323911514,341.87335410814603,0.02950909733772278,354.60523283883424,132.18599126580057,0.05366078019142151,362.64028484901684,239.6162603142556,0.05270349979400635,362.92905657478934,239.40484550561797
25,0.3518942349097308,0.9433684945106506,529.5259831460673,225.50800452071627,0.7783107757568359,545.9859440835673,227.57447660639042,0.8823060393333435,532.9179468047753,209.80287701896066,0.13214382529258728,542.9215129037921,230.5876656864466,0.35190969705581665,521.5119162570224,197.88456263167132,0.5680686235427856,434.9883141678371,155.8837341994382,0.1807565987110138,444.9284037043539,153.7007878335674,0.29535967111587524,365.19358431355334,338.8240925649579,0.8061800003051758,365.0809230161517,344.80984462780896,0.2865414619445801,447.78995128160113,300.19476386938203,0.5618374347686768,453.1321047665028,303.1311995259831,0.046326130628585815,411.7114532127809,242.74850223841293,0.08981877565383911,359.10093157478934,194.32606214887642,0.01270243525505066,364.83006166608146,342.065155372191,0.021873146295547485,363.94843969452245,349.92511192064603,0.014465123414993286,375.2795272998595,253.114960059691,0.010233759880065918,387.3148645979635,241.56856236832863
26,0.3326791279456195,0.9502352476119995,529.779724806882,225.32585915554773,0.8723976612091064,545.7958435744382,228.77976321102528,0.8942725658416748,533.2679731390449,209.9556706460674,0.17899727821350098,543.0726606390449,231.49795360779495,0.33439499139785767,521.3233519136236,197.3556004213483,0.18146517872810364,443.62085235252806,150.2189310481039,0.14890319108963013,469.9215458216292,204.05786407127806,0.29983967542648315,366.2842345505618,338.84842433286514,0.7598111033439636,365.72819741924155,344.48845681179773,0.2717387080192566,446.0200689080056,299.32312697507024,0.6183456778526306,451.7632165115871,302.72038491924155,0.044408172369003296,404.4801176264045,236.35810766327245,0.03489843010902405,371.9128280811095,219.49649425035113,0.011013209819793701,365.3804479020365,344.46431706460675,0.02215784788131714,349.1063355863764,129.64728537570224,0.021269530057907104,546.4844298630618,206.6691812236657,0.011396706104278564,546.161835059691,206.78494228405896
27,0.31657619686687694,0.9527095556259155,528.6741792485955,225.85877150632024,0.7456141114234924,547.3932913448034,229.38490278265448,0.8838943243026733,532.881133690309,209.98184032654495,0.12359163165092468,543.5898547226124,243.71826171875,0.30513691902160645,520.8869162570224,197.55927953827245,0.05639755725860596,544.9171019136236,262.9167398174157,0.17677703499794006,292.2562708479635,180.63037658005618,0.3356836438179016,364.95682277036514,338.94421523876406,0.8578859567642212,358.86134458391854,124.6191680565309,0.22063079476356506,446.3663371225421,297.1976770979635,0.6185612082481384,451.3942075579354,300.6164962254213,0.026183664798736572,374.72757746664325,187.4971745523174,0.027578294277191162,343.16307496488764,171.8404911341292,0.016121357679367065,369.2802789238062,225.4981017380618,0.013297617435455322,465.7130003511236,205.2807891502809,0.013199061155319214,546.5893829002808,206.5568216731039,0.008532613515853882,480.3555675035112,235.3836848226826
28,0.33340613631641164,0.9652087688446045,529.7235998946629,224.56589602352528,0.7371981143951416,546.2079200316011,227.29752787043537,0.87717604637146,532.1377392029494,209.19493943117976,0.17716068029403687,543.9550232619382,242.41786999648878,0.34402239322662354,520.2220308110955,197.4634337693118,0.098227858543396,479.9003138167135,262.00826237710675,0.16051644086837769,498.2565067591292,249.5629608497191,0.2533021569252014,365.9281184164326,337.75390625,0.8274391889572144,362.1989663799157,119.96935897998594,0.34917014837265015,435.9934054599719,175.31236284234552,0.7522827386856079,449.87140098314603,294.62673915905896,0.030087262392044067,374.18725860252806,183.2439431179775,0.023420661687850952,346.98626228932585,169.74395409058985,0.025072962045669556,453.9958962429775,165.70419482970505,0.01717427372932434,473.4014001053371,333.6442240168539,0.016676217317581177,438.5033905372191,172.86110867275278,0.013768404722213745,437.1288788184691,173.09268565660113
29,0.34727869138998146,0.9593731164932251,529.5967016327247,225.23072660639042,0.7998886704444885,543.9928239115169,227.91210388869382,0.8799062967300415,531.8955187851124,209.74280196629212,0.20114067196846008,541.704375877809,241.8482268258427,0.3636384606361389,519.0910836551966,194.33961332514042,0.141577810049057,479.03347744030896,260.1195191801264,0.19845426082611084,481.5303502457865,248.21533203125,0.30365684628486633,363.99935261587075,337.1747717696629,0.8734310865402222,369.04296875,336.64605644311797,0.38051363825798035,445.32566713483146,172.27898415554773,0.6821820735931396,451.7952839712079,296.64007636938203,0.02309069037437439,374.93512442942415,184.23913162745788,0.021222233772277832,347.4724038799157,169.98524183637642,0.02123391628265381,453.8823022735253,165.29368196980334,0.013982951641082764,469.90124648876406,235.50934866573033,0.017560720443725586,545.5306903967696,207.42050342345505,0.0228843092918396,477.0426066537921,239.1503083304073
