Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.37646154796375947,0.728426456451416,1727.6130910580525,709.6632139513108,0.8177032470703125,1749.0282654494383,689.3946775514983,0.6991286277770996,1701.32578417603,623.1641356507491,0.18011483550071716,1661.893287687266,585.513445107678,0.6583521366119385,1643.3852703651687,566.4006173923221,0.2728506922721863,1653.6026743913858,619.6321248829588,0.48590490221977234,1539.9155840355807,589.2670294943821,0.33120059967041016,1041.515171465356,971.3219803370787,0.7355971932411194,466.463673338015,648.7505852059926,0.41509759426116943,636.5105629681648,1008.616719335206,0.29151466488838196,1557.6283064138577,239.14889103464418,0.2457064986228943,1358.6990870786517,812.3611598782772,0.11224597692489624,706.2806501638577,422.84724660580525,0.17167356610298157,1489.2835615636704,328.84846090823976,0.19077742099761963,1488.9675503277153,330.17044124531833,0.034466326236724854,1650.2589536516855,236.01935568820227,0.02908557653427124,1532.202569054307,651.3459737827716
11,0.38172507987302895,0.750557541847229,1688.1150514981273,616.4641122425094,0.7151740789413452,1747.418363764045,684.0585498595506,0.8314965963363647,1705.3770189606741,598.8248332162922,0.16587033867835999,1663.6411516853934,569.4567825374533,0.769778847694397,1649.3063845973784,552.7880676498128,0.2905769944190979,1648.9848139044943,620.627267673221,0.3288314938545227,1538.7903792134832,589.0752282303371,0.332314670085907,1437.472202715356,543.0051790730338,0.6931543350219727,466.1173411165731,651.5586961610488,0.37750932574272156,617.7760709269663,1012.0774812734082,0.3345250189304352,1534.4616104868915,261.39132724719104,0.2251138985157013,769.754140332397,346.16082923689146,0.09485715627670288,684.8855922284645,383.25572038857683,0.2059502899646759,1498.7027446161048,363.76038740636704,0.29723769426345825,1487.3302902621724,366.36382256554305,0.03778752684593201,1467.4496722846443,446.2368328651686,0.03859055042266846,1490.6197331460676,436.4378511235956
12,0.3541991798316731,0.555063009262085,1722.191011235955,706.495786516854,0.6965790390968323,1795.8220681179776,570.330860838015,0.7846595048904419,1712.734375,609.2627867509364,0.15642690658569336,1664.4342521067417,566.6736159878277,0.8194403648376465,1649.8365812265918,554.4510036282771,0.2108665406703949,1457.498975889513,511.9003101591761,0.27036410570144653,1476.7661516853932,527.5271389279027,0.5073474049568176,1049.4580992509364,968.5735603932585,0.6516395807266235,466.7692605922285,646.8698794475656,0.39562055468559265,613.0781835205993,1020.0924625468165,0.3999217748641968,1519.6051322565543,285.72660639044943,0.1832658350467682,787.3669387874533,413.42096793071164,0.11010348796844482,708.8668217462547,429.5024286048689,0.12298452854156494,1468.8914735486892,402.7353991104869,0.10236713290214539,1487.1509246254682,399.82217052902627,0.019659727811813354,1620.907654494382,282.9953037219101,0.0350765585899353,1531.9544417134832,648.3133631788389
13,0.35088691290687113,0.5072155594825745,1718.7816011235955,709.9856624531835,0.8023889064788818,1808.678751170412,575.9102879213483,0.5544260740280151,1713.1966877340824,609.3952627574906,0.20136016607284546,1672.3534058988764,582.0784322331461,0.8047052621841431,1650.3489290730338,564.8599894662922,0.20198285579681396,1677.746956928839,601.8621986189139,0.22102591395378113,1468.3334796348315,546.0438611891386,0.3834584057331085,465.2875921699438,637.2112008426966,0.7282151579856873,463.3272252457865,643.1556501638577,0.4027804434299469,620.5032771535581,1014.1397471910113,0.32221734523773193,1539.14530664794,315.44804833801504,0.246270090341568,1365.9252106741574,815.384772940075,0.09862998127937317,1334.7902036516855,771.5443586142324,0.1936081349849701,1631.7744908707866,262.9828680945693,0.11723834276199341,1072.5300649578653,76.9587210323034,0.10136309266090393,1612.8139630149813,308.5649286048689,0.07819178700447083,1608.7081577715355,308.6224982443821
14,0.29260897811721354,0.32259345054626465,1728.3368445692884,708.4152621722847,0.5841125845909119,1763.4522764513108,671.6938787453184,0.500889241695404,1719.1687148876406,608.0092023642324,0.18103662133216858,1675.6197331460676,584.7662102059926,0.6353841423988342,1654.286341292135,570.3797986891386,0.13144829869270325,1722.478054775281,628.6689489700375,0.19955334067344666,1480.4323209269664,534.3775602762173,0.4852800667285919,1048.057262406367,978.1966877340824,0.706969141960144,464.4351664911049,640.6549918071162,0.42912575602531433,617.0916725187266,1012.5946570692884,0.23968720436096191,1594.5508544007491,323.7128394194757,0.22286859154701233,1367.5250175561798,802.9282244850187,0.08763176202774048,1365.0327715355807,787.5453534644196,0.07177743315696716,1070.3677288155432,81.64735486891385,0.1283513903617859,1075.62968164794,77.15919066011236,0.023111313581466675,1605.9165788857679,336.97850830992513,0.024532288312911987,1605.3179131554307,351.74998536985026
15,0.3005530413459329,0.3474085032939911,1734.8004447565543,586.8681969803371,0.5005402565002441,1763.8205173220974,670.4724806882023,0.6503227353096008,1800.8162160580525,535.8743709035581,0.11187243461608887,1686.1667544475656,564.3725128745318,0.2698976993560791,1669.0927844101125,557.3523086376405,0.1036929190158844,1600.284849016854,580.2795821629214,0.24710425734519958,1600.687031835206,504.4853844803371,0.37500667572021484,1047.9570458801497,972.0985486891386,0.7083370685577393,465.51106770833337,644.3918246722847,0.49203765392303467,621.0884099953183,1009.2145072565543,0.33853039145469666,1587.5361364700375,346.54179833801504,0.24260547757148743,1359.7836200842696,820.9813904494383,0.10610714554786682,1391.6331636235955,472.68192591292143,0.17463448643684387,1611.8780723314608,330.1248683286517,0.12441769242286682,1064.44844335206,77.94764600889516,0.208758145570755,1592.2246605805244,358.1691830524345,0.10812816023826599,1589.5703125,359.39855454119856
16,0.3229435244027306,0.2333793044090271,1710.2231097846443,620.2431530898878,0.2830128073692322,1762.6694171348315,656.4391678370787,0.29758691787719727,1800.3506846910113,527.5891707631087,0.06798353791236877,1897.1175678838952,554.2700286750936,0.36664050817489624,1662.73905664794,529.5506349485019,0.24072983860969543,1577.0066713483147,546.2126199672285,0.41875606775283813,1601.4444346910113,528.6096968632959,0.7450143098831177,1047.2323414091761,972.3232677902622,0.6252787113189697,465.118357911985,649.198048338015,0.4715113341808319,627.5842696629213,1010.5498010299625,0.3722943961620331,1494.3695868445693,362.01757080992513,0.2359527349472046,1364.6340999531835,816.6142907303372,0.08009609580039978,1262.8512698970037,762.8011616338952,0.4176490008831024,1603.9893492509364,330.5357560861423,0.42047780752182007,1603.732590121723,337.13190543071164,0.12641575932502747,1589.9893199906367,379.35590765449444,0.08726078271865845,1626.6090238764045,477.8838219803371
17,0.34840365543084983,0.41807758808135986,1711.8009714419477,625.1528850655432,0.5361903309822083,1784.9748361423221,582.2638693820226,0.39698460698127747,1737.2549449906367,572.1544358614233,0.10154271125793457,1895.2068703183522,557.7499561095506,0.4842866361141205,1662.3074672284645,530.9070692883895,0.2372162938117981,1575.0371605805244,547.3406776685393,0.29529762268066406,1577.3773993445693,533.5575403792135,0.6277585625648499,1046.6414296582398,968.1601123595506,0.5865639448165894,464.0486013576779,649.6823794475656,0.4708419740200043,625.5484843164794,1009.3044826779026,0.2440185248851776,1647.4761528558054,491.58159234550567,0.18954181671142578,1361.327100889513,822.0782127808989,0.08622491359710693,1258.347817181648,764.4101855102997,0.5239813327789307,1603.3301147003747,328.9154669943821,0.508220374584198,1603.741953417603,335.80890098314615,0.14468413591384888,1595.0024871254682,369.7444844335206,0.07143077254295349,1595.0087780898878,370.6766444288389
18,0.34589533420170054,0.5847328901290894,1713.7761879681648,609.2375497425094,0.5452335476875305,1801.1490519662923,557.4801761470038,0.4879370927810669,1796.7006086142324,529.5402475421348,0.11560425162315369,1886.4817415730338,552.0324204119851,0.2994612753391266,1658.9984199438202,550.2329119850187,0.14807838201522827,1547.4479166666667,558.3945605102997,0.32733815908432007,1594.6402446161048,515.1361335440075,0.5485169887542725,1049.7715502106741,966.2652153558054,0.5892276763916016,466.531484082397,649.2194083567415,0.4464540481567383,632.3680360486892,1013.877428604869,0.4091479778289795,1507.322975187266,336.0300356975656,0.2317744791507721,1354.499063670412,823.3918539325844,0.11207553744316101,663.9145160346442,354.19943820224717,0.39272359013557434,1601.4300971441949,322.0271535580524,0.3417341411113739,1602.854927434457,328.0399256788389,0.1752404272556305,1597.5869030898878,372.92976065074913,0.12494021654129028,1594.3505676498128,373.8893521769663
19,0.32171422593733845,0.5840126872062683,1714.5294943820224,602.9225918773409,0.43593138456344604,1738.6067708333335,595.9727586610487,0.6658735275268555,1795.051644428839,521.9899198267791,0.12728458642959595,1689.6740402621724,566.9303019662922,0.435594767332077,1690.3404435861423,477.8784819756555,0.19375810027122498,1648.3829295411986,589.3018492509364,0.19693973660469055,1585.387113764045,525.1485691713483,0.6291970014572144,1043.4459123361423,972.4465999531835,0.49232563376426697,466.63148115636704,647.658663974719,0.48482367396354675,607.5972904962547,1023.5126989700375,0.3018380403518677,1519.8289735486892,318.94582455524346,0.1937762200832367,1355.7740812265918,822.5880735018727,0.10205817222595215,1370.344832631086,816.4129798689139,0.3179696202278137,1600.2773876404494,290.60759012172286,0.2309214174747467,1595.5301966292136,297.2256846910112,0.048278748989105225,1657.2624063670412,458.8908883426967,0.02855852246284485,1582.8967696629213,574.796494616105
20,0.33391836986822243,0.7079136967658997,1710.4386118913858,607.5909995318352,0.5197805762290955,1727.8196687734082,599.151012406367,0.6684247255325317,1790.8282127808989,525.6498712546817,0.18649524450302124,1694.5125234082398,558.0282947097379,0.3863641023635864,1692.255091292135,480.82272647471916,0.26336121559143066,1553.413506554307,535.0254564606741,0.16583102941513062,1601.9099660580525,483.5899461610487,0.5979775190353394,1042.0665818117977,969.5297869850187,0.6428832411766052,1444.627662687266,306.42241631554305,0.5092891454696655,632.2411926498128,1012.6777563202247,0.15920650959014893,1545.6838132022472,299.486408590824,0.24391666054725647,777.2876433754682,337.4893199906368,0.08583170175552368,668.0643580290263,352.53759948501875,0.26778656244277954,1597.9955231741574,271.14232209737827,0.21669605374336243,1588.7526334269664,270.3950140449439,0.024933665990829468,1578.2452598314608,328.21804775280907,0.029920637607574463,1536.2988647003747,639.7076164559926
21,0.33039940981303945,0.5478476285934448,1715.6719627808989,606.7537160580525,0.43081575632095337,1733.661341292135,602.0589741338952,0.5511409044265747,1796.5212429775281,522.5962663857679,0.08579987287521362,1692.3845681179776,518.2284351591761,0.4757753014564514,1699.6146418539327,465.1002165262173,0.21116507053375244,1541.8788038389514,528.1981507490638,0.12872114777565002,1560.1272823033707,557.5720534878277,0.5253894925117493,1038.1359726123596,969.1526217228466,0.7097809910774231,472.45936475889516,641.5586230102997,0.49475163221359253,628.843047752809,1010.2432993913858,0.36383646726608276,1435.4718223314608,300.81855688202245,0.3009709119796753,778.1209767088015,344.2695897705993,0.09895774722099304,1262.4357736423221,771.2770657771537,0.28837645053863525,1583.4715882490636,254.96876463014985,0.337514728307724,1589.7546523876406,259.5433930243446,0.01805645227432251,1549.0706928838952,293.6462722378277,0.04788941144943237,1536.747278792135,643.8043510065543
22,0.3345021780799417,0.6611819863319397,1738.9576018258429,594.7147120786517,0.6502429842948914,1745.730629681648,661.669300093633,0.8315914869308472,1790.9486189138577,523.3804424157304,0.09953901171684265,1686.6984140917605,547.6175532537453,0.5351119637489319,1658.4762698970037,518.75,0.14067158102989197,1760.463922050562,647.1923279494383,0.22281917929649353,1523.5467872191011,582.4262640449439,0.6352839469909668,1038.6459064840824,970.9904611423221,0.6828066110610962,470.65115139279027,644.9791520365168,0.4772655963897705,626.7946073267791,1012.2902036516855,0.23044085502624512,1380.373507724719,265.4536077949439,0.302341103553772,775.9320136938203,347.24850772471916,0.08073127269744873,1262.4299215823971,763.345403206929,0.04023122787475586,613.6554160814607,259.91975362827714,0.05487731099128723,497.178831636236,508.141020014045,0.013978511095046997,1182.0965004681648,595.6756934691011,0.027422398328781128,1530.3648759363296,652.6491543773409
23,0.33399390122469735,0.7328417897224426,1711.2845271535582,609.3681969803372,0.4826957881450653,1709.1652036516855,593.733833684457,0.7061245441436768,1792.7773876404494,520.4141063904494,0.10366019606590271,1679.3711961610488,555.6937617041199,0.7472102642059326,1657.9563143726593,524.7610165028091,0.25460320711135864,1459.0262172284645,231.28898934925098,0.22154363989830017,1475.3392731741574,532.2809135065544,0.5685927271842957,1046.4102001404494,973.2876872659176,0.7046816945075989,469.82644984784645,642.7821424391386,0.5077959895133972,627.7594657069288,1012.9273466760301,0.16221407055854797,438.2064167837079,919.7786458333335,0.24897027015686035,774.093369616105,346.6482326779027,0.08423057198524475,1239.626345973783,823.2037102059926,0.054948002099990845,896.4046406835206,462.2776948735956,0.06530320644378662,496.6996576544944,509.8495289091761,0.01412859559059143,1463.219071863296,540.6089799859551,0.018351763486862183,409.0451266970974,904.8860311329588
24,0.3417268570731668,0.7848993539810181,1708.0348782771537,620.1567620552435,0.7829369306564331,1771.8164794007491,665.8477440308989,0.8199180364608765,1792.2018375468165,515.7647910814607,0.08228331804275513,1762.051878511236,690.5026919475656,0.6481856107711792,1659.0079295411986,529.4327890917604,0.08966225385665894,1513.5340589887642,539.0389454588015,0.15151971578598022,1469.2377691947565,539.1521828183521,0.5401861667633057,1051.186578300562,969.9644487359551,0.6258372664451599,471.07816889044943,669.2447916666667,0.5197645425796509,632.9893053604869,1011.539530664794,0.13474005460739136,390.02531015917606,988.1103698501872,0.335981547832489,777.6135299625469,343.7897208567416,0.11320891976356506,709.5969393726592,416.4424596207865,0.08702579140663147,611.5568308169476,251.07604751872657,0.05364552140235901,495.8324920997191,507.62025983146066,0.012873739004135132,1415.2580758426966,465.40832748127343,0.026687800884246826,1530.5887172284645,651.0702686095506
25,0.3772568369612974,0.7500697374343872,1710.4773817883895,601.1241075608615,0.7405034899711609,1764.3751463014983,656.2712868679776,0.7993037700653076,1792.5924625468165,518.2724719101124,0.09128698706626892,1885.990314840824,547.1206402153558,0.56089186668396,1664.3466175093633,516.4083713717229,0.3135521113872528,1393.4334035580525,221.8987008426966,0.32798951864242554,1472.1560451779026,518.2506729868915,0.5250694155693054,1046.6594978932585,972.5798806179776,0.6248066425323486,1211.3066186797753,178.54499502574913,0.48715686798095703,632.3970768960675,1013.365080758427,0.4872516393661499,1246.9178663389514,183.1691830524345,0.3390512466430664,779.8141970973783,340.5026919475656,0.12249726057052612,671.6701779026217,376.46242977528095,0.10034215450286865,616.0311329588015,250.97356331928836,0.09384578466415405,493.28461493445695,496.6101942883895,0.014358371496200562,1530.6693293539327,646.1692415730338,0.03538936376571655,1531.684222846442,647.1602147705994
26,0.3536260548759909,0.7039452195167542,1709.2351357677903,604.0373361423221,0.7096790671348572,1768.0320985486892,663.5601738061798,0.7039228081703186,1794.1151685393259,518.0109579822098,0.1268584132194519,1888.073355571161,546.8385709269663,0.6974105834960938,1667.6302083333335,534.6993504213483,0.23633170127868652,1392.6479108146068,244.57016619850185,0.20918139815330505,1527.444698033708,583.2548425795881,0.39315909147262573,1060.8770043305244,980.2054073033707,0.6109462976455688,468.2978552200375,650.4224455758426,0.5404025316238403,635.9417427434457,1009.6089360955057,0.37581202387809753,448.4060817532772,894.8822272940076,0.33243340253829956,779.7773291198503,344.1697389981274,0.12699183821678162,665.2901158707865,344.4098929073034,0.07476672530174255,616.167266502809,247.47849367977528,0.12804555892944336,1002.644765332397,46.56912014279027,0.014489978551864624,1738.2105863764045,709.0827627574906,0.02726629376411438,1523.8468515917602,644.2859023876406
27,0.39918648320085864,0.6894650459289551,1698.196395131086,627.8707279962548,0.9068984985351562,1771.3303195224719,662.9524373829588,0.7274991869926453,1792.0802610018727,514.0551849250936,0.13874077796936035,1765.561797752809,664.4038213951312,0.8188385963439941,1668.6494908707866,532.1365139279027,0.5349212288856506,1375.803195224719,203.21804775280896,0.27582913637161255,1486.4592111423221,562.8122073970038,0.38896793127059937,1060.5117626404494,981.1199379681648,0.5500609874725342,469.5635094803371,652.3368738295881,0.5824578404426575,635.746722846442,1008.9912511704119,0.390669047832489,448.6081972729401,902.3089302434457,0.3590557873249054,778.2620113529963,347.45859667602997,0.15585142374038696,667.0142790262172,350.7293861189139,0.13545048236846924,612.1880120552435,265.747893258427,0.09684252738952637,491.0493109199438,497.0091584737828,0.010263502597808838,1738.2502340823971,712.5474016853932,0.02435821294784546,445.09169446395134,929.8838366104869
28,0.3630424352253185,0.7459028959274292,1703.4206753277153,623.1169534176031,0.8792256712913513,1762.1503394194758,655.1198209269664,0.5618270635604858,1731.8953359082398,577.1629944990638,0.15305113792419434,1752.7383251404494,657.1112769194756,0.6243300437927246,1670.305770131086,530.0290408473783,0.502555251121521,1378.8990812265918,208.7371986189139,0.14123424887657166,1489.1150222378278,562.5544241573034,0.4375457167625427,1049.1836376404494,974.2442064606741,0.6611396074295044,468.1649768843633,645.3833099250937,0.5366153717041016,634.2618357911986,1007.7876287453184,0.30029797554016113,449.23714741338955,903.4369147940076,0.30978307127952576,1364.2104108146068,811.7001697097378,0.129950612783432,749.3091643258427,411.1420294943821,0.0749502182006836,613.8894253277153,263.29105220037457,0.07809937000274658,494.1634480337079,501.2217638108615,0.009975343942642212,403.1826793656367,897.2101767322097,0.0252377986907959,444.30013020833337,936.8510065543071
