Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.34872150947065916,0.985000491142273,487.37584489115164,228.15591533532302,0.7930315732955933,505.24024534761236,229.66495128160113,0.8726310133934021,490.93574438202245,208.305389747191,0.16871234774589539,497.0012947682584,252.51931179775278,0.37579599022865295,474.83755047401684,185.6123540642556,0.3775043487548828,513.9582601825842,270.5277277914326,0.31116414070129395,130.90994502721207,195.7247410463483,0.3397950530052185,287.6444544417135,354.3148152212079,0.10530287027359009,401.5794801176264,221.7216303107444,0.7667960524559021,234.8994634392556,342.24192415730334,0.5176215171813965,118.52403276422051,159.3213439255618,0.09695056080818176,302.85101386938203,363.5080538974719,0.08916324377059937,142.08413799157302,246.7789896418539,0.03304821252822876,282.7147614554073,352.5741199964888,0.03367471694946289,184.23024381144663,125.50350574964887,0.02829897403717041,179.33231653792134,120.11886082338484,0.03377455472946167,179.75680576281601,120.67412987183988
11,0.3189433059271644,0.9789478778839111,486.8726408883427,230.03439913974717,0.8037204742431641,510.4368196980337,230.3023503335674,0.8291712999343872,491.0928721910112,209.69043517380618,0.1318359375,496.95784322331457,254.84284475948033,0.34606605768203735,478.9860757549157,190.14969386411514,0.3724561929702759,495.40960761938203,275.4881715238764,0.5570830702781677,135.38221723577948,187.3368098226826,0.2866048216819763,389.0726496664326,213.69678283005618,0.09170138835906982,398.36080143960675,222.75492121664325,0.29140329360961914,407.6546315396769,223.19799530372188,0.26389405131340027,420.21391107794943,226.65379213483146,0.1896672248840332,219.05715085147472,252.8801187236657,0.1738685667514801,161.2465573428722,247.88955517029495,0.03262835741043091,288.33273898349717,357.4025083391854,0.03255373239517212,284.1309691011236,351.9881824964888,0.02237570285797119,254.8044406162219,343.2630354634831,0.01805815100669861,198.72860340589887,122.29259019487358
12,0.30958842880585613,0.9733139276504517,485.9464975421348,230.34936797752806,0.7617116570472717,504.9483738588483,231.98055653089887,0.808810830116272,493.2177185744382,209.93243613939603,0.1342163383960724,497.26672226123594,260.56209949964887,0.3806324899196625,480.42749297752806,189.9051966292135,0.4059692621231079,494.47287570224717,276.04522362183985,0.42024704813957214,139.35516700316012,184.89652826544943,0.3003326654434204,389.57859682233146,214.5092499122191,0.13765814900398254,399.4893894838483,222.2778868943118,0.2441835105419159,410.64280306355334,226.99023986130618,0.20724374055862427,420.5001316713483,226.84833655196627,0.15092259645462036,225.46951808286516,235.03648393609552,0.20552584528923035,173.8063443644663,257.3038919856039,0.03584235906600952,291.91960366924155,346.6850092169944,0.038524508476257324,222.7584050210674,269.5040104898174,0.0346490740776062,293.783905372191,365.7385116748595,0.023219287395477295,295.3780339273174,362.83839536516854
13,0.3389861671363606,0.9763097763061523,488.32590853230334,228.43626558110952,0.7928160429000854,509.40243153089887,228.86120742626406,0.8561516404151917,492.77530284410113,206.31054138869382,0.13985249400138855,496.3526487886236,252.5655887903792,0.40074944496154785,472.0577488588483,185.4984857794944,0.3559979796409607,514.5199482092696,266.6833084620786,0.6856342554092407,151.8564700008778,177.24211617801967,0.23834487795829773,389.0267018521769,214.27163799157302,0.1290477216243744,398.81493043363764,222.35850816362358,0.24368518590927124,414.4958907566713,223.84661385182585,0.2344103753566742,419.16887947682585,224.26423147823033,0.35668203234672546,234.99064584796346,243.5612436358848,0.1640423834323883,189.65388265888342,256.2427580758427,0.08124935626983643,265.8883426966292,261.70637837956457,0.06206229329109192,260.5879400017556,262.7438937412219,0.029456794261932373,149.91024403089887,248.65223402387642,0.01627218723297119,151.10136224982443,249.3864389483848
14,0.30109918117523193,0.9831604957580566,485.36736306179773,227.50573318995788,0.7362772822380066,246.3424168275983,131.59544526860955,0.8486807346343994,490.7514593574438,205.12796809164325,0.19183722138404846,497.05961420294943,253.09359089712075,0.33305037021636963,467.7327839712079,185.69141173630618,0.3243951201438904,513.0146703827247,268.5028967696629,0.3102399408817291,150.1263770628511,176.0379268346208,0.32021984457969666,523.970000877809,304.82240826896066,0.1837754249572754,266.4432002721208,442.1259985077247,0.2668951749801636,411.0664830582865,225.5220220330056,0.15482154488563538,419.48637201544943,223.5644256934691,0.15462222695350647,336.8774688377809,302.1269311797753,0.1726737916469574,180.89418561271066,265.4590666695927,0.04202106595039368,308.74445883075845,351.1829573384831,0.03773796558380127,272.2245599982444,269.0922357794944,0.028536349534988403,143.30249572068118,251.75526136762642,0.029741525650024414,173.36951095066712,285.57886016502806
15,0.31205083166851716,0.9860297441482544,482.6954222261236,227.9778024051966,0.9056522846221924,254.78115124648875,140.0024962693118,0.8344029188156128,488.48490168539325,207.3702488588483,0.2789951264858246,282.97478493679773,164.6086892117275,0.339223176240921,466.1754959620786,184.99251119206463,0.3845105767250061,513.8185788272472,265.7618833391854,0.3140098452568054,424.04436775807585,244.07004367099717,0.3043391704559326,522.9137772120787,305.8595121576545,0.18040189146995544,269.3556059076545,439.34197243679773,0.2658645510673523,413.46092652738764,220.59797994206457,0.1651540994644165,415.0927185744382,219.48749670821627,0.11763283610343933,342.80369447858146,303.88337210323033,0.12396240234375,325.1017435481039,299.2304358321629,0.023525595664978027,173.85425353318118,258.7927108936095,0.025449901819229126,299.93487754564603,243.17171589712075,0.030335575342178345,257.37974016853934,217.45204968398878,0.02537444233894348,173.7540735823385,287.9874857356039
16,0.3467223381294924,0.9828242063522339,483.02229634831457,226.55630047401684,0.7141585946083069,502.0139132724719,230.21830012289325,0.863114595413208,488.27131978581457,205.4027497366573,0.1820659637451172,496.54406601123594,255.38212122542132,0.2979695796966553,466.5336968925562,184.76872476299155,0.4337913990020752,513.4514900807584,267.8129389044944,0.4273841381072998,425.20077137464887,246.9158181179775,0.3276149034500122,523.1478778967696,305.41846800386236,0.39534974098205566,284.3273514308286,444.27844101123594,0.18858584761619568,408.1267007549157,220.69656886411514,0.27941250801086426,345.61616704705057,265.8079683110955,0.2989363968372345,275.3811885533708,211.23098994908707,0.2083493173122406,256.8973841292135,216.87963592872188,0.0637197494506836,300.7272373156601,248.3499934164326,0.10030558705329895,307.98397449964887,256.6911813114466,0.06932112574577332,285.8537241046348,236.77380508251406,0.061376094818115234,275.19882373595505,250.50726386938203
17,0.3279767404584324,0.981041431427002,484.1141810042135,227.62341445751406,0.7073042988777161,503.59440835674155,231.6671238588483,0.8362866044044495,489.51769882373594,206.20866068293537,0.1522270143032074,495.96959489115164,255.68512991573033,0.29068905115127563,464.7586573911517,245.6877907742275,0.4029742181301117,511.24906732794943,268.9570806267556,0.2011573314666748,424.80806157830057,248.40164698911514,0.46653491258621216,523.6643587605337,306.6125899754213,0.4902562201023102,286.68769750702245,447.5669329353932,0.12625417113304138,415.6294713395365,223.2813048630618,0.22316500544548035,421.4580132988062,220.71604525105334,0.1619875133037567,392.2887772120786,239.17011389571627,0.3306976854801178,389.21688465589887,239.41269092345505,0.04099962115287781,328.70193995786514,259.5408236042837,0.06589248776435852,336.49109572507024,260.51815418714887,0.04925215244293213,302.58056640625,245.41037570224717,0.04888486862182617,327.38871027914325,305.04334181882024
18,0.3797076993128833,0.9796075820922852,483.9380157127809,227.53796523876406,0.7345579266548157,503.6755508251404,231.78466796875,0.8195556998252869,490.13084840238764,206.28020211551967,0.15255263447761536,496.2645935744382,256.64934822682585,0.29423242807388306,478.2492648349719,185.99516107794943,0.2433130443096161,512.1081680126405,268.4050759304775,0.2098531723022461,423.0045755793539,249.29605205407302,0.5550700426101685,523.4324525983146,304.79324855161514,0.48013249039649963,289.8902738764045,451.5773130266854,0.3137012720108032,322.22593157478934,319.300934866573,0.6015281677246094,335.5757604020365,318.77293275983146,0.19887486100196838,144.29839744996488,258.81487557057585,0.4249334931373596,360.86776904845505,234.5707514044944,0.08580639958381653,344.7140262903792,258.1251371576545,0.19042065739631653,355.89712078651684,258.8765142205056,0.08438456058502197,330.57971054248594,265.24759699789325,0.08650645613670349,349.3196980337079,266.92816230688203
19,0.40654250453500185,0.9784277677536011,483.9458062675562,226.5694401773174,0.7253025770187378,504.7661187675562,228.9836617801966,0.8766887187957764,490.87715063202245,205.10986328125,0.1335200071334839,495.0514066889045,254.69959730512642,0.32915180921554565,475.18373639396066,193.12395760182585,0.2716737389564514,414.5063147384129,231.71038338307585,0.3457028269767761,431.1910770716292,247.3723062236657,0.5202446579933167,525.3077817766854,301.05978976474717,0.5879858732223511,290.6084313553371,378.0045207162921,0.3543616533279419,336.822907522823,318.5428919417135,0.8733464479446411,338.38214317064603,312.88955517029495,0.17783132195472717,393.59896199087075,228.70877040905896,0.4371569752693176,361.42109045821627,225.48493460323033,0.06331038475036621,362.5830626755618,268.76525193117976,0.12933862209320068,362.9192086551966,267.9415104898174,0.050264447927474976,332.5365113676264,262.92990695224717,0.05691474676132202,346.94607509655896,265.9672357794944
20,0.47127389732529135,0.9869343042373657,485.18889352176967,226.4250954617275,0.8338502645492554,503.7871422928371,228.2299530372191,0.8951336741447449,489.59258690308985,205.54388496313203,0.21611648797988892,498.12401246488764,251.5227242801966,0.3666032552719116,475.19388606039325,193.47604130091293,0.5283516645431519,496.98829222261236,273.78481061271066,0.3064102232456207,431.15305696980334,245.55052339360952,0.6266469359397888,526.1082338483146,301.52700359901684,0.6408753395080566,291.1396429511938,380.6038777212078,0.5632433891296387,340.9223577949438,313.2566987798455,0.7857973575592041,344.1698121488764,308.94594342521066,0.20780465006828308,377.7637267380618,225.13652672928367,0.4003300964832306,400.6258503774579,243.64320905021066,0.19920751452445984,362.10825030723316,210.14009282830057,0.2670956254005432,352.8503006495786,211.29666103405896,0.08275625109672546,366.22934405723316,289.7124352615871,0.1044992208480835,366.4620731653792,289.76631078827245
21,0.5100216795416439,0.9865582585334778,483.72300737359546,225.59062829178367,0.8034399747848511,504.0645299332865,227.6310404231039,0.8748420476913452,489.8917003160112,205.07093793890448,0.28996431827545166,498.812653616573,251.0376525193118,0.3410210609436035,474.5174245084269,193.40118065308985,0.6798304915428162,515.7391700316011,262.99741594978934,0.4367184340953827,420.54064804248594,227.5138803546348,0.6141207814216614,524.9422840589888,300.1481576983848,0.5390584468841553,292.7312203739466,377.694489554073,0.2961447238922119,350.668670997191,303.8891875877809,0.878470778465271,350.098479195927,308.7492867801966,0.3545216917991638,379.3211793363764,220.88258207514042,0.29108816385269165,399.86188224192415,245.8977517117275,0.5084263682365417,369.06038777212075,207.03917771242976,0.5541148781776428,357.3335454705056,208.32061424683985,0.12183183431625366,374.55596580933985,246.88674069522472,0.10021629929542542,368.5210290115871,288.05236130617976
22,0.45204337554819446,0.9861493110656738,484.52175869030896,225.90691384304773,0.81743985414505,504.96472305126406,228.22350662745788,0.8617947697639465,490.5164260007022,205.9130036429073,0.27240949869155884,498.56708655196627,250.15987096207863,0.3229696750640869,464.203278616573,244.66064453125,0.5978001356124878,513.9511279845506,263.2963922050562,0.4337593913078308,415.72081833742976,227.54090041257024,0.5807328820228577,524.2742714185393,300.7032072945927,0.4667045772075653,293.39956219276684,376.73279494382024,0.3273979425430298,352.7341829792837,302.85957250702245,0.9427217245101929,354.1561238149579,307.6981105161517,0.2690572738647461,383.23110516151684,214.3628478318118,0.13150736689567566,355.6103515625,155.40115870786514,0.2752106189727783,376.93949152914325,217.22184427668537,0.2060350477695465,365.3540313377809,216.83733650807585,0.10310667753219604,383.4867670294944,282.7710235252809,0.0899406373500824,382.30814387289325,282.9236525632022
23,0.4243357093895183,0.9820007085800171,484.88824394311797,224.7122432408708,0.7808125019073486,506.27232926615164,228.1009974104635,0.8644660711288452,490.78596822331457,204.55190594276684,0.21817266941070557,499.84226869733146,251.9603943556882,0.34936994314193726,472.46357092696627,183.26761652914325,0.5506749749183655,514.7279889396067,263.1514988588483,0.5511199235916138,417.90187192766854,222.73242736130618,0.47829270362854004,524.3422467521067,298.3476068732444,0.43733566999435425,296.58562478054773,454.8910968223314,0.31364643573760986,352.77974675210675,310.4578596822331,0.9361183643341064,353.8062346383427,309.3599675210674,0.14742153882980347,394.59129762113764,169.68596383426967,0.13032230734825134,361.01222349016854,176.61607377984552,0.13045823574066162,379.589020804073,214.82473994908707,0.13304230570793152,368.4054599719101,214.69847261235952,0.11332055926322937,393.86858650807585,241.28527694873594,0.09713214635848999,392.6681004213483,241.1442788799157
24,0.41300033821779136,0.9704387187957764,476.0466226299157,218.90847195400278,0.7406872510910034,501.56304863061797,218.88822748419943,0.8827995657920837,491.1447726474719,198.5839020804073,0.1439555287361145,496.1100443293539,252.09313553370788,0.37535360455513,470.9835849719101,182.95742077773878,0.4037724733352661,511.82600728581457,264.9604437324438,0.5632468461990356,416.0408620084269,225.40908642029495,0.5990617871284485,524.9477155021067,299.04296875,0.5347223281860352,291.79259568117976,452.4670272998595,0.3125649690628052,352.1086069171348,310.1004816976826,0.9228366613388062,352.81634041432585,308.6542639571629,0.12694650888442993,385.3349664238062,215.40552032127806,0.13097646832466125,357.5221372454354,157.52147888869382,0.10684046149253845,378.06994491748594,223.36200842696627,0.08529245853424072,368.06750351123594,222.96858541081457,0.06212541460990906,392.5800726386938,241.04429094978934,0.059384703636169434,391.24618701720505,240.81885862886236
25,0.401045478442136,0.9702823162078857,478.5274754213483,223.45445268609552,0.6995679140090942,495.4053831636236,228.407928809691,0.8623884916305542,489.6477242801966,200.51362798455057,0.1718781590461731,492.16330538974717,252.83705122015448,0.3437296152114868,472.9137772120786,182.49242889747188,0.45962533354759216,511.33734199438203,266.57454244206457,0.5231112241744995,413.9989960059691,223.3390756671348,0.5131673812866211,524.8944434691011,298.6186029669944,0.43271028995513916,296.9625614466292,450.5055631144663,0.2854204773902893,352.48118196980334,309.42657127808985,0.9095817804336548,356.6215600860253,305.5533214097612,0.13323834538459778,384.50743943117976,215.77979612886236,0.16613227128982544,357.9709993855337,158.21832206811797,0.10128578543663025,378.38192371839887,220.26065440660113,0.12261989712715149,366.58759985077245,219.8748299245084,0.05930522084236145,375.8939112974017,242.76219057233146,0.06372863054275513,348.63429380266854,301.6331910551264
26,0.4044017791748047,0.9685898423194885,479.7316099016854,224.92044856039325,0.633699893951416,500.34854503160113,228.5465677668539,0.8690764904022217,488.6759897296348,200.63558857092698,0.17151868343353271,485.7072945926966,254.5871005969101,0.3672402501106262,468.61328125,185.51431377282302,0.3036040961742401,508.2079529494382,266.1692415730337,0.46312853693962097,411.2549376755618,219.12468728054773,0.638988733291626,523.5136499297753,297.7034870962079,0.6174590587615967,290.60486525632024,453.0740870786517,0.3183690309524536,353.0046578739466,308.82228208391854,0.8852083683013916,356.12650324789325,305.1091500614466,0.12665876746177673,146.26330429248594,261.1170119382022,0.14013338088989258,357.4010818995786,158.58752304248594,0.13167762756347656,378.4673180740871,220.3166147296348,0.1168738305568695,367.2918221120084,219.99668078476122,0.060548096895217896,383.7569950403792,267.975251272823,0.0620555579662323,349.95929160814603,301.86144882373594
27,0.378001786330167,0.9558359384536743,470.76753423455057,220.50682496488764,0.6177741289138794,494.78257768609546,229.32246861832863,0.7748053073883057,487.76032522823033,205.39874473314603,0.14826884865760803,484.02980161516854,253.3416267995084,0.3718908429145813,476.7728449789326,186.94429204705057,0.204484760761261,422.23972963483146,268.47900390625,0.4632780849933624,412.1353526597612,218.29126250877806,0.4324672520160675,519.8164281952247,294.99045382724717,0.5561837553977966,294.0459039238062,449.5659783181179,0.29084324836730957,349.1036747278792,308.676483497191,0.8853999972343445,354.73931816186797,306.4844847261236,0.22852519154548645,145.65343278177667,262.6341950491573,0.18922075629234314,363.61761543188203,208.0396330758427,0.12250110507011414,379.4181497981039,225.75014264396066,0.06276571750640869,370.23816055126406,225.00230424859552,0.05784955620765686,382.240387991573,267.7881408005618,0.06393587589263916,370.6052492977528,267.4804138869382
28,0.3919506248305826,0.9478175640106201,472.22189913974717,219.87249824438203,0.6736013293266296,497.5321497542135,231.47844978932585,0.816352367401123,486.2707382373595,205.81663667485952,0.22059056162834167,485.12848929073033,251.6695652650983,0.3489689230918884,475.43846558988764,185.82621027914325,0.30200400948524475,498.0716731039326,268.7378752633427,0.45115408301353455,411.02615870786514,221.07575491573033,0.32323187589645386,286.5723479195927,449.8062236657303,0.6020376086235046,294.89800956811797,449.08927317415726,0.32674139738082886,349.84887969627806,308.34505574087075,0.8332655429840088,351.65436819698033,307.9175353318118,0.3125115931034088,142.6597749517205,252.64780108848316,0.09685707092285156,396.4343124561095,217.65814277563203,0.12938258051872253,376.2767183110955,197.93580473139042,0.10253027081489563,361.13059054599717,215.4585454705056,0.0764620304107666,360.99960498595505,266.8021144224017,0.09965181350708008,369.9150719803371,263.40471932057585
29,0.3921460912508123,0.9645901918411255,472.33793451544943,220.76978362008424,0.7401971817016602,495.0452620259831,228.83610757549155,0.8394910097122192,485.4609045821629,206.29613983497188,0.18807274103164673,484.6984726123595,252.39894224016854,0.33334434032440186,472.27807891502806,182.1574899051966,0.28149256110191345,498.33523525280896,268.2569730951545,0.27245938777923584,406.44100574964887,220.22897098841293,0.33686351776123047,517.3319544417135,293.8549530372191,0.5498270988464355,287.1073724982444,449.3252940660112,0.3861686587333679,351.4835246225421,304.13689431179773,0.8261477947235107,353.454315528441,307.8153528792135,0.5308681130409241,145.2549897954705,262.43350596910113,0.11123105883598328,373.5863983497191,218.42164457514042,0.0914754867553711,374.67677427141854,192.52737666783707,0.09472554922103882,362.6062697507022,191.63714119557585,0.06424766778945923,139.6006106258778,260.40639813026684,0.05528119206428528,361.9950129476826,232.09409563728934
