Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.24579987806432388,0.8026163578033447,420.361328125,225.48929621664325,0.5301850438117981,452.1355172489466,228.9916717872191,0.6345421075820923,443.5051461551966,200.52026641502806,0.06295579671859741,457.25734067766854,247.2603855775983,0.8305628299713135,421.31613742099717,189.6487941099017,0.2936122417449951,403.0517029494382,253.75847634304773,0.11086374521255493,418.5857674245084,198.60913908883424,0.06921398639678955,214.41321212254212,93.4495150105337,0.04257211089134216,129.88463669680476,111.75443842169943,0.2246328890323639,368.97041235077245,219.82756539676967,0.28260302543640137,82.27460882636937,312.0483124122191,0.12291064858436584,297.85545777738764,328.4517918275983,0.05134817957878113,59.69581175386236,297.1509063377809,0.0368809700012207,199.3841346997893,91.91566724455757,0.03138124942779541,191.00953520014045,90.61723687675561,0.03277352452278137,238.64422401685394,387.1668166257022,0.018943220376968384,230.2731083216292,383.8912175210674
11,0.2860611694700578,0.8764365911483765,442.9683385270365,212.11527277914325,0.44720470905303955,454.9661769224017,220.51733124122188,0.8077365159988403,441.6743109199438,199.8047697945927,0.14532968401908875,462.08567415730334,245.05269597085675,0.8936067223548889,422.27366243855334,191.02484199438203,0.22887420654296875,390.43122366573033,249.4405339273174,0.18395140767097473,37.03859136345681,164.7505925210674,0.10156366229057312,210.84041981214887,75.25250724192415,0.09481638669967651,209.7995852352528,74.12188926439606,0.2919992208480835,236.28675825140448,316.49737754564603,0.4982142746448517,151.66128094276684,114.59760687324439,0.15031057596206665,309.15834576896066,316.76623397998594,0.06828773021697998,4.838995772801089,266.2105534585674,0.027694284915924072,322.98482487710675,131.53616573033707,0.018641740083694458,316.92566603757024,130.89873924683988,0.018551796674728394,240.48962539501403,385.50397208567415,0.009820371866226196,239.45350904143257,384.02250482794943
12,0.29566799542483163,0.9036060571670532,437.19383668363764,213.65826896067415,0.5149797201156616,451.8144037482444,221.2859353054775,0.796358048915863,439.9793166257022,200.99727330582863,0.14241546392440796,465.5855534585674,240.0711573911517,0.8851389288902283,420.8989038360253,183.55323362886236,0.21487170457839966,383.31117780021066,236.7212737008427,0.24229466915130615,35.1650863818908,167.00137706285113,0.2873329520225525,205.5078125,82.56609627370085,0.2593291401863098,201.98932090502106,80.6600712122542,0.12334233522415161,352.9932189255618,207.86527826544943,0.17342007160186768,63.81783817591292,182.67034980688203,0.2292342483997345,301.11218398876406,314.81110647823033,0.14418601989746094,195.35265976123594,199.84473753511236,0.05340850353240967,323.29214031776684,135.5273711815309,0.026187390089035034,315.05231192942415,142.13960454705057,0.015714913606643677,76.42310667573736,322.16610340589887,0.014535754919052124,77.02110719145014,323.6605457777388
13,0.3771679296213038,0.8780381679534912,435.9469638781601,216.67494184515448,0.4810822606086731,451.86177800210675,229.39291278967698,0.7186530828475952,439.6825074613764,204.44519728757024,0.1399500072002411,452.4998902738764,254.42744908707863,0.8586851954460144,418.7895288360253,185.28712583391854,0.2825796604156494,380.4955231741573,248.56116134129212,0.5088272094726562,46.84554539369733,166.86827927492976,0.3037766218185425,201.53022680389748,84.13166860516151,0.4546978175640106,198.0336667178722,79.55562291520366,0.2306215763092041,169.71445147910813,159.9389922752809,0.5301414728164673,170.7740903704354,161.91760116748594,0.1632401943206787,131.00650401597613,270.568024710323,0.2196754515171051,36.935184778792134,263.8464218311095,0.04013052582740784,202.26857388957163,80.06586310568821,0.035786211490631104,200.29733036341293,80.09293802668537,0.24481508135795593,263.7986086727528,396.5987644838483,0.32115426659584045,265.3654702861657,396.133635445927
14,0.32204090497073007,0.9104483127593994,436.328125,216.78033378686797,0.5708016157150269,452.3458073648174,229.37168078476122,0.8080782890319824,441.0242659322331,202.36426878511236,0.0941321849822998,450.4650741748595,255.08813750877806,0.8813064098358154,418.34741485252806,186.93170097436797,0.1741282045841217,392.72570663623594,250.0822122981039,0.2937672734260559,62.36961793363764,172.63117758075845,0.36681851744651794,342.49700996313203,216.3724817854635,0.09082919359207153,206.29818348402387,85.08343300122894,0.3409339487552643,359.53964404845505,222.80547752808985,0.3503270745277405,300.243317679073,386.1185481039326,0.11308568716049194,8.475228641810041,257.9540741309691,0.12359699606895447,34.5343566208743,260.4516327247191,0.03186151385307312,201.18196980337078,79.81679852089184,0.04523122310638428,196.21336519048455,78.29713285639045,0.1514168381690979,281.615387991573,395.7162372717696,0.1279321014881134,279.16534080933985,392.97741836376406
15,0.34402432336526756,0.9211714863777161,434.31714690133424,216.45107312148878,0.5509441494941711,452.45440879564603,228.76484045821627,0.873771607875824,440.8517216028792,201.60010862886236,0.10138922929763794,467.8004301264045,259.0406919329354,0.872802734375,418.01903199613764,187.04929994733146,0.15074434876441956,50.18584862183989,165.74512267380618,0.14614242315292358,39.122760215502105,161.09150061446627,0.334600567817688,243.86812017205057,212.43004959620788,0.46268758177757263,238.2055115431882,205.35619842872188,0.21867352724075317,219.34035397647472,166.15497717696627,0.33044713735580444,341.79020913799155,314.5084818293539,0.08559954166412354,303.593475684691,270.59680038623594,0.08091592788696289,37.0600462495611,262.5566461113062,0.30346640944480896,375.93289150280896,273.3817316976826,0.2548799216747284,372.30734835849717,279.28033378686797,0.06961867213249207,224.90936622191012,191.40539962254212,0.09055823087692261,225.49930872542134,192.98213658707863
16,0.35388266163713794,0.9411742687225342,437.9163009129213,212.59880837429773,0.3720182180404663,455.4024479898174,230.08879586551967,0.8673747777938843,437.98718398876406,200.78522757198033,0.0855606198310852,465.53804204705057,272.9846602879213,0.8858928680419922,415.91689892029495,188.08003972085675,0.3122566342353821,386.33136192064603,271.1793363764045,0.1473821997642517,396.1852615870786,262.21545272998594,0.2672657370567322,344.1037570224719,215.14810283532302,0.6040400862693787,189.73709620786516,106.86641393082866,0.28135770559310913,250.23366178019663,172.53286297401684,0.6131480932235718,355.8544921875,316.1132263869382,0.10974019765853882,10.090127152003598,264.50815265098316,0.10125869512557983,35.21381163864993,259.1745578037219,0.2010592520236969,394.0372904231039,275.29324306530896,0.11895832419395447,390.13814518960675,281.66364005442415,0.06344780325889587,257.093108102177,174.49232465765448,0.044069766998291016,368.6463088132022,303.29680367801967
17,0.3509159316034878,0.874573826789856,419.8734034849017,218.33592104108146,0.5265068411827087,454.6680784761236,226.59536297401684,0.7990427017211914,440.9049936358848,198.00487732619382,0.13979476690292358,438.7780624561095,264.4348556004213,0.8058141469955444,418.31435985779495,189.83351803897472,0.15744495391845703,385.3780064957865,236.2586135007022,0.1579744815826416,417.9048345330056,200.44258031952245,0.607725977897644,322.90110384480334,145.6371795997191,0.3763810992240906,198.24904538272472,87.39208435744382,0.40307870507240295,260.40395672401684,172.35420141327245,0.6786737442016602,373.7414687938904,309.7748968574438,0.11538243293762207,9.262402138013519,258.4465249736657,0.07498419284820557,295.60821190308985,229.57629257373594,0.09284043312072754,409.4129103757022,267.3484956548455,0.10294848680496216,205.70955769399578,74.10404505354634,0.032303690910339355,263.30388101299155,171.45277387640448,0.02010035514831543,361.99287328827245,303.0760621488764
18,0.37306000730570626,0.9619268178939819,417.12833018785113,217.47747871313203,0.6122455596923828,450.7247410463483,224.23989971032302,0.8312993049621582,438.8647735252809,198.86559647120788,0.15870201587677002,467.79971690660113,272.73530767205057,0.7349224090576172,418.7080023261938,183.7276981653792,0.14776170253753662,394.0062104985955,264.56863917661514,0.15740036964416504,50.611373387025985,152.79170689957863,0.6410920023918152,325.37208128511236,146.94034190660113,0.5393996834754944,309.0351233321629,371.0224280196629,0.354641318321228,379.1352209884129,314.7755003511236,0.805334210395813,382.56484813904495,314.21971010358146,0.09196656942367554,7.749506918232092,258.4606522120786,0.08088880777359009,304.35736152563203,225.76992077773878,0.0701715350151062,394.8633086815309,273.77471580933985,0.10137444734573364,205.4352149534761,75.03926823648175,0.023566216230392456,378.85816252633424,302.54452137464887,0.0293271541595459,380.1921578739466,302.3897526773174
19,0.33507584648973804,0.9593581557273865,420.5843739027388,214.43101518609552,0.4396408200263977,450.8341654231039,217.90790686446627,0.7394113540649414,438.36579397823033,196.2692295031601,0.08756580948829651,466.4698911516854,273.0342839273174,0.7043418288230896,420.03280811095505,184.7604130091292,0.1261301040649414,115.7326413272472,165.4784333304073,0.12816789746284485,114.68793204661165,167.5024139747191,0.5735787153244019,325.13490826896066,145.08701281601122,0.45018646121025085,201.95530580670646,86.81403342257724,0.3200554847717285,404.8331065660112,295.5579024754213,0.7028243541717529,268.2792474982444,172.18530547752806,0.14625799655914307,7.003277124983541,258.98626777563203,0.10102564096450806,37.65071568864115,256.7164457514045,0.0518186092376709,208.4863006934691,77.52453750438903,0.10039812326431274,206.72415401158707,76.10772636499297,0.035892486572265625,381.22163579705057,324.93751097261236,0.02963554859161377,263.34376645891854,172.48938399754212
20,0.36006442939533906,0.93900465965271,417.02000307233146,222.44527409585675,0.503102719783783,448.9017786604635,229.26140603054773,0.6961544752120972,440.2075743943118,201.22665576720505,0.05767795443534851,435.8056914940309,219.40547643082863,0.7726335525512695,420.41440813728934,185.25231522120788,0.11833187937736511,119.5481752545646,161.84658093398878,0.15271708369255066,418.53543056530896,198.39629784058985,0.702102541923523,324.0230534585674,143.4587045733848,0.5781341791152954,198.46283301878512,90.7025489378511,0.3759663999080658,358.6419197682584,217.44565813728934,0.6129209995269775,263.75921699438203,172.37688728932585,0.2825703024864197,5.942320234320137,258.24243438377806,0.11959806084632874,38.636498611964534,256.8796359287219,0.05482250452041626,322.21021330758424,141.64076215765448,0.07478490471839905,215.8498013957163,75.82973523086375,0.041425734758377075,271.7178996225421,169.21732356039325,0.03914734721183777,260.7889308286517,178.5103032830056
21,0.3936609099893009,0.8754409551620483,418.1116408444522,221.23304731390448,0.5614367127418518,448.7403715326545,219.11843289150278,0.7285682559013367,439.9657928809691,197.4271692854635,0.34467506408691406,473.58963527036514,243.7276433023174,0.7680824995040894,419.972870215941,193.2881353142556,0.20271098613739014,406.03117867801967,257.147614554073,0.0982833206653595,38.97987622893258,164.15752282303367,0.6573419570922852,359.3555236130618,360.89498112710675,0.4909374713897705,193.93856434339887,96.26252249385533,0.4488671123981476,255.2318787306882,164.5829310042135,0.801689624786377,253.24043188202248,166.0254729195927,0.2685142755508423,5.681766552871532,259.57656688904495,0.1785566508769989,281.7241540115871,332.41605951544943,0.06910741329193115,217.19850004389045,75.71919987710675,0.11755752563476562,213.40005596032302,75.11652914325842,0.04429328441619873,256.40435722436797,166.61363237359552,0.03617236018180847,293.97886126228934,377.4583040730337
22,0.3442047045511358,0.867499828338623,435.22120786516854,209.64983650807585,0.4659220278263092,453.35558944873594,217.67693337429773,0.7536828517913818,441.4811929424157,195.69684317942415,0.4249041974544525,489.0302953827247,246.5861734111657,0.6470662355422974,422.7562104985955,188.33649710323033,0.09914383292198181,387.7003050386236,254.9524611569522,0.14047065377235413,141.44719155986658,167.27585696102528,0.5215969681739807,358.9861031864466,363.09921436095505,0.5027132630348206,193.13450502545646,99.51330977879212,0.4231836199760437,243.8592872191011,169.882538184691,0.4093559980392456,395.6413491924157,330.79946453651684,0.2048099935054779,9.727582610055302,257.4580571892556,0.1121034026145935,261.9430301966292,163.72701237710675,0.07081714272499084,218.7962221295646,78.56295810656601,0.10485267639160156,216.99770123771066,78.3445345417837,0.04495447874069214,303.5759469364466,361.2108277738764,0.058402806520462036,306.99331219276684,361.1527277914326
23,0.3654067130649791,0.9331531524658203,418.27203300561797,220.810546875,0.46465352177619934,448.13984045821627,220.84837495610952,0.7209107875823975,441.5039336815309,199.58251953125,0.1755983531475067,439.7356149051966,250.61646879389042,0.6157673001289368,424.38051373771066,184.87699701544943,0.1920061707496643,388.00446585323033,251.85247871313203,0.20060768723487854,159.21603427844101,160.76273371664325,0.23918280005455017,358.6957952949438,366.18235384480334,0.37168288230895996,284.60314804248594,397.30150544241576,0.3495577573776245,362.4235757549157,218.37907083918537,0.9397274255752563,229.8335454705056,156.1442240168539,0.4000204801559448,333.317596778441,341.63683944873594,0.1886410117149353,253.8470527563202,151.49227528089887,0.11215931177139282,283.7668429599719,383.97570663623594,0.21557435393333435,283.9936742889747,383.5094803370786,0.04170036315917969,332.28340063202245,365.5883514747191,0.050970762968063354,308.6197276597612,393.35844232794943
24,0.42269737229627724,0.9332491159439087,419.9308999736657,222.22181684515448,0.5613388419151306,459.7200886587079,217.63084840238764,0.7866448760032654,447.1562829178371,198.37555960323033,0.2211272120475769,473.53872234901684,255.82464668188203,0.758537769317627,428.6536604634831,192.4832667661517,0.31963127851486206,393.5911714360955,246.5329013781601,0.22111961245536804,156.85843135533707,166.2479426351826,0.2763512432575226,348.1229974982444,214.46596295646066,0.5421438813209534,293.26481851299155,413.13158356741576,0.4485059380531311,234.10820093047752,151.01499407478934,0.9545977711677551,231.31262618504212,151.03515625,0.38159433007240295,330.2547566274579,335.0493218925562,0.3557940721511841,284.47378094276684,255.78174376755618,0.07491552829742432,422.1801483497191,260.29894882373594,0.1939665973186493,291.3541300912921,381.1396703827247,0.09107023477554321,423.15086793363764,287.4141118767556,0.06526702642440796,422.96293451544943,289.2053085498595
25,0.4196769858107847,0.9717621803283691,421.3586014308286,224.6062203739466,0.5182663202285767,440.02531930301967,220.5664336815309,0.7621908187866211,445.1253620962079,199.36372564080057,0.13879212737083435,445.79491090238764,270.44941077071627,0.5877478122711182,428.5538096910112,189.33733650807585,0.2579754590988159,403.85190813728934,252.54663360252806,0.21779966354370117,161.0130738676264,159.88580253686797,0.43797776103019714,345.7222173455056,213.9620731653792,0.5093727707862854,295.8358387464888,415.86453212780896,0.5029831528663635,242.44563070575842,151.70119382022472,0.8535350561141968,239.28036121839887,152.20565967345505,0.5919052362442017,339.8669296436095,327.3390043451545,0.16214865446090698,288.8555016678371,329.67828300561797,0.10654804110527039,294.6191131934691,382.6111525632022,0.22205844521522522,293.1251645891854,382.1729064255618,0.1761002540588379,429.82246313202245,288.8866913184691,0.11734500527381897,428.69900478405896,290.50476760007024
26,0.3761218400562511,0.9142792224884033,421.24451369382024,224.04809844627806,0.4647156894207001,459.8504432935393,217.80992143609552,0.6735597252845764,446.4253423455056,198.0740596471208,0.13878262042999268,464.6187565835674,233.3863127633427,0.7674106359481812,426.469452247191,185.20524271418537,0.14162561297416687,403.5543034585674,252.05689848139042,0.18377867341041565,38.223198022735254,163.3988489729635,0.5410298109054565,365.6649128774579,362.95278484901684,0.6600359082221985,295.80681618679773,417.7816669592696,0.3870384097099304,362.7965897120786,220.14961156952245,0.6998006701469421,427.55146155196627,319.6614949087079,0.502675473690033,338.26037460498594,325.4172610165028,0.11020374298095703,278.26481851299155,167.54446651158707,0.05279123783111572,302.3656129301264,370.6121071804775,0.06685841083526611,219.01538634568118,72.93260895804073,0.03707650303840637,347.9420316889045,345.73297050561797,0.05240893363952637,315.45028857970505,380.20052449087075
27,0.3868176446241491,0.832808256149292,443.2856116134129,213.97732509655896,0.35854020714759827,454.9276356214888,219.97860340589887,0.6929646730422974,443.8079628247893,201.26324942942415,0.15367722511291504,460.61463088132024,228.72819193293537,0.8426028490066528,428.27208786867976,191.1401641502809,0.2519770562648773,403.6641393082865,247.39773525280896,0.24931871891021729,133.79080440221207,163.76648635007024,0.4724671542644501,374.08836793363764,361.737458304073,0.657694399356842,295.76967389396066,419.53926000702245,0.562141478061676,260.0390350684691,154.50941450140448,0.6115303039550781,262.95843574438203,155.00600750526684,0.45829302072525024,337.8006221471208,329.0133701281601,0.18185484409332275,241.18586508075842,275.79046699438203,0.06961497664451599,325.5236953563904,134.30236130617976,0.08115261793136597,217.86472963483146,72.18511345681179,0.025247544050216675,317.2518269399579,396.0323582338483,0.07401463389396667,320.93895387113764,396.77224148525283
28,0.38942841571920056,0.9004616141319275,423.57720878686797,219.6049036604635,0.3028382658958435,452.87422094452245,221.06714141502806,0.66664057970047,446.4600706636236,203.91217521067415,0.13621127605438232,467.0866616924157,238.16727198911514,0.7365817427635193,427.6537811622191,187.64799310919943,0.13654744625091553,401.11635358146066,249.32987513167132,0.2000429332256317,138.46537043539325,160.36355007900278,0.4359595775604248,375.6047006671348,372.33173498946627,0.6778697967529297,293.0098972963483,421.0358146067416,0.566131591796875,262.1561457601826,153.72802734375,0.6745868921279907,432.45498485779495,311.2284113851826,0.7453179359436035,337.23520343223316,329.7654329792837,0.178444504737854,38.400086820795295,266.7959971910112,0.10086396336555481,328.09468815835675,135.32311600245785,0.09643000364303589,217.91203530986655,72.25297906425561,0.023210912942886353,261.1907204617275,155.7938136411517,0.04214403033256531,319.96239137113764,397.299256056882
29,0.39603033837150126,0.9353251457214355,424.8704134480337,221.02325096558985,0.3354092836380005,453.12313465589887,220.6054138869382,0.784937858581543,445.91654231039325,201.85876053370788,0.1121286153793335,463.808319434691,251.63066735428367,0.8177018165588379,428.05118175035113,190.16897823033707,0.17985615134239197,403.50199152914325,247.97138342696627,0.1992335319519043,417.1875,202.65943205758424,0.4299611449241638,376.99558900983146,368.6181640625,0.6755456924438477,293.9889012025983,419.5422774754213,0.6502217054367065,433.6853438816713,307.90360011411514,0.4416855573654175,436.8335235252809,308.5889494820927,0.6746594905853271,337.5735713658708,329.9528726299157,0.22814428806304932,298.3175144838483,326.14765295821627,0.07876867055892944,328.90737469276684,136.5625548630618,0.11093994975090027,247.9293583216292,146.22437895014042,0.02918606996536255,262.9320740431882,155.6119974543539,0.04881078004837036,319.2825831724017,394.4112644838483
