Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.398022357155295,0.9883984327316284,524.264341204354,201.6012058900983,0.9655914306640625,536.0338943995787,201.4156864466292,0.9649325609207153,524.7887223490169,185.97483431355334,0.26644736528396606,538.7278901860955,221.17785507373594,0.6070066094398499,520.1949833216293,165.78799815660113,0.14471018314361572,556.443666608146,232.53310985779495,0.2274201512336731,492.31066757373594,216.7961069171348,0.8135038614273071,336.38858409410113,311.0520266415028,0.38006988167762756,334.9938827686095,304.96368065308985,0.6957377195358276,248.25096558988764,275.25818556882024,0.47816193103790283,477.37688728932585,195.5192788799157,0.04448145627975464,348.5078618767556,187.16429292485952,0.020776480436325073,340.40310634655896,185.57949109023878,0.02250128984451294,197.6768647954705,143.96012552668537,0.036664992570877075,437.75706087605334,273.45554994733146,0.052253663539886475,212.52504498771066,227.79274929775278,0.0577220618724823,214.3163513869382,229.2456877633427
11,0.4000369503217585,0.9840285778045654,522.9991441362359,198.98001338658707,0.9522079229354858,535.0727484199438,202.3831691099017,0.952966570854187,524.128390537219,186.27040905898878,0.3473004698753357,537.2381386060393,223.19555389747188,0.6004900932312012,519.7464229283707,166.96025719803367,0.11513131856918335,538.5420141327247,236.6593881671348,0.1803968846797943,491.5210235252809,215.88365190484552,0.7341351509094238,335.7271824525983,312.2038766239466,0.46057218313217163,323.49998902738764,108.01938860603931,0.8615413308143616,259.7895452949438,268.0614411429073,0.44199585914611816,220.75261148174155,98.42355106653793,0.039925843477249146,348.64318161867976,204.4576786341292,0.01505047082901001,350.6486459796348,296.1030767205056,0.03004765510559082,331.16076522998594,304.7363829880618,0.038232505321502686,318.83484572507024,308.54632088307585,0.025423675775527954,340.612518653441,312.78868943117976,0.02118164300918579,340.973846778441,309.579255179073
12,0.396809004685458,0.9853229522705078,521.8863017907303,201.62205385358146,0.9100069403648376,536.4165093925561,204.01241002457863,0.9202694892883301,524.3163513869382,186.76409432057585,0.29395636916160583,536.0245128160112,225.59866573033707,0.5789170265197754,519.3398876404494,166.99970373946627,0.12151229381561279,472.6097809866573,228.08854349543537,0.1998719871044159,489.64448735955057,215.7902201106039,0.8309625387191772,332.94952049683985,316.6179665554775,0.5216875076293945,323.9799585235253,109.69929555828651,0.7115968465805054,220.55624286780196,96.23957601825842,0.44431525468826294,220.65284300386236,95.16043330846207,0.03336772322654724,175.32325316011236,206.6450963395365,0.032201915979385376,330.57973797401684,359.506012991573,0.05525630712509155,336.6361262289326,319.3040071980337,0.03887566924095154,333.2838285639045,317.05396330758424,0.027785927057266235,272.24963241748594,251.06771747717698,0.039846330881118774,268.9380705758427,250.88688882549155
13,0.39433417425436135,0.9815529584884644,518.962374912219,199.38635665379212,0.9063146114349365,537.4135358146067,203.6722864729635,0.9292184114456177,526.4894772647472,184.95797489466293,0.20427069067955017,534.9694412745787,225.53823406776684,0.6384080648422241,518.2917288448034,166.6891513781601,0.11420416831970215,475.73757900280896,231.19329902563203,0.2359301745891571,477.1822331460674,216.79915181706457,0.48351380228996277,333.3862579002809,324.8568348402388,0.7375260591506958,323.6681717433286,106.34542058023175,0.6418533325195312,224.8387025983146,92.9073308023174,0.43410101532936096,223.7913941801264,92.19168330846207,0.03234341740608215,414.6639637464888,299.2216303107444,0.03517177700996399,403.96421282478934,292.6403397120786,0.09873393177986145,250.48893960674155,140.7471251755618,0.14240050315856934,249.78425100948033,139.60885380091293,0.02935931086540222,340.4581888606039,321.16883010007024,0.058778733015060425,339.5551977264747,318.84414501404495
14,0.3947470451102537,0.983535647392273,517.9274381144663,199.49778353230334,0.870384156703949,536.2731522120787,204.5674870523174,0.9185760617256165,529.7374802492977,182.89918363764042,0.27806490659713745,533.0812192766854,216.65469737535113,0.4971887767314911,519.8813311973314,166.63415115870788,0.12248608469963074,474.032928809691,230.26262947682585,0.22625422477722168,478.9718662219101,216.73040840063203,0.5517008900642395,334.95512201544943,328.72632658883424,0.6942577362060547,328.1298828125,107.2914792178722,0.4550568461418152,229.57210926527387,89.11833688114467,0.3886845111846924,229.10807748858846,88.35600092169943,0.03050437569618225,183.37409201632724,202.93042815133424,0.030576467514038086,402.6507088307584,301.77835871664325,0.2078714668750763,288.0533488412921,197.0699833216292,0.38008230924606323,283.96056443117976,196.98626228932585,0.022584527730941772,544.7270562675561,180.73047423630618,0.052890777587890625,293.1607707162921,226.67285704880618
15,0.4055493614252876,0.9899518489837646,515.1725991924158,201.33802778265448,0.9297199249267578,535.6207206811797,204.61003335674155,0.9294703006744385,521.8381320224719,185.3152980161517,0.25988879799842834,562.1754301264045,223.2170327861657,0.5044214129447937,508.43541520365164,169.6326369382022,0.12836423516273499,534.4719978932584,238.43689650632024,0.3205564022064209,479.4030898876404,216.07158532303367,0.83231520652771,341.66443556882024,322.46897493855334,0.5396431684494019,344.045135840941,329.8461365431882,0.5873686075210571,233.42367450842696,89.22877622454354,0.3012452721595764,237.32240826896066,86.14500581548455,0.02862626314163208,324.21965524051967,360.44252545646066,0.05115106701850891,334.6488489729635,353.89472875702245,0.11659356951713562,312.9581339975421,192.83153748244382,0.2845562696456909,306.432282522823,190.28547994206463,0.025040745735168457,545.0110274754213,181.28354876228934,0.0654260516166687,313.8541026597612,212.48093508602528
16,0.3923874655190636,0.9896979331970215,513.3622278792135,202.56322967872188,0.8910955190658569,534.6449262640449,208.14680806706463,0.8905057311058044,529.9556157830056,185.13323494557585,0.2691364884376526,559.2896879389045,223.5230040818118,0.4343530833721161,517.7062851123595,166.8045832601826,0.10889199376106262,534.5912701896067,239.79626602001406,0.36980509757995605,476.9892797577247,214.7269739729635,0.8136054873466492,342.9032160726826,326.9942997278792,0.6751231551170349,456.04349543539325,195.49903441011236,0.7364521026611328,246.4255617977528,86.66495676790728,0.32431960105895996,251.68577729985955,87.47469441274578,0.03233042359352112,417.3291015625,270.7813048630618,0.03259152173995972,348.1074986832865,373.12637157654495,0.02351778745651245,342.1581208304073,323.19807759831457,0.0348646342754364,324.60877150632024,95.00148130266854,0.021627485752105713,337.6755892292837,211.9109078739466,0.02266886830329895,330.7078432233146,208.9286066976826
17,0.39539700921844034,0.9905123710632324,515.0752172577247,202.64744447858146,0.877782940864563,537.3492911692416,206.16677273525278,0.9049203395843506,522.3077049683989,187.98882988061797,0.28621411323547363,534.4458830758426,228.4269662921348,0.4614500403404236,517.6296414150281,167.60552909936797,0.09457945823669434,533.7161494908707,238.99224784936797,0.31174901127815247,477.85479942064603,215.67950645189603,0.636814534664154,348.1539951281601,334.35195751404495,0.6310349702835083,330.12017753686797,374.16931838132024,0.5713545680046082,352.50872322682585,232.5948856653792,0.6930311918258667,349.70807364817415,233.9721954002809,0.03567838668823242,419.66401860955057,270.3539764747191,0.0342097282409668,339.7977473226826,378.0493438377809,0.045870453119277954,337.99667529845505,184.5609309164326,0.08732235431671143,334.84229612886236,184.73616353581463,0.022130131721496582,350.5909574701545,199.41957623771066,0.037094563245773315,341.580412789677,197.61614510182585
18,0.3811831684673534,0.9839885234832764,516.9127457865169,202.8178217169944,0.8898864984512329,536.277925298455,210.88485889220505,0.8712180852890015,531.6712385884831,187.00623244382024,0.3045307695865631,533.963197858146,229.7046447068118,0.5157744288444519,519.1187895014045,166.63428831636236,0.11716127395629883,463.58870259831457,213.70243372542132,0.28568199276924133,477.8535924332865,213.28624253862358,0.5317729711532593,345.69486810919943,333.6744809954354,0.6203114986419678,354.73487425386236,332.80171940835675,0.4993388056755066,361.38693820224717,231.5129860867275,0.7043640613555908,361.3147384129213,229.8161264483848,0.018438726663589478,423.6186578300562,268.20874846383424,0.06350177526473999,338.0789973226826,389.2304906952247,0.016959697008132935,347.17548498946627,182.4163063992275,0.025139212608337402,366.98091314080057,315.44463768433985,0.01670476794242859,543.7263540203652,194.95388759655896,0.01534077525138855,355.0790028089888,194.60767424508424
19,0.39741021219421835,0.9786903858184814,516.7296677492977,202.01188333918537,0.8974483013153076,535.5962517556179,213.0851419856039,0.839738130569458,529.9023986130618,192.62741946102528,0.3362693190574646,533.854953037219,228.43903616573033,0.5655959844589233,518.4525324789325,169.49295558286514,0.09904375672340393,464.69512596558985,217.66980117626406,0.2751232087612152,493.6223885182584,215.55883514747188,0.5156630277633667,351.37826983848316,329.70598885182585,0.7870992422103882,355.68304511938203,329.72017095330057,0.5321686267852783,368.8294142819522,233.12656359726122,0.7306798696517944,368.80755135182585,234.12010621488764,0.03247442841529846,346.5848018346208,375.4510292310393,0.07173749804496765,350.6904516327247,377.23786429073033,0.01864674687385559,335.0587034761236,381.9059976299157,0.03610190749168396,336.6283356741573,382.0397537745786,0.01968759298324585,557.081724016854,223.97721537043537,0.019805580377578735,342.89375219452245,390.3977571980337
20,0.4105814046719495,0.9842491149902344,515.4596975948034,201.3622772559691,0.8945175409317017,534.6501382549158,210.4147098841292,0.8714262247085571,519.4968508602528,187.89929336376406,0.3611959218978882,535.9192854634831,218.70279033532302,0.5584964752197266,518.0917529845506,170.86576654669943,0.19894200563430786,463.6832316537921,214.12745786516854,0.34450212121009827,473.38203344452245,216.41343706109552,0.49743956327438354,351.19203717521066,332.3987227879213,0.7165108919143677,354.0768466906601,333.1119974543539,0.5306240320205688,376.6581263167135,233.18016480863764,0.8612192869186401,374.5262848929073,233.05024907830057,0.03346249461174011,429.36430170294943,291.00487183988764,0.03167068958282471,400.14193074087075,250.3514802054073,0.0202828049659729,452.40708940484546,195.86763189080057,0.03821218013763428,457.81494140625,195.87100596910113,0.02350500226020813,557.3291015625,223.6645233497191,0.01362752914428711,467.3383734199438,192.99072265625
21,0.3909086988252752,0.982806921005249,515.3935876053371,201.96162877457863,0.9155973792076111,534.6739488237359,212.32718135533707,0.8150103092193604,519.6658290905899,188.38653221558985,0.3183276057243347,534.3843815835673,219.53953432233146,0.4741162955760956,518.4161034058989,169.8018894838483,0.18358924984931946,472.8534827071629,228.96953454178367,0.39770621061325073,474.7509765625,214.7896824525983,0.3947843015193939,346.3297708918539,332.3913985691713,0.7233108282089233,353.2243570049157,334.6358464273174,0.5663868188858032,378.2320926966292,233.18677580758424,0.7133090496063232,375.14182101474717,232.30112140098316,0.03661295771598816,420.47300188728934,258.37498354108146,0.03324040770530701,402.9468322068118,256.95616989992976,0.018963783979415894,435.9150610077247,280.3318117977528,0.031676143407821655,443.49365234375,279.46845922577245,0.02308744192123413,387.041015625,244.56348204880618,0.016922175884246826,385.51025390625,245.09776597612358
22,0.4011358653797823,0.9785524606704712,517.209445224719,201.32151400105334,0.9091686010360718,535.7170602176966,210.20658685919943,0.8749414086341858,530.746247366573,185.268280372191,0.3430423140525818,535.104184954354,219.15648042485952,0.5391356348991394,511.95180828651684,172.59403528792132,0.18513435125350952,470.7198582338483,231.3274117801966,0.26470133662223816,472.07821278089887,215.18535485428367,0.4154896140098572,345.7198308023174,332.2490289238062,0.7334762215614319,343.1035485428371,93.65612930126403,0.5291427969932556,377.89087188377806,234.4304116924157,0.8219550848007202,377.6321925474017,233.2347809866573,0.061521172523498535,434.5942327949438,274.3689376316713,0.0770835280418396,399.9509798542837,271.5556146857444,0.015953928232192993,451.6453980863764,256.4229832338483,0.027087241411209106,363.25027980161514,320.4919570751404,0.022589653730392456,543.6251316713483,194.83996444873594,0.020334362983703613,384.56677383251406,257.1159037043539
23,0.3832060870002298,0.9790788292884827,516.0289567240169,202.54531688904495,0.9244898557662964,535.6149051966293,211.19483519136236,0.858465313911438,530.695005266854,185.7812774315309,0.2705833315849304,534.546172752809,218.65750087780896,0.5359949469566345,517.9273283883426,168.04983760533707,0.15899500250816345,469.7571760884831,230.58687017205057,0.2526421844959259,471.34063377808985,213.28511784585675,0.357557475566864,348.8969232794944,331.7969572945927,0.7443337440490723,351.75591972436797,331.8671820136938,0.4741126298904419,376.87192766853934,234.12998156601122,0.7751413583755493,377.07653945751406,232.8809416695927,0.06342414021492004,430.1660979195927,281.66575228230334,0.026845961809158325,409.0453552931882,269.6594649754213,0.01979273557662964,347.8118416432584,338.6666630091292,0.03414273262023926,349.7648569171348,338.5291213132022,0.022453129291534424,543.7148327773876,225.4785704880618,0.016450107097625732,347.01555916432585,388.6564584796348
24,0.38673103907529044,0.9888694882392883,517.825776860955,202.47012706285113,0.9304338693618774,534.6992406952247,208.68213439255618,0.851374626159668,514.252655372191,193.11062587780896,0.3706726133823395,536.5534475948034,217.0584895101826,0.4893375039100647,518.5669768258426,169.1740091731039,0.15300309658050537,471.08019882373594,230.1634919241573,0.35031476616859436,469.8162636060393,215.8223150017556,0.3549465537071228,348.4961760445927,331.8236756056882,0.7187808752059937,351.1760720242275,332.7413700403792,0.4709570109844208,376.00492670294943,232.55461617801967,0.7362723350524902,414.4280525807584,146.51320553897472,0.03672891855239868,429.2147449964888,288.47746774051967,0.02517145872116089,337.14448735955057,387.0919834094101,0.021366804838180542,452.06400324789325,258.42268697331457,0.03652963042259216,439.35116199964887,260.6665862008427,0.023433655500411987,545.2760160639045,225.2141305301966,0.01623445749282837,346.90459862183985,387.8185897998595
25,0.4011611430084004,0.9827613830566406,521.141206548455,201.47809317942415,0.8773528933525085,538.6420843574438,208.2141799069522,0.8805148601531982,530.4698472612359,185.68916235077245,0.32935822010040283,537.0528111832865,226.28892534234552,0.49084901809692383,518.8052471032303,167.84865475772472,0.24476125836372375,468.5832711551966,219.09006868855334,0.33775538206100464,472.3090765449438,217.65921260533707,0.4437978267669678,348.5160639044944,329.3255409497893,0.7855582237243652,350.80267402563203,329.7441186797753,0.48327791690826416,375.66587298103934,231.30244908707863,0.7844569087028503,417.9417848051264,153.21099784936797,0.02180689573287964,502.4463987886236,274.3880848402388,0.037785500288009644,337.1733453300562,386.1737952071629,0.02129894495010376,445.8277738764045,278.87434712956457,0.04640418291091919,443.0155756232444,278.94849455758424,0.023905813694000244,543.8952225245787,193.27787592169943,0.028094202280044556,344.6496719188904,391.12644838483146
26,0.4267895449610317,0.9841575622558594,521.0241836376405,202.14237513167132,0.8595182299613953,539.7300188728932,206.8742044856039,0.9031919240951538,521.1399995610955,186.06744316186797,0.3728584349155426,539.486756056882,225.21322528967698,0.54194176197052,510.1949833216292,172.86234309164325,0.19093969464302063,463.86214009831457,225.55543363764042,0.48816853761672974,468.0240519662921,222.63403045997188,0.47867631912231445,348.5106873244382,328.7861821892556,0.8155027627944946,350.66433681530896,328.0047401685393,0.5461422204971313,374.95506715238764,230.69451149929773,0.8515633344650269,420.85301088483146,165.7585641239466,0.0359131395816803,428.48037548279495,293.2958161429073,0.04001808166503906,401.0348270716292,165.53417420119382,0.026220768690109253,446.7258273349719,271.0129367099719,0.036926090717315674,441.7077225245786,271.1491342608848,0.04694187641143799,384.36556355337075,201.6378544153792,0.03674152493476868,387.6384469364466,200.81496335147472
27,0.4195869319579181,0.983700692653656,521.1684734901685,203.0656381671348,0.9127588272094727,538.4234001931179,206.76807189255618,0.9032034873962402,522.3188970330056,186.9743570049157,0.4099726974964142,539.6471756495787,225.1282424069522,0.5062510371208191,519.2234682233146,168.34343728054773,0.17863842844963074,537.2032456987359,244.97607970505618,0.33118337392807007,467.3607575491573,223.1196782830056,0.5037643313407898,348.2784519838483,328.2735966028792,0.7841577529907227,350.0386510270365,327.0642227001404,0.5287461280822754,374.3363764044944,231.75002194522472,0.8768064975738525,421.49973665730334,168.72887772120788,0.022847115993499756,519.876558110955,271.88794768258424,0.026252418756484985,398.18296282478934,168.9647888869382,0.029535382986068726,444.14945795294943,258.59237842345505,0.0543651282787323,442.81282917837075,258.3832678634129,0.045261919498443604,379.1055675035112,219.5353647296348,0.035532623529434204,415.23374407478934,171.18427405196627
28,0.42489495347527895,0.9830934405326843,521.6015076369382,201.50662197155896,0.8906933069229126,538.7970176439607,205.62085783883424,0.8984704613685608,522.1190308988764,185.55057825667132,0.4052891135215759,540.6162767731741,216.00745040379212,0.49966177344322205,511.2797357794944,171.9429479020365,0.17824572324752808,537.3913162745787,243.29246949613764,0.3811255693435669,470.0989729634831,226.33695795294943,0.46036604046821594,348.807770804073,326.8061194259129,0.8569223880767822,350.3739466292135,326.6313805740871,0.5389345288276672,372.5207382373595,230.99315857619382,0.8937430381774902,421.0258569610253,172.0825469627809,0.02945643663406372,439.2039918363764,289.7440912482444,0.037946492433547974,429.36183286516854,221.08873002984552,0.03905722498893738,447.20159980688203,270.06731697682585,0.058039456605911255,446.51306838132024,260.9423828125,0.03907465934753418,387.90672730863764,197.08795097436797,0.033094555139541626,389.56411297401684,196.66602659761236
29,0.4097784687491024,0.9740122556686401,521.2482443820224,200.5485483233848,0.8835741281509399,540.2000855863764,204.96763079353934,0.8498103618621826,520.551483497191,184.9187478054775,0.3569399118423462,541.9977286692416,215.9810338395365,0.47736912965774536,519.0980512640449,171.57824569873594,0.17211279273033142,470.1970681179775,217.14788886938203,0.32892078161239624,483.95173147823033,220.5322814255618,0.4668240547180176,350.8741331636236,327.06411297401684,0.7886103391647339,351.9210301088483,326.36419746313203,0.5721920728683472,372.79126799508424,230.22112557057585,0.8203040361404419,372.4459598841292,232.7751931179775,0.05293503403663635,434.4083293100421,292.4681245610955,0.05346137285232544,429.47537197155896,291.4256715238764,0.036355823278427124,365.99672467521066,81.54964832777387,0.060243427753448486,364.9792617626404,80.82190352879212,0.042332351207733154,388.64153572682585,200.84096844276684,0.030236095190048218,383.3162526334269,216.64775719803367
