Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
14,0.3745102742139031,0.5527668595314026,1624.2402563202247,624.5394428838952,0.7769968509674072,1701.1278382490636,674.7078359082398,0.6018499135971069,1639.7050561797753,611.3903762874531,0.053342968225479126,1704.2092404026218,499.78661926498125,0.3504652678966522,1563.2256554307116,577.6732941245318,0.23005136847496033,1320.3645833333335,271.4725245786517,0.08137115836143494,827.3280957397004,406.0238910346442,0.8380821347236633,1328.907420411985,509.98098080524346,0.7531850934028625,970.2558081694757,954.1587663857679,0.5961612462997437,1393.1242684925094,541.6248975889514,0.8400493860244751,1266.2308345037454,662.5832455524344,0.18912357091903687,529.0868226240636,1055.260855571161,0.12467524409294128,523.8089960791199,1038.9975421348315,0.22879180312156677,1368.424918071161,557.5993387172285,0.08187949657440186,1382.1858906835207,575.6633309925094,0.03657647967338562,1368.0549215823971,565.1867538623596,0.03130581974983215,1368.8535814606741,562.5372337312734
15,0.40429633329896364,0.9394876956939697,1645.5546289794008,697.9814050795881,0.9289233088493347,1693.933754681648,676.5632315074906,0.7917031049728394,1636.71875,610.8760533707866,0.09003940224647522,1699.0483087546818,681.3630910580525,0.7381851673126221,1578.1163682116105,567.5224572799626,0.0855880081653595,1294.0439197097378,259.95493913857683,0.07515335083007812,1471.3145189606741,612.1204207631085,0.7530789375305176,1328.9805711610488,514.2039735486892,0.8363516330718994,976.0815338249064,951.0444463951312,0.24282801151275635,209.6921267848783,890.6355337078653,0.743215024471283,1250.4612886235955,663.6497834737829,0.2315538227558136,531.8046655547753,1053.3824906367042,0.17164602875709534,521.0275485720974,1032.1547284644196,0.11578088998794556,1495.8577656835207,445.5740870786517,0.06441786885261536,1334.624444054307,546.6205816947565,0.03201127052307129,1561.0576135299625,765.3105249297753,0.033074140548706055,1563.9346324906367,770.4697741104869
16,0.35158000097555275,0.8600642681121826,1681.5158298220974,632.1155928136704,0.6678588390350342,1703.8708450374531,584.6788682116105,0.9256664514541626,1648.8146652621724,584.7665028089888,0.09070268273353577,1690.6760592228466,671.9558315777153,0.2507529854774475,1584.0064665262173,551.3632373595506,0.07030081748962402,1321.4978347378278,265.35134304775283,0.10172531008720398,1498.4875351123596,595.3777504681648,0.6069115400314331,227.96523876404495,681.1225713951312,0.6769047975540161,982.0747015449439,938.0983731273409,0.19107788801193237,1314.2319171348315,551.3565074906368,0.7787206172943115,1229.959767088015,668.259304775281,0.22340479493141174,1300.3520014044943,276.27582221441946,0.22274893522262573,503.16307496488764,1013.2648642322097,0.11675223708152771,1497.2612359550562,482.7980893024345,0.09571704268455505,231.66394180126406,653.5485428370787,0.05546972155570984,198.67732473080525,952.5569112827716,0.042081087827682495,197.0277570517322,950.2052610018727
17,0.3511093434165506,0.9652432799339294,1682.5923162453184,611.3791110720974,0.8226441740989685,1701.046640917603,570.9663213951311,0.7298242449760437,1658.6263752340824,572.862974016854,0.11301854252815247,1707.4588892790264,642.7426410346443,0.21310660243034363,1633.091643258427,536.0383748829588,0.1263313591480255,1580.4267614700375,583.9938114466293,0.060332149267196655,1537.1755032771537,525.0672986891386,0.5442788004875183,229.64990051498128,679.2562031835207,0.7505197525024414,983.3921465355805,944.852820692884,0.13589352369308472,218.16832353113296,880.8772237827716,0.7749590873718262,1220.0784176029963,680.0050474016855,0.22201555967330933,1291.6167778558054,273.22346090823976,0.1951213777065277,531.0366558403558,1019.1074145599252,0.16632947325706482,1363.4876814138577,264.05723314606746,0.08344161510467529,1355.6775222378278,263.8386587078652,0.0356709361076355,202.15743504213484,974.0455290262173,0.0301283597946167,200.27698531132958,958.3716643258426
18,0.3318158019991482,0.627894401550293,1682.9014513108614,582.3930536048689,0.8728281259536743,1699.8181472378278,543.3831489934457,0.5993777513504028,1741.1276919475656,533.1868123829588,0.3058178424835205,1676.700462312734,495.8832952949439,0.2501565217971802,1609.8869089419477,479.9206314372659,0.10580664873123169,1565.1179190074906,568.9325842696629,0.12940263748168945,1537.444844335206,535.1617363061798,0.6116445660591125,1422.7778265449438,524.4950403792135,0.6018727421760559,239.68815835674158,676.6537921348315,0.13056552410125732,215.3407727645131,886.7591292134832,0.8745992183685303,1204.1678370786517,695.4571190308989,0.17707332968711853,1383.4692474250937,579.4502721207865,0.1324796974658966,530.5332323852997,1017.9658239700375,0.06741669774055481,1351.7708333333335,252.63262230805242,0.048579901456832886,1347.417047050562,248.83565952715355,0.05684959888458252,205.02926029962546,951.6922694288389,0.04850342869758606,210.6852579295412,945.1697097378278
19,0.289541830034817,0.34555888175964355,1715.2049683988764,610.6447507022472,0.37328076362609863,1697.2234901685395,555.6152709503746,0.2395651936531067,1724.2038272471912,585.0736628043071,0.4880625307559967,1730.667573735955,522.5321863295881,0.13535159826278687,1728.1767907303372,507.7253774578652,0.22260352969169617,1714.7343164794008,522.9052551498128,0.20397943258285522,1710.8485486891386,532.5911458333334,0.5902289152145386,232.32924786399815,674.3201369382023,0.7392997741699219,238.2813597261236,679.1453797986892,0.17322441935539246,218.9212641912453,884.7880091292136,0.9201695322990417,1196.2606800093633,704.3088717228466,0.21716272830963135,533.0645774812734,1066.5285580524346,0.10036906599998474,623.0928868211611,-40.791235077247165,0.04620552062988281,1005.0812704822098,230.36494908707868,0.0497249960899353,991.8143580290263,227.36591467696633,0.04168102145195007,223.78050386235955,926.4224894662923,0.03574320673942566,221.98754242743448,926.9398115636704
20,0.24181206261410432,0.4917570650577545,1644.256495786517,679.5708245552435,0.37321382761001587,1663.8161282771537,632.5626170411986,0.14254817366600037,1641.337195692884,584.207192181648,0.12685319781303406,1747.3822272940076,523.0348782771536,0.0636378824710846,1610.1852176966293,555.7311417368915,0.10089805722236633,1516.3927902621724,364.3704646535581,0.05544179677963257,1172.3662804307116,687.2645277387642,0.5461327433586121,234.31435802902624,682.6104576310861,0.7459163665771484,240.59285024578654,689.2921202013108,0.18936321139335632,1372.8563904494383,502.5287482443821,0.7305166721343994,1195.5047401685395,731.980629681648,0.2584429383277893,551.1379330524345,1017.6204061329588,0.13699206709861755,529.1767248946629,1020.2555887172284,0.025712251663208008,242.7201654669944,673.0435832162921,0.04427957534790039,241.4666176556648,658.3898788623596,0.0369647741317749,214.07601460088952,949.7982502340824,0.04213446378707886,209.03398949555245,947.3153675093633
21,0.3455676629262812,0.5759415030479431,1640.8384538857679,605.2768024344571,0.8711813688278198,1690.0867567883895,646.6856127106741,0.5645317435264587,1632.5416959269664,603.1157098548689,0.34834322333335876,1715.5993972378278,604.1800532537454,0.4917772114276886,1606.3869382022472,564.6324906367041,0.20780938863754272,1742.3041022940076,591.4466292134832,0.13637259602546692,1500.9208216292136,615.8609843164795,0.5004181861877441,232.80015581109552,670.6239758895131,0.6964306235313416,237.2237279084738,678.0290262172284,0.12927213311195374,1252.4530372191011,767.2264893492509,0.7492631077766418,1216.2410756086142,763.2211200842696,0.2672819495201111,542.1169461025281,1016.6391619850187,0.17191317677497864,531.4503233263109,1020.7085381554307,0.030359715223312378,243.52354356858615,665.0994850187267,0.04596060514450073,226.85270730922286,667.541330173221,0.04365453124046326,218.91228493679776,940.714682818352,0.044139206409454346,221.1011016502809,922.6223080524344
22,0.37813183840583353,0.6478678584098816,1648.7725304307116,599.0306794241574,0.7895141839981079,1687.4610838014983,658.992348431648,0.8158261775970459,1716.577422752809,518.2132929541199,0.23232737183570862,1713.8426088483147,630.6550649578653,0.9229447245597839,1593.6892848782772,544.718515917603,0.14034685492515564,1448.7071336610488,596.9418597846442,0.1043972373008728,1456.9961376404494,561.8779991807116,0.3716578483581543,236.71033766385767,674.1273115636704,0.810122013092041,242.6015149520131,676.5188290028091,0.13143372535705566,1223.8329529494383,797.7610750234082,0.8789842128753662,1211.2195692883895,806.4452393492509,0.21494612097740173,1340.5805243445693,446.69687792602997,0.17500337958335876,533.6152197448502,1013.1911282771537,0.04152509570121765,1560.0860252808989,875.3479049625469,0.07608768343925476,1043.1646477059926,293.7487564372659,0.029406487941741943,220.61166827598316,941.9455173220974,0.045850276947021484,222.72237827715355,920.1069463951312
23,0.35264059024698596,0.664172887802124,1655.9825608614233,601.8172840589888,0.8120410442352295,1691.9159644194758,640.0861715823971,0.768518328666687,1715.8860018726593,518.7731887874533,0.23827296495437622,1715.5329763576779,627.6082631086142,0.9139467477798462,1586.7793188202247,539.6680419007491,0.1540994644165039,1449.1867099719102,557.4886616338952,0.11607939004898071,1503.1255852059926,882.3974426498128,0.37588900327682495,238.4177127223783,666.9719247425094,0.7713099718093872,243.81920060861424,667.5007315074906,0.14135435223579407,221.2233914150281,877.8863822565543,0.4412880539894104,1230.736335440075,834.7008134363296,0.2127147614955902,519.9581211961611,987.1231273408241,0.18671569228172302,531.837656542603,1012.5209211142324,0.0535602867603302,905.5304892322098,918.1011528558054,0.07617226243019104,905.8799303604869,915.8879037921349,0.02406555414199829,224.6150624707397,919.4629272003747,0.04468926787376404,223.3776261118914,919.2380617977528
24,0.3606285891112159,0.7635213136672974,1630.6965414325844,713.4094832631085,0.8887959718704224,1696.2459035580525,637.2585293773409,0.6134483814239502,1715.8383075842696,513.8073501872659,0.26217734813690186,1724.0161224250937,629.9367977528091,0.9008340835571289,1595.4380266853934,539.8147091526217,0.0993521511554718,1476.8295002340824,538.054921582397,0.10391885042190552,1396.4846676029963,523.8374151451311,0.3768438994884491,239.4434691011236,663.8295880149813,0.724094033241272,243.98241821746257,665.7588658707866,0.12182629108428955,1511.8166257022472,173.49667895599248,0.7411717772483826,1289.331109550562,863.4685159176031,0.1852412223815918,544.0625,1019.7258309925094,0.156571626663208,528.957345798221,1018.9409234550562,0.038256555795669556,910.7297518726592,945.985633192884,0.06545969843864441,918.7453915028091,938.5416666666667,0.026130318641662598,215.35540291432585,947.0278850655432,0.06304249167442322,217.15979415379215,919.3673923220974
25,0.3519621035631965,0.6790159344673157,1659.3751463014983,707.5762962312735,0.784665584564209,1685.2680243445693,649.1695926966293,0.6152823567390442,1659.8352645131088,589.8206343632959,0.19038519263267517,1615.7009304775281,537.9993270131087,0.7524163722991943,1601.700316011236,537.08984375,0.18051692843437195,1488.135241104869,518.5506642088015,0.15689551830291748,1418.6919183052435,539.2025105337079,0.47677478194236755,240.75897559691012,670.6001287453184,0.6910802125930786,247.55738676264045,671.0832894428838,0.26266413927078247,1375.8359667602997,212.48756437265922,0.6189480423927307,1326.9260592228466,891.8428136704119,0.23384830355644226,554.8689504330524,1014.7543597846443,0.16298770904541016,534.8001521535581,1016.0977001404494,0.02357509732246399,1394.5173513576779,910.875468164794,0.03477388620376587,254.52925664208803,672.1500468164795,0.04755818843841553,221.6007578417603,934.1321395131088,0.07196751236915588,218.91775295529027,933.2514044943821
26,0.3378746649798225,0.6259434223175049,1653.373127340824,702.9519253277153,0.6586458086967468,1693.8645540730338,631.0304746020599,0.6002424955368042,1716.362359550562,514.4835557116105,0.13492247462272644,1730.4786985018727,592.7602703651686,0.827966570854187,1600.1604927434457,534.3199174859551,0.17773011326789856,1479.1314080056181,519.1878072331461,0.1328859031200409,1414.8250234082398,541.6699584503746,0.3516169786453247,241.39491163389513,675.730629681648,0.8041191101074219,246.4471412687266,674.2515946863296,0.4385535717010498,1392.9254447565543,217.59136528558054,0.5080673694610596,210.66784805126406,862.6581519194756,0.18043279647827148,553.0048133192884,1014.7362183988764,0.126943439245224,326.67570078417606,269.73665730337086,0.03154081106185913,1401.3633836610488,272.8293978230338,0.05407872796058655,252.41397471910113,677.150705173221,0.045527249574661255,1394.2629330524344,223.47224660580525,0.044652462005615234,218.5326874122191,923.6620727996255
27,0.34684662959154916,0.6227383017539978,1678.2001989700375,569.4246693586142,0.7898633480072021,1703.7210323033707,637.6106770833333,0.7079773545265198,1716.0129915730338,505.9252838249064,0.14203086495399475,1726.3913272471912,613.7730424859551,0.7990611791610718,1601.7267965823971,528.0936183286517,0.11933192610740662,1445.6681589419477,572.9599719101124,0.14437848329544067,1417.6956051029963,539.5547313904494,0.43386411666870117,237.9982114641854,666.7615431882023,0.8234285712242126,246.07785799976594,669.4082835908241,0.2624671757221222,1394.211873829588,231.0671231273409,0.5209811925888062,216.6270006729869,882.265625,0.19513654708862305,533.7186549040263,1015.1110428370787,0.11533492803573608,532.5147033005618,1011.0182584269664,0.05564671754837036,1416.6618387172284,883.7734082397005,0.03726723790168762,1382.7406659644196,904.0525514981273,0.056508779525756836,1349.6696512172284,850.0191654962548,0.07037597894668579,217.7894940894195,940.4826486423221
28,0.317056384156732,0.42551738023757935,1678.4297460205994,571.0035551264045,0.6906834840774536,1718.6636821161048,545.356097846442,0.4644332230091095,1661.795850889513,559.9116338951311,0.08435136079788208,1770.1455699906367,521.1924303604869,0.5644857883453369,1601.417515215356,538.3854898174158,0.18629813194274902,1447.449379681648,558.6664618445693,0.11749273538589478,1421.6982677902622,533.560320107678,0.4740249812602997,237.56049566947567,670.6404348080525,0.6205779314041138,244.7268916783708,673.6966731039327,0.29651960730552673,1365.038038389513,869.9422109082398,0.7360018491744995,1352.9817708333335,877.4978054775281,0.2528001666069031,529.1017819522472,1008.6720213014983,0.14875006675720215,532.9792105571162,1006.2761879681648,0.05778026580810547,248.1790401158708,649.3746342462548,0.09573003649711609,247.62737374180713,654.3032391151685,0.06794941425323486,219.71935715121722,935.2153558052435,0.10656210780143738,216.756367772706,935.2040905898878
