Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
19,0.3273703333209543,0.9352818727493286,1567.895160346442,325.0214331694757,0.498428612947464,1645.8905372191011,657.7708772237829,0.5125996470451355,1631.2816011235955,690.6208304073034,0.1705712080001831,1610.9395482209738,593.0544095271536,0.395883709192276,1587.0681179775281,605.7321658473784,0.141666442155838,1630.8557174625469,675.3144019194756,0.13492363691329956,1379.570166198502,553.5906776685393,0.6198291778564453,946.927887991573,931.6918305243446,0.7696862816810608,938.7601679541199,927.2302200374531,0.4193984270095825,1479.268053604869,237.44067474250937,0.39885231852531433,1403.3838073501872,584.6085703417604,0.2094307839870453,758.9170763108615,998.0596032303372,0.14024889469146729,648.2483321629213,1139.7635767790264,0.05515086650848389,929.5868445692885,960.3814080056179,0.10105535387992859,718.129608497191,245.2858731273409,0.03432217240333557,767.3991982677903,923.5141619850187,0.02796626091003418,760.4414647705993,924.4121605805244
20,0.31859667160931754,0.8390265107154846,1480.1439606741574,382.71952539794006,0.6354672908782959,1648.6161341292136,659.4289852528091,0.5653709769248962,1631.32578417603,689.6871342462548,0.23374119400978088,1631.9997951779026,626.2546084971912,0.4929649531841278,1578.4468632958801,644.8878599016855,0.2624351978302002,1582.8935510299625,649.2035346441949,0.3462957441806793,1434.7100304307116,596.4943966526217,0.5134817361831665,923.4132871020599,974.2279669943821,0.598074734210968,392.75599104634836,632.3697916666667,0.20141690969467163,893.3924391385768,1015.5704295411986,0.23500943183898926,1342.4262640449438,665.8283590823971,0.13736724853515625,652.5283093398876,1137.788360252809,0.124053955078125,648.0554336376405,1138.3985838014983,0.07023012638092041,937.2619674625469,966.8278909176031,0.07154041528701782,713.8116660814607,254.99019779962543,0.0581301748752594,888.420163272472,1034.108438670412,0.03153681755065918,868.0566040496255,1018.3110955056179
21,0.31238040678641377,0.7973001599311829,1425.3206928838952,434.4848724250936,0.6116729974746704,1680.8176790730338,730.4909878277153,0.6032669544219971,1644.2984843164795,664.6693586142324,0.11367610096931458,1599.0219744850187,617.1265654260301,0.7199897766113281,1591.3837195692884,620.6143199906367,0.15453681349754333,1623.1507490636704,682.305857911985,0.22608697414398193,1441.7109960205994,630.3449789325844,0.2592276930809021,383.67293568586143,635.6827890917602,0.5078481435775757,390.09780255149815,633.7946951076779,0.4758480191230774,1419.0869323501872,293.5065543071162,0.34925591945648193,1371.0955056179776,685.6177580758426,0.12492907047271729,652.627574906367,1138.9140039794008,0.1629241406917572,536.8485194288389,17.751455699906387,0.055417776107788086,1163.9398261938202,26.34092638108615,0.09972125291824341,718.1047372425094,265.76961903089887,0.02119266986846924,749.2263576779027,934.4199145599252,0.027572453022003174,746.469379096442,939.0292895599252
22,0.38804958147161145,0.7044560313224792,1622.0948911516855,775.402036516854,0.7197583317756653,1670.6538213951312,746.0772179307116,0.5781552791595459,1638.1530898876406,672.9289559925094,0.15243461728096008,1597.4868328651685,628.4455465823971,0.7356785535812378,1591.6529143258429,635.9422547986892,0.33091801404953003,1452.149607911985,693.9913974719102,0.2421591579914093,1476.696804775281,664.5328593164795,0.5724978446960449,941.0273291198503,1024.6077656835207,0.5709559917449951,940.5422665028091,1027.183988764045,0.8647438287734985,1406.0134304775281,326.0559310627341,0.5999176502227783,1398.5460557116105,675.8495727996255,0.13268986344337463,652.4765917602997,1136.0620025749065,0.13016274571418762,650.2428604868915,1135.8824906367042,0.05695992708206177,1163.4664676966293,13.531791315543103,0.059100329875946045,1159.0516005383895,10.145752867509373,0.07827591896057129,755.3682408707865,917.8524403089889,0.06797879934310913,747.0326398642322,921.2085966760301
23,0.3834903941434972,0.829410195350647,1639.8613061797753,665.7116104868915,0.7246212959289551,1666.9755091292136,660.9907537453184,0.5784744620323181,1643.63047167603,661.9045529026218,0.2380785346031189,1692.5643726591761,673.7565835674159,0.5782772898674011,1589.4779962546818,639.1586200842696,0.2356625497341156,1657.2514337546818,646.9072594803372,0.21788537502288818,1699.4263518258429,740.1824379681648,0.3769493103027344,344.48787160580525,898.7004037921349,0.5889171957969666,400.4139235135768,626.3079353932585,0.7870611548423767,1389.425327715356,298.8341965121723,0.5899631977081299,1412.6874122191011,699.7398759363296,0.15983837842941284,653.0899607911986,1143.2865168539327,0.12976211309432983,538.4245523174158,16.018185276217253,0.10538455843925476,1149.7900573501872,7.946365870786508,0.10119622945785522,1147.7370815777153,5.667610311329611,0.15457716584205627,779.7443381320224,918.4070692883895,0.1232776939868927,770.0182145365169,921.0614173689139
24,0.3990499412312227,0.7895551919937134,1623.1554307116105,779.3063114466293,0.7354628443717957,1670.405694054307,726.0162102059926,0.7106286287307739,1589.6971558988764,767.5820751404494,0.23558765649795532,1680.2064314138577,708.220242275281,0.6841276288032532,1602.2808403558054,624.1320663623596,0.19634822010993958,1436.6122425093633,673.7576808286517,0.28490447998046875,1440.6255852059926,698.8371956928838,0.6938297152519226,1486.9017731741574,382.9390507958801,0.6158000826835632,401.55946424391385,623.8650661282772,0.8075175285339355,1409.778060627341,525.6320224719101,0.39348486065864563,1391.4495552434457,291.42497659176036,0.15619149804115295,652.328827247191,1148.346793071161,0.12203013896942139,542.4846017673221,21.877121371722865,0.101504385471344,1140.229547050562,41.9441640332397,0.11515173316001892,1135.9198706694756,46.12085235252812,0.0705924928188324,732.9372220271536,927.2087137172284,0.07113191485404968,745.3806764981274,922.761879681648
25,0.36071233363712535,0.7279739379882812,1659.4936505149813,769.0309720271537,0.8504095077514648,1673.4386704119852,724.9678136704119,0.6913982629776001,1609.8029318820224,764.6592638108614,0.3298652172088623,1684.944844335206,709.7617480102997,0.4676540791988373,1616.1726065074906,564.0753745318352,0.14255744218826294,1406.6384304775281,637.9408064138577,0.22095495462417603,1116.4194902855807,453.21863295880155,0.6031600832939148,1514.464390215356,311.49863939606746,0.6763442754745483,404.9797372425094,625.2042368913858,0.33039364218711853,1452.673367275281,405.4079617275281,0.20224088430404663,354.1784073618914,785.2348139044943,0.23728841543197632,1386.4691596441949,482.96245903558054,0.116219162940979,641.2647764513109,1147.0745552434457,0.15747249126434326,1415.8939021535582,812.0309573970037,0.16526153683662415,1401.875877808989,816.7897062265918,0.10279026627540588,735.085001170412,921.9937968164795,0.11012551188468933,732.9751872659176,923.3080231741574
26,0.4047234742080464,0.7348189353942871,1656.7636645599252,760.3277153558054,0.9430006742477417,1678.2474543539327,724.9820049157304,0.6421165466308594,1712.5614466292136,614.674771769663,0.2972434461116791,1691.092433286517,712.2398027855807,0.7512191534042358,1594.3423747659176,609.6295646067415,0.12158951163291931,1738.675239934457,673.9496283941949,0.17640501260757446,1140.4866719335207,424.4693644662922,0.7189511060714722,1525.8482560861423,208.74378218632955,0.7264437675476074,404.10265976123594,620.5960323033707,0.809314489364624,1451.222349016854,341.3389513108615,0.1546114981174469,355.2912862827715,783.4100684691011,0.1292305290699005,1383.5184047284645,518.7214712078652,0.10631394386291504,638.3866602294007,1139.219920411985,0.07460567355155945,1400.173367275281,902.5643726591761,0.174883633852005,1394.555243445693,705.4680916432585,0.1502874493598938,737.2906425561798,920.5429248595506,0.16926369071006775,743.0317327949439,920.6396301498128
27,0.34242432608323936,0.7822551727294922,1649.9689840823971,760.783517673221,0.9516570568084717,1689.1987066947565,725.2333508895131,0.6160867214202881,1684.497746956929,722.9220066713483,0.23136216402053833,1711.918451544944,715.2029201779026,0.6828280687332153,1596.9965765449438,605.1959708567415,0.3606225848197937,1324.967813670412,310.1139688670412,0.16204506158828735,1112.0682642790262,417.9577773876405,0.21712109446525574,329.9322989817416,923.6099894662923,0.717278003692627,404.2711990870787,626.0739992977528,0.0943613052368164,359.1979751872659,780.7686680711611,0.31527578830718994,350.5610296699438,785.3663389513108,0.12578943371772766,649.5951837546817,1139.7406074438202,0.09379595518112183,1375.3812617041199,757.0372483614233,0.1396813988685608,1109.4945283239701,60.277643668071164,0.10578632354736328,1116.9194025046818,53.75204822097379,0.10256370902061462,741.6940250468165,916.869147940075,0.12270370125770569,739.4560510299626,919.9128043071162
28,0.36559366829255047,0.7679576873779297,1631.1828476123596,775.2640742041199,0.9317477345466614,1687.9203242041199,733.1515537219102,0.6484361886978149,1670.5974953183522,722.4861013576779,0.23464569449424744,1687.6787804307116,735.2618065308989,0.6857860088348389,1597.5955348782772,615.6084679307116,0.4429127871990204,1322.3071746254682,328.6427610018727,0.17855441570281982,1608.6263752340824,764.7320488061798,0.3575987219810486,332.67834152621725,921.456724016854,0.6594477891921997,1105.7454061329588,61.55470944522472,0.2165258824825287,1366.6454529494383,59.034080933988776,0.341720312833786,355.88516063904495,772.583684456929,0.11471417546272278,707.4384070692884,385.01331343632967,0.11808779835700989,543.8938509480337,3.433293831928836,0.07677781581878662,1103.8836464185395,60.454375877809014,0.06136131286621094,1103.4936066245318,55.963687968164834,0.1726759374141693,743.1936885533709,917.1968632958801,0.2061420977115631,741.0979927434457,920.5819873595506
