Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.2561480718500474,0.26754987239837646,1645.383748829588,734.5177902621724,0.08031654357910156,1647.6910697565543,698.1792778558054,0.5234678983688354,1625.3955992509364,685.0637874531835,0.042694300413131714,1596.0283532303372,656.5985633192884,0.33592575788497925,1553.4597378277153,653.5421787219102,0.13204246759414673,928.0553604868915,319.05876931179773,0.3452138900756836,949.6823794475656,316.02791432584274,0.19465768337249756,805.2866046348315,1043.2256554307116,0.1717415750026703,277.31662935978466,964.5831870318352,0.9603331685066223,522.2894721441947,663.984228698502,0.30608290433883667,525.3719349836142,658.3818322799625,0.20673584938049316,202.74750555945693,1092.3892497659176,0.22787898778915405,370.1976898993446,1040.1306472378278,0.11813005805015564,193.76099090004683,1208.3350889513108,0.07458719611167908,346.57859316479403,1138.5103581460676,0.1721380352973938,716.4515303136704,740.8863676264045,0.19502103328704834,714.3936534410112,742.2836932350187
30,0.3269561125951655,0.5632967948913574,1652.165554775281,737.9675064372659,0.10645607113838196,1674.8251697097378,705.528441011236,0.7515796422958374,1635.7631086142324,693.3407947097378,0.08530241250991821,1563.3034878277153,656.9397384129213,0.9458136558532715,1542.278060627341,659.5943059456929,0.29986709356307983,300.9490943937266,393.6369089419476,0.4042131304740906,189.83857458450376,372.2944463951311,0.17731794714927673,832.9282244850187,1029.5685568820224,0.18288585543632507,274.19212312734084,963.9002516385767,0.9414674639701843,525.6305960323034,671.5811534410113,0.2543143033981323,525.108043656367,664.471485838015,0.1063016951084137,198.27815938085206,1101.5731800093633,0.17333820462226868,366.4639293656367,1033.8594335205994,0.10609111189842224,1846.421026451311,376.97214419475654,0.06607133150100708,344.89641853932585,1139.3515917602997,0.17387384176254272,715.2101621020599,740.9419621956929,0.22006335854530334,712.1138371956929,743.2465033941949
31,0.33970388945411234,0.4646197557449341,1657.563055945693,739.3033122659176,0.08634307980537415,212.07307394077716,240.44256203183522,0.6460379958152771,1625.412423923221,685.4478288857679,0.14290699362754822,1561.4741338951312,655.208991690075,0.9668412804603577,1543.198297050562,660.8532303370787,0.31741783022880554,296.3580802317416,384.28582923689146,0.6570794582366943,197.262735545412,366.2977674391386,0.23139426112174988,723.4864378511236,279.6333684456929,0.18250250816345215,273.0545009655899,964.1311154026218,0.9427067041397095,524.1679468047753,671.9104049625469,0.2809227705001831,524.8381173923221,664.9645950374531,0.1125326156616211,202.64174786399815,1104.6430243445693,0.1905878186225891,365.8732370669476,1039.4638050093633,0.13965165615081787,1848.8701135299625,353.1884216994382,0.06442531943321228,282.1569595622659,996.4426790730338,0.14998820424079895,711.5455290262173,742.7844832631085,0.19900786876678467,710.6731331928839,743.9435568820224
32,0.28886109941145954,0.35467374324798584,1648.5056764981273,737.6460088951312,0.17413070797920227,1665.189606741573,703.3999005149813,0.6888807415962219,1626.2145950374531,694.0192679073034,0.049984484910964966,1586.2641912453184,664.4142088014983,0.5238096714019775,1536.6262874531835,668.6162804307116,0.10098585486412048,298.8655781835206,372.19752165262173,0.26724565029144287,193.56862271769663,368.8440718632959,0.28081101179122925,823.4184808052435,1026.7873654026218,0.21095430850982666,841.7165554775281,989.8121488764045,0.9434143304824829,524.3402168188203,670.1960440074906,0.302548348903656,524.4488456811798,663.6778733614233,0.20222210884094238,206.34829631905433,1099.8349719101125,0.16647052764892578,370.52628306413857,1034.7125175561798,0.12950384616851807,227.91480132256555,1204.1602294007491,0.1048247218132019,288.3193615402622,997.4792251872659,0.20037242770195007,719.500160931648,745.1765859082398,0.20980620384216309,717.4841262874533,748.0833772237829
33,0.27025150902131023,0.40530234575271606,1661.8464712078653,719.8840560627341,0.14517641067504883,210.8393682701311,248.57794943820227,0.39765018224716187,1635.4688963014983,687.2891063904494,0.19667533040046692,221.4224528909176,250.16115110018734,0.5255973935127258,1540.7990987827716,667.0485867275281,0.14809319376945496,205.89816318469101,320.52595388576776,0.1365337073802948,833.3357473080524,327.9133748829588,0.39195436239242554,829.1283356741574,1031.6328710205994,0.1752573847770691,824.2395248127341,1019.9751287453184,0.9226475954055786,528.6745815777153,671.290232911985,0.21442735195159912,524.285317181648,664.4746313202247,0.2597440481185913,207.94404333450376,1090.1966292134832,0.15690651535987854,368.80884977762173,1037.7092111423221,0.11593174934387207,228.12051951661985,1202.0581694756554,0.08289077877998352,146.30992875117042,437.75054131554305,0.1475653350353241,717.7464448735956,745.2571980337079,0.171921968460083,710.8070722144195,747.0572185159176
34,0.19256896832410028,0.1152944266796112,1561.3170060861423,663.662731156367,0.05590358376502991,1575.99923923221,521.5676937031835,0.04516097903251648,1526.343194054307,680.367509363296,0.020641714334487915,226.16181677200376,217.51762933052441,0.02890944480895996,1482.4269955524346,591.2662394662922,0.2317434549331665,886.4416549625469,340.6167339653558,0.09790319204330444,878.2328242041199,343.7567298689139,0.2644059658050537,840.3944288389513,1036.4258544007491,0.2014440894126892,845.9362564372659,1010.9685159176031,0.9300282001495361,537.5325886587079,676.4307555009364,0.2762315273284912,554.7583465004682,673.8638225655432,0.24353331327438354,209.85377165262173,994.1731039325844,0.2224670946598053,365.77313026685397,1034.8591116573034,0.145795077085495,228.48371298572098,1205.68673923221,0.1088743805885315,306.14031045177904,1001.3941069756554,0.15689358115196228,721.3008397705993,750.255003511236,0.1284424364566803,712.5468164794007,748.3418188202247
35,0.2350270117030424,0.12602943181991577,264.52033225070227,275.06766444288394,0.15119946002960205,264.1229773817884,265.7805184925094,0.24121826887130737,250.88207001989701,258.3991690074906,0.09896668791770935,272.5341431121255,264.00756378745325,0.09061801433563232,244.0406645014045,261.5384334035581,0.22743678092956543,1643.4462780898878,573.5150397940075,0.20488375425338745,236.78398218047752,349.92809281367045,0.3884870111942291,773.7332484784645,305.39874473314615,0.27554938197135925,839.0360925795881,1043.3778089887642,0.9380065202713013,550.8148261938203,691.6168510065543,0.36921197175979614,558.9430814021536,676.7714185393259,0.07657027244567871,710.5743065308989,369.9561827013109,0.0942406952381134,233.50289676966293,460.5690396769663,0.06643205881118774,264.35892512289325,1203.0900339419477,0.05961263179779053,183.77664516034645,475.6786926498128,0.26492780447006226,761.6150953885768,751.1587810159176,0.322068452835083,754.7757198033709,757.0597056413858
36,0.22249016691656673,0.12681859731674194,1738.4786107209738,745.3515625,0.0806746780872345,266.57074774695695,95.9698326310862,0.0950232744216919,233.40156469452248,72.31993943117982,0.035241901874542236,282.7942123127341,135.80187851123594,0.04336649179458618,228.21356726942884,90.83841731039325,0.24899592995643616,1382.9235428370787,231.5253394194757,0.10387349128723145,224.0649322624064,484.0319961376405,0.35437047481536865,783.3282127808989,317.19335205992513,0.25077125430107117,874.9499648876405,1029.2215297284645,0.9496183395385742,590.3679848431648,706.060539559925,0.2509346902370453,593.804460732678,699.7404611423221,0.10727229714393616,264.1510306940543,995.8399169007491,0.21100449562072754,455.55843281835206,1013.4889981273409,0.13193216919898987,301.2921714068352,1198.152650983146,0.15544170141220093,230.11905284410113,417.6060685861423,0.33908993005752563,789.1197038857678,769.7923981741574,0.2979031205177307,790.3052580758427,771.5868591994383
37,0.24892467435668497,0.4185401201248169,1808.0547752808989,780.3081109550562,0.43977561593055725,1066.6455261001872,517.7206958099251,0.7877846956253052,1033.7124005149813,488.5261587078652,0.05735751986503601,1061.9141356507491,542.9608497191011,0.11785656213760376,966.6362359550562,449.60315718632967,0.09734231233596802,982.4051966292135,352.758441596442,0.16933071613311768,856.4497015449439,523.9219774110487,0.23869356513023376,1263.4196512172284,392.53182057584274,0.17530223727226257,933.016956343633,1050.3770189606741,0.9250713586807251,640.7713746488764,712.21954002809,0.2787017822265625,642.5667866338952,705.7347261235955,0.13397753238677979,1395.4655313670412,731.4732560861423,0.228559672832489,1423.9687207397005,776.5562821863296,0.026932746171951294,854.9159497893259,586.1047226123596,0.02597978711128235,936.9980395599251,1011.7923396535582,0.05553996562957764,1119.0705465823971,908.6148174157304,0.05497327446937561,801.9583187031835,787.5144838483147
38,0.19107571770163143,0.0988897979259491,1917.049537687266,820.9437909644196,0.06175914406776428,1890.2746079119852,785.0335761938202,0.050377607345581055,1887.4152914325844,780.4133748829588,0.03595000505447388,1313.246722846442,591.3488998127341,0.06311669945716858,1777.3637933052435,772.767585440075,0.1370188295841217,1539.9385533707866,304.67030957397003,0.07774364948272705,1129.7486540262173,94.81887874531833,0.3122108578681946,972.0376872659176,76.37867216760299,0.2629965543746948,1007.3212195692885,1061.696804775281,0.9096339344978333,726.8147237827716,750.1120669475656,0.4012424945831299,742.9007929541199,741.6311885533707,0.2560552954673767,680.8954383192884,81.65371898408239,0.3689836263656616,785.7622308052435,77.12470008192884,0.07702413201332092,969.2781484082398,54.846163974719104,0.10623592138290405,960.0181413857679,53.45564138576782,0.01557120680809021,1139.3423747659176,140.32007110252812,0.013477444648742676,978.7636060393259,1045.7436505149813
39,0.15196815483710346,0.060477882623672485,640.884538857678,659.0257783239701,0.09724727272987366,663.7093281835206,636.9029435861423,0.11508753895759583,1691.3202247191011,476.0521272237828,0.0166131854057312,1268.6284234550562,802.848124414794,0.011154592037200928,1153.717813670412,218.50845622659176,0.20098862051963806,1625.7108789794008,342.91769077715355,0.08783116936683655,942.5191654962547,111.9782522823034,0.2556677758693695,1233.0217111423221,789.2214565777153,0.12088558077812195,1048.2817620552435,1095.2782654494383,0.8426167964935303,851.2426117743446,813.1203183520599,0.2662532329559326,855.1831694756554,813.6073560393259,0.1517726480960846,1276.2747249531835,864.7477762172284,0.10828015208244324,1407.7368621254682,537.6000702247192,0.03305959701538086,1256.8688553370787,813.8036926498128,0.03444257378578186,1255.4814782303372,814.1805653089889,0.099575936794281,1218.0138108614233,825.9655898876406,0.08150407671928406,1244.3164794007491,791.501638576779
40,0.08030434741693385,0.014864057302474976,1936.7066069756554,855.4254447565543,0.013461500406265259,845.7107326779027,652.5806852762173,0.05325782299041748,1892.5374531835207,809.0671816479401,0.04537653923034668,1116.9997951779026,756.3381466526218,0.014720380306243896,1084.1709825608614,846.8726591760301,0.054719239473342896,1786.0125526685395,410.38411458333337,0.047159433364868164,1017.9168129681648,924.095856741573,0.08646777272224426,1146.1559281367042,1088.74297752809,0.07081839442253113,1329.0074906367042,621.6169241573034,0.6740251779556274,977.4509889981274,858.5494206460673,0.22706347703933716,980.5394136235956,861.2004037921349,0.011819720268249512,1862.2653323970037,-15.691494030898866,0.011368900537490845,1560.8646418539327,372.58017322097385,0.009459584951400757,1217.1883046582398,1053.9435568820224,0.013427108526229858,1219.4201340121724,1091.903528792135,0.008058100938796997,1216.1360311329588,1085.9647120786517,0.009106695652008057,1216.1690221207866,1083.917807818352
41,0.020481712677899527,0.004275083541870117,983.4115314840824,379.7505559456929,0.007408618927001953,1669.6221032303372,878.4872425093633,0.004090398550033569,1189.282903206929,162.29269077715355,0.01781436800956726,1288.4636879681648,779.16798338015,0.005700021982192993,1164.8406776685395,210.71446336610484,0.018750011920928955,1777.3842755149813,433.936095505618,0.018303245306015015,1042.9724806882023,657.5359170177903,0.0057825446128845215,1638.362739934457,595.0445488061798,0.005893230438232422,1016.4607473080524,907.0727996254682,0.1729753315448761,1536.5287043539327,261.11723139044943,0.04602530598640442,1541.952978698502,261.97316830524346,0.010754108428955078,1920.3363471441949,-27.365841526217196,0.008066117763519287,1912.599777621723,-20.407778850655404,0.007706195116043091,1924.8430184925094,-14.877838249063643,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
42,0.004572586101644179,0.0019343793392181396,1576.9204997659176,1164.456489934457,0.0019007325172424316,1914.9180711610488,932.2777680243446,0.0017966628074645996,1917.2324145599252,931.2870142790262,0.0035645663738250732,1486.6413565074906,820.3179131554307,0.0036266744136810303,1177.6533239700375,960.234375,0.0028567910194396973,1578.6256437265918,893.8168597846443,0.005960375070571899,1174.0022237827716,1070.6048103932585,0.0029829442501068115,1818.4897296348315,1431.4779377340824,0.0048062801361083984,1200.3617304541199,969.2769779962548,0.0030707120895385742,1133.655854985955,1010.8163623595506,0.0046100914478302,1918.3522062265918,892.1624824438202,0.01064234972000122,1271.2056706460673,1237.0742626404494,0.008128553628921509,1220.6304131554307,1233.519136235955,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
43,0.005169130423489739,0.0020501017570495605,1931.0750234082398,235.30299040262173,0.0012790262699127197,1623.737271769663,797.2649666432585,0.0009747445583343506,1672.2422167602997,812.3674508426966,0.004764735698699951,1619.5019897003747,824.3220388576779,0.007318705320358276,1785.7919300093633,794.2040466994383,0.015656501054763794,1787.7634889981275,967.0580231741574,0.008602797985076904,1800.3032830056181,895.2513459737829,0.006017565727233887,1714.7183696161048,961.3295880149813,0.0021568238735198975,1862.0360779494383,811.7108497191011,0.003261387348175049,1432.550620318352,157.20611686563677,0.004974812269210815,1410.2004330524344,158.4738193469101,0.004446089267730713,1800.065543071161,1489.2332338483147,0.004519075155258179,1914.860867275281,1458.6736306179776,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
44,0.0038009934565600228,0.0010374486446380615,1929.18436914794,433.0442415730338,0.0010164976119995117,1923.251258192884,885.2847027153559,0.0010470449924468994,1915.8644955524346,422.016254096442,0.0010290741920471191,1925.5735018726593,888.0498010299625,0.001226574182510376,855.795002340824,439.5338102762173,0.0031509697437286377,1911.8229166666667,985.0759304775281,0.0025754570960998535,1920.5679424157304,990.0696395131088,0.006135731935501099,1930.839770599251,1039.1480863764045,0.0038695931434631348,1920.2712429775281,1051.511879681648,0.0034848451614379883,1916.6994382022472,117.29773817883893,0.003991544246673584,1927.0095973782772,554.3672460205993,0.005343437194824219,1808.0143960674159,1306.8407654494383,0.004661858081817627,1800.6884948501872,1308.452422752809,0.007208317518234253,1792.0030138108614,1481.393521769663,0.010373562574386597,1923.7045002340824,109.50202627574913,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
45,0.005122822873732623,0.002886652946472168,1937.2925444756554,94.54284439372657,0.005551934242248535,1924.1792485955057,973.6266678370787,0.006794929504394531,1914.4352762172284,893.0811095505619,0.0011782348155975342,1871.9324964887642,1177.142731741573,0.0014425218105316162,1914.0645482209738,70.56947858146071,0.002429395914077759,1829.883836610487,994.1159000468165,0.003108382225036621,1908.9252691947565,959.9527446161048,0.005239397287368774,1921.8469101123596,963.7552668539327,0.005066633224487305,1918.7110838014983,959.8547226123596,0.002333015203475952,1915.9780255149813,44.479312968164834,0.008708745241165161,1938.1944932116105,126.82284351591761,0.006380140781402588,1926.7632256554307,18.76704412453188,0.010033726692199707,1915.7830056179776,-0.5318790964419122,0.008140236139297485,1935.415788857678,34.11480278558054,0.008891761302947998,1937.3512113764045,35.187668246722865,0.005113720893859863,1798.086961610487,1500.1875585205994,0.003788560628890991,1925.5337078651687,87.57322389981277
46,0.003965779262430528,0.005197495222091675,302.73047972261236,185.8132168773409,0.0020706355571746826,450.8095959152622,106.00651773174161,0.0020555853843688965,1923.3712254213483,971.2366865636704,0.002110123634338379,349.70432467228466,126.58290905898878,0.005534648895263672,272.44802639279027,484.3579558754682,0.002132028341293335,1799.5855278558054,923.5342052902622,0.0023951828479766846,350.1456065660112,137.90887611189146,0.0029829442501068115,1818.4897296348315,1431.4779377340824,0.00577130913734436,1914.581577715356,1054.5362242509364,0.002327144145965576,1907.696336610487,1435.263050093633,0.004023134708404541,1940.059691011236,972.2112008426966,0.004446089267730713,1800.065543071161,1489.2332338483147,0.004519075155258179,1914.860867275281,1458.6736306179776,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
47,0.0053241340553059294,0.007478594779968262,631.5593545177903,200.19414208801504,0.004284411668777466,1920.7739349250937,127.3158795646068,0.0037079453468322754,556.8673191713483,95.56099309456931,0.002337425947189331,465.2537599485019,123.3089375585206,0.005609333515167236,455.0287116690075,194.129067181648,0.005622059106826782,51.117642863412925,1067.834152621723,0.00878685712814331,71.09400602762173,1073.4522764513108,0.0029829442501068115,1818.4897296348315,1431.4779377340824,0.003331005573272705,1918.1188553370787,156.64142965823976,0.003744661808013916,1909.8904201779028,122.68620523174161,0.0062896013259887695,1926.0181121254682,122.22992743445695,0.006083458662033081,1908.876404494382,-3.494338132022449,0.005107760429382324,497.60998215121725,89.41472085674161,0.007208317518234253,1792.0030138108614,1481.393521769663,0.008013725280761719,1916.379769428839,111.45006729868919,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0048084557056427,1922.5409644194758,108.4719174274345
48,0.003733207197750316,0.0027192234992980957,99.10648188787454,1158.5612710674159,0.0018504559993743896,197.6991712020131,1125.634070692884,0.00202178955078125,1929.2652738764045,866.0036282771537,0.003883928060531616,133.09071058637642,1146.071951076779,0.003655046224594116,63.729865256320224,793.8605307818352,0.0023506879806518555,1829.592111423221,895.9904611423221,0.003437250852584839,583.332345798221,136.7447185159176,0.0030044913291931152,279.71683345037457,908.1298279494383,0.002687126398086548,532.3697550912922,802.5026334269664,0.003063589334487915,244.8001887289326,1185.1384012172284,0.0030091702938079834,237.8204002808989,898.9369733146068,0.00470125675201416,624.7607970505618,78.83759802200376,0.0052276551723480225,285.8114612593633,1150.536341292135,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
49,0.003980650621301988,0.0018253922462463379,1866.9146477059926,1092.2755735018727,0.0017356574535369873,399.1530240519663,836.7162628745318,0.0016703307628631592,1888.4168714887642,1099.0020774812735,0.0029077231884002686,403.55596763810865,830.0931940543071,0.003984510898590088,331.60368387172286,788.6241807116105,0.0062753260135650635,296.07151217228466,901.3973256086142,0.004349023103713989,361.76787072799624,894.3859726123596,0.0029829442501068115,1818.4897296348315,1431.4779377340824,0.004195034503936768,563.6717286985019,889.2033883426966,0.0024425089359283447,297.364104195927,893.2170236423221,0.00190657377243042,1923.3266034644196,1435.444463951311,0.005695372819900513,1811.0418129681648,1303.8813787453184,0.005580157041549683,1804.2095330056181,1304.7360720973784,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006447255611419678,1798.6287160580525,1365.0393551029963,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0033512115478515625,1800.5562382958801,1499.7063728932585
50,0.004541337490081787,0.0034206807613372803,1913.5283532303372,142.201252340824,0.005222052335739136,1925.6681589419477,158.07547694288394,0.006053179502487183,1922.160873127341,156.7068995786517,0.0030926764011383057,212.52999180711612,805.2517117275281,0.002830296754837036,1906.9007490636704,148.3550225304307,0.0036430060863494873,258.58979985955057,885.479137406367,0.004171282052993774,220.38780869616104,898.1568937265918,0.005231887102127075,566.1852250117041,926.4315601591761,0.003996491432189941,242.77206592345507,1049.279611423221,0.0035454928874969482,425.8341379915731,1081.6834913389514,0.004608601331710815,1922.6027036516855,582.7912131320226,0.004446089267730713,1800.065543071161,1489.2332338483147,0.004519075155258179,1914.860867275281,1458.6736306179776,0.007208317518234253,1792.0030138108614,1481.393521769663,0.006179600954055786,1796.7528382490636,1482.119616104869,0.005113720893859863,1798.086961610487,1500.1875585205994,0.0039202868938446045,299.54598987593636,877.6958977059926
51,0.009324051001492669,0.005898773670196533,1918.8976182116105,849.7060802902622,0.010519921779632568,1921.0219159644196,852.9288096910113,0.01304173469543457,1919.2844393726593,733.3976328417602,0.008208125829696655,261.2067496196161,798.9657947097378,0.008628904819488525,433.7211054541199,806.1142322097378,0.006124168634414673,271.2493050678839,906.6801264044943,0.00912579894065857,1904.872278792135,807.4413330992509,0.01614627242088318,1928.7678487827716,772.5291871488764,0.017285466194152832,1910.7835908239701,736.181018843633,0.002842158079147339,1927.188524110487,814.9960498595506,0.010126471519470215,1921.2296640917605,814.8570634363296,0.013931483030319214,1907.8408824906367,-12.984001931179762,0.008584767580032349,1912.442503511236,801.205231741573,0.007208317518234253,1792.0030138108614,1481.393521769663,0.010767579078674316,1920.1408883426966,804.3870698735955,0.005113720893859863,1798.086961610487,1500.1875585205994,0.004955202341079712,1914.311651451311,230.91175093632955
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
