Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.27414338553653045,0.6862571239471436,450.8963801351826,242.28282456987358,0.520949125289917,477.8311534410112,244.2742439870084,0.6446792483329773,464.7603032830056,221.2430049596208,0.1901833713054657,474.66248244382024,281.9215513079354,0.3415794372558594,442.69959181882024,208.9428985252809,0.16158372163772583,421.7622015449438,263.0302514922753,0.1138007640838623,340.9753280811095,333.4661385182584,0.10568380355834961,129.6151219057233,128.11471317591293,0.2358229160308838,134.4749879301264,128.6033784673455,0.7744281888008118,99.23452313026685,390.6205012289326,0.5932909846305847,86.32983947068118,130.7153594627809,0.09411242604255676,334.41834181882024,350.63789281952245,0.08021050691604614,78.24117253335675,215.51349082689603,0.023696929216384888,3.2965501506676835,250.3345000877809,0.03894650936126709,458.0411966731039,213.62702444698033,0.029635339975357056,78.4252655372191,134.29251338658707,0.025577157735824585,285.9082305565309,411.0887574613764
11,0.24752945759717157,0.6468973159790039,462.4285682935393,242.38133119733146,0.42794328927993774,476.22942635182585,245.47237096207863,0.5780417323112488,467.0446365870786,223.47900390625,0.18253415822982788,483.2243570049157,278.62118153089887,0.34673503041267395,445.41610889220505,209.86926132373594,0.12366113066673279,423.1209401334269,262.71026268433985,0.12473228573799133,341.43872893258424,333.18625460849717,0.24146831035614014,131.38708907566712,123.08050605688203,0.0956771969795227,364.0373452861657,245.26841752984552,0.5974326729774475,110.13021747717697,392.55552141853934,0.45180124044418335,143.31793967257724,391.21154099367976,0.13167166709899902,331.197907522823,342.5555214185393,0.07127797603607178,331.06277980161514,339.49783839536514,0.03916695713996887,6.335137185086025,244.2058571804775,0.05845668911933899,6.601165600037307,244.0596745523174,0.04321452975273132,25.14764678612184,259.45948911516854,0.047288596630096436,3.310738895716292,261.36781842521066
12,0.2791547372060664,0.6998173594474792,462.1178787745786,240.30424310919943,0.6848461031913757,477.90560261587075,245.5399622542135,0.6646150946617126,467.4584137991573,222.8641261411517,0.2869131863117218,501.54938772823033,264.0075820751404,0.36286449432373047,447.7900335761938,209.208710059691,0.08418259024620056,397.3628149139747,300.6963219803371,0.17611917853355408,347.16401860955057,333.19651400105334,0.2030753493309021,360.0801549332865,228.68015932233146,0.10843849182128906,367.6267336727528,241.32933198735952,0.646493136882782,121.89730183462078,395.62039150280896,0.41844460368156433,131.06005036429073,119.76762750175561,0.16728678345680237,331.2578454178371,342.7339909585674,0.06556427478790283,330.2799936358848,339.4968508602528,0.030746787786483765,6.968428365300211,248.25453168890448,0.04445734620094299,6.0879885212758955,248.47722085674155,0.049479126930236816,95.15867769048455,124.37938904494382,0.052286624908447266,94.92856829353933,123.72605227352528
13,0.24154158725458033,0.7079956531524658,461.6007944171348,231.8498452861657,0.5060645341873169,477.3812214712079,243.61950820751406,0.6828635931015015,465.4293034585674,221.19768807057585,0.14920836687088013,488.6315506495786,261.21683527914325,0.4038821756839752,445.04218969452245,207.26685941889042,0.18350598216056824,421.63763496313203,264.16580714536514,0.17818275094032288,340.9934054599719,330.5163437061095,0.11762943863868713,355.715057715941,226.88062346383424,0.17802730202674866,167.56652146242976,108.15088164940309,0.3844221532344818,138.9984199438202,391.9963022296348,0.3126097619533539,132.83218212341993,122.07796589712078,0.10312685370445251,336.2854141063904,355.7886016502809,0.06196334958076477,102.19896637991573,197.77785397647472,0.01983019709587097,161.27808988764045,112.65737469276684,0.03550043702125549,460.4097173455056,214.28565550386236,0.03471854329109192,142.55697528967696,113.35578146945224,0.04667589068412781,131.1817229195927,118.08431903967696
14,0.25898128046708946,0.672444224357605,461.28001009480334,231.7346877194522,0.42081204056739807,479.67718574438203,244.2530119820927,0.7715241312980652,465.5661867977528,222.22058242626406,0.10510209202766418,489.7820290554775,261.6830067152388,0.3882925510406494,452.9606302668539,211.8359923630618,0.1178763210773468,422.01550430126406,263.4055696980337,0.15987324714660645,71.08388150675913,190.58089009831463,0.08449587225914001,343.0691768346208,223.56563268082863,0.16923785209655762,227.34325623244382,114.74708128511236,0.28743821382522583,391.45159432057585,240.05393038974717,0.44371646642684937,144.05850871225422,119.33969561973313,0.23674935102462769,328.2329430740871,343.1999429424157,0.09669569134712219,78.41935404231039,216.4066889044944,0.03370368480682373,458.4794428107444,212.89981456285113,0.07097300887107849,459.1500065835674,214.4792398174157,0.15606871247291565,142.5206696585323,113.61410419592696,0.18767830729484558,144.49250296260533,114.13127084796346
15,0.2486671945627998,0.7298856973648071,460.74246181530896,233.5688970330056,0.5123651027679443,476.8186007724719,244.13025588132024,0.7752407789230347,464.58106566011236,221.19925166783707,0.10057434439659119,478.8598358497191,275.499665335323,0.44456255435943604,445.3679665554775,208.55789698911514,0.1632246971130371,409.9242066801264,259.1749692766854,0.13050302863121033,334.92088746488764,328.6984835849719,0.14987796545028687,346.03422357794943,225.7030701369382,0.1429610252380371,233.85295053546346,106.99744063816712,0.1826549768447876,404.9553414676966,235.15690835674155,0.34460294246673584,171.06150423542837,115.52155569698033,0.25976505875587463,328.6274633514747,340.63986788974717,0.0951986014842987,315.77817766853934,335.51115914676967,0.04460400342941284,234.4434142380618,105.89473424332866,0.06318360567092896,230.7760380091292,105.30968826808285,0.053735941648483276,161.94717235779493,118.51134568117976,0.03440198302268982,167.19367209445224,111.22649117801964
16,0.23852205977720373,0.7460963726043701,448.3910858497191,248.27535222085675,0.8777674436569214,174.5004855380969,113.08846120084269,0.5919166803359985,464.84956548455057,223.32297335849717,0.23550763726234436,500.1511477352528,265.21146967169943,0.282934308052063,443.9301977264747,210.4544581724017,0.18221887946128845,231.8313015712781,106.62770474894663,0.10614386200904846,338.7863193469101,328.89099806882024,0.12923651933670044,246.17752589536516,393.9940857619382,0.0590154230594635,361.1861119645365,243.996307715941,0.1916401982307434,394.8100366485253,238.97770913799155,0.25039142370224,121.494140625,348.6785682935393,0.1947833001613617,327.86072463132024,338.6455132988062,0.08746156096458435,80.37197841687149,213.40246993504212,0.023229539394378662,240.82431750351122,391.1686380793539,0.05077707767486572,458.34810064080057,213.88046436095505,0.024337410926818848,181.7411341292135,395.03511235955057,0.02141737937927246,193.95975520101825,371.464020804073
17,0.23733598519774043,0.7476208209991455,448.4790862008427,248.82343420821627,0.44365084171295166,477.83186666081457,246.58749012464887,0.7390068769454956,462.95152299859546,222.8943556882022,0.1635831594467163,490.9791410639045,268.9192799771769,0.3131510615348816,440.7032072945927,210.8104645804073,0.1444147825241089,305.8581680126404,171.82493745610952,0.23552370071411133,85.64355743065309,187.05108299683985,0.08919909596443176,348.62491221910113,232.2066746400983,0.05804401636123657,237.20749758602528,110.9300386235955,0.1752372682094574,389.2859298191713,239.49122739641854,0.21627861261367798,117.57391426000702,188.13073318995788,0.24910491704940796,327.7121005969101,339.5215666695927,0.18061155080795288,114.64529658971207,288.42383909761236,0.08778956532478333,226.27629312236655,350.20535244030896,0.0995376706123352,226.90742406952248,350.38184691011236,0.05399429798126221,224.92877403002106,352.6780306355337,0.03796350955963135,204.1720066713483,382.8377918714888
18,0.259852830101462,0.7254241704940796,451.24783290905896,243.43335783883424,0.4997689425945282,475.8639286341292,244.99810722436797,0.7389359474182129,463.4534651509831,222.21545272998594,0.19234174489974976,499.6430609199438,265.046112403441,0.31938648223876953,445.5363412921348,208.1364115168539,0.08384436368942261,354.4686512464888,284.6974302141854,0.32393139600753784,108.01450579353933,188.2516239466292,0.48722195625305176,346.8648229020365,223.35498595505618,0.13325285911560059,352.81518829002806,233.22446673103934,0.17260503768920898,397.9708347963483,238.74113961551967,0.3093984127044678,158.1115996971559,203.91744206460675,0.12485453486442566,320.56706460674155,341.73773261938203,0.14183634519577026,129.75226584445224,287.6465392380618,0.08361631631851196,286.87634414501406,377.9354481214888,0.03473550081253052,459.4410002633427,214.0205846207865,0.027591943740844727,269.91095725070227,397.3680543363764,0.01875215768814087,283.2345615344101,383.8013518258427
19,0.2237274243551142,0.8049865961074829,459.60772910814603,234.06971449262642,0.3514227867126465,474.92341116573033,237.6806640625,0.7187753915786743,464.0661209620786,222.02935722436797,0.18332579731941223,476.2944390800562,275.931794241573,0.43238183856010437,449.4499978054775,203.30132988061797,0.1240379810333252,386.215545997191,270.1582250702247,0.2214685082435608,331.02599411867976,288.3464273174157,0.159932941198349,344.8529944259129,225.85462934515448,0.08865907788276672,348.54802163799155,237.11946980337075,0.13719886541366577,379.90582755442415,236.56853493679773,0.09244701266288757,392.6102473226826,240.4997476299157,0.24709215760231018,322.01555916432585,354.20684471558985,0.07085204124450684,301.1242538623595,351.62690923455057,0.059298038482666016,304.7187719452247,366.39950184339887,0.03356143832206726,303.9768313290028,365.61578300561797,0.04791685938835144,276.50541498419943,398.8421699438202,0.03000888228416443,277.39403199613764,397.18239773525283
