Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
21,0.37423397688304677,0.8970223069190979,1599.7707455524346,597.4335059691011,0.7811281681060791,1637.2574321161048,563.435086025281,0.7347159385681152,1647.6122132490636,536.8185276217229,0.13060113787651062,1592.3095154494383,601.8931413857679,0.4041997790336609,1510.7929541198503,585.2333508895132,0.08490216732025146,1560.1201135299625,665.3046728698503,0.12471115589141846,1438.8263693820224,621.7878043071162,0.37084561586380005,1067.8866748595506,995.234228698502,0.8522799611091614,329.6268214536517,639.6592638108614,0.2267637848854065,1500.942035346442,644.443981156367,0.895261824131012,1300.0247249531835,689.5476357677903,0.15178632736206055,592.6461186212547,1055.9206753277153,0.21951714158058167,458.2116104868914,14.0575257490637,0.17087790369987488,1342.6196746254682,307.9146184456929,0.1313740611076355,1329.6834035580525,322.5889513108615,0.1191529929637909,685.5145423689139,890.2179892322097,0.06683734059333801,688.0615051498128,892.1736013576779
22,0.36856310507830453,0.6921140551567078,1599.5963541666667,617.794139161985,0.718722939491272,1632.3520891853934,598.0094218164794,0.5695176720619202,1618.3849777621724,572.3179277855805,0.17245948314666748,1579.1717872191011,579.7333655196629,0.36520397663116455,1582.3156601123596,582.4798835440075,0.11596903204917908,1376.3851825842696,681.6826866807116,0.2372289001941681,1484.035873127341,583.2627428604869,0.3515320420265198,1068.4045821629213,993.3097787921349,0.8739409446716309,330.8911955758427,644.6286136470037,0.20821672677993774,1299.0300210674159,689.4689987125469,0.8048725724220276,1301.9822389981273,696.0195751404494,0.15570324659347534,582.985391795412,1020.6125643726593,0.23511788249015808,457.1373917368914,13.129681647940117,0.074575275182724,998.7153996956929,141.88794768258424,0.15605512261390686,990.029918656367,138.6869440543071,0.32782918214797974,691.9739729634832,889.6589712078653,0.20651373267173767,692.8122073970038,892.2533356741574
23,0.4588467811836916,0.8928317427635193,1595.7895891853934,618.4459854868915,0.8752032518386841,1645.5874005149813,590.8999005149813,0.7808933258056641,1643.5298162453184,532.9059135065544,0.4704880118370056,1327.213980571161,422.0146447799626,0.5320716500282288,1509.732121956929,578.9224163155432,0.15137982368469238,1381.0516151685395,643.4480337078653,0.3856884241104126,1480.5073735955057,573.6395423689139,0.32543399930000305,1049.6167632256554,1006.6518902153559,0.7542628049850464,1083.7355161516855,1005.7957338483147,0.4310532212257385,1260.5328300561798,294.94989173689146,0.9049955606460571,1307.0332982209738,698.2154874765918,0.15016791224479675,465.3584020950375,22.283802961142328,0.21502035856246948,459.86664618445695,17.99486481741576,0.09911009669303894,1058.0383163623596,1014.2109960205994,0.10463356971740723,1283.4794885299625,327.994060159176,0.44303420186042786,689.4637318586142,888.1029084737829,0.2841273248195648,690.7405781835206,891.485545411985
24,0.43071426538860097,0.8170679211616516,1605.4052551498128,601.5714975421349,0.8723821640014648,1645.9664676966293,591.3943264279027,0.7963584661483765,1647.7465180243446,535.4197389981274,0.16519400477409363,1317.3054190074906,408.1313641151686,0.4609365463256836,1519.9003686797753,580.5734287219101,0.2100679576396942,1390.1771711142324,655.8999005149813,0.49215587973594666,1483.9646242977528,569.6108380149813,0.38271647691726685,330.74277270599254,631.0280606273409,0.7407347559928894,331.2349309456929,637.1861832865168,0.2662530243396759,1243.8161282771537,344.7038126170412,0.8957522511482239,1307.4546465355807,706.4727440308989,0.17740067839622498,585.1942518141386,999.7947389981273,0.1397785246372223,519.1625702247192,-2.0467213834269273,0.06911775469779968,1058.3941947565543,1010.2418363764045,0.03794786334037781,639.7309515449439,259.68793890449444,0.4452473223209381,688.6493445692884,888.2240461142324,0.3530309200286865,690.4140332397004,891.8005325374531
25,0.4151623161400066,0.8607306480407715,1610.148203417603,650.6672811329588,0.7678853869438171,1631.4240987827716,597.1160317181648,0.6581161618232727,1650.625,541.3976913623596,0.251916766166687,1304.5881612827716,499.2180916432585,0.4847337603569031,1521.211961610487,580.8098519428839,0.1779261827468872,1386.4240987827716,686.0685861423221,0.41908395290374756,1483.3522062265918,571.9910902387641,0.37949687242507935,329.3888986423221,627.0384919241574,0.7788344621658325,332.0759816830524,634.0766912453184,0.3219229280948639,1356.6919768258426,674.5394428838952,0.879570484161377,1305.305623829588,708.6673396535582,0.15891778469085693,592.6016063904494,1062.4385533707866,0.10099443793296814,597.7889454588015,1064.4611715823971,0.0367831289768219,1058.0740870786517,1016.8659293071162,0.04307630658149719,640.9009977762172,253.0417544475656,0.4489330053329468,687.34140917603,886.9104049625469,0.28883710503578186,689.5376872659176,890.9860720973784
26,0.373381050194011,0.7044032216072083,1612.8420529026218,648.6965999531835,0.8235489130020142,1628.598285346442,561.4050064372659,0.6675859689712524,1651.1203768726593,547.5799537687266,0.13883090019226074,1633.7912570224719,634.0735457631085,0.3129475712776184,1524.3230629681648,587.8798718398876,0.27652356028556824,1247.6599075374531,296.8093106273409,0.19664794206619263,1486.6732502340824,563.1999795177903,0.3362717926502228,330.22318293539325,628.2195839185395,0.78202223777771,328.5664647705993,633.1717433286517,0.21157729625701904,1350.5901802434457,677.9544856039327,0.9019556045532227,1303.86016502809,708.2369937968165,0.14136889576911926,584.0558067064607,1023.1867392322097,0.1283521056175232,460.26506173923224,14.933103639981312,0.04513978958129883,1054.030167368914,1030.445780664794,0.041769981384277344,1059.3872893258426,1016.489934456929,0.40059852600097656,686.7346968632959,886.602732911985,0.23793354630470276,686.6229225187266,889.943673923221
27,0.37305860834963184,0.8997988700866699,1591.3322214419477,613.0872542134832,0.8600744605064392,1637.4432350187267,582.8325433052435,0.7804344892501831,1647.2619674625469,536.2773583801498,0.08906382322311401,1637.57578417603,653.9330231741574,0.2947388291358948,1521.47969335206,581.5517468398876,0.21282553672790527,1265.3977937734082,286.11115987827714,0.1904579997062683,1475.7856390449438,565.4838190543071,0.34579139947891235,805.4276392790263,792.7387640449438,0.6589418649673462,329.5207528675094,636.051103113296,0.24282744526863098,1354.3454470973784,680.2773144897003,0.8993269801139832,1304.936797752809,705.0704441713483,0.14980041980743408,590.8071453651686,1058.94063085206,0.15128839015960693,462.4487213249064,11.734001931179762,0.06810235977172852,1035.241178019663,1011.6257022471912,0.047286808490753174,1054.9591818820224,1026.545382724719,0.27844512462615967,686.8375468164794,887.5153616573034,0.17279154062271118,688.4972641619851,890.5822799625469
28,0.39932312334285064,0.9712163805961609,1591.6236540262173,608.8118123829588,0.9249624013900757,1634.235720973783,557.0664355102997,0.8380415439605713,1644.2936563670412,535.4307116104869,0.14685025811195374,1633.6301790730338,651.4971763810861,0.3183448016643524,1519.6408298220974,580.1065074906368,0.3558768630027771,1264.5119382022472,283.1137347846442,0.2483414113521576,1481.878364934457,578.9880325374533,0.2855449318885803,331.0457265332397,632.21954002809,0.6974866390228271,329.65834942649815,638.7474397237829,0.30963248014450073,1353.223899812734,669.6321980337079,0.8541659116744995,1321.211815308989,692.4665701076779,0.11584252119064331,588.994689255618,1054.9692766853932,0.18291836977005005,787.5863910346442,622.4130237593633,0.0778067409992218,906.9845066713483,181.23427258895128,0.05240696668624878,905.0153616573034,179.54350275046818,0.2735595107078552,692.1865490402622,893.7494147940076,0.1354953646659851,692.0797489466293,896.7028031367042
29,0.46676934466642495,0.966632604598999,1607.0173513576779,594.7199789325844,0.9308081865310669,1628.6701193820224,583.6655840355805,0.8677109479904175,1646.8227703651687,536.4006905430712,0.1938822865486145,1631.1828476123596,659.57813963015,0.2854994535446167,1637.3317532771537,505.228522940075,0.5118390321731567,1268.438524110487,286.771491690075,0.21278560161590576,1474.948355571161,585.0267731741574,0.3807312548160553,1040.7421875,992.5888050093633,0.7206590175628662,1068.2769341058054,1001.5968808520599,0.3933377265930176,1502.8340063202247,443.48848607209743,0.8689166307449341,1306.7522530430713,677.0406132958801,0.11340749263763428,466.63137143024346,41.72072507022472,0.15980124473571777,464.4298996371723,5.500936329588058,0.31329113245010376,920.426249414794,180.40785200140454,0.3193368911743164,918.1642819522472,177.50658356741576,0.38451316952705383,689.0042720037453,886.5851767322097,0.3119261860847473,694.6471207865169,887.2103230337079
30,0.41339199332629933,0.8851182460784912,1606.5581109550562,623.2843223314608,0.6992340683937073,1634.8858848314608,601.1461259363297,0.5139099955558777,1617.2625526685395,574.8196834035581,0.16113951802253723,1634.8317532771537,650.5843281835207,0.4419534206390381,1516.513050093633,572.6210644897004,0.19823133945465088,900.5494352762173,197.43782186329588,0.27144473791122437,1478.6506612827716,594.6689197097379,0.4026814103126526,1040.3037950608614,990.8633251404494,0.7765778303146362,337.1712971090824,610.8750292602997,0.5547212958335876,824.2076310861423,315.97963483146066,0.8420712947845459,1308.8853288857679,669.2886089653559,0.10989812016487122,462.7123200491573,48.32254359784645,0.14622259140014648,462.6255632607678,47.05487769194758,0.26038193702697754,906.9303751170412,165.60656601123594,0.17851802706718445,917.3317532771536,175.92623478464418,0.39231985807418823,689.2965823970038,888.4541783707866,0.1932401955127716,687.0785053838952,891.9478581460673
31,0.40938855795299306,0.8721545934677124,1582.6185042134832,624.1278236189139,0.777469277381897,1646.82891502809,652.5098022003747,0.7222148180007935,1644.9670821629213,535.7428458567416,0.20087888836860657,1640.5995435393259,658.9275368679776,0.3824359178543091,1522.556033473783,565.3206928838952,0.2515925168991089,1407.919300093633,628.3434281367042,0.25805342197418213,1448.1871781367042,590.2904816245318,0.29539668560028076,329.0421275163858,630.337883309925,0.7457248568534851,334.3567488881086,626.6831987359551,0.695777952671051,813.3418919709738,303.5363266619851,0.9016457796096802,1302.9716760299625,665.2863120318352,0.11847862601280212,591.9539296582398,994.0686446629213,0.09076932072639465,468.0011557818352,41.378050386236,0.16118904948234558,907.1332221441947,166.83531571863296,0.13866105675697327,916.6099748361423,176.06836669007498,0.19419372081756592,691.001872659176,882.1276626872659,0.15296900272369385,696.9175737359551,882.8953066479401
32,0.4135952591896057,0.9179948568344116,1585.7395540730338,616.4861306179776,0.8132996559143066,1625.9898759363296,600.8015859082398,0.7356239557266235,1640.9078007958801,533.7306150514981,0.28121843934059143,1638.2612066947565,657.6609316479401,0.32927966117858887,1514.199145599251,547.4047577247192,0.15459007024765015,1397.5762230805244,653.1021769662921,0.0968942642211914,1274.026948735955,288.92109960205994,0.4670858383178711,1040.064445809925,982.6261118913858,0.7767072916030884,335.17629330524346,621.0827042368915,0.6751051545143127,814.740241690075,304.36878218632967,0.9040387272834778,1295.651626872659,665.1438875234082,0.14182528853416443,595.8287614115169,999.9760065543071,0.1545676290988922,457.4124385533708,41.62361745084269,0.11630657315254211,883.3310656601124,185.5983731273409,0.07911515235900879,912.5867567883895,184.9718369616105,0.2333826720714569,692.4226796582398,884.8741807116105,0.15408417582511902,697.5226035814607,864.6206402153559
33,0.3977758130606483,0.892828106880188,1577.6736598782772,612.3923220973784,0.6824823021888733,1620.9831460674159,605.36407127809,0.7071564197540283,1567.0571453651685,576.3274666432585,0.16496944427490234,1637.3073209269664,653.314606741573,0.2876806855201721,1532.851416198502,541.8917515215356,0.24492818117141724,1270.8862944756554,293.8886938202247,0.10952234268188477,1278.7700433052435,290.920236423221,0.5251713991165161,1040.5302697799625,983.370932818352,0.8147287368774414,334.4313992275281,610.3014542368915,0.611524760723114,813.4230893024345,302.3091496956929,0.8722465634346008,1290.1691245318352,661.6540115870787,0.0952167809009552,456.2530723314607,22.9471339536517,0.16325372457504272,453.5696834035581,21.135043597846447,0.1507582664489746,921.7641766151686,176.84299654728466,0.12838560342788696,918.1793510065544,182.04097904962543,0.1940886378288269,693.2879798689139,883.7950608614233,0.11724686622619629,299.3196248829588,854.8765215355807
34,0.41157686359742107,0.9061752557754517,1586.2927200374531,609.9880032771537,0.8132895231246948,1630.0958274812735,563.8687236657304,0.8220895528793335,1542.8610720973784,572.4433813202247,0.1809960901737213,1632.1440484550562,649.5116455992509,0.3264312446117401,1524.2661516853932,536.4420938670412,0.19559553265571594,1370.8663974719102,655.773130266854,0.13115575909614563,1452.358819054307,605.8451837546818,0.5693386197090149,1038.3009275514983,985.2460791198503,0.7314153909683228,333.18915320692884,632.6177727059926,0.6476811170578003,811.377501755618,303.5794124531835,0.8407527208328247,1279.8273642322097,669.5332982209738,0.12358495593070984,586.4713907420412,1028.8149578651685,0.14300072193145752,454.7890698150749,21.388035463483163,0.20423781871795654,920.8234579822098,170.2159775866105,0.14720138907432556,916.5137816011236,171.60445195458806,0.1204288899898529,691.0005559456929,878.0202481273409,0.09343209862709045,298.7691654962547,857.784995318352
35,0.44036724111613107,0.904517412185669,1582.9507549157304,605.471017673221,0.8904038071632385,1628.6009187734082,594.0383602528091,0.7920379042625427,1637.2618211610488,531.9224748361423,0.20151954889297485,1630.5705758426966,649.7846441947565,0.2670981287956238,1500.881027621723,562.55625292603,0.1600864827632904,1375.8184105805244,638.001960440075,0.22405129671096802,1438.9167837078653,592.7841175093633,0.5650631785392761,1036.9200608614233,984.458830758427,0.8044134378433228,331.25062178136704,636.2207397003747,0.7629317045211792,816.8627106741574,305.3588775749064,0.8694524765014648,1273.3166549625469,668.9007636938202,0.15003228187561035,573.3644224016854,1025.2049683988764,0.11415284872055054,457.8620962078652,5.166491104868953,0.28842467069625854,926.7220417837079,165.15496986189146,0.24040237069129944,921.3195663623596,167.63115929307116,0.1485210657119751,692.056560159176,875.0242860486892,0.10313448309898376,697.3754974250936,878.4139454588014
36,0.44205760955810547,0.9027664065361023,1561.8571512172284,614.2334533005619,0.9194104671478271,1606.2783824906367,603.6605366338952,0.8140273690223694,1569.0777153558054,569.8294856039327,0.1548880934715271,1585.6879096441949,579.1142907303371,0.27065497636795044,1510.0708099250937,561.7309661750936,0.1634019911289215,1372.645716292135,661.1963073501872,0.2629983127117157,1427.7934808052435,583.4146038155432,0.5885604023933411,1035.689153206929,985.4390507958801,0.7608636617660522,331.03413213951313,637.290862008427,0.5947257876396179,814.2801234784645,302.8000643726592,0.8484293222427368,1272.0076954588014,674.0846646769664,0.18857428431510925,579.5334445224719,1023.9922752808989,0.0993654727935791,455.8919636587079,7.630647237827702,0.34696561098098755,925.5820605102997,167.47735984316478,0.27042847871780396,922.3244382022473,166.97364378511236,0.18370532989501953,691.490153909176,881.1022354868915,0.14521339535713196,699.3455933988764,870.4191537921349
37,0.4398646372206071,0.8571038246154785,1552.6853639981273,609.8800327715355,0.9243346452713013,1604.3031659644196,600.8531571863297,0.6901886463165283,1560.545850889513,568.158356741573,0.16305169463157654,1593.0796465355807,594.0024432350187,0.19225743412971497,1481.5581109550562,564.6825257490638,0.1740037202835083,1378.0211259363296,643.8300269194756,0.27692854404449463,1426.0859960205994,584.3232092696629,0.5446479916572571,1035.9924362125469,984.5186680711611,0.7846927642822266,328.42147998595505,630.6550649578653,0.47854486107826233,811.2689460440075,301.0245493913858,0.8350099921226501,1268.3680067883895,671.67266502809,0.17924034595489502,579.3862286399813,1022.6732209737829,0.13876304030418396,457.89603815543074,11.64417281132961,0.3015079200267792,926.8087985720974,166.27146974485015,0.23061531782150269,921.3235165028091,166.7134465706929,0.4363407492637634,687.8433696161048,887.5093632958801,0.2704673409461975,690.4701398642322,890.1025573501872
38,0.4273054143961738,0.7845122218132019,1550.8277738764045,613.1176117743446,0.9252227544784546,1603.8009129213483,597.2178575608615,0.6029807329177856,1561.9828242041199,570.6021038155432,0.1984768807888031,1594.7387055243446,593.775163857678,0.20094335079193115,1562.0682642790264,563.6600245786517,0.23147541284561157,905.3049654728464,197.61601708801504,0.27793407440185547,1420.65704002809,587.2996400983146,0.5176854133605957,1034.5431735720974,989.0979049625469,0.8283371925354004,330.65722290496257,632.1255413155432,0.4633529484272003,815.1947272940075,301.986335440075,0.8626632690429688,1267.5617392322097,670.2244264981273,0.20457792282104492,585.3597553838952,1026.0026041666667,0.20565998554229736,453.72454353932585,13.490022237827702,0.2698928713798523,919.7580904728464,168.2562324438203,0.19612997770309448,914.2016327247192,168.58786136470042,0.330405056476593,685.044695107678,887.6442532771537,0.16394197940826416,686.6848812031835,890.3177668539327
39,0.4232024322537815,0.6713058948516846,1550.272413389513,615.0602762172284,0.8823785781860352,1604.7795236423221,599.2763927902622,0.6021490097045898,1565.518199906367,568.3010738529963,0.10843679308891296,1591.641502808989,597.2605775983146,0.26883602142333984,1480.0592521067417,580.5524344569288,0.2691909670829773,886.534849016854,194.6686271067416,0.24816769361495972,1423.939460440075,595.5228815543071,0.4063710570335388,1030.8439401919477,988.9631612827716,0.892960786819458,326.76282332631087,629.4601474719102,0.4658600687980652,835.1287453183521,259.1720066713483,0.8729975819587708,1268.6920646067417,671.4831314372659,0.18581005930900574,575.2468837780899,1025.97188085206,0.2028404176235199,455.6191479400749,21.42987769194758,0.2838144898414612,918.7867948267791,168.0959957279963,0.19864338636398315,913.8461200842697,168.488595798221,0.4028031527996063,687.4626199672285,888.9132724719102,0.23187538981437683,690.1220154494382,892.1373185861423
40,0.43762002271764416,0.6219552159309387,1561.59454002809,610.6133690308989,0.9169092774391174,1580.4210557116105,592.5050474016854,0.8360487222671509,1565.290408473783,571.6253364934457,0.1582459807395935,1591.9027972846443,588.0115431882023,0.33069682121276855,1551.9711200842696,557.6185773642322,0.15402758121490479,1380.5679424157304,648.1418978230338,0.25522392988204956,1422.8863822565543,593.3099982443821,0.4305003583431244,1032.4560363998128,988.5701954588014,0.8505914211273193,326.61077949438203,629.0611101357679,0.5550622344017029,816.0840941011236,263.8213219803371,0.8993567824363708,1259.3976767322097,680.9400602762173,0.20818787813186646,584.1781147588952,1022.7245727996255,0.17801010608673096,456.5579646535581,15.591350655430745,0.22636815905570984,922.7716087312734,169.95519516619856,0.17820808291435242,919.1932203885768,170.75367216760299,0.40738755464553833,685.4615080758427,889.4016268726591,0.23276028037071228,687.7857268258427,892.695166198502
41,0.45061417011653676,0.7905887365341187,1567.158678604869,608.4309895833333,0.901500403881073,1583.9479459269664,593.571804775281,0.8585898876190186,1564.9944405430713,569.1466965121723,0.14198848605155945,1582.9953768726593,590.6446044007491,0.3094959259033203,1553.97735252809,556.5251199672285,0.16061633825302124,1376.8751463014983,657.101401568352,0.23372948169708252,1415.6462137172284,595.9128481975656,0.5170179605484009,1027.0604371488764,993.9314138576779,0.8828772902488708,327.3682189255618,630.5260270365168,0.43943965435028076,849.3241602294008,233.01000702247188,0.9052793383598328,1259.87813085206,679.0787394662921,0.15996485948562622,579.056172460206,1024.9855161516855,0.1238035261631012,458.30955933988764,18.469613178838983,0.3693474531173706,927.2808403558053,161.88216877340824,0.23853924870491028,922.5613734784645,161.19590502106746,0.40786242485046387,683.596017673221,888.5134304775281,0.21979987621307373,685.9445224719101,891.5259246254682
42,0.4447227067807141,0.8620833158493042,1566.9216701779026,611.4374853698503,0.8798561096191406,1583.3909761235955,594.9398700842697,0.8704075813293457,1564.1647647471912,569.6165437734082,0.15931084752082825,1577.4087078651685,585.9913389513109,0.38295039534568787,1555.5104459269664,552.5542778558053,0.14852449297904968,912.318439840824,194.99319698033707,0.2660280764102936,1422.0774812734082,580.1414735486892,0.3715396225452423,1029.3920441245318,995.4049625468165,0.8941460251808167,328.1628189372659,630.929526568352,0.349124938249588,1469.2736130617977,409.9727147705993,0.8772450089454651,1263.5874590355807,675.8928780430713,0.18309593200683594,572.980234667603,1014.2004623127341,0.16332164406776428,464.0514176615169,19.26633456226591,0.1829688549041748,925.0077539794008,162.63507285814603,0.19295373558998108,920.211332514045,163.9358394779963,0.49393755197525024,687.1881583567416,885.1856566011236,0.2827918827533722,702.0641678370787,885.8181179775281
43,0.4439208262106952,0.884320855140686,1566.7594218164795,614.2194815074906,0.9188475608825684,1585.9372073970037,589.6218837780899,0.8915901184082031,1565.3976474719102,568.9492626404494,0.11673200130462646,1589.970154494382,577.8879184222847,0.41348597407341003,1560.6220739700375,548.7859170177903,0.17073288559913635,932.6280138108615,178.26793656367045,0.2046240270137787,1422.521798923221,590.2880676498128,0.4202496409416199,325.89254886470036,632.9142526919477,0.9052083492279053,326.36737037687266,637.3035902387642,0.3215462565422058,1260.447975187266,663.3348694990636,0.8826453685760498,1266.3551907771537,672.7979430009364,0.17524859309196472,464.1263606039326,29.457623771067404,0.23831698298454285,465.1796948150749,26.354312968164834,0.1275780200958252,924.334767088015,158.08871722846447,0.09675434231758118,923.9409966058053,157.4361759714419,0.49184441566467285,688.9577481273409,885.5013752340824,0.286928653717041,690.9868036048689,887.9282244850187
44,0.399759524008807,0.6305266618728638,1568.000936329588,622.0487330290262,0.8029781579971313,1575.2487125468165,590.5503862359551,0.8006243109703064,1564.0538682116105,573.4050210674158,0.09411758184432983,1635.3223022003747,647.837737008427,0.35067564249038696,1554.1935861423221,545.8335527855805,0.06839057803153992,1388.9088834269664,625.3355424859551,0.11865052580833435,1417.64454588015,598.0318059456929,0.46516096591949463,1029.522033005618,995.5761352996255,0.9059708714485168,326.0342052902622,637.9870376872659,0.35263681411743164,1256.6596441947565,658.2056121254682,0.8722484111785889,1262.7697799625469,668.6574643024344,0.1947360336780548,463.24149256788394,28.766458918539342,0.33921581506729126,464.31059076544943,24.174932701310865,0.08810275793075562,986.2208128511236,1008.0938377808989,0.05366313457489014,917.3397998595506,154.287109375,0.3909930884838104,685.6794241573034,883.1544066011236,0.26722055673599243,689.3730249297753,885.3132315074906
45,0.42286788540727954,0.5560536980628967,1565.2532478932585,623.0438758192884,0.8596590757369995,1566.3471441947565,586.3324408941947,0.7067893147468567,1564.110779494382,573.2026860955057,0.10317617654800415,1586.3481683052435,561.8561271067416,0.27415066957473755,1555.6829353932585,541.996722846442,0.1433580219745636,1392.9983029026218,622.0420031601125,0.1674180030822754,1412.4710323033707,598.3893668071162,0.4979216754436493,1022.6149198267791,997.8787745786517,0.9085575342178345,329.01224543539325,637.7026275749065,0.5865649580955505,779.7332192181648,312.70057935393265,0.8547810316085815,1260.3874063670412,665.4143989934457,0.1519421935081482,583.5081636235956,1033.6117450842696,0.2878360152244568,458.5587107911985,31.021367333801493,0.11068612337112427,917.582660346442,160.75703710205994,0.07469934225082397,914.6705290262173,159.5808462078652,0.4990605115890503,682.9873302902622,886.2974016853932,0.40609970688819885,688.7296640917604,889.0882490636704
46,0.4141304826035219,0.7609342932701111,1555.6163682116105,612.8590970271537,0.8941985368728638,1580.3843340355807,583.4644926264045,0.7812942266464233,1564.2045587546818,563.373054190075,0.15965333580970764,1627.0136938202247,651.7247483614233,0.3032328486442566,1479.1656425561798,575.4272003745318,0.08272194862365723,1364.222114934457,681.9936505149813,0.11993244290351868,1406.5076369382023,588.2197302200375,0.44766244292259216,1001.3344891151686,1011.0466409176031,0.883550763130188,330.43385709269666,637.0572185159176,0.42302852869033813,760.1657595973783,301.93944580992513,0.8669980764389038,1256.8078476123596,665.3187909644196,0.22024035453796387,574.6806238295881,1021.8580290262173,0.15434002876281738,463.519611715824,18.063407069288417,0.0876355767250061,911.1383719569288,163.11728259597385,0.07907989621162415,900.5082514044944,155.99016853932585,0.42360302805900574,685.085001170412,886.4140039794008,0.3521118760108948,701.1116719335206,890.0898291198503
47,0.44951048844000874,0.6620708703994751,1565.7933930243446,593.6430536048689,0.8545408248901367,1604.6411224250937,588.9035434222847,0.6825041770935059,1577.624063670412,566.839302434457,0.15782010555267334,1625.0651041666667,654.3090180243446,0.35646292567253113,1564.679453417603,519.2501316713483,0.22693538665771484,1374.8342404026218,642.7288886938202,0.21163317561149597,1409.4487359550562,586.2188377808989,0.5292277932167053,999.1346997893259,989.6147881554307,0.8879286050796509,332.493672460206,636.7311856273409,0.5796589851379395,741.3404143258427,303.4362564372659,0.8740360736846924,1246.485399110487,664.1181677200375,0.23547133803367615,590.0137157654494,1034.0630852059926,0.17603948712348938,462.7176966292135,34.37364671114233,0.21820423007011414,906.1004798689139,156.60350099485015,0.18941330909729004,902.8691918305244,154.25671523876406,0.4270744323730469,687.2749882958801,884.3221851591761,0.37265658378601074,701.6836376404494,888.046728698502
48,0.489216660752016,0.9001277685165405,1571.4008368445693,598.4050942181648,0.8406980037689209,1614.7284644194758,590.6484082397004,0.8310103416442871,1629.1163389513108,538.308754681648,0.11730211973190308,1626.1714360955057,662.8051117743446,0.6047090291976929,1546.7696629213483,510.8293100421348,0.30949610471725464,787.7885065543071,445.39172226123594,0.1367565393447876,1390.70780664794,596.0748771067416,0.6604815125465393,993.4973373127341,985.5215648408241,0.8901679515838623,331.20870640215355,628.2498683286517,0.618205726146698,725.6119060159176,313.6866514513109,0.9051393270492554,1226.7989232209738,673.3173864700375,0.2712250351905823,577.8795060861423,1022.3765215355807,0.15216919779777527,465.0645921114232,30.537621430243462,0.20760512351989746,905.7709357443821,162.79574847846447,0.14094915986061096,903.9053721910112,158.7732253628277,0.38666218519210815,688.0862301029963,886.533678604869,0.3439781069755554,703.2176088483146,890.2137464887642
49,0.46799994216245766,0.9518735408782959,1570.9870962078653,587.5931940543071,0.930890679359436,1624.999853698502,580.3192298689139,0.8673726320266724,1586.67500585206,543.8115197799626,0.16215676069259644,1625.0636411516855,664.380705758427,0.5195584893226624,1518.872746956929,488.4188465589888,0.21715021133422852,790.6378745318352,439.10880442415737,0.14132016897201538,1360.9073618913858,578.8864261470038,0.5812284350395203,993.7968164794008,984.5773349719102,0.8886908292770386,333.27382519897003,631.0420324204119,0.7991105318069458,708.3443059456929,315.9009246254682,0.8487827777862549,1222.2673806179776,656.7813670411986,0.27303987741470337,576.0948472612359,1017.8594627808989,0.19229024648666382,465.6665862008427,23.63998127340824,0.14239484071731567,899.7913009129214,167.95825286750937,0.08790093660354614,899.1560598080524,163.70256173923224,0.19588297605514526,686.9697302200375,887.5890976123596,0.156355082988739,690.8414530664794,888.7451720505619
50,0.45990145381759195,0.9232839345932007,1570.7231683052435,594.3298659878277,0.7737712860107422,1626.9210849719102,587.2880091292135,0.8404353857040405,1633.6955758426966,530.2257432116105,0.121218740940094,1617.778996956929,661.5281191479401,0.4716925024986267,1526.1973314606741,508.8607502340824,0.24306604266166687,817.6802434456929,446.10157713014985,0.16227051615715027,1387.9671406835207,543.90859082397,0.6674021482467651,982.533283590824,1009.0426029962548,0.806352972984314,337.23684018024346,623.7563641151685,0.8627402782440186,687.8089156132959,315.083830758427,0.8075233697891235,1206.05234667603,643.4331841058054,0.20004376769065857,569.6670177902622,1018.9267322097378,0.17639052867889404,463.2220710440075,18.889681355337075,0.19157424569129944,907.2248068820224,168.47023496020597,0.1513509750366211,906.1257168773409,165.10284995318352,0.20653972029685974,686.0237447331461,886.472817181648,0.2126682996749878,689.9066596441947,887.5077539794008
