Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.39051299235400033,0.9891416430473328,486.4692876580056,229.30760072858146,0.9301480650901794,507.4190769838483,230.6517731741573,0.8023839592933655,493.06547357794943,215.71396045470505,0.4435068368911743,514.3973292661517,255.0146758690309,0.4797111749649048,479.2549596207865,195.3413579705056,0.19445320963859558,567.5335213307584,284.7142457426264,0.2080622911453247,479.1130837429775,208.40551483497188,0.5361796021461487,258.33356192942415,345.03769092345505,0.4542613923549652,258.5326599806882,339.4873869820927,0.6253822445869446,106.8880368350597,82.89713998858846,0.43222105503082275,127.65083227264746,357.6777014571629,0.08478835225105286,283.7243789501404,223.3691680565309,0.03941696882247925,379.0254674332865,279.11980446804773,0.12668916583061218,383.3736393960674,320.23346975948033,0.19049525260925293,380.32860230863764,317.6480479722612,0.053022027015686035,131.1794186709972,357.6285990168539,0.04885762929916382,131.5022466423806,356.12151070926967
11,0.39967165975009694,0.9883280992507935,487.53966599367976,228.24062390273878,0.9248794317245483,508.11111964536514,229.5891305301966,0.8157433271408081,493.0130793539326,214.41060612710675,0.4867640733718872,516.9546063026685,251.12526882900278,0.40038001537323,487.8634129213483,194.88956065660113,0.20861059427261353,567.3707974894663,282.9194555389747,0.17077875137329102,479.9533663974719,208.87149425035113,0.7265002727508545,258.32629257373594,347.10794856039325,0.390771746635437,257.4885884831461,341.2637706285112,0.7069602608680725,126.15386619996488,357.4236854810393,0.4686393737792969,129.43661121839887,355.8107114641854,0.12710896134376526,370.1653572682584,284.90423652563203,0.0758635401725769,348.1591796875,288.63640603054773,0.10488548874855042,256.1483387464888,347.6779209094101,0.11525067687034607,253.37808330407302,345.97025324789325,0.04506415128707886,246.5060184778792,353.62644838483146,0.037889450788497925,134.4444429204705,358.0050144838483
12,0.37829093898043914,0.9854751229286194,488.8987337605337,228.76300254564603,0.8822678327560425,507.8239663799157,228.16751887289325,0.8499141931533813,510.3887047928371,211.24248376053367,0.43806877732276917,512.4891919768259,251.88767336727528,0.4557638466358185,480.49662043539325,195.9685799245084,0.18274545669555664,567.9205253686797,282.96238588483146,0.1761215627193451,479.27827642205057,208.4695674596208,0.5909819006919861,263.295075491573,345.36714360955057,0.3110089600086212,250.69695290554773,99.58117538623594,0.6749123334884644,132.99884238939606,355.5119272296348,0.3693055510520935,134.49254410990167,351.6280064957865,0.11338713765144348,371.25551373771066,281.5037690923455,0.0759909451007843,342.748749122191,276.22341884655896,0.12571769952774048,385.18387355161514,320.1177086990871,0.14055320620536804,381.82515690835675,316.96363127633424,0.03725281357765198,262.05426505442415,354.1663557759831,0.021478623151779175,137.7965485647823,346.0267073384831
13,0.37858809969004464,0.9833239316940308,489.2866156074438,228.4225223841292,0.8902758359909058,507.0374495259831,228.08692503511236,0.8406503200531006,510.59383778089887,211.08255793539325,0.4860466420650482,517.5759304775281,250.0408181179775,0.3797730803489685,479.5381078827247,195.8997267819522,0.15288230776786804,568.2218881671348,283.27302054073033,0.1797999143600464,480.4175079002809,208.98094605863764,0.6524588465690613,264.2449196804775,352.3896155196629,0.32293662428855896,260.43775237008424,342.26502150632024,0.6779439449310303,145.41295426615167,347.3732114641854,0.2811937928199768,145.638427734375,343.7423740344101,0.14674609899520874,370.45262025983146,283.0199646681882,0.10877630114555359,340.07598534058985,277.7881682320927,0.12636852264404297,383.324372366573,320.30860472261236,0.12984135746955872,383.0658850509129,316.39055916432585,0.04831266403198242,249.6577916520365,352.9932737886236,0.02866750955581665,248.71392753686797,356.2829727001404
14,0.37245289893711314,0.9879330396652222,489.0764352176966,228.91338219803367,0.9327938556671143,507.1179885007022,228.96640734726122,0.8389441967010498,493.59358541081457,215.2469935042135,0.5034231543540955,518.0792442064607,251.6532709357444,0.4656792879104614,480.4252984550562,195.65904252984552,0.10386446118354797,566.2582294592696,282.4872992011938,0.1935897171497345,478.4464975421348,207.62146681882024,0.6374368667602539,263.60908422577245,351.8556333391854,0.2546207904815674,253.72218442766854,100.92835158444521,0.399220734834671,155.45899809076545,334.74499648876406,0.41028091311454773,260.7690978318118,91.72025873419943,0.11160889267921448,369.5411527826545,282.7576643697331,0.0908358097076416,339.88377260358146,279.7871038886938,0.08520528674125671,388.1248079792837,319.34106719627806,0.16827061772346497,385.9704452686095,315.40104898174155,0.09046217799186707,252.57121225421346,353.19763869382024,0.05752947926521301,252.6363895716292,357.91975728581457
15,0.34811198536087484,0.977905809879303,486.0933659585674,229.31347107619382,0.8901877403259277,505.97305126404495,229.77484199438203,0.8261898756027222,511.1105929599719,212.17128796523878,0.47577881813049316,518.627655372191,248.67203958918537,0.43886446952819824,480.1239905196629,196.07068008251406,0.17728009819984436,567.7966994382023,282.9578322507022,0.14553755521774292,478.86170119382024,207.88220352001406,0.7123836874961853,268.43322068117976,350.4984857794944,0.20831450819969177,268.9799310919944,348.04522910814603,0.29242581129074097,257.70935744382024,92.43690747893257,0.23634445667266846,425.67810744382024,218.16510489817415,0.07760059833526611,368.8383020979635,278.7755936183286,0.04103204607963562,343.621428414677,275.94830802317415,0.08740589022636414,254.05833040730337,92.6144169153792,0.22660532593727112,382.9256824964888,314.35445378335675,0.056332677602767944,252.41142358672752,359.0373178546348,0.04771438241004944,251.8483914150281,357.2850465238764
16,0.3442825394518235,0.9784395694732666,487.5137706285112,229.91087495610952,0.8658775091171265,505.6928656074438,230.0577982356039,0.8262478709220886,493.11342389396066,216.65384699789325,0.48413944244384766,510.9543978230337,250.3222107619382,0.30596303939819336,480.9522581636236,195.6242593486657,0.20533406734466553,569.9570422226124,281.58257988061797,0.14466288685798645,479.29917924859546,206.6605951544944,0.8459087610244751,266.4297862535112,351.3985143082865,0.3133092522621155,266.77920909410113,350.3105797928371,0.33421236276626587,189.01357586464184,335.2116891239466,0.1400507688522339,425.4370940133427,219.14660507373594,0.04761987924575806,363.51636565133424,281.8915686446629,0.04302626848220825,344.3716807847612,276.2449800298455,0.12222549319267273,264.11075206285113,352.5381846910112,0.09638962149620056,385.26932277036514,314.4506012991573,0.06459712982177734,253.7795163272472,352.2259041432584,0.0347992479801178,249.53920514396066,358.16746400983146
17,0.3308658529730404,0.9777840375900269,488.5759195049157,229.33182277036514,0.8397607207298279,506.90950886587075,229.32224916608146,0.8609875440597534,511.19030898876406,211.22468069698033,0.4396940767765045,519.9341094627808,250.34001382549155,0.35565805435180664,488.5904582162921,194.1922511411517,0.17313319444656372,567.7179160814607,282.1594649754213,0.164322167634964,478.1684515449438,205.8300232619382,0.5136171579360962,265.5323362886236,349.01465941011236,0.3887922465801239,130.38977462254212,244.51437960849717,0.14331850409507751,252.62873617450842,344.0576171875,0.1467735469341278,426.3908334796348,219.16235077247188,0.07628616690635681,306.1112238851826,213.9331603318118,0.049502402544021606,342.3327225245786,267.1378763606039,0.16982603073120117,261.0087396857444,349.41302010182585,0.1490321159362793,385.46979239817415,313.02827642205057,0.12364435195922852,265.172516897823,350.50068030196627,0.05258718132972717,257.0258459884129,351.31413491924155
18,0.3664333189235014,0.978151261806488,495.0532171699438,226.81528155723316,0.8572367429733276,506.9620128160112,228.80107751053367,0.86076819896698,494.27383251404495,216.7598150017556,0.5513149499893188,519.154999122191,250.02998266327245,0.3976896405220032,480.42271989115164,196.1499846383427,0.20699986815452576,567.4599499648876,281.2232816889045,0.19242438673973083,163.2738160551264,158.60121137640448,0.624911904335022,266.52157215589887,349.2464558462079,0.28934064507484436,263.3763276860955,353.1906162219101,0.43707090616226196,248.41163206636236,342.2528967696629,0.1626671850681305,425.62524688377806,218.34486372015448,0.11093828082084656,236.98840194873594,206.5494974543539,0.05516818165779114,235.37353515625,204.38139154669943,0.19171559810638428,258.0851694171348,353.4557693995786,0.17618614435195923,390.0872048367275,312.37606434339887,0.08512845635414124,267.08638737710675,351.71408663974717,0.05165407061576843,254.41581811797752,352.7352528089888
19,0.3507726262597477,0.9852268695831299,495.1522449964888,226.69348556004212,0.9197661876678467,508.2544768258427,228.58093947507024,0.792412281036377,496.796875,214.57914545294943,0.4446403384208679,519.9122191011236,253.69332645716293,0.24678480625152588,500.89146989115164,250.8105194434691,0.1573074758052826,569.0794526860955,276.7668100421348,0.21592578291893005,166.91720341028793,165.50770277387642,0.625490665435791,277.7786494908708,337.3670119382022,0.5045459866523743,241.95606017380618,123.21360384480337,0.34150391817092896,266.22860340589887,324.9075831724017,0.26179012656211853,427.44730402914325,217.3845955495084,0.05506467819213867,375.63720703125,270.6711672665028,0.09021171927452087,356.4424596207865,269.6628390537219,0.1321449875831604,397.98169768258424,316.2371071804775,0.1294044852256775,391.03403155723316,312.99837605337075,0.03371897339820862,282.77928041608146,347.06147954705057,0.027195364236831665,272.2139714273174,344.6825623244382
