Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.3301356364698971,0.9829251766204834,426.7281041520365,247.32641327247188,0.7826588153839111,441.3960180389747,254.2522438992275,0.7725725173950195,442.19668956285113,226.81698231214887,0.21648159623146057,441.36855907654495,273.79581065660113,0.4830641746520996,412.0198933462079,210.9640537219101,0.35271942615509033,355.3635226474719,231.66857772998594,0.8417070508003235,81.7062412219101,190.32819083567415,0.2829359769821167,347.2111185481039,233.06503467345505,0.21699416637420654,348.30475882198033,231.51315067591293,0.18559947609901428,352.89142051439603,229.95701479108146,0.06220784783363342,217.49829924508427,374.8050715414326,0.25873443484306335,310.32040028089887,336.0803085498595,0.1078387200832367,267.7702828739466,333.89514022998594,0.010875433683395386,373.20866616924155,297.1993778528792,0.02127593755722046,368.86299047577245,297.133514747191,0.017370790243148804,459.8261938202247,221.8583490607444,0.016344279050827026,227.98845955495085,372.61460893609546
21,0.3473967646851259,0.983795166015625,429.9700173367275,249.72535551264042,0.7403775453567505,447.85628072331457,256.39670382724717,0.7929825782775879,442.0934921436095,226.43412043539325,0.2118053436279297,440.6840875175562,275.0810876053371,0.5323268175125122,411.86334159936797,211.26519706811797,0.4684063196182251,356.4136839448736,233.49513364641854,0.6708047389984131,84.47026970681179,195.44019377633424,0.34616798162460327,347.30814387289325,234.06713592872188,0.30150389671325684,348.99441494030896,232.63411275456457,0.3731336295604706,262.02282852001406,378.96824525983146,0.05760693550109863,135.29761839448736,366.8037877457865,0.25532442331314087,310.92438772823033,338.9213922050562,0.094480961561203,296.28022954705057,324.85134853405896,0.01926395297050476,250.22524030021066,389.48077598314603,0.02145412564277649,368.8670777738764,295.7543122366573,0.015986263751983643,460.10555653089887,222.20593398876406,0.02032431960105896,356.83654099367976,293.61961793363764
22,0.2849198386949651,0.9835824966430664,433.1153989641854,252.06902321804773,0.8296514749526978,449.6753204002809,256.06064014220505,0.8011598587036133,441.06234089712075,233.37635511762642,0.1527235507965088,440.4293034585674,275.96619338132024,0.4797613322734833,411.34419987710675,211.3626887289326,0.29893672466278076,354.96933154845505,230.55765559164325,0.37856924533843994,90.3606080473139,200.93590897120788,0.38211357593536377,477.23248771067415,295.6160573209269,0.18578997254371643,348.1042891941713,230.88230775983146,0.11909285187721252,355.0761773613062,236.76949833216293,0.03920912742614746,356.08502677317415,231.71924376755618,0.07960966229438782,312.5363193469101,341.9797884480337,0.049615323543548584,255.85704331987358,378.4835849719101,0.013099223375320435,387.97511411516854,295.3756748156601,0.022552043199539185,382.3286900895365,294.56329002808985,0.01541796326637268,460.22112557057585,221.1445806267556,0.012752830982208252,357.15930038623594,294.1532983672753
23,0.2646855080828947,0.9885953664779663,430.9794428107444,251.2304413184691,0.8602094650268555,447.14185393258424,256.92528199613764,0.776458740234375,437.0170953300562,234.28831636235952,0.2060079276561737,439.5529757724719,276.54442262113764,0.42416030168533325,412.0407961727528,211.34817744908707,0.2950994372367859,352.9510017995084,241.92017973139042,0.22681975364685059,374.7654329792837,235.8122201983848,0.19997617602348328,347.00554665554773,232.67693337429773,0.10583895444869995,346.60504630442415,231.7040466994382,0.10224837064743042,314.1875054863062,369.42986306179773,0.03971657156944275,370.947265625,242.38193469101122,0.15088170766830444,309.3571695049157,370.5344759480337,0.06780707836151123,248.4789490431882,381.90945400280896,0.012890994548797607,244.0330111042837,161.169159278441,0.018512815237045288,379.66127545646066,294.5414270979635,0.012717604637145996,457.59710761938203,276.29534432057585,0.011712372303009033,359.2871368065309,293.76278309339887
24,0.26554375360993776,0.9812930822372437,429.4966862710674,251.18770299332863,0.7995978593826294,445.0758207514045,258.8664194171348,0.6850671768188477,441.3867461815309,227.97722634304773,0.2266330122947693,438.1321870610955,276.47329266151684,0.4939817190170288,223.73783411604634,139.04354481214887,0.2260807454586029,372.2800539852528,279.86706680126406,0.30550265312194824,374.04818074087075,235.95275193117976,0.1817772388458252,475.01777563202245,295.91980666257024,0.24759498238563538,343.23801790730334,226.77580758426967,0.0654834508895874,336.73276751228934,365.9687719452247,0.08784040808677673,325.5831394838483,363.9624846383427,0.09786400198936462,83.55416630091293,296.6348918100421,0.03842085599899292,125.01267336727528,297.6453048191713,0.012949734926223755,374.194061622191,294.9718826808286,0.031348466873168945,369.76864246839887,294.51994820926967,0.018505185842514038,297.69627260358146,378.02920909410113,0.014303237199783325,359.55388101299155,293.59619140625
25,0.3155624025008258,0.9815330505371094,430.1945992801966,251.85212210323033,0.8221186399459839,447.41529143258424,257.7946420733848,0.7844287157058716,437.8667047050562,234.19584467169943,0.1428355574607849,437.197265625,276.4395793100421,0.48247286677360535,412.0308110955056,213.04805455582863,0.19073650240898132,373.1248079792837,278.3809910463483,0.2495548129081726,370.4659519838483,268.0170843574438,0.23880994319915771,473.00314913974717,297.0377238412921,0.18753176927566528,234.46077839712078,389.4046809164326,0.14699062705039978,291.0129641415028,386.87565835674155,0.8128948211669922,298.7272592608848,382.82659980688203,0.16104960441589355,82.5921630859375,296.33199284585675,0.06716442108154297,341.7478548542837,228.15374824438203,0.02982845902442932,234.92919921875,394.15560261587075,0.03339415788650513,232.8489839360955,392.29514132724717,0.019322574138641357,299.72310612710675,382.2746774051966,0.013894319534301758,295.0090249736657,389.7229964009831
26,0.3127910687642939,0.9749413132667542,425.49140844452245,252.89037811622188,0.774455189704895,446.24860099192415,260.5394410551264,0.6871046423912048,431.3041224104635,237.1819313992275,0.1152726411819458,436.81297730863764,277.9073033707865,0.4754795730113983,411.75238105688203,210.9957920031601,0.20999619364738464,357.92093684164325,242.19638781601122,0.29282239079475403,370.91445751404495,228.8407709357444,0.1818181574344635,476.84965326544943,295.22600838307585,0.2673598527908325,255.41748046875,118.49675210674155,0.17000937461853027,308.97770913799155,382.91158268960675,0.8522252440452576,311.5939365344101,382.396637991573,0.08235412836074829,87.05471767468399,299.1138518258427,0.045158058404922485,137.33590458216293,296.8193688553371,0.03084695339202881,350.05757878335675,413.9334620786517,0.026236236095428467,367.6732301176264,295.66949394311797,0.056782156229019165,311.8401345242275,384.5310305477528,0.07458606362342834,311.2834390361657,386.8994689255618
27,0.3426583602147944,0.9861361980438232,423.7773766678371,252.77453476123594,0.7997403144836426,446.01183944873594,259.6119809954354,0.7535734176635742,428.9803425649579,244.0372904231039,0.1639573574066162,439.07078432233146,277.4535035551264,0.40328213572502136,411.4331603318118,211.88333918539325,0.2734866738319397,352.2843058725421,238.61136104283707,0.3020349144935608,370.2345395891854,229.45811753862358,0.07615196704864502,277.4845011850421,113.56173740344101,0.4361765384674072,272.19262969627806,112.33593201369382,0.22063255310058594,348.30421019136236,165.77694324964887,0.9604761600494385,321.2837956460674,380.3763606039326,0.13416191935539246,82.14614010928722,294.04354481214887,0.0835825502872467,142.09937620698736,285.64971580933985,0.0246506929397583,365.65215721558985,411.1437851123595,0.022565245628356934,366.5259612008427,294.8704683110955,0.08242842555046082,321.0228943556882,378.905427054073,0.10215505957603455,319.22426373771066,380.9689913974719
28,0.3681117681895985,0.9820029735565186,430.03686797752806,253.6076852176966,0.7737218737602234,448.16952137464887,259.68807606214887,0.7197405099868774,433.05696980337075,234.89628138167132,0.13356423377990723,440.3018565660112,276.08154296875,0.40975773334503174,424.2053359813904,210.94309603230334,0.3781319558620453,356.5281282917837,238.47148766678367,0.3000503182411194,375.6680675035112,271.3553645101826,0.13449236750602722,289.4603120610955,111.58526817064606,0.6362020373344421,285.25206833742976,110.8396791608146,0.23252326250076294,346.9092894136236,144.56394838483146,0.9420299530029297,327.67144706811797,377.5696760884831,0.1409684121608734,82.17130853888693,297.64459159936797,0.06933733820915222,96.85686090019311,299.09802383251406,0.046730101108551025,377.20352001404495,409.5680631144663,0.038959234952926636,286.15876272823033,113.06470549508427,0.19286009669303894,326.9022943732444,378.89472875702245,0.1268276572227478,324.9602242801966,380.97957996839887
29,0.39238543370190787,0.9793243408203125,424.5174519399579,250.71876097261236,0.7101477980613708,449.7388518258427,259.89861306179773,0.6979511380195618,444.25800452071627,227.8414951281601,0.11244294047355652,440.414764747191,276.63140800561797,0.5566903948783875,412.62829727001406,215.45670755793537,0.2923464775085449,363.5900467433286,239.32425166783707,0.35926634073257446,360.7445466116573,233.6418649051966,0.18637731671333313,295.44614641853934,108.8375340150983,0.8513094186782837,290.86038996664325,107.48687401246488,0.2704022526741028,354.6159037043539,147.16149490870788,0.9431379437446594,330.5558451106039,376.8567854634831,0.08665430545806885,331.14315418714887,347.4731719627809,0.05338743329048157,255.08857641327248,380.0528331285112,0.10273119807243347,390.8236317152388,410.1034168714888,0.07356876134872437,368.5372410463483,290.0150324789326,0.23286306858062744,329.1822386323736,377.1087166432584,0.1619512438774109,327.71380135182585,381.9608606917135
30,0.38724604950231667,0.9708272814750671,422.48633909761236,253.0368076281601,0.6630805730819702,442.45265317766854,258.0693688553371,0.6692761182785034,434.78825601299155,235.54885007022472,0.15901824831962585,444.1898371664326,278.99564935919943,0.6325784921646118,410.87758953651684,218.29233233848316,0.3436022400856018,357.0407138781601,233.61978252282302,0.5103598237037659,358.25828980863764,237.68412043539325,0.11105331778526306,243.76571826720505,383.1534190660112,0.7188584208488464,294.1015350684691,105.32758734199439,0.3724045753479004,364.5781304863062,149.88220900632024,0.8508699536323547,332.54087298103934,376.56359726123594,0.10649901628494263,80.20276016063904,298.80390295821627,0.04503440856933594,307.3218596383427,364.04439518960675,0.09980374574661255,390.7217784410112,408.90306794241576,0.050483494997024536,315.6718804863062,380.4378620962078,0.1294737160205841,331.8107553546348,378.3606917134831,0.14995941519737244,318.8230227352528,386.43905811095505
31,0.36839665560161367,0.974755048751831,429.94661824087075,252.69265164150278,0.6816814541816711,451.4852528089888,259.64012574613764,0.6496574878692627,436.44155438026684,235.0289402650983,0.1291360855102539,441.92530942766854,285.06490300210675,0.4420982599258423,414.2012486832865,215.11005530196627,0.30764636397361755,358.9134370610955,230.0725015361657,0.4379726052284241,360.54989246839887,238.95751953125,0.09909451007843018,295.60637399051967,108.1506073340941,0.5850409865379333,293.2767237974017,106.65968991397472,0.5199211835861206,364.19337583391854,143.0740870786517,0.8532483577728271,333.22869118679773,376.18509699789325,0.1488647758960724,79.61559509963132,283.9470406864466,0.10598117113113403,255.17613785990167,373.65953081109546,0.04686078429222107,240.82193096032302,391.1605183462078,0.06312474608421326,240.06270847963484,389.9194610252809,0.12702831625938416,332.7558264571629,376.78568293539325,0.09063100814819336,320.0362096207865,385.55768302317415
32,0.37410956445862265,0.9852950572967529,429.5820806267556,252.72299091467698,0.7987668514251709,451.48624034410113,258.22048915905896,0.7287911176681519,437.04378620962075,233.9091303107444,0.12805628776550293,441.39228735077245,278.4777420558286,0.501391589641571,414.9230545558286,216.16883010007024,0.21783408522605896,352.23251514220505,225.91552734375,0.3431094288825989,361.64624846383424,236.41996576544943,0.11314818263053894,58.0736481741573,268.85111262289325,0.5229302644729614,286.99034958742976,107.29200041695927,0.550672709941864,373.27337715063203,140.68921721383424,0.8616236448287964,334.6802580758427,376.66975728581457,0.12675833702087402,79.68625872322683,285.29730293188203,0.15864211320877075,256.0887025983146,373.45730556530896,0.06853294372558594,241.42399820049155,392.635895804073,0.09091845154762268,240.5465458216292,391.4562851123595,0.11036118865013123,332.98175254564603,375.4256276334269,0.0530303418636322,331.4574372366573,377.5294066011236
33,0.36980613890816183,0.975398063659668,428.45354744557585,252.19040774227528,0.7568219304084778,450.39885445926967,247.4947880091292,0.7352973222732544,443.24067876580057,228.0171666520365,0.15165644884109497,444.32729656776684,278.85193556882024,0.41103395819664,413.09660836551967,216.1418923367275,0.3021502196788788,365.7376612974017,238.90199811271066,0.4032009243965149,367.48351364992976,240.2246368065309,0.10219645500183105,236.43680872542134,391.1205231741573,0.521966278553009,290.51162548279495,112.15850487183988,0.4679962396621704,373.46131056882024,139.013397559691,0.8607330322265625,334.3395584620786,375.68918978230334,0.10483407974243164,83.9077793078476,296.4050155811095,0.23925817012786865,253.97872410463484,372.88651027036514,0.04872101545333862,240.00082294592696,392.80739773525283,0.07463428378105164,239.35763584094101,392.0290554775281,0.08364444971084595,332.0732202422753,374.20305916432585,0.047161489725112915,330.55735384480334,376.4258361130618
34,0.41265687521766214,0.9757983088493347,428.8794219627809,247.57110252808985,0.7604101896286011,452.1970736042837,246.75386235955057,0.8288977146148682,442.98828125,227.10561688026684,0.14092564582824707,442.2211584884129,279.57991353581457,0.5308910608291626,413.80683813202245,214.7806026158708,0.39524784684181213,373.0221317591292,278.58173498946627,0.29527145624160767,374.9076106039326,236.9844518082865,0.33874619007110596,295.30907105863764,119.53550188728931,0.6783789396286011,299.0308988764045,118.82872849367976,0.39512312412261963,370.1997015449438,138.63703695575845,0.932743489742279,334.4406710849719,373.02037614115164,0.14948546886444092,94.82148931267555,294.4629729195927,0.332517147064209,294.66646001580057,181.86795009655896,0.07196086645126343,391.05819873595505,403.4416147296348,0.06554418802261353,387.7909388167135,405.6276334269663,0.06929871439933777,330.77244447858146,373.1275785639045,0.05392652750015259,328.9402376667837,375.38854020365164
35,0.41847456202787514,0.97690749168396,430.50921150807585,247.77393126755618,0.7571368217468262,452.92779472436797,247.64807540379212,0.8208542466163635,439.23976255266854,230.66052383251406,0.16196733713150024,444.49525983146066,279.48140690835675,0.5098800659179688,413.76056113939603,215.42384458391854,0.4038555324077606,367.3975432320927,241.1030767205056,0.37309807538986206,378.5282983672753,240.6584116046348,0.28290581703186035,296.28961113061797,126.4162076457163,0.8090869188308716,296.75918407654495,123.74651619557582,0.43020668625831604,364.54644706811797,143.63857312148878,0.9353952407836914,334.3480896681882,370.3019662921348,0.14118042588233948,100.47964031776685,294.12981697682585,0.08602878451347351,254.1286374209972,368.0591094627809,0.11915916204452515,390.0170075491573,396.841643258427,0.06998187303543091,387.66376623946627,399.27761806530896,0.15150675177574158,369.53234726123594,147.13559954353934,0.08491632342338562,369.4339503599017,147.85874956109552
36,0.37665937052053566,0.9784231185913086,428.67502962605334,249.10630815484552,0.7636594772338867,452.9016524754213,258.8280427054073,0.8285645246505737,438.2629257373595,231.29998024929773,0.20420610904693604,441.96105271242976,278.85986328125,0.49146848917007446,410.80503313728934,216.4473698648174,0.35294878482818604,368.3821980337079,239.06688904494382,0.4748070538043976,380.3617395979635,236.56162219101122,0.15149101614952087,62.54716851738062,273.15939913974717,0.518683671951294,233.3793451544944,384.42487052317415,0.2568119764328003,357.0207162921348,147.95385467872188,0.9290607571601868,332.7171754301264,369.04236525632024,0.1110292375087738,99.08594024315309,294.59574152914325,0.10679417848587036,252.66302558813203,363.31169899929773,0.07280600070953369,386.1418374736657,389.5283971207865,0.06141653656959534,236.18323165379212,391.7151839009831,0.051986247301101685,357.99299947331457,159.97937148876406,0.04905211925506592,328.43409849016854,372.92667003160113
37,0.3171379040269291,0.9507110714912415,430.7174168275983,250.8447814255618,0.628955602645874,453.02824899051967,258.128264352177,0.8341047167778015,442.22280438026684,228.77765098314603,0.16077560186386108,441.01455517029495,280.39196914501406,0.292314738035202,427.1411407127809,211.36170119382024,0.3306940793991089,371.6185700491573,252.2749517205056,0.35082492232322693,379.05130793539325,244.55645957689603,0.07206150889396667,64.04035589668187,272.98959796348316,0.25203579664230347,233.33929511938203,383.49230819873594,0.32359880208969116,352.32240826896066,168.20674596207863,0.9260877370834351,327.7454024754213,368.68065308988764,0.07001268863677979,353.2544493943118,265.9134699789326,0.0892297625541687,252.9904757724719,365.0339602352528,0.027679651975631714,355.5127776070927,171.60235801439603,0.030836284160614014,237.07393346207866,389.2891393082865,0.035621315240859985,354.3534388167135,170.8126591028792,0.01580008864402771,319.5724521594101,374.3950250175562
38,0.323147268856273,0.929735541343689,431.6106971997893,245.76240453827245,0.564289927482605,451.9578980863764,247.69070400280896,0.8496952056884766,444.0857070751404,226.72931113939603,0.18370741605758667,441.29336925035113,278.96755947155896,0.45935550332069397,426.19974543539325,208.39136016502806,0.34684616327285767,369.9533938290028,284.3570597787921,0.4084591269493103,403.6097151509831,215.24883141678367,0.12134921550750732,389.3111942591292,187.28951786341293,0.21769443154335022,383.1023689870084,187.69479130091293,0.2016056478023529,327.16942262113764,364.03622059339887,0.9463087916374207,326.56398130266854,364.99369074789325,0.08836326003074646,101.41262097305126,296.10414655021066,0.058909863233566284,362.22598643785113,243.36321541432585,0.029970496892929077,388.7472568469101,385.86573911516854,0.04069527983665466,245.25483892205057,121.48574657654493,0.02754881978034973,327.5845988412921,362.41117670294943,0.01896888017654419,358.25294066011236,177.86363237359552
39,0.33411146612728343,0.9607668519020081,429.4145288360253,246.2202916520365,0.6793063879013062,453.79224455758424,247.6268708304073,0.6896678805351257,441.22948121488764,227.73763935217698,0.1453668475151062,445.63542398174155,278.9912877457865,0.3678194582462311,420.3161209620786,208.9016963658708,0.2568230926990509,372.0065067591292,257.39853076720505,0.4518524706363678,379.54902563202245,244.66453980863764,0.06779032945632935,475.88269180126406,225.30048498946627,0.4187372922897339,233.50898656952248,385.83364422401684,0.28443288803100586,325.94306860077245,363.36497103230334,0.9116396903991699,325.3324701544944,365.9929116924157,0.06839850544929504,99.48041251536165,297.0824098051264,0.06157699227333069,250.33537789676964,364.07495391502806,0.05085340142250061,252.32638584094101,121.89776817064606,0.1017867922782898,249.94708457689606,119.78123354108146,0.10197222232818604,349.0790686446629,191.40331482619382,0.06110382080078125,349.8763386587079,191.50456460674155
40,0.3345305533970104,0.9317920804023743,438.2632823472612,248.95738237359552,0.7209469676017761,453.89031228054773,248.40795624122188,0.8176459074020386,444.9042913886938,226.88081548455057,0.12748566269874573,447.7906919329354,280.56251097261236,0.49021315574645996,422.5151422050562,211.89439409234552,0.1097211241722107,376.38263145189603,267.9593684164326,0.2858932614326477,385.7410079441713,237.0946442679073,0.10369020700454712,344.6576819259129,265.25226035814603,0.39182448387145996,231.3771451457163,385.4052185744382,0.2846834361553192,326.1183286516854,363.798553809691,0.916424036026001,325.62365585498594,363.52187938904495,0.10635879635810852,97.70892539720856,296.1698999297753,0.07358056306838989,354.8662164238062,254.34545624122188,0.049962520599365234,254.04494382022472,122.05944961376403,0.19219928979873657,253.06237381495785,121.4109407917837,0.04311034083366394,351.3525664940309,198.9839635270365,0.04148757457733154,359.34685524929773,277.9497399490871
41,0.33631159452831044,0.9462022185325623,434.0735274754213,247.44966314080057,0.6813493371009827,454.8865431882022,248.03403704353934,0.8059589862823486,443.3394322770365,226.8665236569522,0.1225481927394867,449.09912109375,278.7223490168539,0.2968849539756775,422.7342927054073,212.13653221558985,0.18508213758468628,375.0101770979635,267.201874122191,0.47831887006759644,376.28066845154495,246.9999231917135,0.08929893374443054,64.85695142424508,273.348786429073,0.3015330731868744,258.2489905196629,121.7213834269663,0.25947344303131104,325.9055696980337,365.0358804424157,0.8846930265426636,324.15338066186797,363.70709708567415,0.0406208336353302,96.89462726035815,297.1385895804073,0.029315292835235596,242.35000438904493,370.93689650632024,0.1224963366985321,258.0416081460674,118.09904977176964,0.42998138070106506,256.8604612886236,117.44881276334269,0.025215446949005127,326.4866792485955,361.76061051615164,0.01832464337348938,287.67270891853934,381.62465984901684
42,0.36509191463975343,0.9557749032974243,435.42708150456457,247.35998946629212,0.650123119354248,455.80143960674155,247.89155767205057,0.7689114809036255,443.95079880617976,226.4645145716292,0.09231522679328918,450.3972908620084,279.9919899929775,0.3055635094642639,423.60450316011236,213.23538448033707,0.16393983364105225,376.02426593223316,268.16186797752806,0.576848566532135,375.37199899051967,249.17104656776684,0.1061791479587555,61.30206504564607,270.83855446804773,0.7884234189987183,261.2815462605337,116.0667573735955,0.26716774702072144,326.1880870347612,364.44478581460675,0.902452826499939,323.78283554248594,364.00050474016854,0.10170683264732361,99.10658247015449,296.7635456899579,0.06908071041107178,349.03833282127806,255.08613500702245,0.07078880071640015,254.7410189167837,115.32520079880618,0.33404743671417236,253.25041695926964,114.42934186271066,0.0346524715423584,348.88501799508424,191.02519860428367,0.01858651638031006,359.25435612710675,279.62226781952245
43,0.3441676199436188,0.9228007793426514,434.16657522823033,246.5841160463483,0.7052456140518188,453.0737853318118,248.71883778089887,0.7457244992256165,445.42310393258424,228.38889132724717,0.0978846549987793,448.3195992801966,281.2138178107444,0.3717496395111084,421.8894289852528,213.60370764571627,0.1494053602218628,373.1824141941713,280.13046436095505,0.2662551999092102,381.1833962429775,247.6290379213483,0.07847657799720764,475.07966116573033,225.01804994733146,0.8120501041412354,258.3484023876404,114.11706131495785,0.34910064935684204,355.73804533883424,184.68936534410113,0.9370126724243164,323.296721383427,364.28337868679773,0.11725208163261414,84.39776817064606,297.3966928546348,0.07829201221466064,242.34808418188203,374.2135380091292,0.044816166162490845,386.47598095154495,385.26882900280896,0.11156868934631348,251.71013649929773,113.96443227703651,0.04095664620399475,352.82119579529495,188.01403945751406,0.02225819230079651,357.84966972436797,194.8626228932584
44,0.3515649315188913,0.9471967220306396,430.6517731741573,247.5875340150983,0.5812265872955322,453.8879257373595,247.32682474543537,0.7364208698272705,444.3747805477528,228.44786911867976,0.20005139708518982,445.2849861745084,281.2574065133427,0.34773242473602295,426.796875,213.49590172928367,0.18822553753852844,371.68731346558985,284.3896758690309,0.3111702501773834,380.0630102264747,247.98696453651684,0.12946859002113342,63.44725190923455,270.1095615344101,0.7727576494216919,256.8308900983146,111.98357399929773,0.3863692581653595,363.6271890361657,187.62720000877806,0.9306670427322388,324.59779889396066,364.6659388167135,0.1697113811969757,82.71997344627809,295.4976354020365,0.06321397423744202,247.6952850684691,375.0366485252809,0.03921148180961609,252.16100114115167,114.1427097963483,0.12951603531837463,250.84991112183988,112.66357421875,0.025312989950180054,327.0402749736657,362.6781952247191,0.018351644277572632,326.49274161692415,378.5493657830056
45,0.33567119170637694,0.9408811926841736,432.80369447858146,246.21219935042132,0.5436065793037415,452.1751832426264,247.92883712254212,0.7495214939117432,441.9718058725421,227.0877589536517,0.18843916058540344,446.34666871488764,279.9535584181882,0.35373908281326294,426.8819401773174,213.65848841292132,0.1530100703239441,371.0176000702247,286.2199350421348,0.33064889907836914,390.73785331811797,248.1733892205056,0.19477513432502747,58.93139099806882,270.47193205758424,0.3058278560638428,259.27180258075845,110.49500197507021,0.41561588644981384,361.3176187236657,173.8420053546348,0.9268608689308167,324.60553458567415,370.4053831636236,0.23115140199661255,80.46085657698384,296.49318052141854,0.051297158002853394,137.10200963395366,295.5614411429073,0.07039180397987366,253.99312565835675,113.14428436622191,0.1988144814968109,251.68717630793537,111.01362249824439,0.03286144137382507,361.37596558988764,182.52710235252806,0.018967747688293457,361.92081065660113,183.58982729108146
46,0.38716627569759593,0.9546195864677429,428.45557737886236,247.84264725245788,0.6430137157440186,448.1059899490871,260.0716511587079,0.7832599878311157,443.44342521067415,236.24459598841293,0.15413689613342285,440.29165203651684,282.73983387464887,0.4794098436832428,430.8028660463483,215.24068425210675,0.16255605220794678,377.5094638781601,282.45962078651684,0.5616421699523926,389.1475377457865,234.85617648349717,0.16625213623046875,54.04065764352177,265.67717477176967,0.39466592669487,255.7882450403792,110.09779340765448,0.2870892584323883,362.6099455758427,172.1994052844101,0.9465389847755432,324.9197902036517,369.2990146594101,0.1559479832649231,80.97742659322331,296.83503225948033,0.13253581523895264,347.08893850948033,266.6414479459269,0.25199198722839355,253.65818666608146,110.40807145365167,0.45635488629341125,252.8830813290028,108.78489290730337,0.031443774700164795,362.8052855073736,178.9302251580056,0.020367681980133057,372.7757417485955,285.07390054424155
47,0.3843209392884198,0.9449586272239685,426.6717049245084,251.38806289501406,0.5697795152664185,447.35694456636236,259.78831087605334,0.7688413858413696,440.5530196629213,236.7228647296348,0.160130113363266,436.0125526685393,282.09618043363764,0.5219479203224182,427.23468223314603,217.07873397998594,0.36531347036361694,375.6688081548455,253.33068161867976,0.3835391402244568,384.59047467521066,247.51840655723316,0.17483103275299072,54.053965364949086,267.37548828125,0.5259742736816406,232.02516020014045,390.141327247191,0.3575197458267212,362.7412603142556,170.2311929424157,0.944946825504303,325.54097722085675,371.0249517205056,0.16809451580047607,81.64707826764396,297.9626327686095,0.1351163387298584,343.91681113939603,256.5276070926966,0.12751993536949158,253.2806739378511,110.43495435393257,0.3436364531517029,251.01798411165728,108.44930927405196,0.021067827939987183,362.5268280372191,177.46595747015448,0.02023884654045105,370.3214152475421,312.49775061446627
48,0.4185744383755852,0.953383207321167,425.58009458391854,252.62681596734552,0.7486315965652466,445.6518829002809,260.78388342696627,0.8126426339149475,431.78041608146066,239.1565627194522,0.24905207753181458,436.49526531776684,282.0687489027388,0.6112075448036194,424.67831043714887,218.99564935919943,0.31472086906433105,375.75044439080057,251.97347919592698,0.36261293292045593,382.58136192064603,245.99620347612358,0.24200940132141113,51.75935895255442,260.9003577071629,0.6851868629455566,256.19327159410113,108.70494371049858,0.4326282739639282,363.88507285814603,169.07912350772472,0.9466988444328308,325.20532500877806,371.5109835849719,0.16596662998199463,80.52732317635183,298.0545558286517,0.12477630376815796,341.6695104020365,251.62943293539325,0.1345122754573822,252.02033225070224,109.19321124473313,0.2869604825973511,251.81454090589887,107.82474817854634,0.01931142807006836,373.0175232619382,285.16947199789325,0.02546408772468567,370.3588044241573,285.53612183988764
49,0.3966743139659657,0.9430931806564331,425.16426000702245,253.0493438377809,0.6765241622924805,447.0818886060393,260.22968420821627,0.6841968894004822,431.93910748771066,238.41637772120788,0.20036032795906067,437.1697792310393,282.86223336551967,0.5228782892227173,425.0870951106039,217.54520716292132,0.4108852744102478,373.18507505266854,253.49949525983146,0.39599454402923584,366.0697199789326,248.70624670821627,0.24144768714904785,52.77990791235077,260.47028616573033,0.6763327717781067,255.21662679950842,108.61147076896066,0.38023293018341064,362.2843058725421,169.46094298630618,0.9335265159606934,324.82534344276684,373.7768829002809,0.1626124382019043,79.93371170558287,299.1501437412219,0.06571981310844421,341.0692262113764,250.77219759480334,0.1141577661037445,251.84894004564606,109.49358650807585,0.2925930321216583,251.09778243504212,108.08575919504915,0.0204412043094635,261.81950601299155,230.73714009831457,0.0224665105342865,369.75736810919943,284.0135347173455
50,0.40506735969992247,0.9605984687805176,426.8381868855337,252.0336365431882,0.7848178148269653,447.3504432935393,259.08521330758424,0.7984300851821899,435.16170887464887,237.9895705319522,0.23395994305610657,440.92268697331457,285.08075842696627,0.5859869122505188,427.13398108321627,218.03933132900278,0.3396533727645874,375.4155602615871,253.37712320049155,0.32058578729629517,382.93314387289325,246.46360933110952,0.19695204496383667,51.67453723007373,259.9266206548455,0.6303584575653076,257.0405767205056,109.12848654757724,0.32635194063186646,360.23305828651684,169.13074964887642,0.9185446500778198,324.7166597173455,373.0222414852528,0.16630315780639648,82.36851381451896,297.93810897998594,0.07213917374610901,348.99238500702245,237.05920272998594,0.16728565096855164,252.07228757022472,109.5286714360955,0.3458525538444519,251.50223292661516,107.85205626755618,0.01875758171081543,86.04442810744382,290.66063355863764,0.019567519426345825,286.8698703037219,395.26400105337075
