Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.40477383662672606,0.8325120210647583,1646.5720095973784,650.8498654026218,0.9250227808952332,1671.6704705056181,648.3220681179776,0.6962952017784119,1676.7929248595506,515.0821482911986,0.17100635170936584,1653.3554248595506,655.6067854634832,0.5141391158103943,1556.243123829588,524.3893375468165,0.4559996724128723,1343.829149110487,281.5221207865169,0.17399805784225464,822.6869733146068,636.2216906601125,0.5347248315811157,1373.2894428838952,551.5620610955057,0.782142162322998,1184.2637377106741,666.8262816011236,0.20201417803764343,1141.1519779962548,835.6173923220974,0.7927666902542114,488.615000292603,814.8513576779026,0.08906751871109009,1327.6489349250937,803.5908239700375,0.12203627824783325,561.441252633427,25.096888167134864,0.22268861532211304,1195.181487008427,829.6911575374531,0.1593545377254486,1177.0468311095506,663.3004154962548,0.0562586784362793,1144.9359930945693,857.790701076779,0.15112853050231934,497.9163374882959,831.3835732677903
11,0.4065188029233147,0.672410786151886,1640.4090589887642,652.0886001872659,0.9658003449440002,1674.6684808052435,643.7965238764045,0.8022981882095337,1675.8195809925094,518.9249034410112,0.15153005719184875,1680.869762406367,665.0741748595506,0.5846609473228455,1561.5310451779026,515.7028323970038,0.36284610629081726,1335.53985252809,285.6452627574906,0.22352322936058044,832.7503218632959,641.1388108614233,0.3813156187534332,496.31371430243445,625.0905606273409,0.7487296462059021,942.744762406367,927.8259597378278,0.34350723028182983,1186.9798981741574,845.7236072097378,0.7181152105331421,488.58610574672286,812.8274227528091,0.24946469068527222,1275.1008017322097,303.7618504213483,0.21913674473762512,560.856961025281,28.85603201076782,0.1077064573764801,1014.695473431648,281.98428721910113,0.09509328007698059,1011.4959328183521,281.42468398876406,0.13920143246650696,1360.6598197565543,763.6886996722847,0.14547967910766602,1355.6162219101125,763.1387523408241
12,0.35698529201395374,0.7395775318145752,1621.1329588014983,651.7435481039327,0.9009195566177368,1668.6360311329588,640.9714419475656,0.7739495038986206,1677.9820634363296,515.3881378745318,0.0939861536026001,1658.151334269663,653.4503745318352,0.4419632852077484,1569.277270599251,515.3509041432585,0.17739975452423096,1354.543685627341,294.35546875,0.09318378567695618,815.5518492509364,546.3691625702247,0.5885494947433472,1372.5313085205994,561.7875848548689,0.4850543141365051,498.97545060861427,636.3465589887642,0.2706335783004761,1304.08985838015,720.435246956929,0.7062790393829346,490.03723373127343,810.1334269662921,0.12390148639678955,1345.4102294007491,577.6516415028091,0.20890450477600098,568.8437792602997,50.36480278558054,0.18494677543640137,1444.3581753277153,761.5919797518727,0.1255839765071869,1443.6135007022472,769.0091731039327,0.09234252572059631,1440.9693937265918,834.6727235486892,0.061574697494506836,1261.8951896067417,732.4930506788389
13,0.27762497172636147,0.6884273290634155,1582.1750643726593,611.6115110018727,0.5707428455352783,1669.4016268726593,650.4751872659176,0.5386005640029907,1589.152182818352,556.4474338717229,0.037350356578826904,1553.1190016385767,543.5938963014981,0.4136258363723755,1552.7539794007491,529.7570663623596,0.24915114045143127,1345.523905664794,286.46433169475654,0.12373024225234985,1467.4787862827716,593.3831489934457,0.3999961316585541,1323.113442181648,733.6494908707866,0.3753873407840729,497.83996810627343,639.022267088015,0.1404385268688202,489.29131554307116,834.7504096441949,0.6714040637016296,492.16734696863296,810.626170411985,0.13358598947525024,1288.2541842228466,338.51642965823976,0.12306228280067444,565.6356068586142,31.95458801498131,0.06457382440567017,1466.8571512172284,775.2741690074906,0.050516366958618164,1288.6231566011236,728.9333157771537,0.07011568546295166,1340.0438904494383,738.9845213014983,0.06891599297523499,1309.861013576779,742.1819405430713
14,0.3476114693809958,0.7995764017105103,1641.354459269663,655.669621956929,0.9250128269195557,1673.7257139513108,653.281103698502,0.6653965711593628,1605.82499414794,582.9016707631087,0.16344520449638367,1683.6254974250937,664.0462605337079,0.8406442403793335,1563.1339243913858,538.058213366105,0.17270755767822266,1326.8385709269664,294.4188904494382,0.12446457147598267,858.6215472846442,966.8363764044943,0.3475993275642395,1336.8650514981273,747.4826632724719,0.4417947828769684,1333.6622191011236,748.0946424391386,0.14427128434181213,1391.417661516854,775.8907566713483,0.6655532121658325,494.07848343867045,809.9534761235955,0.07215684652328491,1405.7290203651685,587.8312997425094,0.11907342076301575,565.006327539794,29.634026802434448,0.10968279838562012,1448.6540262172284,855.3160112359551,0.12426510453224182,1338.2426264044943,787.5090706928838,0.11278942227363586,1448.5358146067417,874.168129681648,0.08096140623092651,1329.050064372659,761.7971676029963
15,0.360987547565909,0.7566756010055542,1612.9551439606741,589.2236511001873,0.5979940891265869,1675.0548630617977,558.856800093633,0.4600782096385956,1686.8865578183522,539.461171582397,0.08960199356079102,1596.9547343164795,565.2070897705993,0.596686601638794,1572.605629681648,524.8395804073034,0.19385990500450134,1341.8164794007491,301.7782215589888,0.11663708090782166,1021.0120406132959,979.6959854868915,0.5133194327354431,1349.9373829588014,745.4393433988764,0.71799635887146,1350.445634363296,758.5421055711611,0.49975085258483887,1495.673133192884,827.8060627340824,0.7089393138885498,494.49065133426967,813.8850362827716,0.27107223868370056,1353.558198735955,830.4677258895131,0.1355448067188263,1285.9434983614233,822.9168129681648,0.10328614711761475,1350.2986013576779,756.9354225187267,0.16099074482917786,1338.2072214419477,795.2863851825844,0.1291126012802124,1409.6463892790262,959.3903616573034,0.08524233102798462,519.7566274578652,859.2101182116105
16,0.3935501102138968,0.6633575558662415,1637.7933345037454,652.7753394194756,0.9563632011413574,1673.976328417603,654.5620464653559,0.795175313949585,1685.7797869850187,535.8082426264045,0.16759535670280457,1686.466087312734,661.9268638810861,0.5921871066093445,1581.2870142790264,518.065235838015,0.20537951588630676,1038.0372922518727,357.60957982209743,0.08876606822013855,1028.9863500702247,977.2575784176031,0.43500447273254395,1396.7090941011236,567.387347846442,0.8116099834442139,1371.4055184925094,768.8946190308989,0.3532543182373047,1535.1729283707866,859.7651860955057,0.7531462907791138,491.96065952715355,822.5823677434457,0.20176157355308533,1351.0094803370787,293.0147618211611,0.16274407505989075,1240.272267088015,790.9058988764045,0.12363916635513306,1331.4815952715355,771.9471997893259,0.22937560081481934,1360.7231683052435,768.1458479634832,0.06389990448951721,1445.043597846442,1004.1684222846443,0.08709236979484558,1361.6580348782772,761.6216058052435
17,0.40667681658969207,0.8524645566940308,1645.2314489700375,653.1517731741574,0.8708855509757996,1674.2190426029963,654.9341643258426,0.6397754549980164,1694.6637991573034,537.9002077481274,0.26828426122665405,1681.4606741573034,680.177902621723,0.6813198328018188,1567.2612359550562,529.2352820692885,0.18406641483306885,1021.0093340355805,366.7690045646068,0.07768288254737854,1479.5233497191011,588.2772998595506,0.5473077893257141,1378.3497191011236,749.0153909176031,0.7082653045654297,1386.1297401685395,764.5890390917602,0.2407989203929901,1552.06329002809,864.1000994850187,0.6959571838378906,1308.6467111423221,965.5141034644196,0.18439596891403198,1348.0345856741574,850.0751989700375,0.17422452569007874,562.167895599251,830.6393375468165,0.2891390919685364,1382.6581519194758,765.2486393960673,0.3042888045310974,1377.554131554307,780.5622366573034,0.09890851378440857,1379.8038096910113,740.7491368211611,0.09574082493782043,1380.474309456929,744.0100509129213
18,0.4146844779743868,0.835283637046814,1648.382198033708,658.855629681648,0.8615562915802002,1674.7291959269664,665.2164530664795,0.7137083411216736,1663.1298279494383,645.9904611423221,0.21658241748809814,1679.8798864700375,680.789223431648,0.806532084941864,1573.1083216292136,563.7480980805244,0.19626334309577942,1002.0226182116105,373.0708684456929,0.07383936643600464,1195.4370757256554,347.1583860018727,0.5389365553855896,1384.716175093633,743.95313963015,0.6985781788825989,1389.7211493445693,755.4579968398878,0.25803178548812866,1291.9077715355807,969.7332923689139,0.7452992796897888,1307.9551439606741,969.5229108146068,0.16342172026634216,1329.1434047284645,862.002428604869,0.2134833037853241,566.729064255618,47.935941889044955,0.22246450185775757,1376.0494206460676,758.1361920646068,0.36701926589012146,1384.7164676966293,778.9768404728466,0.059647709131240845,1367.1019136235955,731.8733175327716,0.07898834347724915,1381.5017848782772,754.0134889981273
19,0.40433985345503864,0.7502438426017761,1635.8836610486892,595.205699906367,0.807936429977417,1674.9841994382023,666.824525983146,0.8537019491195679,1687.6373771067417,544.6548747659176,0.13208311796188354,1672.565543071161,658.6619996488764,0.6729788184165955,1584.5719218164795,524.4215970271536,0.1966516077518463,1102.8201076779026,331.2102791432585,0.08195391297340393,1629.0942474250937,532.6901187968165,0.5050652027130127,1067.6348899812735,388.00159468632967,0.49581286311149597,1377.4439665262173,738.3243357911986,0.35886693000793457,1293.583362593633,969.6099602059926,0.7063278555870056,486.5092096793071,816.0634655898878,0.2792375087738037,1322.7890917602997,822.421875,0.17039871215820312,563.0288799157304,29.504842579588058,0.2767794728279114,1516.7339653558054,824.3275983146068,0.31292834877967834,1521.1932350187267,832.0158883426966,0.18348759412765503,1576.954149110487,1002.0470505617977,0.08932334184646606,1573.2417485955057,1000.8744440543071
20,0.33151874647421,0.5101915001869202,1652.9729927434457,680.3492216760301,0.7510553598403931,1682.6856566011236,668.1472378277153,0.6012400984764099,1688.2184866573034,560.8694698033709,0.09663432836532593,1664.270248127341,489.61083801498125,0.3857247531414032,1616.7009012172284,483.4207484784645,0.3364444375038147,1060.5710147471912,350.58359667602997,0.12270665168762207,1063.4168714887642,343.4641268726592,0.2284473478794098,495.2448355571161,632.6479839653559,0.3501780033111572,1382.0941596441949,703.0804511938202,0.5347724556922913,1278.6570985486892,964.7278792134832,0.7173490524291992,485.45924040262173,814.8970037453184,0.16762897372245789,1350.484696863296,781.98516502809,0.18064332008361816,558.8381100772472,827.537892088015,0.25201719999313354,1366.6657888576779,724.5318352059926,0.1157044768333435,1386.8372542134832,697.3062968164795,0.17176318168640137,1570.2851416198503,1000.8372834737829,0.11331754922866821,1566.2678487827716,999.7902036516855
21,0.37420257925987244,0.7520440816879272,1647.6915086610488,684.4677551498128,0.9615892171859741,1678.4850479868915,672.4280196629213,0.8659751415252686,1677.537892088015,563.7818937265918,0.1134810745716095,1687.6471793071162,692.5874151451312,0.4458177387714386,1622.2564080056181,485.1892409878277,0.15851086378097534,995.0320400280899,368.2952949438203,0.16469573974609375,1477.2809866573034,619.3145043305244,0.31774359941482544,493.6929058403558,637.5405986657304,0.3823242783546448,492.3250234082397,627.1651890215355,0.24014735221862793,1355.3037219101125,613.3818322799625,0.8255113363265991,486.3198589653558,815.4851357677903,0.15716516971588135,749.3441303838952,1007.8100128745318,0.1735384166240692,583.5045060861423,24.961851884363284,0.28388991951942444,1276.59454002809,905.4735779494383,0.19641491770744324,1302.9669943820224,882.0028675093633,0.1595672070980072,1554.3654904026218,976.1793363764045,0.1630277931690216,1553.2673513576779,973.2669124531835
22,0.35588813003371744,0.58016437292099,1600.7265332397005,617.3506261704119,0.7278740406036377,1682.0684105805244,683.3852703651685,0.5274688005447388,1684.4428838951312,563.5034088249064,0.12216675281524658,1588.181033473783,563.7239583333334,0.32858356833457947,1579.8393609550562,615.0416227762173,0.31621354818344116,1487.5235545411986,692.5730775983147,0.33831796050071716,1520.6416783707866,669.750629096442,0.5943781137466431,1353.9409234550562,586.7488881086142,0.3988419771194458,501.1901626872659,646.7314050795881,0.3478924632072449,1366.7880969101125,606.9493943117977,0.811739981174469,488.82216321395134,818.8576779026218,0.2187800109386444,752.4931969803371,1005.2592462546818,0.15677085518836975,564.4084664676966,829.7858146067417,0.10299989581108093,1358.5469335205994,643.0700637874531,0.15998008847236633,1353.7571687734082,642.342579588015,0.1721287965774536,1485.294066011236,983.8750877808989,0.1457969844341278,1484.2307467228466,985.7777387640449
23,0.4286068344817442,0.8573589324951172,1634.6869147940076,660.9682233146068,0.752749502658844,1665.5977879213483,592.281718164794,0.8550683856010437,1689.7328534644196,569.5269341058053,0.15546417236328125,1597.2221734550562,598.3601796582398,0.7642253637313843,1575.7977820692884,587.0294212312734,0.16237935423851013,1468.0585791198503,591.4344130383895,0.5330178141593933,1495.0684691011236,616.3573121488764,0.7370662093162537,1362.0593398876406,556.2016473548689,0.7756279110908508,1366.2804307116105,570.5255881320224,0.2338499128818512,1555.8045119382023,833.9154669943821,0.7944861650466919,487.9022925444757,819.7915203651685,0.16192105412483215,731.0710732677903,984.3104810393259,0.1426621973514557,565.5658941947565,828.3115344101125,0.04517906904220581,1322.0498302902622,901.5420177902622,0.0560687780380249,1369.778060627341,561.97265625,0.14036640524864197,1552.5215063202247,872.7356917134832,0.11882495880126953,1550.6865929307116,872.8126463014983
24,0.4176417711903067,0.9375811219215393,1636.0704880617977,663.004374414794,0.5850993990898132,1699.3831928838952,599.0860545411986,0.9158617258071899,1655.1174801029963,578.0609930945693,0.06399330496788025,1658.9634538857679,676.7543012640449,0.4585210978984833,1585.7835908239701,545.8842462546817,0.22437340021133423,1563.7404904026218,586.6357238998128,0.6133588552474976,1521.6333099250937,568.6177434456929,0.45786088705062866,1365.9686622191011,526.3946190308989,0.4418356716632843,494.61570253979403,643.0878394194756,0.2633795142173767,1372.151948735955,512.1160317181648,0.794898271560669,489.03302024812734,814.24610838015,0.1266101598739624,751.8100421348315,1011.7167017790262,0.18260842561721802,565.4191537921348,829.8595505617977,0.24125123023986816,1304.2799040262173,824.0007607677903,0.18121010065078735,1306.4618445692884,825.1027036516855,0.3385019898414612,1464.5824555243446,924.6942298689139,0.2729649543762207,1468.5643433988764,927.7532478932585
25,0.3117267121286953,0.32267582416534424,1693.2493562734082,606.8200637874531,0.4306214153766632,1676.0037745786517,588.2316537921349,0.6652467250823975,1702.610457631086,576.3041315543071,0.2897432744503021,1671.912745786517,532.7924566947565,0.3138384521007538,1661.4770599250937,533.8121781367041,0.1716405153274536,1628.7188377808989,500.2174771769663,0.16782063245773315,1511.5962956460676,670.9195049157304,0.34349575638771057,492.8396755032772,650.5772325608614,0.3449322581291199,1457.5569112827716,891.7908766385767,0.33685773611068726,1640.097583099251,490.5051790730338,0.791512131690979,489.7956533824906,814.7578710205994,0.11731162667274475,1433.7589243913858,691.8842901451312,0.22052112221717834,564.5576208450375,825.646798923221,0.3135458528995514,1307.8682408707866,757.0793100421349,0.2572955787181854,1299.2626404494383,755.4159351591761,0.08932554721832275,1465.1642965823971,681.491178019663,0.12296965718269348,1467.2511411516855,675.7884919241574
26,0.3354891678866218,0.6815112233161926,1609.8902738764045,680.7023203417602,0.6411724090576172,1650.4601182116105,675.7802258895131,0.416378915309906,1703.1683052434457,565.3384685159176,0.21132129430770874,1664.9030021067417,565.0591058052435,0.38712361454963684,1608.5720973782772,571.3652855805244,0.24076563119888306,1652.5083391853934,609.9520862593633,0.22453713417053223,1553.3450374531835,610.2631963951312,0.7353667616844177,1061.1140859082398,917.7984550561798,0.5092082619667053,1073.6767029494383,917.0621196161048,0.2580595016479492,491.12809427668543,827.3825198970037,0.8318296670913696,488.66832718867045,816.5594276685395,0.1413416862487793,656.2461961610487,-9.332828593164777,0.1781039834022522,566.4288170060862,829.7505559456929,0.06341814994812012,1054.914779377341,928.6961610486892,0.04452919960021973,1046.7019253277153,912.6999941479401,0.04518464207649231,522.5179219335206,858.767263576779,0.09346377849578857,514.4369952598315,857.9056940543071
27,0.27063073480830474,0.40901824831962585,1634.2033883426966,673.5812412219102,0.19959783554077148,1683.9425327715355,673.6077949438202,0.27787238359451294,1645.8426966292136,528.9734023876405,0.14561501145362854,1634.7694288389514,681.5987096207866,0.2559521794319153,1613.6187675561798,510.0535463483146,0.1441318690776825,1598.883280664794,709.9315308988764,0.408128559589386,1436.9589770599252,583.8698209269663,0.5514228343963623,1095.8648613061798,890.4435861423221,0.5864121317863464,1106.30157127809,902.293275983146,0.2817646265029907,490.94891151685397,829.3157478932585,0.7926806807518005,488.5573209269663,819.2502048220974,0.1252199113368988,661.2011352996254,-17.43987008426967,0.16760146617889404,562.49257519897,19.799237769194747,0.07573860883712769,1074.8014688670412,405.7399929775281,0.04639548063278198,1063.4505939840824,410.24476240636704,0.044269680976867676,525.0608979985956,860.78125,0.08890098333358765,519.2547767439139,860.4475362827716
28,0.26764658969991345,0.3260253369808197,1675.8090472846443,717.6167485955057,0.1630013883113861,1684.1271652621724,721.0830699906367,0.5293487310409546,1685.9206753277153,687.2825228230338,0.10633951425552368,1712.0564138576779,537.6781952247192,0.28658539056777954,1619.5512933052435,652.4986832865168,0.11411875486373901,1686.1850421348315,607.3559661750937,0.23872876167297363,1456.9717052902622,588.9355834503746,0.5013219118118286,955.4322477762173,717.3343867041199,0.6188894510269165,1138.1035668305244,883.0887172284645,0.3063541054725647,1415.1029962546818,575.3142556179776,0.8375246524810791,488.3194346910112,810.9688085205994,0.142288476228714,728.3786867977528,977.8035756086142,0.16289082169532776,564.8730102996254,823.1871781367042,0.060798078775405884,1408.4184808052435,556.0342784410112,0.07825669646263123,1393.9868621254682,558.5321570692885,0.029024094343185425,473.61328125,855.4817708333335,0.048495858907699585,478.5619294241573,853.7321512172284
