Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.380913785275291,0.5303213596343994,1637.1693586142324,465.16151685393265,0.6771011352539062,1680.3811154026218,495.77115519662925,0.5736650824546814,1700.5907654494383,379.00888050093636,0.2674185037612915,1707.0703125,497.31470915262173,0.2736021876335144,1586.5399695692884,349.369147940075,0.27695998549461365,560.264220505618,108.07419680477528,0.10673019289970398,1622.34375,545.2161604634832,0.5152967572212219,1362.8359082397005,398.4852674391386,0.6441807746887207,1363.7608263108614,405.6912745786517,0.542812168598175,488.8313070575843,1055.452656835206,0.7225870490074158,250.9310078710206,834.9283122659176,0.08453723788261414,1201.159293071161,745.525076076779,0.11564832925796509,1132.1130325374531,736.4701837546818,0.3655911982059479,530.2426044592697,74.4172811329588,0.08250626921653748,518.7767000234082,68.21336610486895,0.4103592038154602,642.2172723548689,803.5141619850187,0.2862169146537781,640.6786194990636,809.2787336142324
30,0.4222558088162366,0.806328535079956,1596.701340121723,561.796801849251,0.45030054450035095,1587.668831928839,550.7870289091761,0.8069961071014404,1705.0804658239701,361.24275807584274,0.1436639428138733,1702.2049098782772,492.5435246956929,0.6218076348304749,1578.5896535580525,360.51688319288394,0.3431519865989685,568.6944420060862,116.95224719101122,0.08728834986686707,1434.44844335206,453.60479576310865,0.5485427975654602,244.79803078183522,621.1347875702247,0.8077691793441772,248.9176798045412,622.6738061797753,0.5517319440841675,485.0841965121723,1056.5902972846443,0.6560702323913574,241.45877223782773,823.7399051966293,0.12129166722297668,558.3552054073034,902.0172050561798,0.09600740671157837,1140.542047050562,722.4843457397003,0.1681043803691864,542.8997322682584,95.28675093632955,0.07653141021728516,254.45659966058054,597.7543451544944,0.4145517349243164,638.2834445224719,816.5055887172284,0.4782108962535858,255.32636206694758,834.8430184925094
31,0.390071814551073,0.6133127212524414,1599.6332221441949,557.9830875468165,0.4855831563472748,1686.7355746722847,488.70376872659176,0.703586220741272,1702.8405898876406,362.7318147237828,0.09109964966773987,1711.3638225655432,499.32906132958806,0.42829859256744385,1581.5872249531835,349.17178721910113,0.33876699209213257,563.4966058052435,107.84662482443821,0.07811668515205383,1431.4766210205994,453.86374941479403,0.572886049747467,243.78079646535582,620.3618767556179,0.8045823574066162,249.83107663272472,622.0299332865168,0.5701423287391663,482.3632080992509,1054.4382022471912,0.7058289647102356,254.1853201076779,835.257344335206,0.10186752676963806,558.6916988529963,905.329617275281,0.09362712502479553,1134.2707601825844,720.9884129213483,0.12148106098175049,544.7048733029027,95.34892907303367,0.07787525653839111,256.0460374239232,596.7447185159176,0.4202601909637451,640.4754067181648,804.9359199438202,0.42390596866607666,256.5621159585674,833.3241163389514
32,0.40478699698167686,0.8212064504623413,1629.4437617041199,451.57186329588023,0.5186479687690735,1701.6687148876406,411.33470856741576,0.6965431571006775,1694.4033824906367,381.15563553370794,0.1090262234210968,1614.402650983146,561.5322887406368,0.6111957430839539,1578.691333099251,362.13256378745325,0.3271216154098511,554.2258456226592,105.63557028323976,0.09601321816444397,1292.1637991573034,92.65361657303367,0.5104125738143921,244.78707645716293,621.0595886001872,0.7320314645767212,251.20821263459737,618.9162716526218,0.5228363871574402,484.4413477294008,1059.4961376404494,0.6039150953292847,241.07800430126406,817.6985311329588,0.1171751618385315,1213.7600948033707,747.4937090355807,0.12793779373168945,1127.4256788389514,722.4624736657304,0.06465083360671997,260.6268287687266,597.3658415262173,0.09518182277679443,257.04030240519666,596.7304541198503,0.49367260932922363,642.0292017790263,806.2050122893259,0.433810830116272,256.6079449028558,823.102030664794
33,0.4006967649740331,0.6412566900253296,1600.8819054307116,561.4607473080524,0.5846754312515259,1683.378833099251,509.6843545177903,0.5982115268707275,1703.3681530898878,374.9695692883895,0.12641310691833496,1631.9098197565543,577.2763781601124,0.4608859717845917,1583.547811329588,359.6291988529963,0.2688692808151245,556.6648013225656,84.74060744382024,0.14944949746131897,1273.1895189606741,92.14777914325839,0.5112220644950867,1365.0972904962548,407.7727791432585,0.7890331745147705,253.45264220505618,623.2832982209738,0.6122967600822449,480.00131671348316,1060.6971266385767,0.7283248901367188,253.61479912804307,832.1061563670412,0.16165202856063843,1276.142029494382,748.4577627574906,0.10831224918365479,1129.6997893258426,724.3139191245318,0.12302091717720032,543.0843281835206,96.21759421816478,0.0828249454498291,256.2475860252809,597.3696453651686,0.467733234167099,643.1239758895131,805.5761352996255,0.3976632356643677,642.0738968867041,812.6005091292136
34,0.4023931342012742,0.5850892066955566,1640.7395540730338,457.5745406132959,0.7927218675613403,1678.9298045411986,508.588044241573,0.6793985962867737,1696.5534293071162,378.0049596207865,0.13080164790153503,1712.0444171348315,497.7958216292135,0.3488798141479492,1579.3581753277153,379.7774022705993,0.23622187972068787,1249.1839302434457,99.07427727059928,0.13796669244766235,1298.1197331460673,95.8206051029963,0.5018815994262695,1364.4711200842696,405.0249444054307,0.79888916015625,250.3962576076779,621.8722202715355,0.608292818069458,481.3230775983146,1058.8736247659176,0.7747046947479248,252.5909629564607,831.8308169475656,0.1773999035358429,1277.6233321629213,747.382666198502,0.16881483793258667,1128.0737944756554,723.5695371020599,0.053784579038619995,542.9296875,106.56224397237827,0.07323360443115234,256.12646667251875,597.1068878745318,0.42145270109176636,640.6865197799626,804.7468984082398,0.35114967823028564,256.495859667603,826.1310568820224
35,0.40616603108013377,0.7390087842941284,1627.5759304775281,476.4404845505618,0.6995543837547302,1681.8344744850187,516.458991690075,0.7181806564331055,1695.848841292135,376.3291491104869,0.08215987682342529,1676.068439840824,550.8048045411986,0.7153913974761963,1580.4372951779026,393.0097875702247,0.22960054874420166,1247.8454178370787,100.18053604868919,0.10684716701507568,1684.6178604868915,389.23177083333337,0.37971726059913635,874.4461756788389,49.37730424859552,0.7358207702636719,252.36115987827716,619.6304424157304,0.5992580652236938,494.6930960323034,1045.27109667603,0.5738861560821533,253.60366192649815,828.3770774812735,0.14608940482139587,561.2923542837079,901.7989232209738,0.10719624161720276,1126.4584796348315,742.2683315777153,0.07963681221008301,545.8041827598315,101.90539413623594,0.0869806706905365,610.1334269662922,791.5165613295881,0.4429057240486145,638.9197828885768,807.8433696161048,0.4625886082649231,644.1749327013109,813.7399051966293
36,0.39507029337041516,0.6799548268318176,1633.705085440075,472.6866075608615,0.6239312887191772,1675.9625175561798,520.8011470037453,0.6813082098960876,1650.000877808989,458.68196980337086,0.07029068470001221,1602.6081168071162,444.05525807584274,0.5499910116195679,1572.951486423221,403.70208625936334,0.2982485890388489,560.1720505617977,101.98238529962543,0.12407717108726501,1642.9959620786517,461.19886762640454,0.5069965124130249,1359.777182818352,399.19526860955057,0.6319213509559631,253.54985955056182,621.9785814606741,0.6441996097564697,494.2574467462547,1046.7055828651685,0.5972525477409363,238.98303999882958,823.9293656367042,0.17230382561683655,1278.726006554307,751.0137962312735,0.09554025530815125,1126.5415057350187,745.9682233146068,0.15853816270828247,545.3448326310862,97.56349485018734,0.06945538520812988,611.9075886587079,794.6510709269664,0.4246147572994232,640.7624502574906,822.4752750468165,0.3875707983970642,641.5530635533709,813.9205875468165
37,0.44923805489259605,0.8569765090942383,1629.127896769663,479.3020687031835,0.806560218334198,1678.4553487827716,539.0225596910112,0.7206864356994629,1709.6763810861423,395.46348314606746,0.2593223452568054,1666.785463483146,557.0339565777153,0.8572418093681335,1580.4304190074906,401.5191947565544,0.314508318901062,559.3605527270599,105.03039413623594,0.085988849401474,1687.6800971441949,409.7389981273409,0.49181845784187317,1358.8029611423221,394.0209503745318,0.4883667230606079,253.43468369616104,626.7063875234082,0.6346702575683594,498.3026100187266,1046.0704880617977,0.6691277027130127,249.11109038506555,827.8426381086142,0.17109733819961548,1276.1159878277153,747.9138137874531,0.10346618294715881,1126.8008251404494,747.8075257490636,0.1853117048740387,540.7195473431648,99.87568030196633,0.06327164173126221,605.2289984199439,795.6866660814608,0.527389407157898,641.5345564138577,818.77735838015,0.40124303102493286,638.6369820926966,816.9819463951312
38,0.46550853462780223,0.8105684518814087,1621.1158415262173,486.8644662921348,0.9012656211853027,1679.4343984082398,530.9307701310862,0.7948921918869019,1702.328680945693,388.07006378745325,0.16412422060966492,1675.815484550562,530.3747512874533,0.8109550476074219,1578.5309866573034,405.84957279962555,0.31302589178085327,1241.724309456929,116.56586493445695,0.13844943046569824,1307.386177434457,105.91968779260299,0.6952232122421265,1363.27422752809,403.2847612359551,0.5755482912063599,252.05979707982212,625.0013167134832,0.571159839630127,498.01651743913857,1045.6309983614233,0.6535195112228394,250.0892987769195,832.2697214419477,0.16742753982543945,1273.891180945693,758.7840882490636,0.11464434862136841,1130.9667602996255,744.8765946863296,0.12528002262115479,544.7558227996254,99.30689665262173,0.0841418206691742,607.7738764044944,793.0323180009364,0.5172268152236938,642.5108263108615,815.6274871254682,0.476192831993103,642.7112593632959,814.6051322565543
39,0.4605070685639101,0.8597215414047241,1619.8580875468165,486.5528441011236,0.9262178540229797,1681.848373127341,536.6603757022473,0.7965103387832642,1699.809076544944,395.82492099719104,0.22790420055389404,1676.428195224719,538.8483146067416,0.7330310344696045,1574.831021769663,403.8918393024345,0.24833673238754272,1237.5967052902622,115.47961288623594,0.13468116521835327,1659.2617626404494,541.1635358146068,0.40322065353393555,1366.8008251404494,407.06497249531833,0.6669803857803345,253.3718837780899,623.1955173220974,0.5960307717323303,497.8767629330525,1045.9176029962548,0.7725493907928467,244.13157259480337,822.2385592228466,0.1614219844341278,1271.7332338483147,737.5292602996255,0.09790128469467163,1134.7092257724719,737.5996313202247,0.1814287304878235,547.9234696863296,99.44171348314603,0.07458248734474182,257.4090553312266,598.1786926498128,0.5258303284645081,641.8234287219101,815.7285814606741,0.4222712814807892,641.3221266385768,815.5893024344571
40,0.43453794717788696,0.6215543746948242,1603.7438553370787,494.12321512172286,0.9266403913497925,1683.6840180243446,541.690001755618,0.5350489616394043,1628.9757432116105,478.57655957397003,0.22298476099967957,1778.1703534644196,377.86136470037457,0.7210922241210938,1572.7140390917602,423.80522881554305,0.23105239868164062,1454.6728698501872,395.94466877340824,0.10690933465957642,1607.6841935861423,522.1332221441947,0.3768400549888611,1365.3429307116105,399.3954090589888,0.7715507745742798,253.15603420529027,621.308447448502,0.5328629016876221,496.97393638810865,1058.225070224719,0.7565200924873352,247.33411238881087,826.3209562265918,0.17144346237182617,1278.2911985018727,723.7232999765918,0.0990690290927887,1131.4802785580525,741.5848841292136,0.23159369826316833,544.3277811914794,95.68999444054305,0.08085200190544128,258.74409307701313,593.3648613061798,0.570833146572113,631.786487593633,822.700871956929,0.43029749393463135,635.7615724485019,819.4614641853932
41,0.4433341534698711,0.7310436964035034,1611.1632432116105,488.7450988998128,0.6983759999275208,1663.3203125,548.0202481273409,0.7038377523422241,1702.3210732677903,416.31071512172286,0.11872455477714539,1658.98905664794,589.732268258427,0.834254264831543,1574.3741221910113,436.41027329119856,0.21839606761932373,1260.0822214419477,132.62764805711618,0.21262624859809875,1701.7292837078653,539.7142000234082,0.5780310034751892,907.8818469101124,938.2278499531835,0.8727339506149292,255.24386630969101,625.4148378979401,0.5424359440803528,491.1968925561798,1049.0702539794008,0.7289897203445435,246.03603405898878,831.4599426498128,0.14985030889511108,566.7458889279027,938.8263693820224,0.07205674052238464,1276.343194054307,713.9137845271537,0.22665587067604065,543.5299625468165,99.24859550561803,0.14898070693016052,250.9003759948502,587.2325608614233,0.36613786220550537,624.1698852996254,825.9791959269664,0.3335499167442322,248.24619250351125,829.5154494382023
42,0.42962321113137636,0.7717984914779663,1619.5125234082398,485.7293129681648,0.9300784468650818,1670.9952890917605,556.2448062968165,0.6408385038375854,1623.526012406367,461.6070488061798,0.24456360936164856,1677.7317415730338,573.6612681413858,0.515704870223999,1556.937031835206,414.106097846442,0.295021116733551,1258.765946863296,137.06866660814603,0.16484656929969788,1691.0387406367042,453.25711025280907,0.369365394115448,1364.0793246722847,411.19572214419475,0.8571189641952515,254.46212254213484,621.2843808520599,0.6466661691665649,486.36122571395134,1050.8239700374531,0.7359734177589417,245.46042910229403,833.2373595505619,0.11633571982383728,1280.3414676966293,754.3117246020599,0.10059666633605957,299.9376024110487,856.4817415730338,0.3481431007385254,539.8056384597378,99.75487183988764,0.07557424902915955,259.3396864758895,594.0573062968165,0.21086448431015015,611.8817664442884,865.535463483146,0.2801048159599304,248.5912262991573,831.5298747659176
43,0.4475167270968942,0.7139900326728821,1618.9084445224719,502.0946716994382,0.8048287630081177,1670.0220915262173,558.2086113061798,0.7712120413780212,1617.8707279962548,475.0416227762173,0.1674278974533081,1676.4311212546818,573.5453242041199,0.880243182182312,1566.2748712546818,446.5045646067416,0.26002442836761475,1264.185393258427,135.97711113061803,0.14003199338912964,1691.8814372659176,457.9923776919476,0.5130334496498108,1355.7356039325844,414.1742011938203,0.7823778390884399,254.15291432584272,626.252413974719,0.6667595505714417,488.5062251287453,1050.5148349719102,0.763949990272522,245.8247198326311,832.249531835206,0.13129696249961853,1273.175474016854,753.5955056179776,0.120169997215271,324.56230249297755,861.5265098314608,0.3633529543876648,537.1255778909176,98.65139279026221,0.09455814957618713,516.2203739466293,94.97560422518734,0.18081703782081604,614.3357911985019,868.187031835206,0.2537100911140442,241.32051732209737,834.9066596441949
44,0.46131407513337974,0.7532893419265747,1620.3362008426966,528.0199555243446,0.7665308713912964,1666.8433988764045,557.8711669007491,0.8476606011390686,1633.001814138577,503.6745084269663,0.1127271056175232,1585.30547752809,458.8149578651686,0.9317083954811096,1565.440952715356,453.0198823735956,0.49313175678253174,1272.8759948501872,151.58590823970042,0.10173442959785461,1305.2978698501872,133.697660639045,0.6226520538330078,1359.401480571161,423.640859082397,0.7225100994110107,249.16114378511236,619.3544446395131,0.6993567943572998,487.6700754915731,1050.9968984082398,0.7095134854316711,239.39553707279964,834.3038974719102,0.14834237098693848,1255.483819054307,775.1956051029963,0.13515791296958923,300.90637435627343,825.8892205056179,0.3088594675064087,536.7845856741574,93.1850201896068,0.07711142301559448,258.00995215941015,593.6541725187267,0.16126129031181335,604.2663345622659,868.799303604869,0.25079187750816345,251.61141956343633,831.4573092228466
45,0.4617884018841912,0.7899031639099121,1615.766180945693,521.9261323735956,0.9140001535415649,1673.3302610018727,563.6287160580524,0.8748906850814819,1689.122337312734,439.2213834269663,0.19683343172073364,1685.9171640917605,560.3838219803371,0.7470691204071045,1569.5925503277153,442.62757490636704,0.5540206432342529,1273.5059691011236,150.1151027036517,0.12266713380813599,1681.825550093633,430.1340853230338,0.4812232255935669,1361.3260767790262,434.9305799391386,0.7624448537826538,1360.9058988764045,440.8465004681648,0.7342319488525391,489.03620230571164,1052.1945224719102,0.683474063873291,246.88622863998128,830.6576252340824,0.1526264250278473,1275.166637406367,784.7684778792136,0.1154046356678009,303.5607224367978,824.0041257022472,0.24487066268920898,529.8463102762172,97.20234960205994,0.058840036392211914,262.65573794475654,595.0312353698503,0.11260986328125,243.49344203534645,838.6841643258426,0.3052927851676941,251.5638898642322,830.7920763108614
46,0.46472054895232706,0.8636717796325684,1616.8065308988764,525.786882607678,0.9044283628463745,1671.4053721910113,574.4510036282771,0.720177412033081,1633.262962312734,505.8311388108615,0.31509074568748474,1683.8136411516855,568.8955699906368,0.7884187698364258,1573.0331226591761,450.9793422284645,0.5813594460487366,1275.499765917603,155.36952100889516,0.13587287068367004,1688.4490578183522,454.4422986891386,0.5184576511383057,1361.092725889513,434.7422899110487,0.7370627522468567,252.42222246605806,633.3786867977528,0.6568450927734375,488.7647033005618,1055.3528792134832,0.6369696855545044,239.6974302141854,833.6825550093633,0.16419684886932373,1271.6093164794008,758.8014249765918,0.09954699873924255,324.114217579588,858.8025222378278,0.19882270693778992,537.7358380149813,93.83774432350185,0.07217779755592346,260.8567964360955,600.1735135767791,0.1591472625732422,612.3232677902622,842.7302785580525,0.3480031490325928,248.66075608614233,830.0817825374531
47,0.4495005256989423,0.8122798204421997,1647.9381729868915,606.6948297050562,0.8914813995361328,1675.4509012172284,583.6261557818352,0.6696896553039551,1682.2164676966293,462.2368036048689,0.2667887806892395,1684.1438436329588,577.3911516853933,0.6881327629089355,1569.1147296348315,454.4918217462547,0.15080982446670532,1267.2972261235955,165.68717813670412,0.15506935119628906,1613.5062617041199,618.0909849016855,0.6676244139671326,1364.6330758426966,440.3266180945693,0.7696866989135742,251.24520862593633,625.0814167837079,0.6665379405021667,497.1064123946629,1050.714390215356,0.7460036873817444,239.22721719920412,819.1063904494383,0.2126924991607666,1272.4708860018727,783.6683637640449,0.10468047857284546,326.9673893960674,858.5178195224719,0.31223374605178833,533.6012479517791,89.21406835205994,0.053354889154434204,516.1985384480337,86.77108936095505,0.21733900904655457,612.4603888693821,833.4370610955057,0.25710397958755493,241.93313655781836,831.4760358146068
48,0.44957542244125814,0.7762523889541626,1611.3560685861423,534.7910083099251,0.8243347406387329,1666.1288623595506,580.5456314372659,0.8015767335891724,1626.4954939138577,504.76511294475654,0.17347010970115662,1678.4034117509364,575.3448326310862,0.6778817772865295,1568.682262406367,450.6185627340824,0.2758162021636963,1263.3326018258426,165.95717755149815,0.15705657005310059,1681.3047167602997,484.3759509597379,0.6119903326034546,1357.248361423221,438.4135065543071,0.7759283781051636,249.79903660463484,623.6839448735955,0.5851238369941711,496.81574789325845,1058.882110252809,0.6899377703666687,243.75292602996257,823.9599426498128,0.12704259157180786,1264.850479868914,767.9330524344571,0.10269615054130554,1132.9639952013108,752.6949467462548,0.2926529049873352,531.1968559808053,89.09399139747194,0.056576669216156006,517.6205158590824,86.8615402621723,0.4439707100391388,617.0586815308989,825.0595447097378,0.27047431468963623,617.2572126638577,829.1198501872659
49,0.46549879102145925,0.8035702109336853,1642.8138167134832,590.4728464419476,0.9451519250869751,1667.5174098782772,581.1965268024345,0.6146814227104187,1677.3945166198503,465.43297928370794,0.17740961909294128,1685.2923103932585,567.921494616105,0.4663044214248657,1567.582660346442,431.24407478932585,0.6125853061676025,1276.3388050093633,176.47512143024346,0.13154491782188416,1681.0783883426966,567.1074730805244,0.622134268283844,1361.6991455992509,433.67494733146066,0.7471565008163452,253.05199555243448,623.1721090823971,0.6093407869338989,495.669219627809,1058.4704178370787,0.7510855197906494,246.68702086259364,823.9106390449438,0.1461006999015808,1270.890390917603,788.9922752808989,0.11162573099136353,271.91179482677904,1029.5616807116105,0.2474927008152008,537.9749312382959,84.2488515332397,0.06673434376716614,523.845937207397,82.42406952247194,0.5345547795295715,622.581489934457,823.2882724719102,0.32600629329681396,620.5913506554307,827.829763576779
50,0.48602614157340107,0.8353244066238403,1605.1754154962548,533.8102030664794,0.9707724452018738,1669.694376170412,592.316099016854,0.6803865432739258,1688.1956636235955,469.5876492275281,0.2595668435096741,1681.6147296348315,605.0444756554307,0.6965566873550415,1572.9153499531835,439.09344276685397,0.622651219367981,1284.110633192884,177.65028821395128,0.17813777923583984,1691.2249824438202,579.8741807116105,0.46498778462409973,1360.0892439138577,439.0912482443821,0.8226994276046753,253.88110443000937,623.07891502809,0.5581487417221069,486.0313524110487,1053.989934456929,0.6304060220718384,243.37056706460675,820.5998361423221,0.2027469277381897,1273.778528792135,787.4659117509364,0.08582991361618042,1268.6382256554307,766.4358760533707,0.3836418390274048,537.9052185744382,85.85692444990639,0.10797429084777832,523.2423338014981,84.14069815074907,0.5064284205436707,619.2469130383895,824.3176498127341,0.2561851143836975,615.8454032069288,829.7066654962548
51,0.4597155504366931,0.8306066393852234,1625.082660346442,517.4675942181648,0.8048770427703857,1653.443059456929,586.8852411048689,0.7466698884963989,1692.2174918071162,462.7461522705993,0.16798022389411926,1669.4465414325844,575.4495845037453,0.7103546261787415,1574.3815835674159,444.32130735018734,0.6959923505783081,1279.3662219101125,177.27849953183522,0.14506125450134277,1695.7803721910113,588.4302580758427,0.4636431634426117,1358.2601825842696,442.3022003745318,0.8002916574478149,251.65240227059925,618.8885475187267,0.5143940448760986,493.74129506086143,1047.37110838015,0.6139563918113708,241.85824847846442,812.6525924625469,0.1689225435256958,1248.8149578651685,779.3858263108614,0.1112731397151947,351.9722904962547,827.8885767790262,0.2210419476032257,540.4137040613296,83.93349865402621,0.1060866117477417,529.3556516268727,82.80840355805248,0.4577808082103729,624.8239992977528,827.6089946161048,0.25623202323913574,252.07995011118913,825.3718984082398
52,0.4469376679729013,0.7419542074203491,1614.8512113764045,521.8208684456929,0.9126822352409363,1664.5230571161048,588.9379974250936,0.6374965906143188,1691.8068235018727,467.55171757958806,0.16263702511787415,1685.1521535580525,574.7491660814607,0.7559530735015869,1577.9874765917602,453.8845242275281,0.7151587605476379,1279.2035346441949,185.63092521067415,0.13862410187721252,1614.2570809925094,573.6008456226592,0.4032823145389557,240.20017702481275,619.1536458333333,0.6710803508758545,251.2849294826779,619.4638050093633,0.5271732807159424,497.5511323735955,1054.5132549157304,0.5753317475318909,245.05215648408242,815.3164501404494,0.18483296036720276,1272.0727996254682,789.3276714653559,0.12062585353851318,347.5848914442884,824.5201310861423,0.18166792392730713,539.8983936095506,92.9804175444757,0.08367675542831421,529.2144706811798,90.83315045646071,0.40556633472442627,621.1993065308989,830.6144662921349,0.38019683957099915,250.7564701837547,827.5642263576779
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
