Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.325847830842523,0.9630202054977417,461.82562324438203,220.18905811095505,0.885915994644165,471.0617099719101,227.0528934778792,0.8829267024993896,464.2547401685393,214.13714119557585,0.3073357343673706,468.93252940660113,226.26942152387642,0.52220618724823,460.2264198560393,187.9150116309691,0.23953983187675476,475.7272098841292,196.80894487359552,0.2627767026424408,451.38282347261236,248.90929489992976,0.2725365161895752,281.50950228230334,306.2255859375,0.29929208755493164,269.66215326544943,119.88615914676964,0.3417518138885498,174.98199119996488,309.0592905108848,0.34416311979293823,187.70418660024578,310.42293934339887,0.031868189573287964,283.89269882373594,201.34266371137642,0.04849216341972351,444.97130661867976,251.08409410112358,0.011587023735046387,364.22922884480334,139.9730896681882,0.016407102346420288,471.7578125,211.16721163974717,0.06331512331962585,178.78832184866573,309.45740431882024,0.04627862572669983,174.86262289325842,307.3991068293539
21,0.3220815921531004,0.9661833047866821,460.5295931355337,218.94863171523878,0.9228197336196899,474.5401378160112,227.2286198648174,0.8648248910903931,464.9384985077247,212.53300013167132,0.2809599041938782,471.2574613764045,229.90182255091293,0.5243526697158813,460.2195071102528,186.8896758690309,0.19136062264442444,473.46745523174155,196.3162471471208,0.1956053078174591,420.7808385270365,227.73111064782302,0.3509245216846466,281.5311457601826,306.196014747191,0.43179595470428467,270.8513101299157,113.89557913448033,0.32983124256134033,184.70775818556882,315.29107597436797,0.2594459056854248,187.40422280986658,311.3961551966292,0.027240455150604248,285.52303699964887,199.21784475948033,0.021192461252212524,441.0169142819522,237.9827400807584,0.012554079294204712,279.83576742450845,302.4296106917135,0.014338493347167969,450.6742944610253,239.72738544592698,0.05367133021354675,179.3558802229635,308.735077247191,0.02828618884086609,175.39815495523175,308.1770924771769
22,0.32026180099038515,0.9756104946136475,460.4216774929775,219.17134831460675,0.9593150615692139,474.40254125702245,226.0061885533708,0.852271556854248,472.07305565308985,209.11226079705057,0.3439216613769531,473.50212868679773,228.8578333479635,0.48586660623550415,460.48361788974717,188.00608431355334,0.13241040706634521,475.6173740344101,196.9653868943118,0.2310047745704651,422.54712737008424,230.70570356390448,0.13600680232048035,398.1896561183286,210.42288448033707,0.39358386397361755,276.3331175386236,103.77400258953651,0.40594765543937683,173.67685382285813,308.9193074087079,0.37033864855766296,179.74559998244382,310.2627940660112,0.03404510021209717,289.95868811446627,206.1178623156601,0.02993866801261902,442.94332097085675,251.37303041608146,0.01396644115447998,401.4695345417837,196.0881539676966,0.01821577548980713,402.5212868679775,209.29462561446627,0.03332909941673279,487.3892863412921,208.04882263869382,0.02867799997329712,174.19891700316012,308.3850509129213
23,0.2949787781519048,0.966657280921936,459.1324504037921,218.68188750877806,0.9545451402664185,471.68528353230334,225.83885621488764,0.8260020613670349,470.01848885182585,209.20141327247188,0.3794054388999939,472.17361964536514,228.0706032742275,0.43348026275634766,459.13560502984546,188.63646089360952,0.15979036688804626,476.1730819873595,196.01142797577245,0.2622208893299103,448.9575743943118,248.55062763342698,0.2259877324104309,280.58165818117976,305.3370512201545,0.2918689250946045,275.8537515361657,300.30583413799155,0.21931850910186768,182.30409772208566,310.5757878335674,0.145348459482193,183.77586793363764,308.12083040730334,0.029831290245056152,487.0055740870786,270.19070400280896,0.041221052408218384,444.5922577247191,252.30712890625,0.010313689708709717,400.4221163974719,196.31973095154495,0.014846980571746826,170.49147702334972,319.59793605161514,0.03441229462623596,487.2172357794944,208.67091489641854,0.019388854503631592,175.65439288535813,306.95691055126406
24,0.3174883179804858,0.9728125929832458,458.6838351474719,217.80086903089887,0.9650901556015015,471.53150237008424,224.90300210674155,0.8947635889053345,453.84129213483146,214.46673103932585,0.4066200256347656,472.83186666081457,228.3325469627809,0.436678946018219,458.28231982970505,188.13586288623594,0.16817206144332886,358.9241902212079,148.6499297752809,0.25621211528778076,421.83662328827245,231.72618394487358,0.20358505845069885,398.14886543188203,212.55683813202245,0.24506855010986328,275.3291509392556,100.9665774227528,0.3749287724494934,180.8764374122191,314.7217619820927,0.3024352192878723,184.74137552668537,313.64148086376406,0.028161823749542236,487.9186600245786,268.8837835761938,0.04014906287193298,445.0953520014045,253.58055543363764,0.018492013216018677,397.8295624122191,211.51098358497188,0.021916240453720093,400.9029362710674,210.68216731039325,0.03654366731643677,472.3264681355337,227.19592147998594,0.02567151188850403,175.3331147954705,315.0996861832865
25,0.39266980570905347,0.9774613380432129,463.67022910814603,217.83644772647472,0.9696885347366333,472.7383800035112,225.04449394311797,0.8965802192687988,455.9757944171348,214.74946782830057,0.4093153178691864,473.4962583391854,227.7975498156601,0.4227285087108612,458.77551132373594,188.44268455933985,0.2133656144142151,350.93892643960675,154.9169098929073,0.3244580626487732,204.46199910024578,168.62241594978934,0.4975069761276245,284.36951369382024,102.5962709576896,0.7953539490699768,280.76078607794943,101.14337363939606,0.5166731476783752,174.50842696629212,316.23392512289325,0.46747201681137085,178.00808681530899,314.6354623858848,0.03264155983924866,487.70354195926967,270.92548498946627,0.03779333829879761,443.9794921875,254.5528111832865,0.016370326280593872,396.48528024051967,211.1369546611657,0.019324839115142822,377.9687225684691,275.54624407478934,0.04445686936378479,472.3157698384831,227.13291125351122,0.03419607877731323,173.65279637025984,316.0123332162921
26,0.4026410229065839,0.9752428531646729,462.14915071980334,221.04818622717698,0.9547646045684814,473.3842279669944,227.08526268433985,0.8961142897605896,465.0284190660112,213.41198867626406,0.34648364782333374,471.76790730337075,227.19005113237358,0.5189076066017151,459.17387201544943,188.32604568995788,0.18559834361076355,473.8530328300562,218.28470637289325,0.29155653715133667,447.5894542222612,251.0588845242275,0.5900144577026367,290.9326994820927,95.42295305916431,0.9647883176803589,288.59246071804773,95.33478811885533,0.4774181842803955,176.41364279757724,315.32613347085675,0.43689480423927307,177.50539029582163,313.8280152738764,0.03285321593284607,489.42404757724717,267.9705330495084,0.04015657305717468,443.8610977001404,252.1512355161517,0.014409750699996948,394.87406184164325,210.1676615168539,0.030920833349227905,287.29884458391854,95.08834324525984,0.045853257179260254,174.00280898876403,316.9166136323736,0.04292011260986328,175.47665028089887,316.67373485779495
27,0.38034530246959014,0.9717816710472107,462.3581789852528,221.29987052317415,0.9468066692352295,474.5259282830056,227.02485845330057,0.8864245414733887,464.4694741924157,213.46517841467698,0.30788493156433105,472.7783203125,227.51755617977528,0.4682653844356537,458.98382636938203,200.34056245610952,0.1639951765537262,360.4862513167135,148.02649337254212,0.24604162573814392,209.3382417485955,175.29379169592698,0.48786643147468567,292.2970066713483,91.73533236042837,0.9828262329101562,293.4948318995786,90.05682441625703,0.47953009605407715,179.58217663711375,318.7501645891854,0.3381865918636322,182.8648530767205,317.2978570488062,0.028139472007751465,489.33533400632024,268.04756078827245,0.031909048557281494,201.27330308549858,322.46686271067415,0.011697351932525635,396.5913031074438,194.94371049859552,0.021925002336502075,290.2269410551264,94.35179292485955,0.05260685086250305,177.47196497542134,319.364411429073,0.03998306393623352,177.90029461464184,318.3752578563904
28,0.3919934770640205,0.9836120009422302,463.3024820049157,220.97776948735952,0.963874340057373,476.3713022296348,225.83117538623594,0.9080203175544739,464.59993855337075,212.27525346734552,0.3645555377006531,475.5998178546348,229.1092707601826,0.4918120801448822,459.47940440660113,187.5989455319522,0.27959194779396057,361.4308286516854,148.05477528089887,0.279687762260437,421.8632044417135,230.29982663272472,0.3231704533100128,397.24260994557585,209.80446804775278,0.8377219438552856,296.5479064255618,81.43287230073736,0.5649256110191345,178.21711508075842,318.3488961551966,0.40001732110977173,183.4449065133427,316.05498924683985,0.03570443391799927,489.0787943293539,271.2232816889045,0.026596784591674805,474.53267643960675,269.67529296875,0.055201321840286255,295.95242275280896,87.92536703388342,0.04381841421127319,292.835295602177,85.01209730512639,0.06440144777297974,179.02047489466293,320.8528737271769,0.04117739200592041,174.9672330363413,316.66534080933985
29,0.37808214215671315,0.9734447002410889,463.47716599367976,222.92079968398878,0.9238163232803345,475.65522954705057,228.61871269311797,0.8863080739974976,465.32572199789325,213.84090809339887,0.3261928856372833,474.3607356039326,228.76846142029495,0.471627414226532,459.7779691889045,199.92478274227528,0.3225734829902649,360.6929479020365,143.40488390976122,0.25906842947006226,422.0463647735253,229.3944763869382,0.2903275787830353,396.34466621313203,210.35825579353934,0.6878086924552917,303.13410726825845,72.97197320488061,0.6265302896499634,177.24049771769663,321.4841829792837,0.3913155794143677,187.72595352001403,322.3702214273174,0.048481643199920654,490.25291871488764,270.50139352176967,0.026452869176864624,474.1182957338483,268.4551110428371,0.050157397985458374,299.55640471383424,78.45659234550561,0.04420953989028931,297.09582382373594,75.24961321541431,0.05195370316505432,175.55557079529493,319.14572726474717,0.04712781310081482,175.54413184691012,318.3564123946629
30,0.38669824775527506,0.9721975326538086,464.7945378335674,223.6414260007022,0.9377186298370361,477.1505771594101,228.0224883690309,0.931988537311554,466.81958830758424,215.44019377633424,0.3422044813632965,475.9228515625,228.59517643960675,0.49565818905830383,459.37615212429773,198.49666981214887,0.19161298871040344,358.6050792222612,138.8919856039326,0.21503442525863647,449.9808253599017,249.44121971558985,0.4132311940193176,395.60730666257024,200.70323472612358,0.8089734315872192,311.24204485603934,67.92174607180476,0.645455539226532,179.58033872454354,321.0279691889045,0.4062477946281433,185.73118745610955,321.74409673455057,0.023116767406463623,489.86185481039325,273.2873672313904,0.03318914771080017,202.9516875877809,323.63352571980334,0.03724628686904907,309.18525610077245,76.57481675737358,0.04410421848297119,306.41996576544943,72.81420075491573,0.043688297271728516,180.9495424420646,320.55197726474717,0.03220275044441223,175.62908729810394,317.5179676527388
31,0.3730139627176173,0.9566270112991333,463.84858892205057,223.14222700140448,0.9341102838516235,474.91057320926967,227.1263825491573,0.9317150712013245,466.3053568293539,215.49884238939603,0.3757905066013336,474.75640800561797,227.48411714360952,0.4494920074939728,458.4741759568118,198.69022669417132,0.09419569373130798,481.5686995259831,259.46851408883424,0.20484817028045654,450.99255508251406,248.36280394136236,0.3871253728866577,397.2302657566713,207.8494502721208,0.7510194778442383,311.3846339536517,66.25314091028793,0.5687539577484131,178.04986503686797,322.7832579880618,0.422195702791214,187.7135681838132,321.7088746488764,0.02357691526412964,380.9399688377809,228.1438454617275,0.024926751852035522,442.2625526685393,251.34817744908707,0.06150653958320618,310.2771133251404,68.24434087517557,0.05716446042060852,309.4592970944522,64.52631232443821,0.06158900260925293,180.48519520277387,320.60209467169943,0.03660044074058533,176.61835059691012,318.11147625526684
32,0.38826214040026946,0.9587908387184143,463.12148876404495,221.78842608848316,0.9247434139251709,473.9314870084269,227.14939760358146,0.909498929977417,465.57430653089887,214.87447331460675,0.39819326996803284,474.30773788623594,227.29190440660113,0.40291398763656616,458.8533894399579,198.6869349104635,0.10446900129318237,484.39529933286514,258.922516897823,0.22526144981384277,436.4603998419944,229.82726364992976,0.48927628993988037,395.76846690660113,209.70401378160113,0.7448477149009705,321.2639077861657,67.95495193995785,0.6029669642448425,178.9483985472261,321.11462539501406,0.46401336789131165,423.1733892205056,43.54529220066712,0.025503039360046387,377.7706120523174,226.87689277563203,0.031302958726882935,203.85404779669943,325.9906897384129,0.10888686776161194,316.23606478230334,62.269383119733135,0.09971371293067932,320.111481741573,62.89028210586375,0.06409835815429688,180.19651948735955,320.8615969540028,0.045976221561431885,175.76363895716293,318.6730819873595
33,0.4055057413437787,0.9631591439247131,465.13540203651684,223.91667398174155,0.8828485608100891,473.6570071102528,227.54334181882024,0.9150422811508179,465.81147954705057,216.43689102001406,0.36899256706237793,479.2889198560393,224.16163755266854,0.44235819578170776,458.66808944873594,198.42529296875,0.14103981852531433,489.8658598139045,212.6004542661517,0.23005956411361694,448.8838933023174,247.21070707514042,0.42194947600364685,330.40584949964887,63.05470670207163,0.7222689390182495,319.93232641327245,60.41774106829354,0.6625527143478394,177.62319500526684,319.535858497191,0.5958975553512573,431.6573582338483,49.84365398964184,0.031508177518844604,489.8608672752809,271.09320136938203,0.03450706601142883,458.8087034761236,254.54661165730334,0.20678848028182983,325.3202631232444,62.03901312324439,0.19315776228904724,324.2923213658708,59.02923926878512,0.045021653175354004,180.22120786516854,320.6519103318118,0.03644564747810364,174.42869722173455,318.0273163184691
34,0.390085344805437,0.9701464176177979,464.14495918188203,223.8859232356039,0.8943837881088257,473.6638649929775,227.0458161429073,0.8909775614738464,464.23526378160113,215.3707920031601,0.3470025062561035,480.42332338483146,225.20801329880618,0.4269355535507202,458.1461771418539,198.66482509655896,0.128045916557312,471.6629542661517,261.30508251404495,0.2427462935447693,435.78278616573033,229.34345373946627,0.2613693177700043,394.0966796875,209.07451501053367,0.3888833820819855,333.7303864554073,60.28980040818118,0.6521885395050049,179.20086464185394,318.07710454705057,0.7640925049781799,437.81096383426967,60.02623825930476,0.03733336925506592,489.9349324087079,270.11065879564603,0.035300880670547485,202.9718360472261,321.7916355775983,0.2657729983329773,330.2958490607444,58.85643433988764,0.2357887327671051,327.15932781776684,54.34715699613764,0.04869845509529114,174.1913184691011,317.39400456460675,0.04178464412689209,174.9667941318469,316.8993317679073
35,0.3409966072615455,0.9623316526412964,463.0974587429775,223.41665203651684,0.8666099309921265,473.47957996839887,227.79565704002806,0.8794966340065002,471.3021199087079,211.3965392380618,0.3019394278526306,477.5754915730337,226.50739005442415,0.43759679794311523,458.33273898349717,198.7593815835674,0.11134585738182068,471.73619645365164,261.51032522823033,0.2344909906387329,451.69288206636236,246.88871576544943,0.21319052577018738,394.2871368065309,208.22701786341293,0.3407939672470093,344.44637684339887,60.837498354108135,0.5148749351501465,182.13776663448033,317.0174519399579,0.5162534713745117,442.5671249561095,69.16922237096207,0.033243149518966675,490.24468925561797,270.2689661604635,0.031048119068145752,444.0789589185393,251.7766030986657,0.11713406443595886,330.7594419329354,55.424105183462075,0.12178069353103638,327.58435195751406,52.39423773261939,0.06156343221664429,450.1481302668539,73.84285573209269,0.05324867367744446,444.0779988149579,74.90411308374297
36,0.34091683520990257,0.947781503200531,463.82395540730334,225.12500548630618,0.7557600736618042,473.2972151509831,228.5372410463483,0.8527622222900391,473.18381320224717,212.75165686446627,0.2602815628051758,474.4693644662921,234.90859813904495,0.3505218029022217,459.00086135007024,199.0011356653792,0.11164531111717224,485.66071585323033,257.5521199087079,0.29415714740753174,451.0348545031601,247.77530284410113,0.20188361406326294,393.85363632373594,207.2356697682584,0.24446484446525574,346.1592290642556,61.52967817327948,0.6476181745529175,176.59633679336375,316.39708786867976,0.5440049171447754,178.55345308110955,314.16860516151684,0.043659508228302,490.56289501404495,270.79178370786514,0.0364001989364624,444.7620589009831,251.22651860955057,0.19826793670654297,331.35838197858146,56.195095790905896,0.16690516471862793,337.3381813992275,60.59582656688903,0.07864829897880554,452.54205253686797,85.39771605073736,0.060823917388916016,450.1627787043539,85.95197013254915
37,0.33734005163697633,0.9612944722175598,464.66659717345505,226.90821958391854,0.8247028589248657,472.5262245435393,229.0872706724017,0.8578635454177856,472.39773525280896,213.73631166608146,0.2908179759979248,477.7592279669944,222.22925079002806,0.2608143091201782,467.8482707162921,197.2953059164326,0.10585060715675354,471.9695290554775,260.1048433110955,0.30337464809417725,449.3392567152388,244.7945378335674,0.23373949527740479,390.18935985779495,195.7708260182584,0.2109508216381073,345.33274446980334,62.12451720505618,0.620769202709198,176.98013134216993,316.0230589448736,0.46755117177963257,179.6982668758778,314.1526125790028,0.03866356611251831,378.94673893960675,220.80423762289325,0.05266264081001282,202.78353230337078,322.4914687938904,0.18982142210006714,332.7412603142556,58.07208457689606,0.13640883564949036,335.2711332514045,56.07483595944521,0.1038036048412323,453.7650050474017,92.37591346997894,0.07569169998168945,448.99927032127806,97.93474861745085
38,0.3309245775727665,0.9681099653244019,466.97331460674155,225.6217905108848,0.8488022089004517,478.40425298455057,229.23112162043537,0.9152669310569763,471.94110998946627,213.564178809691,0.36935752630233765,479.33862579002806,222.7294647559691,0.3494926989078522,467.9198670119382,197.55283312851122,0.12360778450965881,492.46850860252806,211.20997739641854,0.3439926207065582,449.28069039676967,246.28280811095505,0.13819152116775513,390.77546194698033,198.1076084094101,0.16589727997779846,345.5591917573736,62.97475750526684,0.45359688997268677,180.62671447068118,315.558259085323,0.3329729735851288,184.69450875614467,316.0022658444522,0.04699486494064331,491.8572243679775,269.6583677141854,0.04470795392990112,459.41496774051967,253.65541608146066,0.22870692610740662,336.1038448033708,58.66387870874297,0.17277401685714722,337.95347063728934,59.89777640010533,0.07583144307136536,452.13812324438203,95.4528534278441,0.04741421341896057,450.51546589712075,95.63362721646769
39,0.32383088504566865,0.9631469249725342,466.31693293539325,225.27412328827245,0.8493337631225586,479.45345417837075,229.32043868504212,0.9060982465744019,465.62110472261236,217.18577181355334,0.34389400482177734,476.8329748946629,234.914276465941,0.4070046544075012,468.67044856039325,197.89076215765448,0.14696982502937317,486.0804182759831,256.84219188904495,0.32265278697013855,449.28082755442415,246.70355293188203,0.13499313592910767,281.7448648174157,305.2196442679073,0.14981985092163086,191.00834192854634,303.04295229108146,0.4212470054626465,447.71558440133424,94.41210114554073,0.34795206785202026,447.3507176088483,94.20070005266854,0.05226081609725952,491.14032873946627,271.2301395716292,0.0431903600692749,475.19800079002806,268.3933352352528,0.19163984060287476,334.1724455758427,57.94496686271066,0.15587902069091797,336.5862557057584,55.91545876492276,0.04831969738006592,498.80239422401684,234.6135994557584,0.020723044872283936,447.926971778441,97.4176368284761
40,0.3282527117168202,0.952909529209137,466.46797094452245,225.70051900456457,0.7962997555732727,480.0004389044944,228.9005991046348,0.8637888431549072,466.1887728230337,217.14906842521066,0.293850839138031,479.2746554599719,223.95203322507024,0.4629369080066681,468.7967433286517,198.3182002721208,0.17574262619018555,496.5271681882022,237.85183681530896,0.18098792433738708,451.98387574613764,246.21804226650278,0.1839100420475006,290.61882790554773,304.8266052931882,0.24275895953178406,193.66143730249297,301.1937927931882,0.38446760177612305,180.550537109375,314.2700743943118,0.4503529667854309,177.3084044724368,307.0481203915028,0.051232218742370605,492.35258295294943,269.5362425386236,0.03711184859275818,474.84676746839887,266.42468398876406,0.25091612339019775,340.2230457777388,53.25189826193821,0.1721421182155609,338.50769728757024,51.91779318820224,0.05957937240600586,498.89193074087075,234.7649666432584,0.021308422088623047,499.31777782654495,235.48471515098316
41,0.31347770725979524,0.9479103088378906,463.0309647120786,222.53031184164325,0.8587831854820251,481.09314650632024,228.68389001053367,0.8348754644393921,471.32927712429773,211.36663886938203,0.41661322116851807,481.5035222085674,225.77381605512642,0.38069459795951843,469.38531425561797,198.03055323911514,0.121021568775177,497.1578739466292,239.74864488237358,0.161638081073761,435.7715118065309,232.35442086551967,0.15971043705940247,393.7033938290028,205.90449986832863,0.20460733771324158,276.71570510007024,304.4152969188904,0.28679850697517395,177.4462890625,304.5728636323736,0.4356761872768402,177.3435305477528,304.22914655021066,0.029337704181671143,490.0713219803371,271.3230227352528,0.024235248565673828,457.7600234813904,254.4812697507022,0.2034291923046112,341.1003884304775,51.67601167485955,0.2030976414680481,339.97671063026684,51.27099883690309,0.04098019003868103,496.8226057759831,235.2608738588483,0.01971215009689331,174.85911165730337,301.2870325667135
42,0.349091500043869,0.9727336168289185,463.67741616924155,220.76040203651684,0.8878671526908875,481.2858804424157,227.4357827861657,0.8548314571380615,471.18723665730334,210.7665192679073,0.4425913095474243,482.31796436095505,226.42739971032302,0.3825016915798187,468.9110779494382,190.98660244030896,0.11086910963058472,481.05562017205057,267.42256078827245,0.20354026556015015,435.9105073735955,234.51767139220505,0.19552266597747803,395.1400379652388,206.26651378160113,0.1865006685256958,399.79119118679773,210.00194763869382,0.524722158908844,444.1574953915028,101.06275237008427,0.5288443565368652,181.04530591643257,304.548065528441,0.03343591094017029,386.12173016151684,218.7422643082865,0.02690020203590393,458.67618175035113,255.0150599104635,0.2757951021194458,341.1931892995084,51.494716687148866,0.22469526529312134,339.5433198735955,51.14101452773875,0.062612384557724,446.5726770979635,103.72801362798455,0.020592182874679565,444.90061556355334,104.13912998156601
43,0.33088163067312804,0.9683741331100464,463.7211968925562,221.13796962780896,0.8829020857810974,480.9598841292135,228.24303787745788,0.8573026657104492,470.9249363588483,210.0658905372191,0.3726465702056885,481.7227550035112,226.52480907654495,0.36511343717575073,458.46015844452245,198.20125965589887,0.09089642763137817,460.5530196629213,265.814606741573,0.18722763657569885,436.7551516415028,245.7662998156601,0.11877113580703735,509.24261543188203,290.09334949964887,0.2044874131679535,398.6079595330056,207.1973204880618,0.4530494809150696,182.71377392029493,304.54214031776684,0.5858083367347717,182.60607772998594,302.9297697945927,0.024923473596572876,381.1145156688904,194.98716204353934,0.028197944164276123,399.37401246488764,192.7218113588483,0.2239254117012024,341.1864411429073,51.28492033883427,0.1868169605731964,339.29514681355334,50.52250208479634,0.05311495065689087,442.0381627457865,105.67930071541431,0.02142965793609619,177.2154115826896,300.2247739641854
44,0.34631681266952963,0.9649451971054077,463.9373024929775,221.95386565133424,0.8673027157783508,482.23616353581457,228.61939848139042,0.8590812683105469,471.7375680301966,210.0101496664326,0.3733665943145752,482.4035507373595,227.0777190133427,0.34965163469314575,468.50860252808985,190.0797983233848,0.12020793557167053,493.5129367099719,242.85219342521066,0.26018452644348145,419.93723665730334,232.1993504213483,0.1291683316230774,296.0425079002809,298.53617121664325,0.2246977686882019,401.03625351123594,211.3147658444522,0.5063142776489258,438.11904735779495,103.91696201281601,0.6004241704940796,438.33811556355334,104.17160891415028,0.028717637062072754,499.76392424508424,276.298553809691,0.025646865367889404,457.2172906425562,254.6415247542135,0.2851712107658386,340.5949624736657,53.73118196980337,0.1832505464553833,338.77296019136236,51.437604239817404,0.07470574975013733,440.00065835674155,107.6623809471559,0.03454938530921936,437.69311797752806,108.66545602176964
45,0.37676046525730805,0.9597917795181274,463.96094847261236,221.59371708216293,0.861943244934082,479.5286165730337,226.8375833918539,0.8765790462493896,470.971405372191,211.0157072945927,0.4581252634525299,480.5828651685393,223.32612798455057,0.38711220026016235,469.35574306530896,197.50606236832863,0.19035327434539795,494.45466116573033,240.31195136938203,0.24121013283729553,452.23693161867976,247.30369996488764,0.2962881326675415,290.59759590063203,297.78142007549155,0.32456302642822266,346.4913974719101,58.68895112798455,0.5690363645553589,441.40279362710675,101.49227528089887,0.5754506587982178,441.34090809339887,101.10047072507021,0.0277043879032135,488.49922094452245,287.9570641678371,0.031394749879837036,444.5195367363062,250.80953190835675,0.24711638689041138,340.30369447858146,55.96181805214184,0.22576627135276794,335.97302383251406,55.42842564957866,0.0909612774848938,443.19769355688203,104.72331186358846,0.04153171181678772,440.84571409761236,105.64754871839887
46,0.3421075799885918,0.9489323496818542,463.58025368679773,222.30570246664325,0.8280124664306641,480.8804972787921,227.61065879564603,0.8552546501159668,472.21048762289325,211.19727659761236,0.3645269274711609,480.7518982619382,224.07539281952245,0.39185190200805664,469.2485406425562,197.86289172226122,0.15075835585594177,492.43394487359546,241.56880925210675,0.15870079398155212,435.5994612447331,245.65062104985952,0.16073209047317505,394.2430817679073,196.71304424157302,0.3080923557281494,346.65878467345505,59.82232597436797,0.5502725839614868,443.4973830319522,100.14264396067415,0.5132927894592285,183.30460794856037,303.59759041432585,0.032639116048812866,386.4762004037921,218.13786538799155,0.029767751693725586,401.38460652212075,192.81801373771066,0.23235297203063965,340.9904702861657,55.76373496752106,0.2054538130760193,336.8046655547753,56.07460279143257,0.059209853410720825,445.0956811797753,104.03084401334269,0.02597808837890625,177.2811649622542,301.1788151773174
47,0.34057696601923776,0.9384495615959167,465.5729349543539,224.0824701544944,0.7377328872680664,479.93685261587075,228.6254608497191,0.8493332862854004,472.8368043363764,213.43725311622188,0.29649993777275085,478.40233277738764,222.3308571804775,0.3657291531562805,469.3234287219101,198.7935612710674,0.1529088318347931,492.80125307233146,239.97917946804773,0.21052035689353943,461.0290664501404,252.80816581811797,0.18355414271354675,290.75332470154495,298.51378708742976,0.43522194027900696,344.60841489641854,65.82173893960675,0.40556222200393677,187.71114049332866,305.5266853932584,0.4485604763031006,184.76566614729634,305.09178590238764,0.02734673023223877,366.9815440660112,325.5908477440309,0.030363917350769043,458.75474565484546,253.58277738764042,0.30514007806777954,340.37172467521066,58.27767018521769,0.267230749130249,335.336091116573,57.07841851738061,0.08883258700370789,448.9788612622893,105.30831669153793,0.04682156443595886,446.83730907654495,105.7322298542837
48,0.34474331841749306,0.9527188539505005,465.74076106039325,224.71542529845505,0.7414699196815491,481.4684647120786,229.88997212956457,0.8808318376541138,473.7034212605337,213.69277782654495,0.2755196690559387,479.0376470330056,222.51344145014042,0.35675668716430664,470.62615212429773,197.89111876755618,0.1586000919342041,492.6746291257022,239.386932715941,0.2131125032901764,435.9542332338483,230.85948472612358,0.20596924424171448,291.3516612535112,297.41765054424155,0.48534563183784485,344.5645793100421,64.89216665203651,0.3084045648574829,188.87083589360955,311.0930093486657,0.4263554811477661,192.4983952554424,305.0267731741573,0.02814820408821106,366.3692174332865,326.0618745610955,0.03166240453720093,457.89849784936797,253.6198099543539,0.3286823630332947,340.71716994382024,60.13951676615167,0.3582996129989624,337.82777936271066,58.93565660112358,0.06005972623825073,452.90590436271066,105.72534454002809,0.04869961738586426,449.29500965589887,108.65662306882021
49,0.3240821396603304,0.9456601142883301,463.42378423455057,221.94146659936797,0.7340623736381531,482.3846229810393,229.5752501755618,0.8521595001220703,472.98158795646066,212.78871686271066,0.3386037349700928,477.66585103581457,237.25895913799155,0.38253360986709595,469.3953541959269,199.47005025456463,0.14474651217460632,492.6860406425562,254.75783444522472,0.2209186553955078,435.57191998771066,231.94316735428367,0.14806586503982544,393.0241068293539,197.8247344627809,0.2928106188774109,345.34813355863764,62.50218080670646,0.3153996169567108,185.79835355951545,311.1079595330056,0.4083455502986908,189.13544044066012,305.004059866573,0.03206029534339905,490.77170382724717,268.3497465326545,0.02797555923461914,457.4602517117275,254.74282939782302,0.2810308635234833,341.8674837605337,60.431072792310374,0.32743579149246216,339.10512859901684,59.706756934691015,0.03908097743988037,500.67684559339887,237.62264637464887,0.018506735563278198,450.22323779845505,102.67792090941012
50,0.36184343870948343,0.9622788429260254,462.7408488412921,221.56562719452245,0.7739036083221436,472.8364202949438,225.16305301966293,0.8403277397155762,471.0197945926966,212.99637355161514,0.4545959234237671,478.02558813202245,236.81780525807585,0.42109930515289307,469.98359594452245,199.72266722261236,0.22134828567504883,495.89871181530896,252.42047599192415,0.236037939786911,436.6719243767556,230.29280416081457,0.22044876217842102,342.29582711551967,63.05304709445224,0.43917882442474365,345.1424519399579,65.01617088746488,0.3562050461769104,448.35301088483146,87.83144147208566,0.41813406348228455,451.4329134480337,89.48024106829354,0.042191386222839355,501.95542924859546,266.20542376228934,0.03127700090408325,459.39680806706457,238.16044153792132,0.37151116132736206,341.6336573911517,60.761266129740164,0.3103877305984497,337.94247059339887,61.113624144136224,0.031025350093841553,501.28769092345505,205.35307123419943,0.021387487649917603,352.4097502633427,82.72548718398875
