Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.360974974492017,0.38974273204803467,1652.2536282771537,761.3409995318352,0.5400946140289307,1722.674537687266,694.1592052902622,0.5926341414451599,1680.4084737827716,619.785009948502,0.05691012740135193,1603.5312792602997,577.223051264045,0.8333494067192078,1600.585791198502,570.9366953417604,0.36556094884872437,1085.3649490870787,496.32951486423224,0.14398831129074097,1438.8630910580525,614.7509948501872,0.6128764152526855,1039.0592813670412,244.56599660580525,0.5869207382202148,232.6936666081461,674.3506408005619,0.1536073386669159,183.87360647823036,879.4336669007491,0.47513675689697266,187.33561197916669,879.6045470505619,0.1581302285194397,354.74869060159176,68.74078300561797,0.07269287109375,366.6344071863296,59.65132695458806,0.24381080269813538,876.6436241807116,373.6567327949439,0.13661819696426392,1047.5519370318352,232.9251521535581,0.4128783345222473,631.7723694990636,909.2373302902622,0.3616226017475128,633.2230951544944,914.8060042134832
11,0.4346611429663265,0.6037186980247498,1657.3911516853934,628.2785434222847,0.8398572206497192,1718.377662687266,688.8605307818352,0.6069166660308838,1674.8880793539327,617.980307818352,0.21557119488716125,1715.5508251404494,680.7874678136704,0.7756413221359253,1607.2625526685395,562.5667866338952,0.13524559140205383,1483.956724016854,556.0208918539327,0.11095896363258362,1447.9925971441949,639.7998595505619,0.6692630052566528,1089.4109901685395,262.7384714419476,0.6443184614181519,231.35632461376406,666.9657069288389,0.34334278106689453,976.4262933052435,761.2301029962548,0.4866725504398346,185.53242772705994,874.8027855805244,0.06592199206352234,359.80611393960675,60.758500117041194,0.07688146829605103,852.0738968867041,776.3008397705994,0.304671972990036,1074.2974602059926,851.5828359082398,0.4009883403778076,1068.0350977294008,856.4431179775281,0.5656703114509583,626.8213073501873,913.3653733614233,0.5435988903045654,627.1934983614233,918.6145248127341
12,0.4307985393440022,0.7527544498443604,1658.1886411516855,623.3242626404494,0.8584368824958801,1720.6434339887642,689.1951223080525,0.7126898765563965,1726.345242275281,555.2387640449439,0.2197168469429016,1715.4033532303372,680.4277124297753,0.7217339277267456,1606.8107736423221,560.649066596442,0.14973580837249756,1071.4413623595506,511.50880735018734,0.12707731127738953,1708.923513576779,697.9048893960673,0.9538687467575073,1120.478991104869,283.4413038389513,0.7397041320800781,231.46647135416669,672.0023554541199,0.30313774943351746,1088.2518433988764,420.90882490636704,0.5806651711463928,194.73791915379215,894.111803604869,0.08403763175010681,1300.836259363296,923.754535346442,0.07874679565429688,257.29501331343636,859.9070985486892,0.07528439164161682,1134.9883690308989,835.6785463483147,0.2778337895870209,1126.63828417603,850.0329178370787,0.4024726152420044,628.9212459035581,916.2687265917602,0.28567904233932495,628.863822565543,919.4363003277153
13,0.3913707102046293,0.8241892457008362,1655.6873244382023,620.7092696629213,0.8622654676437378,1716.3323677434457,685.0327715355807,0.624937117099762,1692.8417602996255,583.7473665730338,0.2276442050933838,1719.149695692884,683.3772969335207,0.5786268711090088,1611.9940894194758,561.0287189840824,0.23688778281211853,1391.6213132022472,625.7736423220974,0.18468493223190308,1420.023993445693,606.4622103230338,0.5764267444610596,1175.4147647471912,878.3668363764045,0.6967229843139648,231.02952364232212,678.8104225187267,0.24507209658622742,1156.6992919007491,361.85561505149815,0.3990430235862732,187.13938509480337,889.034849016854,0.06625136733055115,356.13047167602997,58.99878569756555,0.08832517266273499,258.8134948501873,863.5639044943821,0.05797871947288513,241.07740080758427,648.8952042368915,0.12691134214401245,1173.3733467930713,844.3325725655432,0.4804215729236603,627.5323326310862,919.3324262640449,0.3769134283065796,627.1256144662922,922.8695575842696
14,0.4274383853463566,0.6151019334793091,1666.1382256554307,625.0133134363296,0.9054036140441895,1713.856800093633,676.4489700374531,0.6484922766685486,1668.4471558988764,623.2610603932585,0.17449235916137695,1719.8346793071162,669.7956168071162,0.7493832111358643,1606.7191889044943,572.9122044709738,0.2713335156440735,1434.7296348314608,663.6939665262173,0.20600107312202454,1446.977118445693,632.6879242743446,0.23937737941741943,230.14694156718164,665.1115548923221,0.774010419845581,232.07874312382958,676.0007753979401,0.5796009302139282,1197.0521711142324,326.888752340824,0.5120169520378113,187.60427639279027,874.8899812734082,0.12030556797981262,1340.2387640449438,575.460703417603,0.09179311990737915,1324.5842111423221,562.980088366105,0.08876892924308777,1265.059837312734,648.1892263576779,0.18213900923728943,1262.3776919475656,653.1716701779026,0.6027525663375854,626.849762991573,922.0548045411986,0.5054796934127808,629.1193381320224,926.109696863296
15,0.38500944656484265,0.5189658403396606,1645.0004389044943,756.5192679073034,0.8060637712478638,1719.0247542134832,678.2045880149813,0.5723714828491211,1669.4882373595506,620.0578622425094,0.08572393655776978,1730.4924508426966,673.6897237827716,0.5773658752441406,1599.666725187266,577.2779143258427,0.22405871748924255,1549.6877926029963,605.4497308052435,0.12207865715026855,1435.8217755149813,642.7383251404494,0.5608959794044495,1273.15235838015,910.2062851123596,0.8554224967956543,230.91994382022472,671.2748712546818,0.1738588809967041,184.7795236423221,881.5294358614233,0.4933964014053345,189.66079997659176,884.608204588015,0.18800702691078186,1417.8517088014983,592.0692883895132,0.22573047876358032,1376.1623654026218,582.0067444990638,0.06817620992660522,1425.7590121722847,686.4362418071162,0.08888742327690125,1373.9255617977528,690.4280781835207,0.5287334322929382,628.8056677200375,920.5383895131088,0.4554239809513092,630.8015127574906,924.9606448970037
16,0.31549036853453694,0.35606545209884644,1656.1750936329588,759.0976855102997,0.665825366973877,1727.2571395131088,671.7948999297753,0.4500643014907837,1664.957426264045,609.6597758661048,0.03619620203971863,1731.8761704119852,674.3744147940076,0.24187788367271423,1599.3627106741574,584.919461025281,0.07746142148971558,1482.8417602996255,693.7265186095506,0.15859916806221008,1415.4716760299625,638.0138108614233,0.6594986915588379,1324.0528441011236,904.787277621723,0.7778797745704651,231.96248829588015,680.2165262172284,0.16833525896072388,1311.4987125468165,315.83033415262173,0.4884033501148224,200.8162892088015,886.4881788389514,0.15484333038330078,496.34494967228466,1146.0795587546818,0.10357579588890076,249.6121181530899,894.3678312265918,0.07502162456512451,1343.1552844101125,901.5904435861423,0.08584600687026978,244.29250424274346,649.6125936329588,0.4645656645298004,625.6511148174158,921.8464712078653,0.3992769718170166,626.8836317883895,926.0902387640449
17,0.35215646028518677,0.42878782749176025,1671.8596383426966,718.0367070458801,0.8427009582519531,1726.8869967228466,671.4190513810861,0.5573447942733765,1684.0102703651687,615.652504681648,0.06905949115753174,1560.171319054307,599.4505647237828,0.5832620859146118,1608.3939021535582,587.5148496020599,0.0440579354763031,1487.3124414794008,629.9722027153559,0.10487714409828186,1407.8204002808989,794.3443498361423,0.2170199751853943,230.4729378803839,668.0626024110488,0.8405468463897705,230.3266729576311,678.9347056413858,0.3060845136642456,1314.5950374531835,272.0053546348315,0.5605064034461975,200.49870523174158,889.8575023408241,0.1293841302394867,492.0814314138577,1147.706724016854,0.08319231867790222,250.0793685627341,893.3361130617977,0.03332015872001648,243.53747878628278,649.046406835206,0.07931354641914368,244.5481112476592,651.7020716292136,0.5830188989639282,626.130398525281,921.629067181648,0.5241827964782715,628.4498624765918,925.3979400749065
18,0.32331353075364055,0.500231921672821,1680.6977118445693,594.4659995318352,0.7836915254592896,1717.5472553838952,668.8140800561798,0.4872863292694092,1680.2800210674159,604.902197448502,0.06411755084991455,1719.6398057116105,704.0939548220974,0.26730406284332275,1611.0447389981273,586.7013401217229,0.06341594457626343,1487.1639454588014,647.8846997893259,0.09438404440879822,1495.9598841292136,615.9633222144196,0.2343708872795105,228.48409702715355,661.4014952013108,0.7969555258750916,230.47474836142322,676.1418831928838,0.28354954719543457,1338.9627223782772,254.52525163857683,0.6616954803466797,1381.946395131086,934.6073267790262,0.0699630081653595,489.7257578417603,1156.8938728932585,0.07914048433303833,247.12674830290263,893.226094335206,0.06643348932266235,1028.3507432116105,34.24296289794012,0.07086873054504395,246.8599309456929,647.9819171348315,0.5204086303710938,624.7807672050562,919.2038272471912,0.45251286029815674,626.7078505383895,922.756320224719
19,0.3701862237032722,0.5884672999382019,1668.9564314138577,604.5526831694756,0.9445391893386841,1723.55000585206,675.0191654962548,0.6953021883964539,1733.9043480805244,539.9953183520599,0.11419844627380371,1720.3945751404494,709.1013430477528,0.43345576524734497,1602.2319756554307,531.162731156367,0.1174699068069458,1346.0126989700375,537.7144048455057,0.11240264773368835,1283.1487008426966,387.33328944288394,0.2953905463218689,227.09101416198502,666.8320605102997,0.7640750408172607,229.47940440660113,680.4443176498128,0.3075500726699829,1335.670938670412,178.1075535463483,0.5143827795982361,192.82195473431648,907.0820166198503,0.07805106043815613,491.1790803487828,1150.9426205524346,0.09681046009063721,249.46790145131087,891.8093106273409,0.05619555711746216,245.13461566596442,647.0281776685395,0.09052079916000366,246.50220549508427,649.5173513576779,0.5718540549278259,628.425942181648,916.466965121723,0.512499988079071,631.3595798220974,921.0147471910113
20,0.3387878887793597,0.44623780250549316,1676.4214653558054,593.1619411282771,0.7436330318450928,1730.3154260299625,676.1805067883895,0.6454379558563232,1742.7500292602997,537.1664325842697,0.1010574996471405,1726.4630149812735,692.4594013342696,0.4018440842628479,1641.7983380149813,710.6848373127341,0.1481786072254181,1678.9769136235955,634.549610838015,0.15728458762168884,1336.9639513108614,395.0945107677903,0.21063697338104248,227.3558747366573,664.0032478932585,0.7810176610946655,231.53071599953185,678.4385241104869,0.4485604465007782,1347.6855102996255,112.30512640449444,0.4787057042121887,181.55075930477528,887.5890976123596,0.10579484701156616,492.40746430243445,1148.8630910580525,0.08951321244239807,257.3196651158708,863.1785463483147,0.040132731199264526,246.6214595037453,643.2867363061798,0.06717181205749512,248.01728552200376,646.146491690075,0.5039060711860657,627.4757871020599,915.1303546348315,0.390281081199646,631.1083801498128,918.9931530898878
21,0.333007779191522,0.503167986869812,1681.8142848782772,630.240227059925,0.5381267666816711,1727.6536165730338,674.4333742977528,0.5542600154876709,1688.3560100655432,618.1015917602997,0.13860231637954712,1746.6855395599252,670.4622395833333,0.8053464889526367,1622.7626111891386,567.4754944990638,0.264098584651947,1050.134451076779,397.90328007958806,0.20118814706802368,1462.8164501404494,658.8235165028091,0.26502111554145813,231.31958465004683,659.592111423221,0.7787978053092957,230.3179863061798,676.3357326779026,0.16496571898460388,1322.678048923221,58.64473607209737,0.4271526634693146,189.12564738412922,882.4142673220974,0.09427288174629211,492.6877048220974,1148.1326076779026,0.08875265717506409,1258.7666783707866,997.6783415262173,0.04120805859565735,243.3249758602528,645.9805857911986,0.07720759510993958,244.60922869850188,648.1345827481273,0.41447925567626953,629.1638869382023,915.9038506554307,0.30448418855667114,631.2859901685393,918.4907537453184
22,0.3793054363306831,0.6258099675178528,1668.548689138577,739.2144341058054,0.7291144132614136,1726.724455758427,685.6562353698503,0.5138099193572998,1759.750555945693,549.2132636938203,0.1359957754611969,1455.0020482209738,124.06356068586149,0.7814856767654419,1631.5123185861423,578.9743533473783,0.268043577671051,1107.9326866807116,378.14401919475654,0.19480812549591064,1482.1946687734082,649.7304394897003,0.3227720260620117,226.24793349133896,661.4886908941949,0.7053598165512085,227.51629432935394,676.6082192181648,0.23991233110427856,1315.0373068820224,32.66261411516854,0.477838933467865,189.2942049976592,868.3056823501872,0.12097370624542236,1308.7656542602997,1016.9401041666667,0.08801031112670898,1261.5818117977528,1002.2439723782772,0.047956645488739014,1534.702569054307,969.1350655430713,0.08089873194694519,243.05183096324907,649.3929950842696,0.6101911664009094,628.4556413857678,913.8342696629213,0.5052112936973572,630.0958274812734,916.9092345505619
23,0.33574337468427773,0.4982658624649048,1702.562031835206,616.4745727996255,0.8182510137557983,1722.0122308052435,677.9092784410113,0.3898676037788391,1693.8761118913858,625.9634685159176,0.1533794403076172,1749.4935042134832,670.22267088015,0.40920841693878174,1631.5769838483147,571.5619879447565,0.43313366174697876,1325.1328417602997,286.69007490636704,0.18279850482940674,1375.137962312734,265.7209737827716,0.27682459354400635,225.7796041081461,665.2773144897003,0.7593013644218445,228.21417076310863,680.1839741338952,0.15234878659248352,1107.7877750468165,129.6142029494382,0.3977237343788147,183.24610106507492,880.3992567883895,0.12298434972763062,1301.4731097846443,999.8101006554307,0.08650380373001099,245.64785960908242,896.5930770131088,0.06943961977958679,1506.145248127341,1038.0375117041199,0.07356512546539307,1040.7282888576779,38.58233848314609,0.5108634233474731,625.9560071395131,912.365402621723,0.37317806482315063,630.0950959737828,915.8797109082398
24,0.36851273214115815,0.5346509218215942,1679.708274812734,731.355775983146,0.6883697509765625,1716.8871430243446,669.4639513108614,0.5917384624481201,1683.561563670412,621.8044095271537,0.2496221959590912,1744.4363003277153,505.8407947097379,0.5924145579338074,1624.3883134363296,564.1787365402622,0.6002566814422607,1104.4444200608614,378.1528704353933,0.1108359694480896,1429.6964243913858,623.9529201779026,0.31474941968917847,224.76346705290263,664.833362593633,0.7515486478805542,323.5347539208802,426.68919709737827,0.1445038914680481,182.0111335440075,865.6832279962548,0.4770767390727997,190.10200871956928,875.0702247191011,0.3568075895309448,1306.2662394662923,909.7362183988764,0.09266510605812073,1194.7460205992509,911.9422986891386,0.03643101453781128,242.19287658005618,645.5733555711611,0.04977861046791077,242.74326281601125,647.7566859784645,0.399261474609375,625.259538857678,914.234843164794,0.2740054130554199,627.8167427434457,917.2033005617977
25,0.3354589360601762,0.5525977611541748,1692.7510533707866,640.526173338015,0.542963981628418,1675.0879272003747,620.2444698033707,0.6221076846122742,1676.0147471910113,616.9037482443821,0.09342062473297119,1759.8990519662923,509.6103991104869,0.26956799626350403,1600.6680126404494,558.8826954588015,0.5447919368743896,1335.0188728932585,283.002106741573,0.08081325888633728,1329.4303019662923,277.71689197097385,0.2604866921901703,234.87747249531836,663.6054541198503,0.7159655094146729,232.99806516268728,677.8353961844571,0.15519970655441284,1455.708684456929,73.49653265449439,0.5202471613883972,189.11602806062734,876.9708274812735,0.22321933507919312,1299.2673220973784,909.5618270131088,0.1183851957321167,483.65289238061797,-21.122425093632955,0.04705530405044556,244.3316581811798,645.9948501872659,0.07016521692276001,247.34905342930713,648.6082338483147,0.5122361183166504,632.3507724719101,910.6298279494383,0.37357842922210693,633.4148232677903,913.0041549625469
26,0.37514730411417346,0.6577869653701782,1711.3469978932585,613.4626638576779,0.6748670339584351,1707.6025573501872,582.7622454353933,0.7283283472061157,1671.2688728932585,640.4811856273409,0.19659647345542908,1767.0991338951312,522.4765186095506,0.4905213713645935,1607.2430945692884,561.7648349719101,0.2939453423023224,1321.7708333333335,279.55414618445695,0.10412225127220154,1646.145248127341,655.1148466760301,0.21758714318275452,235.8957674976592,658.0781103698503,0.7582698464393616,233.1262435627341,672.9626053370787,0.16761162877082825,1484.4715589887642,616.1493445692884,0.39993399381637573,190.2103266912453,885.0538389513108,0.3127358555793762,364.1633383075843,37.97566274578651,0.1354798972606659,367.5241031718165,35.573209269662925,0.0489535927772522,244.9633514747191,643.3570341760301,0.08276134729385376,249.89630881320227,646.6183871722847,0.5977431535720825,633.2434310627341,911.9395189606741,0.5102599263191223,634.1424537687266,914.5097436797753
27,0.37200034365934487,0.8370069265365601,1671.4687207397005,638.3933169475656,0.5920913219451904,1668.916491104869,628.0051790730338,0.8622822761535645,1681.4554073033707,612.6553721910113,0.083057701587677,1636.727966994382,595.7056121254682,0.6892338395118713,1605.640069054307,555.4697741104869,0.27803322672843933,1291.2153265449438,265.9729781132959,0.1289048194885254,1302.0387113764045,261.97594803370794,0.21968567371368408,237.2915935159176,658.830246371723,0.7602414488792419,1015.5838892790263,47.37648496020603,0.14409759640693665,1406.9557584269664,1041.7597144194758,0.42285484075546265,190.61247293422286,877.2648934925094,0.19083881378173828,371.6040862008427,32.45881612827719,0.14735621213912964,380.4313699672285,29.490505032771523,0.04498255252838135,1315.9808052434457,271.7605922284645,0.06989830732345581,247.87959752457866,645.4909878277153,0.4734535217285156,632.0349075374533,912.5260416666667,0.3799867630004883,633.1854225187266,915.4375877808989
28,0.35929445834720836,0.7272042036056519,1667.8966233614233,632.2860340589889,0.46158871054649353,1718.7461961610488,593.2367743445693,0.780463457107544,1681.510709269663,612.3435305477528,0.1340467631816864,1608.907127808989,574.8553078183521,0.7772363424301147,1606.3086669007491,564.4466877340824,0.4417141377925873,1110.8528645833333,384.72539208801504,0.11384153366088867,1293.3532303370787,285.5653821395131,0.20796239376068115,237.22873873478466,655.4773817883895,0.7099472880363464,234.46276261118913,668.5788272471912,0.1290389895439148,187.0082258017322,880.6140273876406,0.4337993860244751,188.91978288857678,883.3671289794008,0.15042242407798767,373.472502633427,32.03699233380149,0.11931002140045166,373.587971090824,29.590904435861432,0.07094964385032654,1032.8337137172284,1079.5944522471912,0.08296084403991699,249.22165774227528,646.1692415730338,0.48437365889549255,630.6459211142322,913.4162862827716,0.2831459939479828,632.0452217930712,916.4791081460676
