Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.37815339600338654,0.5338619351387024,1643.7090355805244,664.8558198735955,0.8948463201522827,1700.4149110486892,717.0014044943821,0.6524684429168701,1725.0368679775281,571.3112271769663,0.11762368679046631,1718.31329002809,730.9636148174159,0.48783648014068604,1581.2756027621724,606.9872132490636,0.5272360444068909,1327.7304248595506,291.52234023876406,0.10894283652305603,607.4619981858615,208.40282654494388,0.37537339329719543,882.968676849251,1063.7344920411986,0.8961507081985474,138.0746722846442,750.4673601357679,0.41302090883255005,835.6906893726592,731.1571716994383,0.8323378562927246,839.6607268258427,731.3501433754682,0.11646091938018799,265.75745771886704,46.84263079353934,0.15972885489463806,214.82815060276218,961.0874590355807,0.10257813334465027,941.9087956460675,528.4392556179776,0.10067117214202881,926.2140829822098,528.2500146301498,0.06647315621376038,1056.5017117275281,773.4128481975656,0.042996883392333984,556.4831314372659,1009.9836142322097
11,0.38659632556578694,0.5545375943183899,1658.5783883426966,652.9501697097378,0.8404933214187622,1701.9810685861423,709.9348226825844,0.7524329423904419,1723.0319522471912,566.5089536516854,0.07162678241729736,1721.3074964887642,733.5655869616105,0.35408341884613037,1579.9097319756554,572.7310100655432,0.4249696135520935,1325.8874648876406,289.00719803370794,0.19491595029830933,885.1852176966293,238.32119030898878,0.6056753396987915,881.3359521301498,1038.9777914325844,0.8794236183166504,140.96279187148878,743.3125585205994,0.566317617893219,837.2174918071162,703.1911282771537,0.7548019886016846,836.0214770599251,708.0226621020599,0.13738137483596802,1221.2393199906367,989.0288506554307,0.16421383619308472,213.37164603815543,956.1794826779026,0.06478390097618103,1005.7151217228464,483.13663096910113,0.12480589747428894,1037.3239261470037,555.7040759597379,0.03836095333099365,556.6514878862359,991.026012406367,0.04331338405609131,1045.8743709035582,581.7575930477528
12,0.3858244980082792,0.5056787729263306,1659.6847202715355,656.3238822565543,0.8348650932312012,1703.1930301966293,707.966336025281,0.7699849009513855,1724.1963658707866,567.4852235486892,0.08208748698234558,1729.5719218164795,687.6741719335207,0.25120222568511963,1576.8251111891386,567.6262581928839,0.4988628923892975,1327.6278675093633,291.2689460440075,0.2163880467414856,903.1229517790263,234.29760650749063,0.6231855750083923,878.1961025280899,1027.0890390917602,0.9318590760231018,882.347114934457,1033.2658883426966,0.6621643900871277,840.9510328885768,691.7534966058054,0.7146538496017456,850.3024783473783,697.4033678604869,0.11962202191352844,1218.566099016854,993.1988822565543,0.15135562419891357,925.0991924157304,231.23222436797755,0.04980599880218506,586.170155957397,511.79029143258435,0.07058358192443848,147.34080568235018,709.9899051966293,0.036525994539260864,1035.3830173220974,760.1923864700375,0.040190935134887695,1035.704368562734,758.670704588015
13,0.40313240009195667,0.550072193145752,1658.576632724719,653.3618621254682,0.8170870542526245,1703.2429190074906,708.0473139044943,0.7003090381622314,1723.7655079588017,567.7468837780899,0.07852348685264587,1720.5887172284645,762.7182086844571,0.4872434139251709,1573.4572507022472,573.7414413623596,0.521459698677063,1322.7868972378278,288.80522881554305,0.2639790177345276,884.2952656835206,232.0523905664794,0.43246713280677795,860.2001404494382,1028.4130676498128,0.9478316307067871,877.4681062734082,1033.0953007958801,0.6847914457321167,841.0996752106741,686.3197126638577,0.7540515661239624,851.6172167602997,688.6590736189139,0.13252872228622437,1277.4290437734082,948.1737183988764,0.16602042317390442,917.3566245318352,233.71071804775283,0.06184151768684387,988.0992509363297,556.0369118679776,0.04643610119819641,583.8904128628277,204.15064665262173,0.11304479837417603,1034.0281922986892,780.4397823033707,0.09556356072425842,1037.1099602059926,778.554541198502
14,0.39421699152273293,0.5040633678436279,1640.8735662453184,653.9033239700375,0.7611984610557556,1700.3985252808989,707.4917339653559,0.5554588437080383,1723.9549683988764,569.2383544007491,0.10498613119125366,1736.2267380617977,674.7975918773409,0.4893936514854431,1572.745640215356,572.1959854868915,0.5050504803657532,1317.0796757958801,283.24847846441946,0.39288151264190674,880.6976386938203,244.22343164794006,0.36428117752075195,863.8764776451311,1030.3085498595506,0.9394266605377197,876.8258426966293,1031.6324321161048,0.686152994632721,840.4830875468165,692.9902563202247,0.6397287845611572,845.982195107678,694.6789413623596,0.1318994164466858,1341.7913155430713,604.6905723314608,0.123922199010849,178.42599704470973,986.9361540262173,0.05868113040924072,585.5368167720038,520.862813085206,0.05991947650909424,149.27291812968164,708.5358146067417,0.20782870054244995,1030.5988120318352,817.5967052902622,0.17681586742401123,1025.1534702715355,812.8430770131088
15,0.44065916187622967,0.5380383729934692,1640.7711551966293,655.8441596441949,0.8542014956474304,1701.4483848314608,715.4677258895131,0.649715781211853,1726.4148817883895,569.3222583099251,0.07481357455253601,917.564226357678,492.84629564606746,0.5382959246635437,1581.3216877340824,573.7893551029963,0.6049358248710632,1325.6942006086142,293.39763284176036,0.21998435258865356,882.7832397003746,224.50038038389516,0.5586215853691101,1015.5580670646068,841.2352235486892,0.9527195692062378,877.9843311095506,1032.6508368445693,0.6610841751098633,827.1103259597379,703.4244060159176,0.6677069664001465,838.2672050561798,703.5941157537454,0.15391865372657776,952.2199789325844,491.55562382958806,0.1333523392677307,217.83148261938203,972.5318937265918,0.1295582354068756,1019.031410931648,593.1989554073034,0.07874664664268494,999.6524607911986,577.0648261938203,0.37500354647636414,1019.7608702013109,803.1378013810861,0.3005087077617645,1027.3198297050562,816.8659293071162
16,0.4107609741828021,0.7483888864517212,1640.7440894194758,663.3124122191011,0.8974511623382568,1703.9921289794008,719.7102498829588,0.5871779918670654,1723.7380032771537,573.4536663155432,0.1294393539428711,1715.4716760299625,763.7124736657304,0.3691069483757019,1577.9702130149813,566.046640917603,0.534358561038971,1323.4794885299625,297.92339653558054,0.2244841754436493,899.1002457865169,220.68330114700382,0.3906189203262329,880.4531688904494,1038.2876872659176,0.9537320137023926,883.097349016854,1042.2177844101125,0.5674829483032227,978.5867275280899,527.8111832865169,0.7170612812042236,823.813129096442,722.6669300093633,0.1513940691947937,457.57625965589887,1018.1428487827716,0.15867874026298523,177.84113851825845,981.6407713014983,0.07502192258834839,605.4201413272472,205.03021125936334,0.15390974283218384,144.32750687617042,722.1681882022472,0.2136472761631012,997.9463658707865,803.565074906367,0.11098256707191467,1014.1628628277153,810.5476065074906
17,0.4278784446856555,0.871869683265686,1637.1756495786517,659.076179190075,0.9426963329315186,1704.0572331460676,716.4679160814608,0.7693562507629395,1647.7441772003747,640.7484784644196,0.1624128222465515,1727.2204178370787,721.2186914794008,0.35466957092285156,1569.4099660580525,562.289764747191,0.7106258869171143,1326.299449906367,290.713439255618,0.19873574376106262,894.199145599251,216.12037687265922,0.3509540259838104,883.3084620786517,1050.2381788389514,0.8905913233757019,878.5086756788389,1047.4328476123596,0.512734055519104,992.7394955524345,829.1644721441949,0.5590544939041138,819.9962693117977,743.8431940543071,0.1342323124408722,267.26780123478466,52.046026451310865,0.19765132665634155,225.8176242099719,949.0677668539327,0.12396073341369629,969.6637260065544,511.6270921114233,0.11472305655479431,965.0744674625469,510.9829997659176,0.1953783631324768,972.2300737359551,529.855088366105,0.18428757786750793,963.7743591994382,527.4773232677903
18,0.42726116495973926,0.8267983198165894,1639.412745786517,661.6262874531835,0.8652679324150085,1699.6592638108614,716.8612476591761,0.7111040353775024,1645.2408122659176,642.5463775749065,0.1102917492389679,1722.3387757490636,720.1781220739701,0.39251041412353516,1570.4579236891386,557.5657625234082,0.7008932828903198,1331.0738529962548,290.3416139981274,0.1632363200187683,892.3751316713483,209.54478288857683,0.2895224094390869,877.4430155664794,1061.8562734082398,0.9032117128372192,880.6792778558053,1060.112359550562,0.709183394908905,814.2774900514981,751.4524081226591,0.6724286079406738,815.1168217462547,749.8474075374531,0.11741727590560913,1344.928604868914,593.274300678839,0.1860279142856598,225.88150310159176,954.8801790730338,0.09930336475372314,988.3856361189139,800.3668510065543,0.1055874228477478,980.50547167603,584.2894867743446,0.2910316288471222,996.488910346442,788.7483175327716,0.11962401866912842,989.680550678839,788.006495786517
19,0.4233694251845865,0.7628288269042969,1641.6075608614233,658.6129886470037,0.8958641290664673,1700.4121313202247,717.4735194288389,0.6392202973365784,1643.70391502809,643.8216145833333,0.11620822548866272,1722.7197448501872,720.7850538389514,0.4284698963165283,1574.051966292135,556.3249795177903,0.6741316914558411,1325.7803721910113,290.15705465823976,0.15182247757911682,882.204617275281,225.93354985955057,0.3374530076980591,881.6169973080524,1067.1121547284645,0.8515889644622803,134.31706460674158,751.032742275281,0.6666402220726013,815.658283590824,759.6736013576779,0.6477175354957581,814.6420733848315,756.8506408005619,0.1243058443069458,1246.9872132490636,954.9779084737829,0.19733694195747375,222.71469744850188,959.5548045411986,0.11560648679733276,610.9555682350187,203.32023934925098,0.11041152477264404,608.1710118211611,200.0909263810862,0.297294557094574,978.2729839653558,783.5061885533707,0.18037959933280945,978.5563699672285,779.0974660580525
20,0.4604969515519984,0.6837729811668396,1639.526422050562,676.2437090355807,0.9563243389129639,1695.958274812734,726.5133426966293,0.732739269733429,1644.5907947097378,648.7941099016855,0.14527398347854614,1725.7929541198503,724.9887347846443,0.408181369304657,1574.068205758427,597.2962751638577,0.7176093459129333,1328.5981390449438,286.6717140683521,0.1864451766014099,880.0200433052435,228.55366338951308,0.3397578299045563,883.9497746956929,1066.3178838951312,0.8170751333236694,133.04935298162454,748.4124824438202,0.6966561079025269,817.5969247425094,758.9261470037454,0.7045527696609497,817.2025690543071,757.2359989466293,0.14322206377983093,273.3597590414326,44.72184427668543,0.213821142911911,220.8926951661985,960.8036341292136,0.14278468489646912,883.9236598782771,212.04734316479403,0.26525336503982544,873.2262406367041,212.35179658239701,0.34309065341949463,978.1887143024345,770.9252838249065,0.33188796043395996,969.0597934222847,769.8703768726591
21,0.39423701693029967,0.5890315771102905,1651.2813085205994,671.2572419241574,0.8994544744491577,1695.266561329588,722.4427961142324,0.7674312591552734,1646.4132724719102,645.6342901451312,0.1057068407535553,1721.842667368914,728.4442298689139,0.4150052070617676,1566.6814431179776,568.0457777387641,0.6094596982002258,1334.088980571161,279.72224660580525,0.14802396297454834,884.0930038623596,233.91224836142328,0.31875550746917725,885.4364173689139,1065.4529494382023,0.8062711954116821,135.24460696102528,747.5801000702247,0.6388864517211914,818.2833713717229,754.0244616104869,0.6443372964859009,817.4163155430712,751.6404055477528,0.1192747950553894,464.051015332397,1027.7415437734082,0.16553667187690735,226.01487520482212,960.3050386235955,0.08586081862449646,151.22283364056648,725.7882724719102,0.17377179861068726,874.9947331460675,219.11414442883893,0.127366304397583,952.9372951779027,753.0744528323971,0.08785542845726013,933.5972612359551,744.6249561095506
22,0.3774746340863845,0.6052111983299255,1651.517439138577,670.0979488529963,0.44199231266975403,1726.6448677434457,614.7707455524344,0.7574602365493774,1643.6829939138577,645.4356127106741,0.050723880529403687,1749.7068117977528,528.6652182818352,0.2988494634628296,1577.2700140449438,604.0317035346443,0.6025708317756653,1325.5816947565543,293.39221968632967,0.16371804475784302,891.7880969101124,215.2222319756554,0.3597051501274109,883.0018872893259,1062.4353347378278,0.841838002204895,133.28604137406367,747.9671406835207,0.7333865761756897,821.9548806179776,759.6412687265918,0.7208706736564636,822.5849280196629,757.3720593398878,0.09934422373771667,1338.5510299625469,599.2119469803371,0.22229063510894775,193.85288652855806,945.3626814138577,0.09226462244987488,618.8738442181648,206.33924391385767,0.11906853318214417,874.2905108848315,216.24795177902627,0.18248659372329712,966.4941772003746,758.4757578417602,0.12528780102729797,934.2710527855805,759.3021418539327
23,0.3667880805099712,0.6184656620025635,1648.5462020131088,670.0882198033707,0.3847838342189789,1645.2994791666667,656.2800649578653,0.7678808569908142,1627.1719920411986,634.5744089419477,0.06765532493591309,1743.4647120786517,534.5123039559926,0.30680960416793823,1566.271652621723,591.8639542368915,0.46207544207572937,1320.0820751404494,291.818673923221,0.1222454309463501,886.2399051966293,231.0956519194757,0.4941946864128113,878.1303400046817,1063.3331870318352,0.894239604473114,133.09774220213015,748.2858584971912,0.6822649240493774,811.6183871722847,742.0643872893259,0.4512491524219513,816.7785873127341,741.2646301498128,0.11659571528434753,466.714141502809,1032.9949379681648,0.19255301356315613,226.32401027036516,954.8572097378278,0.0696210265159607,614.6175678838952,207.5825871956929,0.0910135805606842,881.9384948501873,222.06043714887642,0.3218524158000946,964.9498185861423,759.435715121723,0.19189709424972534,943.3907566713483,755.4096441947565
24,0.37526261981795817,0.7410693168640137,1659.4545880149813,666.6040496254682,0.43325623869895935,1716.6587663857679,613.5329617275281,0.8608103394508362,1643.3959503745318,642.4236306179776,0.08841195702552795,1751.049859550562,534.644999414794,0.4906046688556671,1566.862271769663,574.5008924391386,0.49852898716926575,1320.3325433052435,290.1656132958801,0.12530678510665894,879.7772559691011,232.43840706928836,0.4417865574359894,872.7558813202247,1058.5584913389514,0.8259447813034058,877.8955992509364,1054.79766502809,0.6609824895858765,808.5692444990636,733.7601679541199,0.4328542947769165,815.08046582397,744.2884626638577,0.12337681651115417,460.36297401685397,1033.4446687734082,0.16714495420455933,215.610900193118,957.7898232677903,0.07719200849533081,611.9367392322098,205.90655723314615,0.11184662580490112,873.1416783707865,219.22116397471916,0.1910364329814911,960.0334298923221,754.5616075608614,0.10931128263473511,961.1473694990638,753.2802990402622
25,0.36379587124375734,0.7227749824523926,1659.2442064606741,667.678195224719,0.4650654196739197,1718.670704588015,617.2240022237829,0.830767035484314,1644.48516502809,642.8863822565543,0.048324376344680786,1574.3217462546818,604.3736101357679,0.38854506611824036,1566.7724426498128,588.7015742041199,0.4630291759967804,1317.7912862827716,289.07032713014985,0.186627596616745,880.8347963483146,229.9490870786517,0.522505521774292,876.324686914794,1043.458274812734,0.7431381940841675,875.6619411282771,1052.1199087078653,0.6422938108444214,807.1354166666667,732.7272793773409,0.345990389585495,808.8960820458801,743.1552844101125,0.1536395251750946,1269.8671582397005,967.090941011236,0.17601320147514343,178.27889088834272,956.9178663389514,0.064747154712677,881.0899461610487,220.29845505617982,0.11114338040351868,872.8691186797753,219.0006876170412,0.23311707377433777,951.258046582397,757.4238500702247,0.08680790662765503,959.9542807818352,750.5920090121724
26,0.426443008815541,0.7044667601585388,1643.5928721910113,669.7782800795881,0.6032708287239075,1720.2851416198503,615.6040057350187,0.8803924918174744,1641.8641736891386,640.665232911985,0.05658364295959473,1718.3539618445693,679.1657888576779,0.5613786578178406,1568.6768492509364,589.7141268726592,0.5640459060668945,1321.463600187266,290.45572916666674,0.20500397682189941,884.6067415730338,230.66362359550567,0.6212137341499329,874.2800503277153,1039.5789442883895,0.7555829286575317,874.5374678136704,1053.2996839887642,0.6849538087844849,807.016254096442,732.1221032303372,0.5078644156455994,815.4838190543071,739.572433871723,0.14781305193901062,455.68417895599254,1014.2572272940076,0.2893349528312683,216.46813553370788,943.346646769663,0.05785107612609863,155.70283239700376,722.4464536516855,0.11867037415504456,874.7626989700375,216.1241075608615,0.3067401051521301,961.5360925795881,762.8337137172284,0.1843644380569458,941.1568059456929,761.9607326779026
27,0.4477199684171116,0.782170295715332,1637.7236949906367,661.4306823501872,0.7122031450271606,1728.259451076779,621.1530021067415,0.8176701664924622,1643.856800093633,640.6655255149813,0.08932456374168396,1767.7734375,568.7598022003746,0.6737679243087769,1571.2713600187267,599.3908737125469,0.4346114993095398,1323.1503101591761,280.59413038389516,0.2843879759311676,884.3804131554307,226.67493270131092,0.6228538751602173,872.82969042603,1038.4762698970037,0.7893437147140503,873.3174596207865,1050.7544768258429,0.6987463235855103,810.8189226357678,736.3594335205994,0.5501301884651184,818.0694054307116,744.7564080056179,0.12465924024581909,1268.2424801029963,966.9016268726593,0.22578585147857666,215.58730907654495,941.2959386704119,0.06028914451599121,875.1991894897004,211.9297167602997,0.10500803589820862,868.5295236423221,211.65349953183522,0.36579573154449463,955.0858789794008,757.2505559456929,0.2744917869567871,939.3077744616105,762.270160346442
28,0.3791023983674891,0.5343931317329407,1634.1742743445693,664.3004593867042,0.4831029176712036,1651.343047752809,661.2329558754682,0.767641544342041,1639.5223256086142,646.1408590823971,0.07050904631614685,1588.9022998595506,606.3777212078653,0.40649348497390747,1570.3477586610488,599.9098051264045,0.38456639647483826,1324.5850889513108,279.5280313670412,0.12416669726371765,886.2450257490638,227.49626931179773,0.6546289920806885,877.9555828651686,1042.8827247191011,0.7415522336959839,142.03256671348316,735.3776773174159,0.5792644023895264,813.1629652387641,737.5088512406367,0.6601409912109375,815.1776831694757,737.6190894194756,0.13788482546806335,457.29056940543074,1011.7645423689139,0.23241737484931946,216.7476079705056,936.3304658239701,0.06980755925178528,886.8379857209738,212.0805536048689,0.14628860354423523,875.4619469803371,210.59405723314615,0.26463425159454346,946.5615490402622,761.2434164325844,0.1872483193874359,927.8664852528091,764.4848724250937
29,0.42566662851501913,0.8383290767669678,1644.3997249531835,676.6643989934457,0.7574503421783447,1706.848519428839,726.6120230571162,0.8185710906982422,1631.3692357209738,631.4908854166667,0.12648439407348633,1766.1219861891386,581.6741280430712,0.6106401681900024,1576.0567357209738,601.7379886470038,0.5664957761764526,1324.2205056179776,287.96055711610484,0.182146817445755,887.0928429307116,226.42782947097385,0.4545387625694275,873.0546289794008,1045.725948033708,0.7926762104034424,879.2903645833334,1051.496956928839,0.5122942924499512,814.3214536516854,741.7419387874531,0.5382443070411682,820.2264015683521,743.0643580290262,0.16042283177375793,1281.5598665730338,912.952656835206,0.17180511355400085,186.64243548103934,945.3762874531835,0.03633606433868408,156.13559222846442,717.0180828651685,0.0843895971775055,870.0763693820224,223.49755676498125,0.27181893587112427,952.9885738529963,759.8252428604869,0.31368890404701233,933.6647062265918,761.0404962546818
