Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.40411796114023996,0.7700783610343933,1703.0806706460676,594.613983497191,0.7892682552337646,1756.1414442883895,646.7435481039327,0.8594809174537659,1714.5283239700375,582.2896184456929,0.21157199144363403,1761.2818937265918,658.8340502106741,0.7590847015380859,1649.1685685861423,524.4320575842697,0.4952043890953064,1376.6252633426966,233.29807467228466,0.1492423713207245,1536.417807818352,610.8930974953184,0.38194477558135986,435.58747366573033,632.4152914325844,0.6990618705749512,434.25221646769666,637.0648261938202,0.27064216136932373,1242.4681062734082,954.754067181648,0.7167348265647888,406.4842652738764,848.4022413389514,0.21443355083465576,744.6023525280899,351.34553487827714,0.21504366397857666,1402.8177668539327,580.6607707162922,0.13479316234588623,1425.4172518726593,860.8010007022472,0.1218489408493042,1417.209298923221,856.2344920411986,0.031228840351104736,1228.4704178370787,943.5365461142324,0.050342559814453125,415.7959533005618,900.9682233146068
21,0.40934111966806297,0.808374285697937,1716.769224016854,590.4611423220974,0.6709645986557007,1791.6777855805244,537.468984082397,0.8577414751052856,1715.4257373595506,575.0991924157304,0.07312700152397156,1811.717725889513,501.70097436797755,0.7491298317909241,1644.3663682116105,518.446643843633,0.6689063906669617,1376.1129154962548,227.51265507958806,0.1855364441871643,981.4548220973783,363.95065250468167,0.46547937393188477,1438.5956519194758,548.3097056413858,0.7301259636878967,1436.688758192884,558.5778031367041,0.41058552265167236,1224.1274578651685,963.6590004681648,0.6741635799407959,406.2868679775281,844.502574906367,0.2593753933906555,739.7753540496255,353.07042954119856,0.1588592529296875,632.7612944756554,363.05689665262173,0.06781679391860962,1418.307584269663,859.831021769663,0.12218719720840454,740.7073677434457,217.039223431648,0.02365851402282715,1186.949540613296,835.4769428838952,0.032767415046691895,414.33802229634836,900.4096441947565
22,0.40524378769537983,0.7460479140281677,1708.8013518258429,580.2198180009364,0.8886765241622925,1758.459298923221,646.484228698502,0.763170599937439,1714.0418714887642,574.9926117743446,0.27258020639419556,1764.6927668539327,654.6479254447565,0.7813453674316406,1647.0888927902622,526.1110135767791,0.7370267510414124,1376.0861423220974,230.94949672284645,0.2126370370388031,926.8028733614233,354.1477206226592,0.40546736121177673,1435.69610252809,539.8237066947565,0.5972851514816284,1431.7390859082398,544.9163155430712,0.12076577544212341,408.62271769662925,847.4657654494383,0.5618119239807129,402.10067006086143,848.0875468164795,0.23128971457481384,734.8671582397004,350.4056209035581,0.2446064054965973,1102.2292690777153,749.1360896535582,0.09703737497329712,1166.6806384597378,805.368826076779,0.15951022505760193,726.5213892790263,212.32319463951308,0.027190864086151123,1004.8414823267791,528.219145014045,0.042695194482803345,415.90180243445695,900.5009363295881
23,0.3876989571487202,0.7575174570083618,1726.0959445224719,688.1286575374531,0.7763788104057312,1787.5049742509364,532.2497512874533,0.774158239364624,1707.7555887172284,576.459137991573,0.11493629217147827,1660.5808169475656,535.8119001638577,0.8195830583572388,1650.913506554307,523.9102732911986,0.6473413705825806,1353.9261470037454,223.5117480102997,0.13759949803352356,1731.7484492041199,580.7410902387641,0.5733357667922974,1431.0304014513108,540.3915759597379,0.5896236896514893,433.8794402504682,631.642892673221,0.17755532264709473,1489.45078417603,569.0310451779027,0.6238789558410645,399.57689606741576,852.081724016854,0.12252527475357056,727.0979634831461,358.18154552902627,0.0965380072593689,650.8050239934457,389.77374473314615,0.09826558828353882,1154.0293627106741,778.0866690074906,0.15927433967590332,1143.424771769663,781.4725245786517,0.04093295335769653,400.5598226825843,903.3804424157304,0.08143764734268188,402.5096924742509,902.9981566011236
24,0.3563791723812328,0.7702221870422363,1754.8098080524346,553.5952861657304,0.7978681325912476,1760.0127282303372,641.325711025281,0.7087109684944153,1783.2674976591761,508.28776041666674,0.13258376717567444,1762.230073735955,657.3665730337079,0.7102777361869812,1648.5835088951312,517.748054190075,0.452595978975296,1163.5061154026218,442.26577130149815,0.11396881937980652,1531.00860252809,610.0249444054307,0.3369641900062561,1432.5339419475656,529.4139161985019,0.6242817640304565,432.37074262640454,637.1182262406367,0.1459033191204071,1059.49686914794,790.9508865870787,0.6078513264656067,398.91821014747194,846.0219159644196,0.21514585614204407,963.5094803370787,429.44719978932585,0.2211039960384369,892.8357619382023,404.27141853932585,0.08695343136787415,911.2617772705993,631.2156191479401,0.0679578185081482,901.3509480337079,628.1168071161048,0.024973034858703613,390.4877691947566,882.64922752809,0.04108360409736633,392.5117041198502,883.6642673220974
25,0.3723694261382608,0.789215087890625,1710.4111072097378,579.700081928839,0.8005613684654236,1760.3575608614233,631.4644779962548,0.7287995219230652,1722.571248829588,568.9583333333334,0.12768250703811646,1762.9624590355807,659.722978113296,0.5406195521354675,1649.8089302434457,509.343910931648,0.4672814607620239,1149.8433842462548,441.60324496722853,0.47609999775886536,1038.4484726123596,71.8395950374532,0.30471333861351013,1433.329383192884,526.5905167368915,0.6203449368476868,443.3129608497191,589.3089448735956,0.12494146823883057,952.1463892790263,726.0942620552435,0.6239585280418396,399.1002823618914,844.4500526685395,0.16266509890556335,1354.0184632490636,802.189767673221,0.2139265239238739,740.8072185159176,382.08362593632967,0.13009586930274963,999.2895599250936,62.016583274812774,0.13892009854316711,1003.978522940075,63.44503452715355,0.02716800570487976,390.3340063202247,885.3824321161048,0.05328688025474548,415.21041812968167,897.2283181179776
26,0.36760257973390464,0.8225475549697876,1705.4909878277153,579.0196336610487,0.781731128692627,1761.4963717228466,638.303195224719,0.7803720235824585,1717.7662687265918,569.8808374297753,0.10519075393676758,1767.8281542602997,652.5602762172284,0.806968092918396,1644.9568410580525,513.5400573501873,0.38203585147857666,973.0000585205993,46.470842111423224,0.25594362616539,1022.1340268024345,64.89594305945695,0.3139020800590515,1429.9307993913858,535.9086054541199,0.5931793451309204,436.0330348782772,633.3387464887642,0.20715737342834473,906.0471529728464,822.3090765449438,0.6459986567497253,401.2800649578652,842.1582397003747,0.16298505663871765,736.9063085205993,381.30361949906364,0.18788132071495056,714.5482941245318,385.1277943586142,0.06807127594947815,786.079997659176,719.9639366807116,0.07041329145431519,450.8165086610487,529.768989934457,0.02190631628036499,431.76176264044943,900.7789091760301,0.04296010732650757,414.63527036516854,897.7099426498128
27,0.4033306679304908,0.8860195875167847,1704.3839243913858,581.2842345505618,0.8938112258911133,1759.2875117041199,629.4284731975656,0.8205699324607849,1772.4534761235955,500.0688348548689,0.12753883004188538,1767.2084211142324,659.665554775281,0.7415108680725098,1646.434778792135,515.7271184456929,0.3804555833339691,896.7200667134832,332.21237125468167,0.15262660384178162,934.463512406367,346.6700316011236,0.38198456168174744,1051.507417485955,1054.095856741573,0.6821898221969604,437.7717550327715,634.3645394428838,0.4600309133529663,897.7560276217229,964.6453651685395,0.6868738532066345,397.46795997191015,842.9574847846443,0.15283584594726562,1348.1596734550562,810.4886470037454,0.0748535692691803,659.1041959269663,333.365153909176,0.1531493067741394,1071.4157595973784,1049.651948735955,0.20538824796676636,1051.6918305243446,1043.5492743445693,0.022287875413894653,975.8906835205993,1048.0483380149813,0.03449472784996033,414.4936505149813,902.0994264981273
28,0.3758255330955281,0.8900703191757202,1700.7590121722847,585.36875292603,0.8733402490615845,1757.9588014981275,627.91015625,0.7353358268737793,1730.774520131086,531.463673338015,0.21720892190933228,1768.9296582397005,658.326018258427,0.7008634209632874,1644.5675327715355,515.3850655430712,0.19929692149162292,966.488983497191,363.3727615870787,0.08400550484657288,1775.7756905430713,624.3789501404494,0.41117873787879944,1060.1967755149813,1049.3273057116105,0.63107830286026,433.68350596910113,657.1239319990636,0.2754497528076172,804.3291344803371,123.90753013810865,0.6218082308769226,397.3467126053371,847.9323209269664,0.13762563467025757,1355.1875585205994,803.8548250234082,0.09559819102287292,1231.0302551498128,751.2883309925094,0.09537690877914429,1069.6314665262173,1054.284293071161,0.12461850047111511,1049.903587312734,1047.6957514044943,0.09323430061340332,413.2653762874532,899.3678312265918,0.2029443383216858,412.16559135065546,899.1270189606741
29,0.3772101244505714,0.8209450244903564,1701.4099075374531,588.1517731741574,0.7186582088470459,1755.150544241573,624.2085820458801,0.8453797101974487,1716.1929424157304,566.9340326544944,0.132748544216156,1763.2212663857679,654.9090736189139,0.8056406378746033,1639.0617684925094,522.0994264981274,0.14716926217079163,950.2577100889514,348.30604810393265,0.07991501688957214,1511.886411516854,577.4060012874533,0.5111387372016907,1049.8547957631085,1036.2148876404494,0.34851187467575073,1051.7137025983147,1031.0309866573034,0.63768070936203,744.1111452481274,125.87788213951308,0.7285373210906982,405.15277533941946,868.3380149812735,0.1844986379146576,1301.151100187266,778.0264659410113,0.11370798945426941,1225.1260387406367,762.2163945458801,0.058621734380722046,1066.6167047050562,1056.469305945693,0.15118718147277832,1050.9529348080525,1048.0486306179776,0.04515919089317322,406.25416959269666,908.4168714887642,0.08307233452796936,406.51012406367045,908.6335440074906
30,0.3736323381171507,0.7884397506713867,1708.4590063202247,590.4631905430712,0.8383433818817139,1761.746400983146,628.504213483146,0.87452232837677,1716.863588483146,571.3973256086142,0.1169787049293518,1769.6746254681648,645.0691274578653,0.8202434182167053,1641.104137406367,518.0458508895132,0.2578098475933075,829.4683403558053,204.29965472846447,0.10899186134338379,1516.4811563670412,572.7086990870787,0.6401052474975586,1051.2301029962548,1043.683432818352,0.49873480200767517,1054.3401802434457,1027.2406074438202,0.47875380516052246,722.3872746956929,116.12502194522472,0.3454841375350952,396.283283590824,853.1273408239701,0.16977384686470032,1344.4847261235955,790.2542720037454,0.18104150891304016,1154.0652065777153,553.986569522472,0.07684147357940674,1071.8656367041199,1053.5601006554307,0.11010861396789551,1055.3633397705994,1046.6464770599252,0.02147495746612549,419.97970066713486,892.7580758426966,0.024102061986923218,899.0105629681648,1030.0185802902622
31,0.4073489010334015,0.8683856725692749,1701.841643258427,598.0936914794008,0.8822555541992188,1761.0444463951312,634.3409117509364,0.8536627292633057,1717.4392848782772,572.2585293773409,0.11837515234947205,1757.420558286517,651.8025076076779,0.8251864314079285,1643.5157713014983,518.4159205290263,0.35919612646102905,803.9298776919476,217.21456577715355,0.09916841983795166,1515.8358204588017,569.6292720037453,0.7898949384689331,1052.825301381086,1037.1499005149813,0.591474711894989,1057.9552171114233,1026.5196336610488,0.7067862153053284,656.4404113998128,112.94592696629218,0.2040175497531891,400.1514220505618,861.9463951310861,0.196872740983963,1340.1226006554307,797.1278089887642,0.12265551090240479,1152.1095213014983,553.059456928839,0.11318781971931458,1010.2762172284645,78.47937880383898,0.12960505485534668,1001.1585615636704,48.53691186797755,0.031162768602371216,627.3522354868915,1031.5225596910113,0.03304392099380493,882.9517058754682,1030.3907713014983
32,0.3881509847500745,0.8520563840866089,1701.3851825842696,588.7675561797753,0.8445665240287781,1757.53204002809,635.9056062734082,0.8520937561988831,1721.4157595973784,570.2863851825844,0.08023840188980103,1749.4121605805244,659.0389454588014,0.8629457354545593,1643.4626638576779,520.708757607678,0.13741031289100647,1330.5680887172284,209.7781337780899,0.12161895632743835,1507.108350889513,566.866953417603,0.8043137788772583,1045.3601942883895,1028.3895131086142,0.6085751056671143,1050.1660522003747,1014.4955524344571,0.8105465173721313,625.0738822565544,103.6792632256554,0.13256824016571045,873.7962312734082,1033.8180301966293,0.19893786311149597,1319.2643960674159,791.1094042602997,0.11300644278526306,1252.1630676498128,770.5990314840824,0.05632618069648743,1075.0583742977528,326.2266649110487,0.08214473724365234,433.61053809691015,547.039296582397,0.02234312891960144,555.1496664325842,1056.0571746254682,0.018874675035476685,591.6913916198502,1052.4095856741574
33,0.363349809366114,0.7763010859489441,1702.6973607209738,583.2391883192885,0.7226443290710449,1757.0730922284645,630.111481741573,0.8969590067863464,1716.0437148876406,571.8518843632959,0.08644714951515198,1641.0950667134832,534.7026422050562,0.8259457945823669,1642.6306472378278,526.8434720271536,0.15045371651649475,1517.07499414794,498.5344247425094,0.10007250308990479,1507.61016502809,567.6255266853933,0.7308812141418457,1030.135475187266,1026.261411516854,0.6971248984336853,1038.0334884129213,1014.960791198502,0.6556440591812134,621.6584737827716,102.30439489700382,0.12712839245796204,922.126492275281,76.719847261236,0.17441418766975403,1311.4722319756554,786.3453154260301,0.08637389540672302,1214.6405372191011,758.718910931648,0.0351959764957428,835.8290174391386,529.6316128277153,0.05823072791099548,456.3061066245319,556.2431238295881,0.024220138788223267,955.0498156601124,1043.9637464887642,0.028909683227539062,953.7510972612359,1042.1736013576779
34,0.3635931067606982,0.7134370803833008,1705.3604868913858,589.9541344803371,0.8340945839881897,1757.9462195692884,630.4285902387642,0.8667927980422974,1716.9813611891386,575.9873888108615,0.13495057821273804,1763.9650632022472,646.2948414091761,0.7246582508087158,1640.8620084269664,521.2347846441947,0.12154442071914673,1493.4829997659176,538.1512611189139,0.07962894439697266,1664.3419358614233,554.6798191713483,0.7371882200241089,1016.0688055945693,1029.4147940074906,0.6168995499610901,388.02108936095505,1017.381642088015,0.7016787528991699,623.7263723080524,112.53851386938209,0.18001943826675415,953.6000409644195,79.2602264747191,0.19150498509407043,1304.4361540262173,777.4226796582398,0.08722451329231262,1220.8737125468165,751.1351533239701,0.03516507148742676,828.5266707631087,527.1788682116105,0.1048523485660553,456.4599060744382,557.4144136235956,0.028071850538253784,789.2624941479401,924.3079939138577,0.02337142825126648,406.7614700374532,977.7740227059926
35,0.37318870600532084,0.7821801900863647,1699.403528792135,585.6151246488764,0.7491084933280945,1756.451018258427,636.4956402153559,0.8710023760795593,1714.0402621722847,569.7354137406368,0.08574840426445007,1759.6583860018727,649.4335205992509,0.6384935975074768,1634.9583040730338,515.9777329119851,0.14755576848983765,1503.331870318352,562.9844774110487,0.0692022442817688,1663.0275632022472,560.9557876872659,0.6743463277816772,1010.7668393024345,1021.8079939138577,0.6671460270881653,438.00013167134836,660.1660522003747,0.822189211845398,622.4206314372659,113.84282830056179,0.25789302587509155,401.65379213483146,869.590941011236,0.21731019020080566,1325.0526685393259,779.6927668539327,0.08965697884559631,1215.686958684457,749.9095125234082,0.051213741302490234,447.31624531835206,546.9070400280899,0.12288427352905273,455.7681925912922,549.7854488529963,0.043172091245651245,793.4481800093633,918.347963483146,0.055105060338974,405.5798659878277,892.5971441947565
36,0.37408346814267773,0.7191218137741089,1700.4346617509364,588.353669241573,0.9153449535369873,1758.6841643258429,644.4421523876406,0.8010088205337524,1706.1540262172284,568.0661867977528,0.10910463333129883,1757.3721324906367,668.4688085205994,0.7123398184776306,1634.976884363296,531.6813699672285,0.13778680562973022,1506.1907478932585,571.2639717930712,0.10130023956298828,1519.285317181648,584.5362242509364,0.6099414825439453,1002.0198384831461,1015.7021008895131,0.6565684080123901,1009.342813670412,1004.8133192883895,0.8821296691894531,618.9065426029963,120.42189694522472,0.19848594069480896,400.89123215121725,900.6454822097378,0.21745619177818298,1329.5489524812735,795.352732911985,0.11432275176048279,1221.7629330524344,762.110545411985,0.028272122144699097,819.2626404494382,531.8338161282771,0.07841163873672485,430.6497249531835,594.6867684925094,0.027106285095214844,401.1306179775281,972.2678195224719,0.05071738362312317,393.59221383426967,973.3606917134832
37,0.37193356191410737,0.711974024772644,1713.043363764045,685.0185802902622,0.9577717781066895,1756.745084269663,647.7370084269664,0.5688661336898804,1686.9923338014983,578.3215560627341,0.22389164566993713,1762.0998654026218,649.3609550561798,0.7475727796554565,1647.4518668071162,544.2340385065544,0.16263356804847717,1349.7947389981273,229.75106800093636,0.16314697265625,1526.4804248595506,589.5038916198503,0.5379973649978638,1001.8339624297753,1015.3426381086142,0.637470543384552,402.85778031367045,992.0679716760301,0.8143168687820435,620.2223782771536,121.77152826544943,0.1687300205230713,399.4103683871723,911.6941713483147,0.20032614469528198,1316.2336142322097,786.9373244382023,0.12396430969238281,1210.4656045177903,768.7739934456929,0.038503408432006836,438.31848373127343,597.1659205290263,0.1398802399635315,430.62108643492513,599.8250234082398,0.047442495822906494,392.78163038389516,935.2500292602997,0.07838225364685059,396.81015186095505,939.6237125468165
38,0.3879568927428302,0.649033784866333,1719.1417954119852,556.1392497659176,0.8300138711929321,1737.902036516854,659.9462341994383,0.6299983859062195,1754.3221851591761,496.09162862827714,0.1508750021457672,1749.60235252809,611.2494147940076,0.8347700834274292,1640.188582631086,543.2142439138577,0.2512546181678772,1514.2617626404494,592.4903441011236,0.1479085385799408,1520.3157186329588,584.7861803604869,0.7672098875045776,999.3414238061798,1013.9255617977528,0.5691167116165161,437.0222158824906,650.5680887172284,0.8779623508453369,617.6009480337079,115.80370727996251,0.30034568905830383,393.2528675093633,918.4922167602997,0.19666814804077148,1316.7096793071162,809.3220388576779,0.09676116704940796,1210.4454880617977,777.2822302200375,0.03597748279571533,422.08907566713486,594.1712020131087,0.1071423888206482,432.2174918071161,597.8241309691011,0.04390767216682434,409.12690923455057,931.634919241573,0.10632139444351196,401.2980234667603,930.4245669475656
39,0.3659501215990852,0.5543193817138672,1687.501024110487,590.605395599251,0.8608498573303223,1748.206489934457,645.1390595739701,0.7265570163726807,1747.6204061329588,494.6455114700375,0.13888025283813477,1628.5453242041199,543.4621518024345,0.7603543400764465,1639.575871956929,556.4183930243446,0.18244662880897522,733.694844335206,237.3658415262172,0.11466506123542786,1721.574935627341,533.1519926264045,0.6958287954330444,992.8754827949439,1013.5595154494383,0.7190922498703003,433.6343120903558,655.8582777387642,0.7778183221817017,616.7551790730337,116.53389805711618,0.23186466097831726,394.4697302200375,952.5241397471912,0.16225317120552063,1315.883368445693,791.3106419709738,0.09153011441230774,434.49313845973785,963.8606039325844,0.030582904815673828,451.4159790496255,607.3623302902622,0.07777753472328186,433.87355161516854,599.2587634597379,0.028906643390655518,397.9455977879214,931.3271008895131,0.06742513179779053,400.54954500234084,933.8278323970037
40,0.3734011930577895,0.6683125495910645,1681.891093164794,619.1248975889514,0.8518540263175964,1745.7140976123596,659.1385036282772,0.5634210705757141,1694.5343223314608,581.83827832397,0.1788446307182312,1838.227118445693,521.9232794943821,0.760814905166626,1629.664384363296,536.8486657303371,0.1604282557964325,1501.8210147471912,571.8477879213483,0.13998869061470032,1520.9670529026218,586.1187675561798,0.6604604721069336,989.249692766854,1015.8936095505619,0.6772797703742981,435.7697287570225,654.0334591526218,0.7462618350982666,615.6748156601124,114.97362915496251,0.279958575963974,399.6260899461611,917.2806940543071,0.25681349635124207,1295.182584269663,795.9567386470037,0.10021182894706726,1210.3663389513108,778.9424596207866,0.03847500681877136,984.4613178838952,1025.3006495786517,0.06918156147003174,966.8226972144195,1016.8091643258429,0.05328276753425598,406.42135562968167,926.4191245318352,0.1422308385372162,407.26218691479403,920.2788506554307
41,0.37698909640312195,0.7153292894363403,1679.1008309925094,613.2067825374531,0.6411559581756592,1746.2742860486892,662.7800210674159,0.6666051149368286,1755.182730571161,508.1230980805244,0.12838906049728394,1841.299303604869,516.643989934457,0.7763029336929321,1627.1168363764045,540.7236803604869,0.20259371399879456,1356.7434749531835,225.69551732209743,0.14372128248214722,1512.2028616573034,621.0242567883895,0.6552877426147461,997.0110603932585,1012.5510592228466,0.6728111505508423,433.08334064840824,652.9286633895131,0.8030987977981567,611.2897574321162,113.65578183520597,0.2613133192062378,399.6093018492509,919.0762523408241,0.26499634981155396,1316.2020131086142,795.0428663389514,0.11050271987915039,1215.7739349250937,779.2237242509364,0.05888625979423523,996.3955699906368,1026.0059691011236,0.12185761332511902,976.2276890215356,1018.3160697565543,0.05792289972305298,408.02749005149815,941.4798396535582,0.12804043292999268,404.9967082162922,923.771945224719
42,0.35878479831358967,0.7107120752334595,1677.7150632022472,619.154304190075,0.7408334612846375,1748.1264630149813,659.0744967228466,0.633611261844635,1687.8922343164795,575.8126316713483,0.13087815046310425,1631.9365929307116,545.909922167603,0.7682678699493408,1625.0500351123596,541.546406835206,0.1609952747821808,1335.1230395599252,211.5499912219101,0.15169379115104675,1508.5254272003747,625.8775895365168,0.710135817527771,1000.7284351591761,1012.0239349250937,0.6222695708274841,431.05808900983146,656.3802814840824,0.7473146319389343,610.1727089185393,111.86706314372657,0.13928326964378357,394.2952656835206,950.6374356273409,0.25451943278312683,1315.8304073033707,783.2466496956929,0.11806356906890869,1220.3934778792136,765.3063553370787,0.03605535626411438,420.20445634363296,546.7641766151686,0.0911608636379242,429.6992772705993,549.3929950842697,0.026769131422042847,405.61424683988764,938.1722553838952,0.05677804350852966,398.5501155781835,930.2972846441949
43,0.3462059532894808,0.3105909824371338,1725.6002750468165,681.7235779494383,0.67302006483078,1746.019136235955,656.6721529728466,0.7482051253318787,1754.537979868914,509.04699204119856,0.17601272463798523,1839.3397413389514,540.9946307350187,0.8339643478393555,1625.4501697097378,543.9197097378277,0.1622566282749176,1499.2237242509364,578.6840911750936,0.1380017101764679,1505.9765625,603.5102118445693,0.650144100189209,998.115783005618,1008.89454588015,0.6386246681213379,433.5616368211611,651.5862739934457,0.772411584854126,605.1255266853933,113.29668480805242,0.1866847574710846,404.129140332397,925.9904611423221,0.1757253110408783,1323.8494850187267,773.4550561797753,0.1468985378742218,1217.5604225187267,758.3176059222847,0.03650745749473572,420.0759304775281,549.2866338951311,0.08901265263557434,430.46322711844573,551.8646857443821,0.04506143927574158,407.45303721910113,933.7978405898878,0.10237911343574524,397.8178034293071,909.2529845505619
44,0.34870923091383543,0.5789419412612915,1675.0365753745318,626.1988676264045,0.6828469634056091,1751.7990695224719,661.3478757022472,0.6221712827682495,1691.6815894194758,587.5859521301498,0.10257446765899658,1842.7292544475656,531.1279113998128,0.874828577041626,1623.0499473314608,548.1293158941947,0.3476606011390686,1339.190952715356,221.7171406835206,0.1815478801727295,1501.6230688202247,619.7318293539327,0.6645480990409851,1001.8292076310862,1011.194844335206,0.5625141859054565,1006.93125292603,1002.2994206460676,0.7960509657859802,597.500548630618,113.67608116807116,0.0997987687587738,407.73971500468167,967.4097319756554,0.1664539873600006,1376.9711200842696,702.8836756788389,0.08471783995628357,1224.3907274110488,755.1032888576779,0.04046639800071716,806.7717842930712,530.1382549157304,0.07270458340644836,432.51609316479403,553.5696834035581,0.015977531671524048,408.1698048338015,937.4874180711611,0.03425285220146179,405.29677258895134,941.9993562734082
45,0.3661898199249716,0.6754320859909058,1676.7916081460676,618.8953505383895,0.5227909684181213,1740.0861715823971,658.6622922518727,0.8090825080871582,1690.4042310393259,583.1714507256555,0.11286002397537231,1619.2401100187267,551.0770716292135,0.9185572862625122,1620.3679482677903,555.2201106039327,0.3883499503135681,1342.0616807116105,222.46232736423224,0.1570831835269928,1498.438377808989,620.8688845973784,0.7063413858413696,1001.6736891385768,1013.4951427902622,0.46638959646224976,1005.2924566947565,1001.7837078651685,0.821097731590271,595.4868182350187,113.31222934222853,0.1553969383239746,404.4448589653558,922.7444698033707,0.1829591989517212,1309.2207982209738,801.4470681179776,0.11629235744476318,1219.8145628511236,773.5462751638577,0.03185030817985535,809.5147910814607,533.175474016854,0.08010536432266235,430.93281835205994,588.3813202247192,0.02649405598640442,405.64676234784645,929.5640215355807,0.0541439950466156,403.3776992626405,933.4587137172284
46,0.3783996350624982,0.6389561295509338,1681.6824672284645,622.9312968164795,0.771405816078186,1743.7577539794008,658.3507432116105,0.7227933406829834,1690.4643609550562,587.4209971910112,0.11547455191612244,1625.490548923221,547.7968457397004,0.8765023350715637,1624.122337312734,553.147969335206,0.4762954115867615,1340.6841058052435,216.1305448267791,0.19444358348846436,1500.378043071161,624.9124385533707,0.7669599056243896,997.2175649578652,1014.9395774812735,0.5404451489448547,1003.1680126404494,1003.7756027621724,0.8085870146751404,591.3141897823034,109.50275778323976,0.08388572931289673,398.0579939138577,966.8717813670412,0.180898517370224,1297.7839712078653,792.2974455758426,0.11498507857322693,1227.3479927434457,776.6733965355807,0.028859764337539673,808.0808900983146,536.4157595973783,0.05081203579902649,435.16137055243445,559.4766795411986,0.02314746379852295,405.78384685159176,942.274695692884,0.03834196925163269,404.458282127809,946.3316362359551
47,0.36334111234721017,0.7109493017196655,1675.740870786517,616.9194025046818,0.6022871136665344,1746.7822448501872,658.4941186797753,0.7065038681030273,1693.9975421348315,586.4581138810862,0.08665326237678528,1623.7418071161048,549.7233438670412,0.8832076787948608,1623.0461434925094,550.3272033005618,0.3319644033908844,1340.1694171348315,211.04751872659176,0.18157517910003662,1518.5587839419477,586.3875234082398,0.7340416312217712,993.4970447097379,1020.4228113295881,0.5574337244033813,435.75465970271534,660.6726211376406,0.7756379842758179,592.7471763810862,108.29039384363296,0.15085402131080627,407.97668685627343,915.6890800561798,0.20028313994407654,1297.6353288857679,801.958684456929,0.11200132966041565,1225.070078417603,776.5095388576779,0.02444055676460266,796.2618504213483,513.4697594803371,0.05505383014678955,431.5242421582397,562.0615344101124,0.026121914386749268,405.87012816011236,936.607121956929,0.0377899706363678,405.03390537219104,940.33985838015
48,0.33731283159816966,0.6776149868965149,1675.104605571161,613.2247044709738,0.5689156651496887,1773.8367567883895,539.6743328651686,0.592519998550415,1690.3660463483147,583.5868738295881,0.13742929697036743,1627.6024110486892,547.151875585206,0.7592430114746094,1620.027504681648,542.5629096441947,0.24689829349517822,1344.7303663389514,214.73124414794006,0.27755215764045715,1503.0419007490636,633.3677141853932,0.7124500274658203,997.178356156367,1015.9887055243446,0.48141759634017944,1003.5848256086142,1001.9019194756554,0.7786624431610107,589.9288243211611,108.59064109316478,0.09312885999679565,405.5687104985955,925.2608555711611,0.16436833143234253,1303.0142497659176,792.0643141385767,0.10407185554504395,1226.3490461142324,773.2382373595506,0.029465079307556152,995.8353084035581,1021.7222612359551,0.05816620588302612,431.9775573501873,562.131173923221,0.02206072211265564,404.2195546582397,944.0563553370787,0.0303536057472229,399.85885562968167,948.2758368445693
49,0.36784634520025816,0.7775989174842834,1675.132256554307,624.0530635533707,0.8875161409378052,1741.7241631554307,666.8384246254682,0.7688267230987549,1683.9355102996255,583.9984199438203,0.1587401032447815,1894.3363764044946,516.2032566713483,0.825153648853302,1615.7560861423221,542.7531015917604,0.248539537191391,1506.3301732209738,567.9505354634832,0.1709512174129486,1502.88594335206,617.0520979634832,0.6685167551040649,991.0620757256555,1009.9439665262173,0.4753718078136444,996.7917544475656,1002.3152212078653,0.8420059680938721,589.0516005383895,112.24027826544943,0.05419576168060303,738.8785258661048,1024.7106156367042,0.14562666416168213,1332.6423513576779,781.3821102528091,0.08527559041976929,736.8652709503746,483.7621430243446,0.03718569874763489,995.3209854868915,1021.1231566011236,0.07116499543190002,434.6562280547753,555.6796436095506,0.0185125470161438,528.7449160229401,1061.4928604868915,0.01820579171180725,1492.6277212078653,573.5354488529963
