Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3178404902710634,0.45660966634750366,1730.9543246722847,552.0467579588015,0.7604247331619263,1818.2932467228466,625.5186388108614,0.471170574426651,1745.004389044944,532.4990490402622,0.06561434268951416,402.0205334152622,889.9246547284645,0.1790623664855957,1690.367509363296,451.79343691479403,0.35160475969314575,1415.2727059925094,208.96725772471916,0.17849189043045044,1594.667895599251,612.2023496020599,0.36449962854385376,468.8093618328652,547.5519370318352,0.6312963962554932,478.4281367041199,554.6375380383895,0.4969777762889862,1270.2845564138577,911.4333157771537,0.715785801410675,1293.327188670412,730.0934135065543,0.2061467170715332,1463.1308520599252,757.7562470739701,0.17934709787368774,1174.3041169241574,420.59508134363296,0.0872294008731842,993.8514600889514,959.9672284644196,0.08792731165885925,361.7414998829588,1030.1985311329588,0.09366750717163086,832.8106712312734,880.2070166198503,0.07743236422538757,825.161882607678,874.6276626872659
11,0.26791349228690653,0.4053615629673004,1733.1217813670412,567.3225362827716,0.3980962932109833,1821.462283473783,621.2941830524344,0.4317217767238617,1743.5678546348315,526.1799947331461,0.029489248991012573,1913.3210440074906,454.9317503511236,0.19407600164413452,1728.8687968164795,398.6124034410112,0.2684069275856018,1417.8085498595506,207.96604342228466,0.0578615665435791,1424.4058696161048,663.0361949906367,0.3914235830307007,466.2674464536517,558.4235282069288,0.5516608953475952,475.6326808286517,565.7691801264045,0.48986944556236267,1261.311007724719,913.7336142322097,0.7103427052497864,1286.8991397471912,727.7454207631085,0.2032090425491333,1461.1532947097378,760.9773671582398,0.12258908152580261,1172.6959708567417,420.9532274110487,0.0912868082523346,561.6415393843633,316.18416432584274,0.14088043570518494,366.83893668071164,1025.2473958333335,0.028249591588974,442.9601182116105,846.2397588951312,0.04000440239906311,423.7938904494382,842.1885241104869
12,0.2548982851645526,0.38294804096221924,1729.342667368914,569.7943732443821,0.47014284133911133,1820.3107443820224,619.318820224719,0.25081712007522583,1753.826954588015,553.7502194522473,0.0648534893989563,402.21456577715355,888.7194229868915,0.13990768790245056,1720.8517673220974,554.1248975889514,0.2492184042930603,1425.0817825374531,203.84977762172286,0.16437110304832458,1420.3827247191011,675.6095651919477,0.349115252494812,468.28022588951313,558.4613471441947,0.5450817942619324,476.08643492509367,565.2210615636704,0.5299581289291382,1247.634158473783,920.367655664794,0.7218236923217773,1285.394136235955,747.6268433988764,0.12800359725952148,1202.8776041666667,421.4001053370787,0.11597079038619995,1176.8902153558054,447.61857736423224,0.08250108361244202,990.8744440543071,960.2472495318352,0.07860040664672852,541.8810715121723,315.1200403792135,0.02633589506149292,1108.1116134129213,579.2168480805244,0.033621519804000854,434.3570414911049,817.8786282771537
13,0.22530536090626435,0.2171209454536438,1727.5863178838952,570.4838190543071,0.4421658217906952,1825.178048923221,622.87109375,0.27523648738861084,1822.6420587546818,475.5538243211611,0.12539875507354736,398.44049918071164,892.7059925093633,0.07384642958641052,1729.2319171348315,406.39586259363296,0.2313534915447235,1427.0672401685395,216.7132636938203,0.06172817945480347,1126.9900661282772,420.36575374531833,0.3073091506958008,470.20035990168543,547.2946658473783,0.6497924327850342,473.05817679073033,553.6317152387641,0.3306348919868469,413.7422460205993,1045.440074906367,0.7617853879928589,1290.6027621722847,739.2785873127341,0.11055701971054077,725.9528616573034,1058.693673923221,0.07610312104225159,1002.4141210205993,979.0209503745318,0.06261321902275085,1078.1437997425094,18.783247015449433,0.048272669315338135,556.0118577364233,323.7592901451311,0.03219866752624512,1076.4401919475656,1008.3198735955057,0.024074465036392212,1402.0044768258429,757.1414881788389
14,0.33329857973491445,0.680413544178009,1732.9481214887642,575.0236276919476,0.42087650299072266,1828.7960849719102,626.2309076544943,0.5585880279541016,1756.7206519194758,553.3020979634832,0.2351381480693817,400.9008148993446,892.4537687265918,0.40891391038894653,1688.7931589419477,543.4519106975656,0.44795677065849304,1578.7950608614233,601.5198531132959,0.4506557285785675,1586.3838658707866,575.5772325608615,0.30434077978134155,472.30000585205994,542.656176849251,0.5488911867141724,478.68910200140454,559.0302405196629,0.2654268741607666,1277.2223197565543,906.7721500468165,0.8018510341644287,1315.7126345973784,738.4530811095506,0.1039411723613739,728.1473841292135,1056.2030372191011,0.06150457262992859,599.5686300327716,1071.6760299625469,0.14777103066444397,1522.7814840823971,577.0401743913858,0.12337923049926758,1517.9214946161048,581.5630120552435,0.04963579773902893,1531.270774812734,582.1961317883895,0.05679154396057129,1533.8826954588017,583.9995172050562
15,0.3366494827410754,0.3335613012313843,1742.629769428839,576.4274637172285,0.8044270873069763,1821.4982736423221,618.127121371723,0.6349805593490601,1752.874531835206,544.6259802200375,0.0851319432258606,1923.6458333333335,470.6439460440075,0.39927351474761963,1687.236949906367,555.1692708333334,0.24101528525352478,1439.492041198502,201.44443469101122,0.262836217880249,1578.5483965355807,543.9926410346442,0.32016581296920776,1538.6023817883895,367.31053955992513,0.6228139400482178,477.79841848080525,544.9772501170412,0.28588199615478516,1581.1999648876406,622.2523847144196,0.7658383250236511,1331.2012816011236,753.5356683052435,0.24049925804138184,1452.7418363764045,755.0086317883895,0.10328972339630127,1434.446248829588,743.9902270599252,0.14617636799812317,1570.714390215356,557.1795265683521,0.18158355355262756,1600.019458099251,527.4859550561798,0.10612952709197998,425.00504740168543,830.6046640917602,0.18943679332733154,424.0224865402622,828.722349016854
16,0.2934713416239795,0.5029069781303406,1740.6454822097378,572.0716292134832,0.589775025844574,1827.3478464419477,627.2199057818352,0.48385804891586304,1817.6685393258429,612.1451457162921,0.11929339170455933,1911.7544475655432,452.6124327013109,0.2479855716228485,1721.7513752340824,552.4043188202247,0.12958094477653503,1663.130705758427,643.5116748595506,0.24805855751037598,1540.2191596441949,645.2852879213483,0.30630242824554443,473.43643931413857,539.6685539559926,0.5903259515762329,479.5213380735019,544.9502574906368,0.24100756645202637,1314.8983204588014,249.69752165262173,0.7316628694534302,1350.4949379681648,730.8516210205994,0.1553867757320404,729.9392117275281,994.5534878277153,0.09190303087234497,1412.8299098782772,759.840311914794,0.1613696813583374,1514.8351182116105,646.161487593633,0.18306425213813782,1511.9003101591761,648.9370464653559,0.10142096877098083,1544.7937148876406,584.9251667837079,0.105110764503479,425.750782713015,826.0953593164795
17,0.35140448633362265,0.6440964937210083,1735.9197975187267,587.452817766854,0.6949167251586914,1756.2131320224719,578.9717930711611,0.8123415112495422,1768.5128452715358,548.0577013108615,0.08583316206932068,1917.7473958333335,458.24877106741576,0.37097272276878357,1713.4158473782772,547.0102557350187,0.2618511915206909,1530.7102937734082,682.3034439372659,0.20427000522613525,1518.0322448501872,672.0622659176031,0.391454815864563,1495.4326135299625,218.8239554073034,0.5883604288101196,480.1903382490637,547.6572741104869,0.22895798087120056,1315.6282186329588,241.69117216760299,0.8041049242019653,1353.8265156835207,749.0672547986892,0.14777931571006775,716.2518287687266,978.2761294475656,0.08089485764503479,755.8915613295881,1003.9265859082398,0.16353246569633484,1522.4179248595506,612.7883602528091,0.18042543530464172,1518.6003335674159,618.7516824672284,0.11288949847221375,443.59594452247194,836.4308286516855,0.20119473338127136,430.14776451310865,836.5282654494383
18,0.3046996155205895,0.5398454666137695,1734.1527680243446,584.3465443586142,0.490486204624176,1758.4989466292136,580.1038009129214,0.6668851375579834,1770.9216994382023,545.7298250234082,0.09281858801841736,1912.2622600655432,469.4793861189139,0.3521832823753357,1724.1262874531835,541.8055067883895,0.1315210461616516,1696.6713483146068,646.5377750468165,0.1412215232849121,1566.8960674157304,530.1910697565544,0.29804641008377075,1017.722890332397,968.5239641853932,0.6620714664459229,482.4095490987828,544.9495259831461,0.4371546506881714,1281.1829939138577,919.6787219101125,0.6606211066246033,1364.6974485018727,735.6273408239701,0.1595260500907898,719.1538652855805,983.7835030430713,0.07428348064422607,1478.9788155430713,625.6435071395131,0.09991925954818726,564.7471544358615,316.0888488998128,0.09529978036880493,550.302112593633,318.51862418071164,0.09360525012016296,445.58838805009367,839.1091701779026,0.18440476059913635,426.4032873946629,836.6861247659176
19,0.3606821368722355,0.8347621560096741,1721.9431764981273,568.6425415496255,0.7063419818878174,1754.308140215356,560.6925912921349,0.5541045665740967,1774.0437734082398,539.361101357678,0.1115976870059967,1732.661955758427,564.3346207865169,0.4040437936782837,1679.9119264981273,504.6861101357679,0.34548765420913696,1433.3078768726593,215.34395482209743,0.23815688490867615,1603.297196863296,561.363749414794,0.29330259561538696,474.38004740168543,541.7510094803371,0.7188658714294434,480.3304219335206,551.5751550795881,0.5724157094955444,1284.2074847846443,946.785317181648,0.6229421496391296,1366.6627165262173,731.7533503043071,0.14215052127838135,1492.4003686797753,739.7772559691011,0.06512871384620667,761.651012406367,1033.6203768726593,0.13300010561943054,573.4296362944757,315.5699906367041,0.1493305265903473,552.0205699906368,318.60026041666674,0.06833967566490173,451.6406981507491,852.689606741573,0.17162573337554932,430.52097963483146,837.6239173689139
20,0.38367178685524883,0.7445753812789917,1706.1231566011236,552.4889542368915,0.6651570796966553,1747.8657537453184,555.9302580758427,0.5883010029792786,1771.8965063202247,544.5701661985019,0.10872802138328552,1708.8585557116105,531.1225713951311,0.2629086375236511,1685.1819990636704,487.717038272472,0.4182562828063965,1447.4742509363296,209.49679599719104,0.2990085482597351,1591.5168539325844,587.8244967228464,0.37897369265556335,477.0772252457865,547.1044738998128,0.7047951817512512,480.7229854283708,551.8366690074906,0.735008955001831,1291.95780664794,926.3834269662923,0.7841668128967285,1352.069288389513,732.8586581226591,0.10521736741065979,1440.5603347378278,835.4131554307116,0.09360906481742859,1271.2346383426966,312.3076135299626,0.16512036323547363,572.0767863412922,322.9268346207865,0.21007540822029114,551.1972948852997,325.150397940075,0.08286064863204956,432.80829383192884,842.3223899812735,0.17565792798995972,434.11447360720973,840.1062148876406
21,0.35792950672261853,0.5041115283966064,1707.057730571161,548.6907478932585,0.7214856147766113,1818.4279904026218,604.759772940075,0.6080511808395386,1822.113910346442,472.3398730102997,0.05633199214935303,1706.6037570224719,553.558052434457,0.20246797800064087,1691.9570751404494,472.08260182584274,0.3438882827758789,1450.4023291198503,212.36123302902627,0.19049447774887085,1596.1745084269664,566.1889191245318,0.42096275091171265,478.9158693235019,545.0747600655432,0.679249107837677,483.2828593164794,549.3809983614233,0.8212130069732666,1295.2030664794008,933.2574028558054,0.7274383306503296,1356.042105571161,735.7882724719102,0.13765811920166016,1437.027738764045,844.3235018726591,0.07328331470489502,1271.387816011236,315.56662570224717,0.14707425236701965,574.9262640449439,324.17734667602997,0.18774688243865967,553.8201881437266,326.5033210440075,0.09056609869003296,831.051322565543,871.39454588015,0.17277869582176208,434.9874180711611,843.6360311329588
22,0.3748175817377427,0.44480231404304504,1710.5310744382023,551.5469920411986,0.502575695514679,1835.3925269194758,609.0274607911986,0.49665528535842896,1764.3135533707866,541.2220564138577,0.052987515926361084,1692.6484960205994,537.0297869850187,0.3450307846069336,1683.2976357677903,491.91289208801504,0.5871683955192566,1437.5969978932585,208.10107970505624,0.2523900270462036,1587.3474075374531,557.8029172518727,0.5594435334205627,1492.0409058988764,778.2147559691011,0.7165894508361816,479.92534966058054,547.6988237359551,0.5037457346916199,1362.9314431179776,764.6624824438202,0.5861589908599854,1365.8046582397005,766.1059661750937,0.5368634462356567,1481.2861364700375,816.4960791198503,0.15952682495117188,1394.5106214887642,821.7645423689139,0.12786740064620972,1365.0390625,719.143038974719,0.1674041748046875,557.2740373361423,321.1200111189139,0.1198553740978241,443.5049815660112,839.4032361891386,0.2128339409828186,435.06184895833337,842.4442591292136
23,0.3245029098847333,0.33542922139167786,1749.6869147940076,561.1784585674158,0.5027328729629517,1823.6379330524346,601.4097612359551,0.6136835813522339,1774.3849485018727,541.768126755618,0.06268402934074402,1684.9719101123596,503.138752340824,0.5655165910720825,1690.973051264045,490.7102206226592,0.18450623750686646,1459.665701076779,197.62011352996262,0.2282019555568695,1548.8633836610488,573.8816713483146,0.534335196018219,1471.7131905430713,834.4307408707866,0.7084344625473022,481.2724938553371,549.3996518024345,0.40951424837112427,1365.8343574438202,812.8002106741574,0.5538174510002136,1361.20859667603,815.4222261235955,0.12249821424484253,716.4555536048689,983.9245376872659,0.09263536334037781,565.5852425678839,-38.27360574672281,0.13558164238929749,1381.9049918071162,784.798981741573,0.17197194695472717,1378.6968925561798,785.1106770833335,0.10055235028266907,427.6464477996255,846.8293539325844,0.1944541037082672,430.1712824789326,845.4291022940076
24,0.3472941114622004,0.27309292554855347,1752.9355395599252,564.2506437265918,0.5788928866386414,1833.0584328183522,609.7665028089889,0.7328844666481018,1772.3741807116105,542.714770599251,0.09967470169067383,1686.2978405898878,514.4888225655432,0.6325944066047668,1694.6216643258429,503.75753452715355,0.15303346514701843,1454.1420880149813,179.25272852294006,0.17538735270500183,1477.9323209269664,162.01186505149815,0.4370761215686798,1035.6178312265918,1051.6752984550562,0.6733273267745972,478.7166798338015,551.2918422284645,0.4390410780906677,1360.2886528558054,879.3896301498128,0.5807844400405884,1332.1340999531835,869.6964243913858,0.11228376626968384,884.0971734550562,998.0922284644196,0.108213871717453,527.5501814138577,1041.7673220973784,0.2454993724822998,567.9978274227528,309.9814197097379,0.3429485261440277,552.1268946044007,311.63338307584274,0.10312065482139587,426.9844700959738,840.6997600655432,0.21614453196525574,430.0105702832397,839.001638576779
25,0.3396020005731022,0.5704182982444763,1751.6880266853934,566.8819493211611,0.7166712880134583,1823.6692415730338,603.8831343632959,0.7483766078948975,1768.9084445224719,540.2176234784645,0.07446864247322083,1693.4559339887642,505.29662628745325,0.7513689398765564,1693.405167368914,499.95055009363296,0.2408946454524994,1558.5941889044943,534.7269282537453,0.4178308844566345,1198.5067737593633,334.146403909176,0.3047757148742676,474.11264483848316,542.0357121956929,0.7409766912460327,1489.0105629681648,504.79554365636704,0.13210928440093994,407.8619864817416,1042.3133192883895,0.18709596991539001,432.5031820575843,849.9833216292136,0.17373532056808472,1499.1448677434457,635.2278645833333,0.18281647562980652,1471.5597202715355,629.6146418539327,0.09236752986907959,1422.7785580524346,892.4460147471912,0.21115225553512573,1485.9193586142324,907.2951779026218,0.08264681696891785,441.3895716292135,839.9400163857679,0.145528644323349,439.98266327247194,839.000468164794
26,0.3178981437402613,0.4297885596752167,1749.5287628745318,570.7914911048689,0.5174097418785095,1826.1677785580525,604.9220213014983,0.7395147681236267,1758.8218340355807,525.2043100421348,0.061578184366226196,1695.1199672284645,506.7373302902622,0.6830736994743347,1691.6378452715355,501.16529143258435,0.2393757700920105,1461.7954119850187,201.15753745318352,0.29775679111480713,1169.9689840823971,354.019926264045,0.52190101146698,1499.7474836142324,533.5658064138577,0.6798259019851685,480.5741602294008,556.7333069990638,0.15191197395324707,1397.672343164794,185.95706782537457,0.2883210778236389,433.080158590824,840.4734316479401,0.16540297865867615,1429.3548103932585,685.6349485018727,0.19975745677947998,1309.6411224250937,243.66909527153564,0.07351896166801453,567.4998902738764,321.61355922284645,0.11322841048240662,554.5631437265918,324.80132256554305,0.08670312166213989,448.3776626872659,851.9086493445693,0.1552000343799591,447.27235486891385,850.1944346910113
27,0.31991955637931824,0.7327325344085693,1751.2906718164795,566.4439226357679,0.5134108066558838,1824.4022120786517,606.7978259597378,0.7324126958847046,1753.9219042602997,526.107575491573,0.06122270226478577,1697.6129447565543,498.1694756554307,0.41616424918174744,1691.563524110487,489.4704617275281,0.5384879112243652,1437.9523642322097,171.8607721793071,0.1181013286113739,1438.6745084269664,172.37600948033707,0.2910802364349365,474.5230936914794,544.7789384363297,0.751345157623291,479.0639995903558,554.8842755149813,0.07862666249275208,442.49348958333337,812.8683871722847,0.23982813954353333,434.82195107677904,815.8775163857679,0.20665207505226135,1437.0954763576779,768.3222875702247,0.12093141674995422,1310.467725889513,749.4140625,0.09100311994552612,570.6218545177903,327.3568439840824,0.16347312927246094,547.9866719335206,323.9725245786517,0.1326780617237091,445.0250175561798,848.7908181179776,0.2504822313785553,444.171092286985,846.3815250468165
28,0.3661361266584957,0.7385252118110657,1749.4532713014983,560.6228786282771,0.7581421136856079,1826.4908122659176,606.8676849250937,0.7128665447235107,1761.064928604869,535.4817708333334,0.09264832735061646,1720.4311505149813,525.3751170411986,0.4581947922706604,1709.3880208333335,515.929453417603,0.5711548328399658,1434.4497600655432,175.7838102762172,0.15738445520401,1550.5762816011236,550.8013664559926,0.34877195954322815,473.6745084269663,550.4672138342697,0.8099623918533325,1494.0339712078653,519.3706841058053,0.1390727460384369,419.6280650163858,1045.2631963951312,0.25692617893218994,436.52025544241576,814.7332923689139,0.3046322762966156,1424.6455114700375,783.3137289325844,0.17749512195587158,1303.499531835206,756.1050152153559,0.0603766143321991,1172.9896711142324,26.078242041198507,0.12341147661209106,547.3167573735956,321.8861920646068,0.1517176628112793,441.3911809456929,837.7210615636704,0.36303144693374634,441.19564899344573,837.1681882022472
