Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.35251842176212983,0.7025798559188843,1548.6720213014983,572.9389776451311,0.755405068397522,1600.4598256086142,544.0744967228464,0.7475771307945251,1594.4178663389514,499.3779260299626,0.08831533789634705,1592.5,629.6576544943821,0.3845940828323364,1520.8634714419477,446.7866338951311,0.12809604406356812,1068.515625,425.9068498361423,0.14540866017341614,1310.2313026685395,490.97056413857683,0.4007755517959595,915.2115519662922,913.5659527153559,0.5140987634658813,306.67656030547755,817.3972963483147,0.535645067691803,270.34230893024346,1049.2339653558054,0.7971235513687134,1126.5584767088014,632.9633368445693,0.2230100929737091,413.10155518492513,54.677222319756595,0.2048334777355194,405.55323911516854,42.29901831694758,0.09588855504989624,304.9514827656835,833.5579061329588,0.14066317677497864,299.06484082397003,837.4809808052435,0.05169224739074707,266.8852411048689,822.410463483146,0.07710650563240051,253.37651056296818,1040.6735720973784
11,0.2967707847847658,0.2638893127441406,1534.8557467228466,556.9725099485019,0.45830392837524414,1596.71640917603,511.3976182116105,0.4776289761066437,1531.7889747191011,544.7019106975656,0.11036944389343262,306.26302083333337,134.3117611774345,0.22576013207435608,177.82385665379215,831.5408473782772,0.10214322805404663,1592.1956928838952,577.9512669709738,0.18203502893447876,1046.6401129447565,397.5502545646068,0.5629135370254517,912.2902768024345,895.2555887172284,0.6336395740509033,912.4212897940075,897.3993445692884,0.4799357056617737,270.5918992860487,1048.9132724719102,0.8180642127990723,1173.2839565777153,629.4267175795881,0.2291998565196991,414.84470095973785,63.809764161985015,0.2305983304977417,412.03947945926967,64.17654201779027,0.08184915781021118,303.0911860662453,830.8627399344571,0.1162790060043335,298.59883397705994,834.3640273876406,0.03432205319404602,301.2148510650749,830.9319405430713,0.038171857595443726,1319.1652036516855,307.67585440074913
12,0.2800046503543854,0.32101696729660034,1373.2699847846443,460.96046933520597,0.11717629432678223,1436.836961610487,458.4579822097379,0.3783039152622223,1320.1651743913858,440.2776070926967,0.1358511745929718,1108.0160785346443,132.55303429307116,0.2111525535583496,181.37175942181648,833.4344276685395,0.11130562424659729,1046.5389454588014,385.769692181648,0.17357143759727478,1117.044051381086,345.9060451779027,0.49048545956611633,911.2814548220974,887.8585849719102,0.5326292514801025,910.2498829588015,900.0427200374531,0.5572965741157532,1431.1920646067417,295.4735779494382,0.8278977870941162,1212.9157888576779,623.0587985720974,0.2928570508956909,409.4037116690075,71.14374853698502,0.28661417961120605,440.490548923221,61.90389454588018,0.09187155961990356,302.65026992626406,829.3843632958801,0.14518481492996216,296.9785083099251,832.9128628277153,0.042820125818252563,279.509725392088,822.377106741573,0.044044286012649536,278.9601803897472,820.0010241104869
13,0.2844120351707234,0.345856249332428,1101.9619030898878,199.43359375,0.24057340621948242,1599.2632256554307,490.44943820224717,0.24549752473831177,1329.0676205524344,458.47956168071164,0.1742284893989563,1115.5636996722847,138.35977732911988,0.10114666819572449,1303.7593632958801,451.76278675093636,0.08193552494049072,1434.9180711610488,553.2715941011236,0.2623711824417114,1053.7489027387642,380.3018199906368,0.5437352657318115,928.7232999765918,896.8284761235955,0.517403244972229,944.8338014981274,897.421875,0.7908896207809448,1419.8967111423221,308.1484082397004,0.7461920976638794,1242.6398642322097,614.7043246722847,0.22269949316978455,419.5935378628277,72.01486423220973,0.24534696340560913,411.72672343164794,71.53100860252812,0.10200002789497375,1142.5280167368915,52.06917866338955,0.12878718972206116,301.02215370435397,836.5066128277153,0.044217973947525024,269.859221383427,824.8775456460673,0.04212367534637451,270.4337290788858,821.5310451779026
14,0.37721548010321226,0.8308743238449097,1405.3487827715355,489.94162570224717,0.5971722602844238,1560.589448735955,393.93302317415737,0.8771412372589111,1362.6558110955057,472.16006846910113,0.18204843997955322,1117.8310802902622,131.56282917837086,0.3412196636199951,189.85801439606743,829.1169241573034,0.23685544729232788,1365.026480571161,545.2581489934457,0.25505343079566956,1392.5933403558054,546.874926849251,0.5218054056167603,944.3136265215356,884.8586727528091,0.38947269320487976,307.9512669709738,821.7695166198503,0.6123347282409668,1415.1266970973784,312.8697770365169,0.8384736776351929,1269.1526217228466,612.2774022705994,0.21848496794700623,419.70842111423224,70.48718398876406,0.21176433563232422,428.10802902621725,45.418202832397014,0.09994956851005554,310.3258865870787,829.4769721441949,0.11855119466781616,306.4310846793071,832.8670704588014,0.0434228777885437,302.48866163389516,837.5772471910113,0.03803890943527222,249.9038982034176,1042.956021769663
15,0.32272956476492043,0.6012634634971619,1592.659614934457,527.5242128979401,0.21179413795471191,1489.675942181648,491.10157713014985,0.6434158682823181,1463.3656659644196,483.87911107209743,0.12172502279281616,1112.4477703651685,138.22499707397003,0.1261214017868042,292.8618036048689,150.71888898642328,0.22375091910362244,1311.1919183052435,415.5577744616105,0.20904326438903809,1058.5023847144196,383.9106390449439,0.5497051477432251,934.5905021067416,894.3280372191011,0.4980517029762268,950.5470213014981,890.8230922284645,0.689340353012085,1457.1010358146068,279.6090092462547,0.8670138716697693,1286.737037687266,620.5952276451312,0.23610517382621765,419.5437953534644,60.589704763576776,0.22386211156845093,433.1022501170412,46.61670470505618,0.05774819850921631,305.2335337663858,834.0851767322097,0.052573442459106445,302.8307328242041,837.1670177902622,0.06320053339004517,1414.883982911985,551.2075725655432,0.11168798804283142,1410.3679482677903,549.1426732209738
16,0.336900895132738,0.6748349666595459,1550.630559456929,547.443600772472,0.5836079120635986,1599.954939138577,513.7292251872659,0.6321089863777161,1507.8891619850187,504.85450316011236,0.09096851944923401,1085.5323911516855,107.83974865402627,0.1812458336353302,290.41968413506555,150.6447141268727,0.11674904823303223,1315.1081168071162,455.60012874531833,0.22997775673866272,1294.6554599719102,298.3084620786517,0.5128580331802368,944.7038126170412,898.0332689606741,0.6799429655075073,950.5766473548689,893.1408005617977,0.554121196269989,286.2080846207865,1054.1874414794008,0.8029263019561768,1294.0763986423221,625.2307174625469,0.21711322665214539,419.95629242743445,39.61581226591761,0.2091977298259735,428.91894165496257,36.8932511118914,0.08476585149765015,301.10097363647003,834.9727879213483,0.08404812216758728,300.4182576954588,837.9406601123596,0.04249751567840576,269.5484770014045,831.7183110955057,0.030351251363754272,248.35184047284645,1047.5934866573034
17,0.42662427705876965,0.9720027446746826,1563.6971851591761,559.5584620786517,0.9841307401657104,1599.1330173220974,507.4011001872659,0.9281684160232544,1515.9228698501872,512.2861803604869,0.21515163779258728,188.05022164676967,832.0795294943821,0.5983452796936035,192.1321248829588,834.2813670411986,0.17134812474250793,1269.1455992509364,276.7385738529963,0.23327821493148804,1275.7413096910113,272.23029318820227,0.4531566798686981,946.6409176029963,897.3847144194758,0.6147696375846863,952.4972934222847,896.1812382958801,0.6506967544555664,282.0589558462079,1050.8514747191011,0.7089816331863403,1318.9128335674159,620.597349016854,0.23683306574821472,414.4811417368914,60.206175386236,0.27347326278686523,452.37838687968167,69.81320956226591,0.08829468488693237,298.07882358965355,831.4722319756554,0.05904832482337952,292.0710988705524,835.2585147471912,0.040691256523132324,275.6883851240637,836.1338366104869,0.024242252111434937,1263.2154143258426,305.5740870786517
18,0.42901408847640543,0.9667254686355591,1547.9596793071162,567.0071102528091,0.9574410915374756,1594.413916198502,522.8215706928839,0.8701313734054565,1537.0182291666667,524.1802727059926,0.3389418125152588,1602.874531835206,474.12124005149815,0.28969115018844604,1496.1000409644196,517.9563143726592,0.24986353516578674,1273.247746956929,269.16191186797755,0.35054343938827515,1273.167573735955,262.83510358146066,0.44444239139556885,946.070707514045,899.9585966760301,0.7327719926834106,949.5937207397004,900.4576310861423,0.6185469627380371,284.08417090941015,1049.0676205524346,0.7433860301971436,1302.0182291666667,636.5753745318352,0.2633110582828522,503.5367655664794,70.34589331694758,0.27893197536468506,440.0943644662922,68.87596558988764,0.05960732698440552,306.060393258427,832.7308637640449,0.05779328942298889,214.9327195985487,1016.86797752809,0.04213795065879822,1620.248127340824,672.8615110018727,0.028972655534744263,237.9725538389513,1015.0760767790262
19,0.3864777298534618,0.8977097868919373,1575.7116104868915,560.9975567649813,0.9530730247497559,1602.0499765917602,544.3518112125469,0.6682973504066467,1541.3469978932585,524.6971558988764,0.2430506944656372,1611.2653616573034,524.8825198970038,0.2627220153808594,1501.2742860486892,525.5004242743446,0.2450777292251587,1236.4296582397005,271.1314957865169,0.1078336238861084,1226.2667515215355,274.8433842462547,0.33782196044921875,1288.515478698502,522.5816362359551,0.8255759477615356,950.2693410580524,900.6879096441949,0.5200629234313965,274.62899768843636,1054.9954646535582,0.7670353055000305,1301.3352937734082,642.4595476357679,0.23380854725837708,412.68134070692884,71.50291871488764,0.2957805395126343,438.6820063787453,65.40225596910113,0.06429558992385864,307.3706329002809,836.6447214419477,0.058150649070739746,304.15137816011236,840.2402270599252,0.0520358681678772,277.27425678838955,832.9383192883895,0.03778985142707825,281.21644209386704,827.3923220973784
20,0.4052967376568738,0.9779154062271118,1552.8994030898878,571.5003218632959,0.9843921661376953,1602.218515917603,528.2173893960675,0.9115915298461914,1509.172957631086,525.990387991573,0.2464768886566162,1626.0102118445693,530.8279933286517,0.25781235098838806,292.0125782713015,151.57844686329588,0.46730440855026245,1263.6354459269664,356.41978288857683,0.09246402978897095,976.3934486189139,405.6095651919476,0.4276318848133087,950.5486306179776,900.8413799157304,0.7368888854980469,964.5185217696629,902.1033766385767,0.3966725170612335,273.6639381437266,1050.7487710674159,0.6673295497894287,1303.995786516854,638.5090414325844,0.19769692420959473,414.01429365636704,57.051366455992536,0.3066304922103882,410.08884158473785,71.10274754213486,0.061902910470962524,306.4921289794008,836.5848841292136,0.0789077877998352,303.05548850070227,840.193995786517,0.04014158248901367,1333.7065484550562,208.50048279494388,0.03828522562980652,1352.499853698502,203.02661224250937
21,0.3862748461611131,0.7639967203140259,1544.9166081460676,560.7102937734082,0.9460184574127197,1594.7141268726593,528.573048338015,0.8374218940734863,1498.790232911985,524.2924859550562,0.08364859223365784,1611.9146477059926,529.5693615402622,0.5199201703071594,1258.4094101123596,506.78743855337086,0.0759921669960022,976.5506495786517,400.03730688202245,0.09928357601165771,1015.2284497893259,403.9167837078652,0.4979833662509918,946.7570078417604,904.3739758895131,0.7314594984054565,949.016488178839,907.6198209269664,0.5253006219863892,275.4478837488296,1055.6448970037454,0.7865247130393982,1285.8750292602997,625.2089185393259,0.20689982175827026,426.9254008661049,72.16412833567415,0.36194539070129395,405.2506876170412,74.06981507490639,0.041931480169296265,943.7393199906368,922.6698560393259,0.04734131693840027,986.6248975889514,71.76633456226591,0.02232205867767334,219.98211464185394,1044.2683462078653,0.018682539463043213,242.16844422986892,1012.8186446629213
22,0.2510986275532666,0.13165172934532166,1559.3723665730338,549.3423016151686,0.4275473952293396,1589.2092404026218,527.2789384363297,0.14086434245109558,1587.38047167603,501.00545704588023,0.0619240403175354,316.7840004681648,141.1592564957865,0.06967797875404358,286.31942006086143,156.69848724250937,0.07001852989196777,1207.26328417603,351.00326252340824,0.15760034322738647,1009.9034410112359,417.8410287921348,0.5761404633522034,953.9485311329588,904.6052785580525,0.7028878927230835,955.1292573735956,910.5783298220974,0.414895623922348,1297.6985311329588,500.23452130149815,0.6815531253814697,1284.158912687266,618.9527007256554,0.3568069338798523,419.1242026568352,77.79004272003749,0.27765265107154846,450.4667383544008,68.21409761235958,0.1069992184638977,1255.2747542134832,265.9758309925094,0.04285299777984619,1262.7670002340824,568.8666022940075,0.028217285871505737,1224.5073297050562,284.99692766853934,0.02138611674308777,245.95008192883896,1047.7153558052435
23,0.2624954598791459,0.46775004267692566,1572.3542837078653,559.2420850889514,0.5995121002197266,1581.518609550562,519.0082952949439,0.1955050826072693,1577.4025632022472,544.4566362359551,0.1396712362766266,1600.295090121723,508.3667632256555,0.09749272465705872,1607.3431647940076,496.5241690074906,0.09229469299316406,1246.5295821629213,464.61595856741576,0.15774065256118774,832.7773144897004,460.1111159878277,0.5287261605262756,933.2285814606741,905.137816011236,0.5126984715461731,957.7104547050562,913.1726942883895,0.270840048789978,1375.0356975655432,562.2586025280899,0.7485483884811401,1257.3538448033707,619.6386352996255,0.26670175790786743,403.2787994499064,74.2609945575843,0.23171797394752502,407.90331665496257,75.27837517556179,0.06064280867576599,1236.229225187266,299.65758134363296,0.04024183750152588,1557.272501170412,566.2789676966293,0.028618663549423218,1222.2631378745318,334.0363120318352,0.02372017502784729,1061.1158415262173,922.5855863764045
24,0.3104186987175661,0.5968470573425293,1561.28204002809,585.8063407069288,0.5855413675308228,1568.9303897471912,543.1768638810862,0.283028781414032,1546.8454470973784,562.890625,0.41554707288742065,1613.6290086610488,508.4481068586142,0.1701033115386963,1606.555770131086,500.78717521067415,0.13924938440322876,1241.0205992509364,284.06615753745325,0.08320540189743042,1636.0331811797753,581.6943176498128,0.5456704497337341,929.2973870552435,903.2369206460676,0.7132009267807007,948.8006934691011,908.3836610486892,0.3118032217025757,261.88419870669475,1043.5843867041199,0.626284122467041,1275.3727762172284,619.8692064606741,0.2150522768497467,417.6748302902622,77.81626726357678,0.35343146324157715,403.26705875468167,79.71123741807116,0.10708481073379517,1223.4737096207866,293.33582045880155,0.06927093863487244,181.94624882958803,1015.8691772003747,0.02773129940032959,251.51233687382958,1047.054073033708,0.03406599164009094,240.72483248478466,1047.194229868914
25,0.3167595179641948,0.563991367816925,1551.997893258427,577.2618943117977,0.49385300278663635,1551.0491280430713,565.9927288155432,0.3734033703804016,1553.913126170412,558.7510972612359,0.22319620847702026,1612.6290379213483,508.7289325842697,0.1635001003742218,1612.8362008426966,499.2033151919476,0.39207059144973755,1226.4897150046818,297.22253920880155,0.15528565645217896,829.2756612827716,446.22030079588023,0.41743040084838867,924.2090941011236,905.5206870318352,0.755176842212677,943.0069346910112,909.9972202715355,0.3270719051361084,261.1963439255618,1046.028060627341,0.7906625270843506,1255.8804424157304,631.4100538389514,0.26990050077438354,406.3129462195693,75.3392365987828,0.3052826523780823,437.4938553370787,62.12027446161051,0.04848107695579529,1601.3777212078653,588.4552024812734,0.06127321720123291,180.7091416491105,1016.802580758427,0.019817739725112915,218.82883821980337,1045.1966292134832,0.02451464533805847,242.52349967813672,1046.7828300561798
26,0.3714928854914272,0.4694385230541229,1561.6752984550562,595.2694142088015,0.8134419322013855,1575.7233146067417,548.013445107678,0.6968464255332947,1529.2368913857679,545.1117743445693,0.2468022108078003,1608.449935627341,505.5808169475656,0.19861039519309998,288.9069997951779,152.8102323267791,0.6811487674713135,1247.5955348782772,290.69017731741576,0.11374524235725403,944.6120815777153,410.4113998127341,0.5567061305046082,924.1505735018727,911.1784585674159,0.7243216037750244,938.6677054073034,910.7397003745318,0.22916510701179504,275.65082221441946,1052.6204061329588,0.8591097593307495,1248.8721617509364,638.6647062265918,0.26101693511009216,412.7965165613296,76.56542602996257,0.2732066512107849,442.73455787687266,61.86567327949439,0.048134952783584595,190.6934691011236,1014.2396711142324,0.07747143507003784,178.1196417076311,1009.9932701310861,0.031032204627990723,279.0189935919944,1049.4282537453184,0.03518077731132507,245.2905547752809,1044.1480863764045
27,0.33124342911383686,0.5014688372612,1555.433198735955,549.5973782771536,0.7315020561218262,1577.7191596441949,542.0560481039327,0.43803831934928894,1589.5799683988764,525.7421875,0.2866838574409485,1578.8859140917602,494.2555448267791,0.30079710483551025,1569.3170646067417,486.64172226123594,0.6210660934448242,1214.5424420646068,307.38134948501875,0.05690491199493408,1601.2916959269664,477.6674420646068,0.47485265135765076,923.9921289794008,913.3503043071162,0.5490172505378723,937.1556062734082,922.1949613764045,0.24011629819869995,1318.3700550093633,617.367816596442,0.751401960849762,1238.0751111891386,641.4668919709738,0.30262064933776855,410.6372893258427,80.95436124765916,0.24005797505378723,455.97030811095505,60.714317064606746,0.04873493313789368,903.4836581226592,913.3008544007491,0.04918983578681946,897.9971324906368,911.9247425093633,0.01793801784515381,218.96003408824907,1043.2734960205994,0.02074754238128662,238.31574057818352,1005.9720271535582
28,0.33003382998354297,0.4543708264827728,1525.7825667134832,574.3282566713483,0.8418880701065063,1545.6172460205994,570.7083918539327,0.483185738325119,1522.1392205056181,547.7459328183521,0.1353757679462433,1559.8683286516855,591.6243123829588,0.1485653519630432,1500.8140215355807,544.9089273174158,0.8159997463226318,1214.0241690074906,303.0658210440075,0.062095701694488525,1023.3086083801498,452.3754974250936,0.4537500739097595,920.2323999297753,916.3657244850187,0.49782904982566833,305.86325198970036,826.5783005617977,0.2005455493927002,1231.5344101123596,641.1791900749065,0.8292231559753418,1229.5240812265918,649.4658532303372,0.31346607208251953,412.4169738998128,80.56059076544943,0.23049625754356384,443.4151524461611,64.89949087078651,0.04351949691772461,191.32946000117042,1018.1140273876406,0.05358785390853882,177.75577159410113,1012.8594627808989,0.021327048540115356,214.69854576310863,1047.081724016854,0.025349348783493042,236.6230322448502,1011.1885533707866
