Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
22,0.20425541961894317,0.30362948775291443,1065.0982414559926,749.2862681413858,0.8615318536758423,1094.0863471441949,826.1436388108614,0.7399788498878479,1016.4568703183521,720.3769458099252,0.06418398022651672,1109.2158239700375,590.3327627574906,0.17775365710258484,943.3640566479401,727.0319815074906,0.18378961086273193,787.7880676498128,634.2352820692884,0.13138160109519958,736.9104049625469,797.9650193117977,0.22757220268249512,1090.8108029026218,332.5285287921348,0.27568355202674866,393.8544958450375,791.1124765917602,0.042160630226135254,510.2025178487828,701.437192766854,0.04250451922416687,184.19636587078654,710.0736628043071,0.11779507994651794,588.1662570224719,1045.5991046348315,0.16136330366134644,388.43044095271534,231.32183403558054,0.04319170117378235,686.8706109550562,610.6783268960673,0.047535717487335205,747.3591848080524,753.9322185159176,0.02323189377784729,767.0261294475656,759.1144370318352,0.029054492712020874,742.2591145833334,805.2053341526218
23,0.19236613021177404,0.1847909688949585,1064.844627808989,745.0441830524344,0.8741475343704224,1106.8550298455057,820.5003511235955,0.783855676651001,1111.8236481741574,646.1870172050562,0.07232284545898438,886.9979664091761,711.0268170646068,0.14042863249778748,946.534849016854,728.478683871723,0.26369112730026245,899.8990519662922,634.3442766853932,0.2129558026790619,154.58084620786516,354.23806179775283,0.19601237773895264,1133.7796260533707,292.8236189138577,0.15505123138427734,958.5039208801498,221.06822038857683,0.04189193248748779,180.82194010416669,723.7957192181648,0.09458059072494507,155.7995376872659,741.6775661282772,0.1067526638507843,587.1915232911986,1049.6298572097378,0.0346028208732605,366.0522735252809,236.43807057584274,0.03206050395965576,1136.16017088015,290.7700579353933,0.03990691900253296,763.5268170646068,753.4213336844571,0.015568524599075317,811.4773525280899,762.0400280898878,0.021604061126708984,1112.9645804073034,953.0304892322097
24,0.1884563372415655,0.18225619196891785,1027.130003511236,749.376097261236,0.7331452369689941,1107.5064372659176,825.6643551029963,0.7775824069976807,1017.1801849250936,716.9967959971912,0.10251820087432861,887.6955319522472,714.9558169475656,0.2366735339164734,944.9431618679776,722.996400983146,0.2196716070175171,900.1133105102997,634.1743474953184,0.11027750372886658,94.91139615519663,424.20104751872657,0.06895697116851807,1149.5430272705994,273.8184691011236,0.06877219676971436,425.74383339185397,797.4084152621724,0.053519219160079956,764.7824496722847,48.79059866573033,0.18861550092697144,170.62401246488764,758.0443147237829,0.14572036266326904,630.3206928838952,1075.0348197565543,0.19629496335983276,359.76087020131087,230.8952188670412,0.03947269916534424,715.8648613061798,629.1877340823971,0.03117227554321289,760.7459181882023,755.3193761704119,0.02303159236907959,886.2770657771536,735.4908415262173,0.0260772705078125,1107.5727118445693,943.3486949906367
25,0.17015486254411585,0.12181970477104187,1066.6276041666667,739.1765420177903,0.8356821537017822,1108.4336961610488,824.978201076779,0.5323457717895508,1104.3021418539327,648.6840911750937,0.03619575500488281,1116.1985750234082,603.5305477528091,0.09459587931632996,1101.2358819054307,614.0466262874531,0.19519981741905212,903.7438553370787,643.515478698502,0.2006095051765442,122.32351467404027,419.83394779962555,0.07823508977890015,738.9366075608615,365.68410580524346,0.2712295353412628,938.0631144662922,207.04712371254686,0.08436468243598938,762.2830348782771,24.655094218164834,0.13659292459487915,759.718442766854,39.01231858614233,0.13268059492111206,619.1563524110487,1065.1774637172284,0.0616452693939209,365.11609023876406,282.58178253745325,0.030868440866470337,1075.6591613998128,935.1989700374531,0.035001128911972046,799.646023525281,751.1507344335207,0.023505568504333496,810.4185685861423,760.2868240870787,0.02206084132194519,801.397106156367,762.6479839653559
26,0.17197750070515802,0.0997782051563263,1032.5623244382023,746.5772764513108,0.8071615695953369,1106.1481010065543,825.6791315543071,0.6462530493736267,1107.8555857911986,651.4845944522472,0.04796236753463745,1115.8710059691011,599.1284819756555,0.12117880582809448,1102.8157186329588,611.3536546114233,0.11099573969841003,903.5345710440075,641.778441011236,0.13922864198684692,730.1256729868915,721.4201486423221,0.06637036800384521,750.0074613764045,389.55282947097385,0.055400729179382324,907.6572009597379,172.76180653089887,0.15853136777877808,209.10052010182585,747.3774724953184,0.4612659215927124,202.25046450725657,746.5287043539327,0.08458223938941956,587.6321834035581,1054.5850889513108,0.0509667694568634,461.4891663740637,259.47287570224717,0.025120526552200317,756.7250409644195,608.0187851123596,0.014830708503723145,915.1889483848315,681.551088483146,0.018072068691253662,703.1770101825842,711.3072038857679,0.015918433666229248,698.6639015683521,711.9468340355807
27,0.163396896684871,0.0837475061416626,1032.1103259597378,750.5012289325844,0.7093405723571777,1103.1383134363296,836.4791081460673,0.6848037242889404,1108.916491104869,648.8725275046818,0.03505334258079529,1125.7642790262173,911.0634655898878,0.11040589213371277,1099.6340268024344,609.6349777621724,0.22850492596626282,544.2509729049625,112.48610135767797,0.20022475719451904,743.4734170177903,721.2595095973784,0.03618219494819641,775.3069405430712,451.9224748361423,0.027344852685928345,797.6897530430712,897.2403148408241,0.1278330385684967,219.83894033824907,760.9097758661048,0.3193237781524658,219.73727908473782,761.7759538857679,0.08380317687988281,633.5221354166667,1079.2724426498128,0.05419483780860901,90.08119733146067,400.09787570224717,0.0260775089263916,1078.908517673221,934.0883953651685,0.017286449670791626,1069.814928604869,932.7138927902622,0.012249469757080078,1082.4457952949438,960.5537511704119,0.02137121558189392,0.17352175623290103,349.5321278089888
28,0.16585203654625835,0.14704665541648865,1068.9788155430713,742.125468164794,0.8024157285690308,1102.7593925561798,838.5447389981273,0.7240017056465149,1105.4910609784645,647.3547957631085,0.03744056820869446,1116.8365958567417,594.1286282771536,0.1285230815410614,1099.9079763576779,604.0595739700375,0.26663053035736084,898.8412921348315,719.2529845505619,0.11300390958786011,733.6396155196629,719.876960440075,0.018461287021636963,936.4494820926967,688.9970300795881,0.05958199501037598,285.1471793071161,114.57996839887642,0.04842418432235718,227.97065191947567,757.8055506788389,0.24970176815986633,214.16946468281836,752.7888723080525,0.11563354730606079,635.0765888342697,1073.1121254681648,0.03278481960296631,477.65017848782776,1054.5056472378278,0.02577841281890869,744.4096003043071,728.6662423923221,0.02117866277694702,744.1320663623595,726.6751521535582,0.013767898082733154,1115.785712195693,954.1979751872659,0.015109866857528687,1111.2777241338952,952.3216584737829
29,0.17419789468540864,0.175538569688797,1062.259919241573,738.9666725187267,0.7778511047363281,1095.4266151685395,830.0099485018727,0.748670220375061,1105.0676644428838,643.9629418305244,0.0515131950378418,892.4812002574906,706.6966584737829,0.18463850021362305,941.1607560861423,728.4919241573034,0.2256132960319519,903.5106507490638,665.787102059925,0.14057976007461548,762.0880149812734,792.1856712312735,0.030888408422470093,1159.388679190075,135.9386338366105,0.024872571229934692,265.0989181004214,116.1635358146068,0.11280161142349243,645.3392731741574,744.0997337312735,0.2545357942581177,215.05658210440075,743.7448062968165,0.08262825012207031,598.8237359550562,1073.0072272940076,0.04336544871330261,790.5236130617977,718.7393931413858,0.02598416805267334,759.3270862593633,727.3464565777153,0.02097383141517639,922.8217901451311,604.508134363296,0.03337222337722778,806.4814489700375,719.779304190075,0.027537256479263306,799.715077832397,721.4324379681648
30,0.14006794375531814,0.04601949453353882,1058.370932818352,733.8123244382023,0.7638750672340393,1111.2102791432585,821.0165028089889,0.5640569925308228,1110.5982999765918,645.8577656835207,0.04901587963104248,1025.1691976825844,550.2602703651686,0.08323335647583008,1096.078680945693,619.7166139981273,0.2071300446987152,975.2376667837079,480.9262347846442,0.10843676328659058,156.91601928253746,381.43038974719104,0.039472103118896484,1040.080538974719,516.5545265683521,0.05626797676086426,234.88123975889513,112.29221529728466,0.06814256310462952,703.7783824906368,744.4338132022472,0.19866997003555298,205.5276729283708,752.1992041198503,0.08811989426612854,605.6458845388577,1066.618533473783,0.03316006064414978,616.6924157303371,975.6922986891386,0.019715994596481323,772.0040379213483,688.3510358146068,0.02138066291809082,877.2406074438203,674.7766707631085,0.015731453895568848,927.0594130383895,699.9858819054307,0.018726766109466553,1078.7654348080525,951.4406308520599
31,0.15734736183110407,0.09894123673439026,1090.2007988061798,739.3154552902622,0.7173397541046143,1109.7249531835207,819.7019838483147,0.688746988773346,1107.9968398876406,646.9918217462548,0.05668652057647705,1043.6366163389514,554.618518843633,0.09566947817802429,1102.8437353698503,609.9438933754682,0.09991282224655151,950.4460732677903,549.034849016854,0.13687080144882202,73.56930393404728,425.24959035580525,0.020187020301818848,-22.944191921962783,427.5883661048689,0.058073073625564575,-28.36156037862828,422.6648086376405,0.08627098798751831,229.4036568059457,745.8279201779026,0.40194228291511536,223.55741236540263,745.8287248361423,0.09864655137062073,629.1252633426966,1077.1319054307116,0.032962530851364136,789.6300035112359,772.4119996488764,0.019317656755447388,1072.3640859082398,942.7975772471912,0.01484110951423645,-1.7214202880859375,432.42209445224717,0.01928532123565674,1079.4245962078653,952.015156835206,0.02921101450920105,20.07055389747191,459.14142965823976
32,0.17465708886875825,0.16490831971168518,1068.0567503511236,741.2419534176031,0.7203241586685181,1111.8767556179776,844.3224777621724,0.7234782576560974,1103.6756788389514,647.2865461142324,0.0762270987033844,1046.5684252106741,548.9987856975656,0.12287935614585876,1096.1886996722847,604.9019048455057,0.1616743505001068,1004.673674508427,546.5181706460675,0.0889660120010376,762.4817854634832,797.3483584971912,0.09169250726699829,816.8071161048689,483.17057291666674,0.06458219885826111,839.1106331928839,484.5185217696629,0.06115499138832092,653.5197945926966,760.3326896067417,0.42541658878326416,206.69636587078654,754.2134099953184,0.13766226172447205,627.3846412687266,1091.998917368914,0.05881640315055847,791.8495435393259,772.0272267088014,0.01396256685256958,742.5586669007491,588.2432116104869,0.023634999990463257,919.7392175795881,645.2228903323971,0.015830963850021362,803.9573823735956,751.943981156367,0.01795947551727295,797.2930565308989,754.4331548455057
33,0.1953240527826197,0.14864766597747803,1062.9637025983147,742.8600479868915,0.8772523403167725,1111.2325169709738,825.7436505149813,0.8563472032546997,1108.2482590121724,644.3214536516855,0.043260008096694946,1046.632358965356,559.1346266385768,0.1528162658214569,938.7484638342697,711.1181091994383,0.10955828428268433,843.4606887874533,496.92188963014985,0.1072433590888977,300.54288828417606,290.9496430243446,0.07700929045677185,833.6897237827716,506.2222027153558,0.03820332884788513,789.4526860955057,939.285317181648,0.08316072821617126,239.99473314606743,769.9329939138577,0.5069286823272705,213.33913053019663,768.3342111423221,0.14138689637184143,631.1396155196629,1091.7743445692884,0.05340474843978882,851.7473519428839,561.8423016151686,0.023701727390289307,945.2812646301498,600.8108029026217,0.05446001887321472,926.0274754213483,606.4434105805244,0.022851109504699707,808.898130266854,754.0326544943821,0.02427724003791809,804.6619703885768,755.2334240402622
34,0.17700253865298102,0.139724463224411,1129.4080641385767,859.301410346442,0.8999579548835754,1102.9937675561798,843.7701896067417,0.8114014863967896,1111.2663126170412,643.1781805945693,0.05121931433677673,232.23259743679776,328.4851211376405,0.13788431882858276,930.9656630383895,711.730161516854,0.16645944118499756,910.1548601357679,672.4130237593633,0.07862156629562378,730.8436475889513,770.2549303604869,0.038837581872940063,837.1894750702247,510.25602762172286,0.05250754952430725,134.75992838541666,140.63396096676036,0.06147083640098572,92.93254952305712,861.0557116104869,0.35907214879989624,89.62828446863296,856.9068937265918,0.08195620775222778,604.0817020716293,1076.0807291666667,0.045553505420684814,850.013679190075,600.4782595973783,0.0204201340675354,435.9284293071161,71.8510065543071,0.033856332302093506,928.1203183520599,597.5555214185393,0.016234546899795532,891.2266649110487,753.3628862359551,0.013865768909454346,1076.4709884129213,952.5032186329588
35,0.26858020179411946,0.7985807657241821,-1.2597107619382022,510.9936066245318,0.950998842716217,91.32888393902154,407.4570605102997,0.7798365354537964,1116.9153792134832,645.5051790730338,0.19202503561973572,164.23250234082397,380.3291783707865,0.11026418209075928,942.979137406367,702.559691011236,0.23791903257369995,905.4039384363297,666.023598431648,0.18512549996376038,22.737749078300563,571.1987944756555,0.13756486773490906,67.97033645687031,100.31846178604872,0.49361228942871094,85.12598387757491,96.46868416432585,0.08901506662368774,183.12492684925095,216.7295763108615,0.37290599942207336,125.833516210206,252.4765917602997,0.06709268689155579,618.8678458567416,1125.3989641853934,0.037574172019958496,797.8770921114233,737.753759948502,0.03955864906311035,429.88336113061797,63.612366865636716,0.04295629262924194,77.17009926556648,19.94466145833337,0.016986936330795288,883.9712078651686,751.1263752340824,0.01384657621383667,77.43538045704588,99.96342462546818
36,0.23074028071235209,0.32599660754203796,31.021890818849485,409.615080758427,0.8627207279205322,1096.7959240402622,847.4343106273409,0.7973433136940002,1114.065938085206,653.521477059925,0.0541498064994812,889.4858965355805,703.9500672986892,0.08748161792755127,943.5667573735956,715.2255969101125,0.38573646545410156,255.17459255032773,431.5265829822098,0.09642407298088074,719.5438319288389,806.6213863529963,0.15225660800933838,70.16936684369148,89.93595651919475,0.268836110830307,69.23611415905899,81.64205143960675,0.09446454048156738,42.677774607911985,130.07421143492513,0.33130908012390137,188.75073150749066,779.6368065308989,0.1771094799041748,237.3416103405899,442.834225772472,0.10265803337097168,227.31414223431648,453.95635826310865,0.07706919312477112,232.91855029845507,495.2701457162922,0.06107550859451294,218.47683681530899,548.2759099953183,0.023874223232269287,2.6237787825337957,462.711332514045,0.02407938241958618,0.5319368526730198,462.9850626170412
37,0.21707676614032073,0.6847092509269714,24.07869374707397,387.96253218632967,0.8098652362823486,1103.2516239466293,843.8872308052435,0.717494010925293,1112.7374473314608,651.6753716058054,0.03537288308143616,1273.4265273876406,739.0544534176031,0.08635616302490234,1095.2778265449438,607.2313172986892,0.2762109637260437,259.61294109901684,429.7019106975656,0.11097636818885803,751.7480102996255,878.3438670411986,0.05627349019050598,231.03175474016854,450.3300561797753,0.09892353415489197,67.6400745406133,61.404530957397014,0.13567328453063965,125.23077232560861,130.68688553370794,0.41307851672172546,176.87904157888576,809.2196278089889,0.10378262400627136,247.1421648232678,409.57170236423224,0.045513540506362915,226.3623046875,449.3057262406368,0.03066214919090271,254.03570853815543,489.8129535346442,0.036702871322631836,927.4261908941947,678.6099163155432,0.023496538400650024,889.1709825608615,748.204222261236,0.02521359920501709,92.1621441216058,97.08669826779033
38,0.2049233738113852,0.4466381371021271,4.733345517504975,431.7785873127341,0.8282909393310547,1110.5810363998128,843.7624356273409,0.7324986457824707,1121.1348607209738,648.7137903792136,0.07353341579437256,1279.6640917602997,757.6773905664795,0.055163025856018066,1091.751960440075,618.663755266854,0.2668859362602234,251.979532420412,407.41880266853934,0.12522858381271362,745.6101503979401,845.8851240636704,0.06646442413330078,264.8009568117978,411.1852615870787,0.14542779326438904,104.41143821687734,51.90129769428842,0.08366304636001587,115.68530364875937,161.94540759597385,0.3675854206085205,104.57325681764982,198.7835761938203,0.08843433856964111,277.4245998654026,417.3444083567416,0.07520681619644165,387.8165598665731,504.24486481741576,0.045411646366119385,245.86956124180713,547.7528821395132,0.047082215547561646,71.377675488647,25.257527212078685,0.01832529902458191,74.96398239992978,97.11881144662925,0.017857670783996582,69.77015120259831,101.13994469803367
39,0.18758112718077266,0.43378058075904846,11.996397097012524,379.63483146067415,0.5678039193153381,1109.3694405430713,826.3818176498128,0.8096912503242493,1126.436095505618,651.762347846442,0.03649294376373291,1279.68047752809,745.9274051966293,0.06843674182891846,1004.9766649110487,755.375629096442,0.18367165327072144,411.0350830992509,73.44159644194758,0.09762665629386902,756.746254681648,804.5997922518727,0.06921058893203735,68.01125972904963,545.11484667603,0.12182170152664185,72.15311000409645,106.285075784176,0.10150879621505737,117.06453359082397,150.26155050327714,0.25505363941192627,106.90522040320693,187.7687924274345,0.20530343055725098,264.5637289325843,407.81615753745325,0.08958110213279724,237.2579075959738,411.9294973080524,0.060036033391952515,248.64797299274346,414.36549040262173,0.053932785987854004,1.1276136534044359,381.5217550327716,0.016225844621658325,75.93473398730103,93.1736452481274,0.018701493740081787,60.47096281015918,432.9084737827716
40,0.18341614393626943,0.4956105649471283,9.352428993482269,384.3196248829588,0.7063682675361633,1106.3597992743446,832.7751931179776,0.7972767949104309,1130.697419241573,653.672972261236,0.07302039861679077,1302.7272062265918,760.5498010299625,0.051253050565719604,1024.3275983146068,556.8182350187266,0.14037734270095825,297.9359236013577,436.4961522705993,0.15241792798042297,730.7771535580524,877.9254447565543,0.0745839774608612,815.9970447097379,506.417734667603,0.07597565650939941,1087.2359989466293,954.1644721441949,0.0994383692741394,232.9348994908708,587.0186680711611,0.1895293891429901,134.7165774227528,849.5998654026218,0.07812482118606567,275.69710835088955,417.8592433286517,0.0752139687538147,865.0250175561798,564.9004418305244,0.04441112279891968,219.27599046114233,602.3656952247192,0.025134235620498657,-1.9920176245300065,375.77342286985026,0.016083210706710815,102.30591277504682,103.57674245084274,0.023255348205566406,230.52549669358615,599.9702276451311
41,0.24123498797416687,0.38940438628196716,9.674388871210791,364.8806179775281,0.8158770799636841,1114.9610838014983,837.9863061797753,0.8481508493423462,1132.81718164794,656.2314928604869,0.08653253316879272,1308.4140917602997,797.8081109550562,0.10670891404151917,963.2935393258427,760.642117275281,0.1842440962791443,407.72673074672286,58.07277036516854,0.24332162737846375,750.8206782537453,853.8256378745318,0.10435912013053894,57.73259652241339,547.5600567649813,0.3272710144519806,65.44551549332866,548.1997600655432,0.24753937125205994,168.05609199438203,832.9564606741574,0.47760942578315735,141.19408539618445,826.5633778089889,0.05132409930229187,326.2410390332397,435.4547050561798,0.08371841907501221,397.37538769897003,523.9318527621723,0.029056906700134277,45.03692284058989,554.594379096442,0.04090645909309387,43.538658342111425,554.4352030664794,0.031577736139297485,104.68382417485955,102.84611276919475,0.033392757177352905,101.44498332162922,104.56811797752812
42,0.24963601547129013,0.704944372177124,24.48582795675328,410.09048747659176,0.791068971157074,64.4434142380618,344.55385358146066,0.8806573152542114,1139.2192620552435,655.4822828885767,0.08212718367576599,1127.936783122659,978.7795529026218,0.05973312258720398,1118.4725392088014,619.8327773876406,0.2975645959377289,275.26396447799624,416.2125468164794,0.12062686681747437,743.3581314372659,845.5803780430713,0.1430542767047882,59.17762556326077,578.1991748595506,0.4714314341545105,54.253761777270604,574.7225392088015,0.1504042148590088,193.91287014279027,801.2628013810861,0.2556907534599304,187.95347978113296,801.3255647237829,0.05152261257171631,257.36668275983146,410.9458391853933,0.11607393622398376,866.3448765215356,559.2484492041199,0.05298396944999695,63.98954584357444,94.10090414325839,0.03560715913772583,45.01488160551264,593.6870903558053,0.01676386594772339,94.35598994908707,116.38243943117982,0.013557612895965576,87.40172196863296,119.57053195224717
43,0.1823072959395016,0.10332134366035461,915.0612271769663,803.6724602059926,0.8551263809204102,1125.65235838015,856.4080056179776,0.8191738128662109,1141.6506466526218,659.7514337546818,0.0674619972705841,1111.5919066011236,980.184925093633,0.06123542785644531,1042.3343867041199,951.8224777621724,0.13694614171981812,433.11570985486895,78.67454500234084,0.18564757704734802,744.2956314372659,821.2630208333335,0.058112263679504395,1032.2792310393259,533.8701135299626,0.042949169874191284,796.5777885065544,917.6081168071162,0.0968288779258728,206.1246561914794,776.6919768258426,0.4815715253353119,201.7351723431648,776.7634451076779,0.05606928467750549,672.7713161282771,1137.8312265917602,0.06750848889350891,335.97762318586143,442.51075316011236,0.018320292234420776,55.45162358087547,133.73818615402627,0.024078786373138428,919.1650573501873,674.1210205992509,0.014738708734512329,1074.9824438202247,962.7667076310861,0.010133951902389526,915.7790554775281,707.96875
44,0.1665949646164389,0.2294321060180664,1131.563743562734,737.8773847144196,0.5761995911598206,1157.8357619382023,692.2635036282772,0.8878817558288574,1143.4553487827716,665.4171055711611,0.039939165115356445,1137.2938611891386,616.3829149110488,0.08905035257339478,955.367655664794,744.3903616573034,0.16810333728790283,966.4534322331461,684.333523525281,0.18616458773612976,760.8722495318352,870.8321629213483,0.08011487126350403,774.5967930711611,434.8226825842697,0.10440436005592346,61.143076464478,115.70466116573039,0.07685312628746033,1075.4498039559926,572.641254096442,0.1199910044670105,67.67296951808287,113.35922869850185,0.06999194622039795,617.4182174625469,1135.9101416198503,0.09482619166374207,390.68377662687266,512.1812090355805,0.05443429946899414,478.0236862125468,67.76027036516854,0.024420052766799927,929.7275134597379,644.5684105805244,0.015272051095962524,894.3503481975656,747.6061417368915,0.01503559947013855,918.3873917368915,746.1301790730338
45,0.1786055880434373,0.2213383913040161,1128.5630266853932,740.3582923689139,0.7884935140609741,1131.0945546582398,855.629535346442,0.8092691898345947,1150.5878394194756,666.8289881788389,0.05135732889175415,1101.3629447565543,562.3237798455057,0.10577842593193054,955.2126492275281,746.3369030898878,0.2367478609085083,935.9437178136704,716.8426673689139,0.10187661647796631,813.0026187968165,793.2573297050562,0.04523894190788269,67.29124147793773,88.07657420411988,0.3016655445098877,32.014205875468164,108.89995903558054,0.05524590611457825,1058.4441567181648,579.3467638108615,0.03493097424507141,54.918167171406836,181.6726650280899,0.10597321391105652,613.8520452949439,1070.026334269663,0.06636971235275269,360.2103084035581,449.5305916432585,0.029452532529830933,43.89358120464654,88.22086405664794,0.04008832573890686,48.98409154084738,86.17337459035582,0.02236837148666382,849.3595651919476,768.1596003043071,0.020100146532058716,839.4151597612359,767.9525836844571
46,0.2028044392080868,0.4010629951953888,1049.8438231507491,730.5925942181648,0.7051123380661011,1129.024681062734,864.1845154494383,0.6536282300949097,1156.2745786516855,670.0674449906367,0.04288393259048462,1314.0262172284645,800.426249414794,0.0648849606513977,1063.460396184457,564.7572858146068,0.2974729537963867,476.75393551029964,83.15916139981277,0.08954441547393799,857.348358497191,817.3525280898878,0.0998263955116272,1034.3901422050562,515.2726328417604,0.03898438811302185,881.5416520365169,950.9508134363296,0.10035598278045654,230.99272881554307,734.416183871723,0.5877662301063538,232.05869981858615,739.5210820458801,0.08215215802192688,605.281410931648,1034.9135358146068,0.19133371114730835,336.76841935861427,276.5141473548689,0.034053683280944824,487.9479386118914,108.75138986423224,0.030842989683151245,227.24190586961612,360.87839419475654,0.014007478952407837,765.768594920412,754.828754096442,0.013762623071670532,761.8845827481274,755.2122834737829
47,0.1808279384584988,0.3795785903930664,1044.9123654026218,736.8822419241574,0.7634745240211487,1132.1756495786517,864.2604459269664,0.7878172397613525,1150.9463512406367,666.9468340355807,0.06610897183418274,1320.706489934457,797.0439782303372,0.12064465880393982,970.3748244382023,772.3302902621724,0.3818402886390686,481.57552083333337,79.12387347846442,0.08953464031219482,783.8854020365169,664.2856097846443,0.04445561766624451,1033.520160346442,517.9354664091761,0.029816806316375732,883.7744323501873,952.2243679775281,0.08737501502037048,620.279216409176,648.839536516854,0.07300570607185364,220.7706248536985,721.3536546114233,0.07411640882492065,621.8468369616105,1024.5697272940076,0.06347689032554626,351.2134612008427,274.0691567181648,0.03182494640350342,498.5733775163858,68.01457894428842,0.033123910427093506,671.8369616104869,603.4920704588015,0.027329832315444946,805.4899637172285,806.0829968398878,0.020550906658172607,798.7940367509364,806.045543656367
48,0.18525192316840677,0.25450778007507324,1054.4899929775281,770.5333421114233,0.6906004548072815,1134.0058813202247,863.7456109550562,0.8446998596191406,1160.7355307818352,672.4275076076779,0.036231011152267456,660.4075959737828,539.0041988529963,0.10963058471679688,961.7706138810862,746.3179570458801,0.34560346603393555,501.81955173220973,84.09841701779027,0.08642488718032837,776.1080143960675,649.8641590589889,0.05142831802368164,715.8217755149813,315.3160843867041,0.1117190420627594,35.97894218530548,144.5168393024345,0.03536078333854675,842.8592433286517,610.9899490870787,0.0640045702457428,776.957660346442,622.5847085674159,0.0895281434059143,611.0802171114233,1024.934310627341,0.07222169637680054,849.6730893024345,535.0255296114233,0.09501275420188904,859.8001521535581,619.27734375,0.14795908331871033,854.3916052200375,622.7869703885767,0.05081361532211304,815.64687207397,761.5172928370787,0.0635366439819336,847.1229810393259,614.7359257958801
49,0.1612613271264469,0.3568834364414215,1048.902665613296,746.1728259597378,0.7133365273475647,1133.5538828417602,862.3651100187267,0.8531588912010193,1162.5089243913858,663.7450988998128,0.030847132205963135,1141.871708216292,597.2253189372659,0.09324300289154053,962.6041666666667,769.0921992041199,0.1490286886692047,532.2871678955993,94.36790437734089,0.16385966539382935,782.6222349016854,657.4071716994383,0.022042900323867798,1031.8716350655432,520.2492977528091,0.016663968563079834,759.3650514981274,871.5197799625469,0.044614553451538086,627.2539208801498,671.255559456929,0.017544269561767578,845.334298923221,609.8454324672284,0.12488305568695068,691.3451691245318,1069.5353464419477,0.05005788803100586,670.6818381320224,1073.8645540730338,0.03017362952232361,855.680082514045,613.7543158941949,0.03509792685508728,835.382432116105,617.365402621723,0.019004642963409424,1077.1456577715355,1097.2454353932585,0.021002382040023804,1073.566099016854,1096.8742684925094
50,0.17479965791982763,0.26830530166625977,1056.995698735955,759.0450169709738,0.6632854342460632,1133.58672752809,879.4365929307116,0.8724092841148376,1156.6630822799625,672.7174771769664,0.031246304512023926,1078.6521242977528,569.0633778089888,0.1354328989982605,955.1534702715356,775.4846237125469,0.1736454963684082,531.8016663740636,106.35617831226591,0.1007656455039978,847.3891034644195,828.6996722846443,0.020569294691085815,315.159139454588,92.78356887874531,0.28042855858802795,327.9918290613296,98.08875380383893,0.03233715891838074,1047.2055682350187,580.1431560159176,0.037894368171691895,448.8863529962547,157.15022969335212,0.16300275921821594,621.079997659176,1027.0924040262173,0.06721094250679016,640.0476942883895,1065.7013693820224,0.043610960245132446,645.5157127808989,644.1120230571162,0.03155896067619324,643.3457689606741,642.2901305009364,0.022655189037322998,1080.2702920177903,1088.86250585206,0.02723562717437744,1109.7302931882023,1092.4302141853932
51,0.17193396477138295,0.3525550365447998,1056.3313436329588,782.0660697565543,0.7198659777641296,1134.3251843398878,877.4641561329588,0.8587982654571533,1163.1610633192884,668.2080992509364,0.04153573513031006,1142.1834767088014,594.6258339185393,0.19613447785377502,1033.301805360487,714.5770423689139,0.09016171097755432,613.6454675795881,189.3233189957865,0.09322154521942139,73.29717857560861,407.34740753745325,0.03693753480911255,631.6923425795881,660.5866690074906,0.1183796226978302,333.86872366573033,117.39982004915737,0.044471800327301025,1049.130091292135,571.0829236891386,0.0445227324962616,381.8204295411985,132.30252955290268,0.16084256768226624,614.6247366573034,1030.1430828651685,0.07663393020629883,602.9524739583334,1029.4880910580525,0.03723135590553284,660.4525105337079,651.0255003511236,0.029440462589263916,658.068673923221,647.511557818352,0.012290716171264648,963.9267322097379,915.0283824906367,0.009853929281234741,956.8544446395132,916.3287102059926
52,0.1922866667018217,0.5412361025810242,1039.1328710205994,773.439621371723,0.7107603549957275,1131.8350596910113,885.6585030430713,0.8580661416053772,1162.7866046348315,670.7574760065543,0.09568759799003601,1111.7649812734082,1009.4027972846443,0.08935853838920593,1043.3504506086142,717.4430155664795,0.16754454374313354,630.1017526919476,229.57587195692884,0.11277002096176147,236.43073721324907,372.52962605337086,0.07923990488052368,1048.3919270833333,521.3864992977528,0.028513610363006592,-20.56603363837196,1126.147881554307,0.13561880588531494,1071.9050649578653,566.7560568820224,0.03675210475921631,603.4868036048689,697.9423425795881,0.2055651843547821,647.8020394428839,1071.0715121722847,0.07846531271934509,603.4322697214419,1064.137113764045,0.05736008286476135,665.1517878043071,644.386411516854,0.03953272104263306,927.7852147705993,640.3867480102997,0.01510167121887207,914.7646008895132,766.8597114934457,0.01730063557624817,908.2568908005618,770.6485545411986
