Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3553071670672473,0.7826910018920898,1400.7569639513108,660.1502516385767,0.7479313611984253,1481.460235252809,730.781103698502,0.9137714505195618,1405.8668363764045,634.6774783473784,0.1266922652721405,1495.792515215356,514.2143609550562,0.8882641196250916,1338.7182525749065,635.1379623127341,0.20023927092552185,1198.02500292603,662.8844071863296,0.14792075753211975,1259.6662862827716,670.3044534176031,0.39059799909591675,589.819610252809,1054.9925386235955,0.344460666179657,603.0044841409176,1040.3874063670412,0.640117883682251,218.5558213366105,783.2797869850187,0.47984778881073,621.247586025281,178.28073794475654,0.10389900207519531,1074.2735399110488,815.5408766385767,0.063458651304245,840.6437265917604,512.404611423221,0.10291045904159546,633.1991748595506,170.64954207631092,0.06342670321464539,641.4066889044944,156.3804643609551,0.025479882955551147,855.5346588249064,254.99985369850185,0.018512576818466187,1111.518975304307,774.8290466994383
11,0.2980695296736324,0.6412996053695679,1401.6780781835207,674.2989232209738,0.7333736419677734,1496.0080173220974,728.8327334971912,0.6039401888847351,1388.243357911985,629.7320488061798,0.28791049122810364,1511.4990051498128,521.983994616105,0.5399347543716431,1330.8448911516855,618.3125585205994,0.23493900895118713,1081.8972378277153,267.3915174391386,0.19637718796730042,1251.6167778558054,690.9633222144196,0.23677852749824524,587.6914355102997,1049.4061622191011,0.20629817247390747,604.0584035580524,1029.7953242041199,0.39514079689979553,234.88105688202248,790.3713863529963,0.4239277243614197,626.2610457631087,169.77941391619856,0.10195791721343994,1067.409293071161,817.7770950374531,0.05527365207672119,932.8198150749064,252.24397237827714,0.1975005567073822,652.3950286750936,154.56559427668537,0.17700976133346558,655.4640683520599,151.2794797518727,0.020291119813919067,671.2227147705993,957.3203417602997,0.015228897333145142,1111.6572302200375,778.6781659644196
12,0.33487461419666514,0.4314103424549103,1416.550942181648,698.1382402855807,0.7395031452178955,1517.825081928839,586.7904377340824,0.5458811521530151,1430.3086961610488,681.5642556179776,0.1792595088481903,1535.5512640449438,528.6561475889514,0.8889133930206299,1349.9814197097378,640.7325316011236,0.37159931659698486,1079.6408298220974,269.3576632724719,0.28916069865226746,1259.5833333333335,684.9164618445693,0.42442208528518677,606.6725918773409,1036.2229342228466,0.3882300555706024,1151.1970388576779,621.4129798689139,0.6374467611312866,264.01043495435397,813.6819698033707,0.09996607899665833,654.118679775281,153.92365987827714,0.14674457907676697,944.6675298455057,259.2096793071162,0.04146963357925415,666.0366924157304,190.78951603464418,0.2739146053791046,654.6196161048689,144.3108102176966,0.18611478805541992,656.9153792134832,131.52965531367045,0.02714022994041443,597.7592828300562,908.8655781835207,0.02169206738471985,647.4294095271536,905.1901919475656
13,0.36250144243240356,0.6014854907989502,1439.3584679307116,694.5651919475656,0.894692063331604,1509.9897588951312,737.7932613529963,0.727950394153595,1434.7090063202247,677.7408122659176,0.18466779589653015,1343.057116104869,645.1855102996255,0.9480960369110107,1368.7056706460676,641.5412862827716,0.6779192686080933,1096.0148934925094,271.9031630383895,0.2918682098388672,1279.740314840824,685.6015186095506,0.2837331295013428,609.5729459269663,1040.374385533708,0.2238313853740692,635.0920967930712,141.26035083099248,0.6573740243911743,280.6002750468165,827.6868270131088,0.22601649165153503,274.36627677317415,813.1160756086142,0.10933452844619751,966.7289179541199,267.7868240870787,0.062304913997650146,888.531791315543,500.2989671114233,0.13271132111549377,665.9887786750936,119.01476913623594,0.09017923474311829,655.853669241573,116.07235340589887,0.029577702283859253,916.0447389981274,264.8344598548689,0.020782530307769775,636.7869264981274,896.717579588015
14,0.32707277992192435,0.38919442892074585,1435.8977059925094,687.6058491338952,0.7836408019065857,1524.6273700842696,745.2572711844571,0.8272852301597595,1421.7847319756554,647.8303487827716,0.20601239800453186,1538.240870786517,524.080860838015,0.7349749803543091,1370.1310861423221,640.2258895131085,0.4805462658405304,1111.4611130617977,265.53999882958806,0.20415031909942627,1256.6205816947565,710.5013752340824,0.25692060589790344,604.4946014747192,1055.0692006086142,0.18908151984214783,1170.213600187266,624.9441128277153,0.8227214813232422,325.1810481039326,846.3352937734082,0.15688422322273254,295.6444398115637,816.9671699438202,0.12508827447891235,1000.0140449438203,1006.6548162453184,0.055371254682540894,329.64499941479403,722.9578505383895,0.11036205291748047,666.1246196161048,126.31119060159176,0.17374801635742188,662.8855775983146,129.33004886470042,0.022492021322250366,627.826252340824,215.8910492743446,0.021763384342193604,651.9924801029963,996.2701896067417
15,0.37695026923628416,0.4261137843132019,1452.2291959269664,680.9083860018727,0.8611298203468323,1517.2935685861423,732.9527299859551,0.8587565422058105,1433.932584269663,644.730000585206,0.12134554982185364,1547.9747483614233,524.986174508427,0.8903772830963135,1366.9449321161048,632.3670119382023,0.5532885789871216,1110.6309252106741,257.33394779962543,0.16441020369529724,1261.4753043071162,672.6626872659176,0.2515175938606262,501.382658883427,426.0582718867041,0.7624180912971497,502.1259070692884,447.46488764044943,0.6760916709899902,338.049691303839,847.3084913389514,0.49340304732322693,520.3782990987828,472.1125936329588,0.11957067251205444,1008.377735838015,1007.5516444288389,0.09053108096122742,418.52352528089887,716.5115139279026,0.05121496319770813,671.2093281835206,121.51224543539331,0.04119652509689331,644.8343135533709,998.3298220973784,0.022062569856643677,673.2568908005618,1004.7217345505619,0.02472659945487976,646.4807906132959,992.3749122191011
16,0.3775894747060888,0.6842218041419983,1455.3015273876406,679.0977586610488,0.850608229637146,1535.0763693820224,724.6895482209738,0.7034816741943359,1455.6159293071162,652.1015478698503,0.11151182651519775,1558.9734023876406,686.8642468398878,0.8425648212432861,1379.4965765449438,616.1954295411986,0.4417133629322052,1128.7333216292136,256.3018638810862,0.1916922628879547,1274.3431062734082,655.5331226591761,0.20668715238571167,635.5378774578652,1054.4553195224719,0.4115772247314453,586.5123551615169,442.44469803370794,0.7121244072914124,369.98760094803373,859.2791725187267,0.7051244974136353,585.2808988764045,471.6056589419476,0.15694543719291687,609.8113807935393,757.5053400046818,0.19973713159561157,593.8099836142322,767.017424508427,0.09865301847457886,719.5243006788389,111.79094978932585,0.053981900215148926,687.5611540262172,115.1051542017791,0.01946777105331421,700.4503160112359,229.5517322097379,0.028928548097610474,570.1591760299626,478.75109726123594
17,0.380302979665644,0.5724802017211914,1469.9610838014983,657.3469686329588,0.8010085225105286,1528.6026743913858,736.3006934691011,0.6813801527023315,1453.197272940075,645.3279348080525,0.14623424410820007,1582.2659176029963,512.7889454588015,0.4653741419315338,1387.4681062734082,629.865695224719,0.580331027507782,1133.5211113061798,253.62396125936334,0.24511975049972534,708.970622659176,121.69340326544943,0.39916378259658813,1177.7633426966293,598.7400514981274,0.8663836717605591,1177.2329266151685,596.8452276451311,0.9059363603591919,389.1254462195693,852.6746839887642,0.4941737651824951,635.128599016854,496.4795470505618,0.10008493065834045,1067.6956051029963,874.4162570224719,0.05136781930923462,747.2832543305244,980.9531542602997,0.06694409251213074,684.092418656367,128.96462429775283,0.03837880492210388,677.0033064138577,129.17471324906364,0.028248101472854614,622.518360838015,439.849455758427,0.022541284561157227,1264.4545880149813,660.9322331460673
18,0.4207856146728291,0.65292888879776,1470.5397062265918,664.5626316713483,0.9770508408546448,1541.1360311329588,718.0352440308989,0.8308419585227966,1458.39141502809,635.4463658707866,0.15725994110107422,1571.4650632022472,498.1918597846442,0.8578438758850098,1394.1893433988764,630.2082601825844,0.7079793214797974,1158.0728435159176,254.4601474719101,0.32492828369140625,736.9374707397004,148.1345827481274,0.2420113980770111,695.9693937265918,416.7279669943821,0.5890383124351501,1195.1672957631088,599.0020774812734,0.8747279644012451,441.58916344803373,857.0160346441949,0.6150847673416138,723.4471558988764,494.619689255618,0.08255276083946228,732.7778265449439,479.8635738529963,0.07767745852470398,87.33216475011704,1016.5616221910113,0.02646493911743164,1305.0662745786517,643.523744733146,0.037512630224227905,711.4382168773409,161.4131627457865,0.027158528566360474,721.0494206460675,489.97768902153564,0.07229357957839966,719.7863266619851,488.26698560393265
19,0.3809863416587605,0.6776609420776367,1534.9762991573034,629.9674479166667,0.5638332962989807,1545.8658122659176,713.867041198502,0.7723051309585571,1481.874853698502,640.448048338015,0.10807442665100098,1537.6433754681648,488.77223782771534,0.9236480593681335,1402.8218632958801,627.6655401451312,0.7505246996879578,1168.0816216058054,250.5369264981274,0.3461556136608124,487.8918685627341,803.6056004213483,0.3566712737083435,758.6069902855805,426.18255500936334,0.5837708711624146,1188.7619967228466,591.4505793539327,0.7003483772277832,482.52534673455057,854.0706928838952,0.44223538041114807,477.95060861423224,829.937968164794,0.07118511199951172,1056.6622044709738,995.1386938202247,0.059644460678100586,910.7424069522472,882.3621839887642,0.025833159685134888,7.800612431786927,613.631642088015,0.02879980206489563,9.462312276890216,576.216570107678,0.0383513867855072,771.195941596442,473.37619967228466,0.027725815773010254,767.3292661516854,460.30781835205994
