Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3413132376530591,0.9768309593200684,427.7678140361657,251.66163755266854,0.7797645330429077,446.38573121488764,256.9828059164326,0.797339677810669,435.6639253423455,226.49057452598316,0.17825379967689514,438.8635116748595,277.81356982970505,0.32361382246017456,421.56795887464887,205.01953125,0.2417123019695282,363.8309230161517,285.5980622366573,0.204687237739563,371.8285035551264,272.3408148261938,0.2606982886791229,473.9652826544944,315.5139297313904,0.6376599669456482,15.581421584225772,160.34536297401684,0.19874081015586853,346.3496313202247,234.5845768960674,0.6380941867828369,152.94673619645366,361.44597085674155,0.10534089803695679,84.25917036077949,291.5201457162921,0.15905135869979858,15.256429950842696,205.3679939870084,0.09298577904701233,2.8045637152168186,250.8011378599017,0.11528852581977844,-3.1584788976090676,250.19377633426967,0.03842425346374512,79.71856620874297,146.27279560217698,0.053838640451431274,80.33796331855687,146.55679424157302
11,0.3385947276564205,0.9733586311340332,424.9604711639747,250.43646308813203,0.8570884466171265,444.2957228757022,257.8490662306882,0.7866621613502502,435.01072572858146,227.41323406776684,0.21417051553726196,438.2739532127809,278.6975783444522,0.3832746744155884,412.6603647296348,210.0393916783708,0.21329057216644287,364.58589360955057,285.8456043714888,0.21496936678886414,371.85656601123594,273.1466709094101,0.31656742095947266,477.15606346558985,320.94817086551967,0.40454792976379395,23.50773672039589,171.60276948735952,0.263170063495636,349.57258931706457,236.0326599806882,0.7572263479232788,146.82116562061094,366.57621576544943,0.10159382224082947,69.39215156469452,241.42929248595505,0.09392726421356201,78.85145551702949,218.64803699964887,0.05201837420463562,-1.5473160047209664,249.33697989817415,0.04577568173408508,-1.9327287995413447,248.86666630091293,0.037745922803878784,146.9175600201896,361.8990300210674,0.040723174810409546,145.58936644136236,362.68658927317415
12,0.3257555628524107,0.969241738319397,424.97377545646066,250.98742538623594,0.8147560358047485,446.14106939080057,258.7109100684691,0.801584005355835,434.9825809778792,227.50021945224717,0.19761091470718384,438.6279296875,277.32814145891854,0.4641272723674774,421.97372607970505,207.57916739817415,0.3417966365814209,357.70776641502806,281.5353976474719,0.23323649168014526,371.66887947682585,274.0085421787219,0.22829774022102356,95.10680466555478,148.53896923279495,0.26748040318489075,29.482795629608496,172.8636872366573,0.28461700677871704,134.06193765361658,138.65058813202245,0.4946896433830261,149.30485757549158,365.63010226474717,0.06818541884422302,161.5252754125702,224.5939859111657,0.1822466254234314,77.56784503379565,252.1236119645365,0.0358368456363678,-2.737574845217587,250.08385818995788,0.029076069593429565,-3.532430241616924,249.14490431882024,0.06732365489006042,93.6663269728757,148.5396001580056,0.05773806571960449,95.60136087824789,148.11476803897472
13,0.3244074968730702,0.9689695835113525,424.63897362183985,251.60765229985952,0.7404268980026245,448.0121741134129,258.23862140098316,0.7815262675285339,435.5051516415028,227.01289830582863,0.1704711616039276,437.7621082777388,277.44464317064603,0.46562841534614563,411.81511696804773,210.34454002808985,0.2839515805244446,360.67610494206457,279.3331394838483,0.24403053522109985,373.571503028441,271.8460597349017,0.2815243899822235,469.8608124122191,318.4900588132022,0.1267697811126709,95.71738939606742,156.69384216994382,0.29508543014526367,348.7142292837079,235.79696826720505,0.6808465719223022,160.0961886630969,361.51674420646066,0.10349240899085999,65.57267435481039,261.6573582338483,0.18250316381454468,77.54845779933287,254.14408137289325,0.01743495464324951,370.54265054424155,293.810212210323,0.025217056274414062,23.587564189782302,331.3750329178371,0.07232612371444702,158.1667233584972,362.3900544241573,0.07472312450408936,158.11877304248594,363.53905152738764
14,0.31884757736149955,0.9759842157363892,426.13676264044943,250.9639439957865,0.7767753005027771,448.53372981039325,257.21775697858146,0.8492772579193115,434.89109682233146,226.37388079353934,0.21733057498931885,438.6056278528792,277.38958808813203,0.4826352596282959,411.65829090589887,211.77786494908707,0.2677050232887268,432.73459445224717,293.34821036692415,0.23151540756225586,372.13214317064603,271.4257263869382,0.3046138286590576,331.17206702071627,229.86720395891854,0.11640927195549011,326.48456702071627,230.95845768960675,0.41840294003486633,154.08868339624297,358.9554621664326,0.3362017869949341,30.598213110077246,186.17003708742976,0.07322964072227478,242.77294373244382,395.9291059515449,0.1539667248725891,76.20084269662921,252.86006627457863,0.019879639148712158,137.5846674201194,140.61712715063203,0.02396523952484131,364.4402321804775,282.79689145891854,0.09922230243682861,133.07268807057585,140.78026246488764,0.07329440116882324,116.30000768082864,149.81214887640448
15,0.3070667070500991,0.9681029319763184,429.1938147384129,251.33374846383424,0.7373192310333252,448.21044921875,257.3746379037921,0.8243072032928467,435.42867253335675,226.6572759392556,0.23207902908325195,437.40796721383424,276.8383240431882,0.45459938049316406,412.31017380617976,211.30886806530896,0.2909964323043823,361.55336530021066,280.3873057847612,0.3267841935157776,375.8947616748595,273.6014856917135,0.31541526317596436,331.5934701983848,226.9896912306882,0.08993786573410034,324.4844243767556,231.15914676966293,0.5495955944061279,153.7742769048455,346.21148613061797,0.18100225925445557,143.2841028792135,342.8983606917135,0.034015804529190063,320.6985713658708,277.38377260358146,0.12105453014373779,86.3269317284059,265.2685546875,0.024282634258270264,90.38531014088834,277.32452049683985,0.024958014488220215,365.58950359901684,282.5542321365871,0.023788899183273315,143.98854459269663,141.18424662043537,0.021894752979278564,168.49691669592696,354.93015932233146
16,0.29778924233773174,0.9720981121063232,425.73387574613764,250.3362282742275,0.7661139965057373,448.99924288974717,255.3662383690309,0.8633754849433899,436.05295931355334,225.83361679248594,0.21453025937080383,438.9514022998595,277.17907852001406,0.5317505598068237,412.9221712605337,212.11977155021066,0.27385103702545166,436.87574065133424,293.07803721910113,0.3340427875518799,378.6499846383427,273.86263386587075,0.34367889165878296,332.89139308286514,229.33785770716293,0.12060940265655518,342.39277014571627,235.51938860603934,0.3583691716194153,350.7548608672753,244.41452883602528,0.1100192666053772,360.1241551088483,242.31184712956457,0.04030844569206238,254.53459664676964,395.2133624473314,0.05719974637031555,60.23150154713834,260.6931124912219,0.01827046275138855,372.5533543275983,289.8633086815309,0.024861305952072144,370.63078805301967,289.7722359989466,0.017155617475509644,234.56595088658707,391.4058659585674,0.01618257164955139,153.57447934954354,142.98597700140448
17,0.31446360489901376,0.9778640866279602,424.86668275983146,250.14626492275278,0.7713484764099121,452.93105907654495,244.1675079002809,0.9072552919387817,438.02605446804773,225.95900632022472,0.21810081601142883,439.3998255354635,277.27146791608146,0.5924333930015564,412.57752150632024,211.20298235603934,0.3287760019302368,436.90089536516854,292.1018587605337,0.36513441801071167,378.25815265098316,272.7973852264747,0.3888203501701355,333.8299080495084,229.07810854108146,0.1405775547027588,343.30473139044943,236.31942920470505,0.2998292148113251,354.24944588307585,244.27306443117976,0.18051421642303467,165.58739137113764,152.71352703651684,0.052982866764068604,308.7536209620786,347.90620610955057,0.04331713914871216,244.36378050386236,389.1624056355337,0.020066887140274048,371.0880716731039,282.0744546611657,0.02148491144180298,370.25788382198033,289.73786429073033,0.021981000900268555,250.10330714536516,396.3099104634831,0.015394657850265503,163.2179380266854,145.12805038623594
18,0.3545933716437396,0.9802162647247314,428.2834719540028,250.03069588307585,0.7725547552108765,449.2237151070927,245.9541509392556,0.8513265252113342,438.16795777738764,225.8207239729635,0.2099369764328003,441.0705429248595,276.69790203651684,0.5063095092773438,413.97724280196627,211.65999166081463,0.25454044342041016,367.7510808023174,280.4003083304073,0.3459077775478363,378.4708841731039,270.37290423103934,0.3789636790752411,334.35821190308985,228.48440791783707,0.3071366548538208,216.7223572463132,391.04552536867976,0.5978404879570007,193.73677800210675,327.5829529494382,0.5685755014419556,195.73458896594101,325.54629893785113,0.09536775946617126,302.82136038448033,343.7752370084269,0.06017911434173584,241.60430565308988,388.5550715414326,0.02327856421470642,370.95483672752806,281.4295119382022,0.025121957063674927,367.9485055301966,281.1812840150983,0.03287878632545471,250.6298279494382,392.5461398349719,0.017952561378479004,237.24864488237358,390.6053590238764
19,0.35513051467783313,0.9772987365722656,427.9288919856039,245.20650456460675,0.8167661428451538,448.66194478581457,246.0006748156601,0.8364921808242798,436.7327126492275,224.36720944522472,0.1849827766418457,438.7417979722612,275.79288096910113,0.3864993155002594,421.71142578125,203.60044329353934,0.3387709856033325,365.2275445488062,285.2713801351826,0.24524709582328796,374.9170196190309,272.7568139922753,0.38190725445747375,334.13727835323033,228.5246499736657,0.6560167074203491,219.4419466511587,392.4100245786517,0.5018433928489685,201.99612392468399,313.0889001053371,0.36271655559539795,213.85321113500703,318.30467652738764,0.17013487219810486,304.62254213483146,346.10581987359546,0.07296770811080933,261.9512047928371,346.005585059691,0.023903965950012207,371.6735977001404,290.42068995786514,0.035834550857543945,365.306794241573,281.76604195926967,0.028452754020690918,250.3195773349719,392.36575008778084,0.01738375425338745,157.1066044153792,254.7872410463483
20,0.31375914461472454,0.9694822430610657,428.77913228581457,243.41884655898878,0.7900749444961548,449.25079002808985,243.2687137903792,0.8208519220352173,436.94226211376406,219.60435502984552,0.13860571384429932,438.96267665905896,273.4173103932584,0.46479925513267517,416.31205012289325,198.80434186271066,0.24921002984046936,365.87273415554773,284.02190133426967,0.2815331816673279,374.339201852177,272.59858892205057,0.34907862544059753,331.37826983848316,228.12382044417132,0.4325060248374939,224.65958841731037,391.6556574789326,0.29543882608413696,360.4849894662921,238.51724346032302,0.34145647287368774,362.0502874824438,236.34502282303367,0.06207174062728882,298.5840392380618,344.7017643960674,0.05074402689933777,248.64842104108146,261.15324899051967,0.018280744552612305,171.74930872542134,252.6025939255618,0.02664056420326233,365.62368328651684,281.2176033620084,0.022141456604003906,264.28055323911514,386.5938816713483,0.020989686250686646,242.4508426966292,441.1007176088483
21,0.3354872009333442,0.9802963733673096,429.0430236130618,244.35385028967698,0.7653756737709045,452.41973534058985,241.8278177668539,0.8509023189544678,437.18206855688203,223.1392369645365,0.13030248880386353,458.4892084357444,252.83570707514042,0.5682849884033203,415.8835421787219,200.87180148349717,0.34963154792785645,439.0327093574438,290.0350300649579,0.3672703206539154,372.8393829002809,275.273163184691,0.4604863226413727,193.99235757549158,169.29794482970505,0.3867017328739166,224.50919504915728,392.6560854108146,0.33679041266441345,360.196930960323,238.10889769136236,0.2801768183708191,362.03484353054773,236.68284212605334,0.07913893461227417,306.2647855951545,341.44673893960675,0.06936463713645935,297.8397395101826,335.583221778441,0.016526073217391968,244.91002457865167,253.72473556004212,0.023508727550506592,219.49372366573033,442.7314123946629,0.01879417896270752,267.28216621313203,384.6443776334269,0.019730865955352783,233.59652058462078,442.8865102703652
22,0.3883268903283512,0.9849505424499512,428.0583139483848,245.47143829002806,0.7368303537368774,448.56508405021066,243.01903199613764,0.8358500599861145,436.4008734199438,224.57324767380618,0.10502398014068604,440.6885862886236,267.21740036867976,0.4930303692817688,416.68569500526684,200.69656886411514,0.4387032985687256,442.1113775017556,288.5496675298455,0.4381127953529358,375.13252172577245,277.8099214360955,0.7286373972892761,209.76547412658005,172.69424267029495,0.491979718208313,228.73469320575842,385.59553853581457,0.47670164704322815,201.42835981390448,191.34743679775278,0.4426085352897644,236.74102440308988,292.6067360867275,0.2255033254623413,167.91435327422752,230.94345264220505,0.10929739475250244,104.59787433067065,283.01941603757024,0.027372032403945923,368.16749144136236,282.015778616573,0.02802276611328125,365.8272801088483,281.64819610252806,0.017566651105880737,266.7248672313904,382.72526773174155,0.021366268396377563,231.59777694873594,444.19395189606735
23,0.3878696175182567,0.9843704104423523,428.1002018960674,245.8521330758427,0.7311530113220215,448.64932628160113,244.39565594276684,0.8249688744544983,433.30470395891854,222.43967806355334,0.09774866700172424,433.60669768258424,274.5387388079354,0.5307416915893555,416.6817174332865,200.86074657654495,0.3305123746395111,439.17754784058985,290.5541443556882,0.31095433235168457,375.4512761148174,274.548065528441,0.7711436152458191,215.01121949613764,178.73071563377806,0.531313419342041,229.37999253862358,385.2038711376404,0.5107892751693726,216.24578926000703,191.92945158883424,0.5967174172401428,208.88442821716993,182.06844715589887,0.16104760766029358,74.46934389264396,272.6127161604635,0.10977599024772644,113.45312911472963,276.1393960674157,0.035403430461883545,104.94682397735252,297.5566186797753,0.024388015270233154,366.7203958918539,280.6367406952247,0.018556654453277588,265.39364246839887,370.6335586376404,0.024198710918426514,232.50326435217696,444.6454748946629
24,0.38751625839401693,0.9806302785873413,427.34320136938203,244.13461749473316,0.803904116153717,449.1740091731039,243.26846690660113,0.8028668761253357,434.3957931004213,221.21241880266854,0.14574456214904785,443.5342784410112,272.9251612974017,0.3846993148326874,416.5573154406601,199.4373244382022,0.2757556736469269,465.5342016327247,283.0879674332865,0.3947952389717102,374.3967532040028,274.6168089448736,0.7562714219093323,221.34478965502106,178.13010226474717,0.6332279443740845,227.3073757900281,388.0574635709269,0.4698674976825714,222.67266777124297,188.36294109901684,0.49128490686416626,216.45448834708566,183.60985230863764,0.1955455243587494,305.0121247366573,332.99662043539325,0.12141069769859314,128.70535518346207,274.26044592696627,0.058042705059051514,115.75573867626404,309.0919340326545,0.027668654918670654,366.70843574438203,280.93689650632024,0.025454580783843994,130.76834346471207,316.8274885884831,0.020606398582458496,241.6991913184691,445.94413843047755
25,0.40758053520146537,0.9838533997535706,429.4427010182584,243.96300583742976,0.8598717451095581,450.85270913799155,243.36582140976122,0.8340504169464111,435.0261148174157,221.0246225421348,0.18014022707939148,457.7534947770365,255.3662109375,0.4100537598133087,416.43859177492976,200.50611174508424,0.4210292398929596,466.64534322331457,283.3152925298455,0.44474199414253235,377.1658839536517,279.0544625614466,0.7879669666290283,229.13168232092696,176.01395167661514,0.5934784412384033,227.94448681091993,390.08624473314603,0.46338850259780884,225.29986778002106,193.20131451896066,0.5422428250312805,221.96715622805476,180.86527277914325,0.18585988879203796,76.55582728010884,274.6407841028792,0.1043386161327362,299.28126645891854,306.94725465238764,0.028679341077804565,369.7624429424157,281.43134985077245,0.032472074031829834,219.4305214185393,184.3034311358848,0.02986854314804077,85.26734084225772,293.6441417222612,0.02683311700820923,233.67598972963484,445.0689628686797
26,0.37435382604599,0.9800018072128296,427.97714404845505,241.67565506495788,0.8509647250175476,450.07387311271066,243.09910463483146,0.8610796928405762,433.39994623419943,219.99846383426967,0.14271143078804016,455.858552054073,253.27669636587075,0.40064892172813416,415.74248924683985,201.7521341731039,0.29356756806373596,466.53139264396066,282.7275171172753,0.35901886224746704,376.0230589448736,277.3913437061095,0.5268641710281372,230.90743504213484,174.2704584357444,0.6027804017066956,235.60818447155899,383.03008690308985,0.42412734031677246,225.3423866529143,172.61392314782302,0.5081460475921631,223.8974581943469,178.14398261938203,0.16862264275550842,73.69576786341293,272.2630464360955,0.11505454778671265,298.6131440923455,290.3238292222612,0.03451290726661682,221.4500581548455,175.61265581109552,0.03063032031059265,238.40694127457866,185.89550232619382,0.027490556240081787,227.14787515361655,171.33616243855334,0.037793099880218506,227.33309285024578,169.6672006671348
27,0.3743369246230406,0.98017817735672,429.1704156425562,241.33424223139042,0.8921020030975342,451.77720659234546,242.7099609375,0.8969554901123047,434.97130661867976,217.0866068293539,0.1750149130821228,456.63357509655896,255.5464909585674,0.41470277309417725,416.0991265800562,202.1097041783708,0.3326660394668579,466.0791564255618,283.7037778704354,0.32922589778900146,375.9355523613062,276.44668407654495,0.48214778304100037,234.11237052317415,174.76433571804773,0.6072285175323486,236.17533137289325,383.6400544241573,0.44027942419052124,231.33857641327248,174.1158817591292,0.36123839020729065,249.17587451720505,274.96411955758424,0.1784675419330597,74.48187324438202,272.2586848226826,0.14325043559074402,298.8788733321629,322.67822265625,0.040304869413375854,242.85724082689606,180.95069456636236,0.03053167462348938,242.76007834445224,180.98748024929773,0.02596840262413025,227.0252013474368,307.9732487710674,0.03346538543701172,228.85510391063903,166.71773503335675
28,0.3578108636771931,0.9863061904907227,430.4959895101826,241.36046677492976,0.8887350559234619,452.94499429424155,242.17820071102528,0.9012957811355591,435.10810766327245,218.11424683988764,0.1770288348197937,457.0650182145365,254.4706263167135,0.3633298873901367,415.3199065133427,201.81986262289325,0.3527921736240387,466.6987798455056,284.5902277914326,0.22341927886009216,372.62602045294943,274.5174519399579,0.30607402324676514,236.09300934866573,381.4641305301966,0.64247727394104,228.0916844057233,386.53644004564603,0.33306634426116943,359.6594375438904,237.52345395891854,0.3439192473888397,248.27288338307582,280.0367308198736,0.23882320523262024,80.19396149710323,282.30808900983146,0.22566068172454834,89.27870161077949,284.0345198384831,0.027880370616912842,243.34585125526684,177.65235472261236,0.027631014585494995,240.07277585147472,178.2564793275983,0.020607054233551025,84.55785858497191,295.1058034146769,0.02373826503753662,231.4502501755618,446.61017600070227
29,0.35550911812221303,0.9751800894737244,428.65783005617976,242.05108299683985,0.773262083530426,451.1344583918539,243.44155986657302,0.831012487411499,435.0517084357444,216.37349675210675,0.13687539100646973,456.47480139571627,255.52822155898878,0.41475486755371094,416.80982268258424,198.6819972349017,0.2017425298690796,365.24973665730334,284.81993943117976,0.3373418152332306,376.3596438290028,277.0694621225421,0.4744269847869873,232.9126250877809,166.0783609111657,0.7129795551300049,232.87301395716293,380.11334708567415,0.42916014790534973,362.0187412219101,240.77093574438203,0.3832002580165863,246.42435481039325,275.2757691801264,0.16689705848693848,73.54559394750702,275.0296809164326,0.11034569144248962,88.50915115870787,285.6910825579354,0.02977156639099121,94.22444204266151,293.59152804599717,0.026583582162857056,364.7750888781601,280.51044592696627,0.019801944494247437,85.38915741309691,296.39549683988764,0.020318955183029175,229.18275983146066,445.69582821278084
