Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3479039844344644,0.7121595740318298,1570.3768726591761,525.8058286516854,0.7931620478630066,1590.5948618913858,635.3460030430713,0.5901273488998413,1603.2733497191011,489.4143551029963,0.12526533007621765,1664.1046348314608,490.8503774578652,0.2056213617324829,1544.4820926966293,427.3819346910112,0.254787802696228,1192.018594920412,226.06068586142328,0.17946597933769226,1353.3444522471912,508.2252896769663,0.5770149230957031,1208.2687412219102,465.97283181179773,0.9163241386413574,208.7168992860487,652.5725655430713,0.10883674025535583,634.2322828885768,981.6153148408241,0.6062986850738525,1158.8352937734082,626.8948238529963,0.19090741872787476,524.5328227411048,1011.9229868913858,0.14458683133125305,529.7861437851124,1059.8876404494383,0.04318806529045105,1311.6034644194758,597.1512172284645,0.041252583265304565,213.8730395599251,611.3812324438202,0.1256515085697174,193.39322550912922,899.2904377340824,0.29971739649772644,183.98923952481275,896.5989290730338
11,0.29474124663016377,0.6339405179023743,1574.462341994382,549.3780723314607,0.5029245615005493,1599.8801790730338,532.1248829588015,0.6330502033233643,1595.1558110955057,504.9308725421348,0.08724817633628845,1598.2272647471912,623.2777387640449,0.2267571985721588,1555.4288096910113,437.7430067883895,0.062159329652786255,1577.7683169475656,578.0969101123596,0.11953538656234741,1533.1934691011236,473.0122746956929,0.24240997433662415,197.4289706226592,648.357107326779,0.8997484445571899,209.65524051966293,653.1584298923221,0.1623968780040741,634.4653411750936,984.8506261704119,0.6754720211029053,1170.5884246254682,633.8800620318352,0.17436707019805908,523.2794212312734,1016.8150163857679,0.12276682257652283,529.9510621488764,1064.480629681648,0.04136720299720764,1404.8125877808989,454.0397501170412,0.05632549524307251,1386.177580758427,458.3407947097379,0.10313600301742554,191.82578783356743,900.7872483614233,0.266995906829834,182.41018916783707,896.3317825374531
12,0.2777919120648328,0.43361642956733704,1563.1661107209738,540.6266093164794,0.408499151468277,1590.1190894194758,503.99446980337086,0.488092303276062,1605.9619323501872,489.0278996956929,0.16482585668563843,1601.9459562265918,457.050708099251,0.16418015956878662,1554.2320634363296,484.8059310627341,0.06768962740898132,996.8549566947565,419.2466204353933,0.037031203508377075,1595.1185042134832,508.275397940075,0.1923394501209259,199.39063597261236,642.4359199438202,0.8778480291366577,210.80924844920412,649.1984140917602,0.39993396401405334,1206.519999414794,383.451252340824,0.6791837811470032,1176.649622542135,635.0089243913858,0.19905433058738708,519.4814343398876,1013.770628511236,0.12260833382606506,530.284922167603,1067.7155021067417,0.026684731245040894,1337.1823794475656,563.9521155196629,0.06721901893615723,212.83281762055245,627.7185012874531,0.10655248165130615,184.54114363881087,900.4011587078653,0.28710365295410156,182.87570224719101,899.0816654962548
13,0.27528927957310395,0.4243124723434448,1566.4558462078653,541.6333830758427,0.3334619402885437,1598.2297518726593,532.4566947565544,0.4098424017429352,1606.3503628277153,488.7922079822098,0.09969630837440491,1677.45625585206,497.6213570926967,0.22042793035507202,1596.5382139513108,445.69303019662925,0.09821495413780212,1024.8601357677903,425.7818352059926,0.03991740942001343,1538.5905313670412,499.9201925327716,0.21184253692626953,198.65386162804307,646.3552639279026,0.8550277948379517,210.7559764161985,651.3491192649813,0.48395076394081116,1203.5001170411986,365.6788389513109,0.6529300212860107,187.2461486130618,892.0106214887642,0.20607662200927734,517.445466116573,991.0462020131088,0.14072799682617188,525.7916739817416,1023.7792602996255,0.0312044620513916,1309.972349016854,573.4105805243446,0.043904274702072144,213.5564614056648,631.5309720271537,0.10635334253311157,194.11178531718164,902.5179950842696,0.3220265209674835,190.27698531132958,900.1337195692884
14,0.22809862915207357,0.09781214594841003,1562.227440308989,519.5996459503746,0.14274939894676208,1590.520394428839,502.9517790262173,0.2233685851097107,1603.831636235955,482.3738149578652,0.045299679040908813,1582.382666198502,451.10859960205994,0.10513406991958618,1571.6814431179776,481.09909000468167,0.03697878122329712,1016.7907303370787,400.42178721910113,0.053852379322052,1583.71561914794,471.40442123127343,0.28271982073783875,199.94868474953185,649.1466233614233,0.8661242723464966,209.89063963014982,650.7124882958801,0.3874114453792572,1194.9984638342696,389.08700550093636,0.7577181458473206,1183.9434837312735,628.7219101123596,0.2370159924030304,516.7718574438203,1009.7616748595506,0.13032248616218567,525.7409073618915,1019.736949906367,0.03144344687461853,215.788126170412,628.1591613998128,0.07662376761436462,214.03130120552436,630.7162921348315,0.09972310066223145,182.28705816947567,902.0354927434457,0.3033791780471802,183.8368299391386,901.2229342228466
15,0.37207476531758027,0.7774375677108765,1564.2801966292136,547.5395014044944,0.6091030836105347,1596.8908005617977,507.30615051498125,0.7363304495811462,1596.0542485955057,486.5949057818352,0.05674740672111511,1584.0382139513108,612.2133953651685,0.1061413586139679,1538.4967521067417,398.741953417603,0.08085909485816956,1181.5357999765918,236.91106331928836,0.07572278380393982,1381.8074087078653,506.2848929073034,0.5814842581748962,1297.92734667603,456.732429190075,0.8148454427719116,208.3980717462547,652.880237593633,0.5539997220039368,1019.67030957397,327.82193644662925,0.7859311103820801,1169.156718164794,638.9051527387642,0.21597325801849365,519.0309720271536,1009.7899110486892,0.1266624927520752,523.7706650866105,1021.8338892790264,0.062023311853408813,1324.9291900749065,592.9307847612359,0.05429583787918091,213.2839382900281,632.4152182818352,0.1936856508255005,193.31541139981275,902.0584620786517,0.4940281808376312,184.38394267907304,902.3921757958801
16,0.3533347669769736,0.5409080386161804,1568.2445283239701,552.6291110720974,0.5536340475082397,1599.1546699438202,504.8286809456929,0.5548534989356995,1591.91172167603,486.9476386938203,0.14812558889389038,1573.3274812734082,613.2915642556179,0.14965078234672546,1542.442649812734,431.48861774344573,0.3104064464569092,1210.3648759363296,237.85426907771534,0.10437852144241333,1430.9354517790262,489.0998800327716,0.5940322279930115,1160.0336493445693,452.16811505149815,0.8665338158607483,207.95605834503746,651.9985516151685,0.1903369128704071,1175.1249414794008,466.78224485018734,0.8429229259490967,1179.0262903792136,623.245625585206,0.18796056509017944,519.0507227294007,1013.447741104869,0.12712740898132324,535.0061080875469,1058.1511879681648,0.07258433103561401,1246.3594335205994,230.71614583333337,0.0395071804523468,1240.5925210674159,229.5456606975656,0.24400004744529724,193.8262413682116,904.9504037921349,0.47972869873046875,189.45363705524346,902.3272179307116
17,0.3262457549571991,0.427986741065979,1561.2738471441949,521.3929365636704,0.6670509576797485,1596.239466292135,505.8366982677903,0.45493677258491516,1598.5874590355807,471.79446102528095,0.08490195870399475,1542.9808930243446,422.1313933754682,0.15806645154953003,1507.548279494382,524.4091613998128,0.22034218907356262,1477.360720973783,497.18669534176036,0.11842066049575806,1381.6913916198503,468.2012230805244,0.555600106716156,1288.2095622659176,470.68820224719104,0.8645473718643188,208.5023664267322,651.4709152621724,0.123637855052948,185.07152314489701,898.760241104869,0.7970454692840576,1179.7029348080525,623.8448033707866,0.2048654854297638,512.7649154377341,1010.1325491573034,0.1711738109588623,533.1943103347378,1060.1048981741574,0.030758827924728394,1360.0599836142324,518.6929424157304,0.037662655115127563,1164.9809808052435,816.1446629213483,0.2078785002231598,194.28934047284645,904.9090004681648,0.42130202054977417,188.90515273876406,901.6949028558054
18,0.3132253972923054,0.5312269926071167,1566.9889688670412,532.5667866338952,0.6107118725776672,1596.723285346442,506.76505442415737,0.6648635864257812,1595.8274812734082,471.2134246254682,0.13012820482254028,1590.8387464887642,611.5597934222847,0.2655428647994995,1544.0778616573034,403.4483263108615,0.12918248772621155,1579.593281835206,570.5621635065544,0.07506698369979858,1340.6266093164795,433.19134772940083,0.3505556583404541,198.38188714302436,642.3825198970037,0.8896265625953674,210.18805228815543,651.0454705056179,0.1949155330657959,1040.2975772471912,327.6206987359551,0.6986660957336426,1174.3997981039327,624.497893258427,0.13534346222877502,509.800079002809,1004.1230688202247,0.11245590448379517,534.3089448735956,1067.2868387172284,0.035398244857788086,1396.4735486891386,455.7825667134832,0.039120644330978394,1386.8470564138577,462.04193000936334,0.1126837432384491,195.49415159761236,901.7172869850187,0.3493429124355316,189.81882388225657,897.7769487359551
19,0.32371894927585826,0.4649667739868164,1567.5554482677903,540.4529494382023,0.625560998916626,1590.656015917603,495.92133368445695,0.7485745549201965,1599.2494733146068,469.0494060159176,0.1392064392566681,1595.4157888576779,619.6106185627341,0.19355148077011108,1598.9988588483147,447.8680945692885,0.07575160264968872,1214.0546728698503,832.6659058988764,0.037696897983551025,1466.294768258427,526.160390332397,0.4075029194355011,199.04841848080525,645.9366221910113,0.8623678684234619,208.9351811212547,652.7844101123596,0.3677062392234802,1181.960001170412,363.32075140449444,0.6960482597351074,1179.337181062734,623.008909761236,0.14696061611175537,513.3463907420412,1004.9313845973784,0.10421410202980042,274.03495874297755,902.2640156835207,0.040185362100601196,1194.2732473080525,827.8701427902622,0.048164546489715576,1202.409146769663,824.536809456929,0.17594945430755615,196.26179555828654,901.5038330992509,0.36881402134895325,191.0931099309457,897.8879915730338
20,0.3351857451831593,0.8477463126182556,1557.6281601123596,540.7149022705993,0.6721408367156982,1596.4523349719102,501.1231566011236,0.6183827519416809,1593.5119674625469,466.6044885299626,0.11199003458023071,1605.887903792135,623.4871693586142,0.160060316324234,1597.0040379213483,440.19319112827714,0.1039113998413086,994.1837107911986,407.79304190074913,0.06506583094596863,1467.3027855805244,534.4191099016854,0.36705005168914795,201.33748829588015,648.4370610955057,0.8679373264312744,207.3174523057116,655.4536077949438,0.33603906631469727,1195.5520687031835,391.58407947097385,0.7015305757522583,1170.9737096207866,629.1919768258426,0.13205525279045105,509.70399549391385,998.2473080524346,0.10913288593292236,270.9928751170412,904.0993679775281,0.034259408712387085,1191.8893375468165,827.2255383895131,0.04562273621559143,1175.502106741573,816.7385007022472,0.1828502118587494,196.77500292602997,899.5069639513108,0.34238266944885254,192.52986379330525,896.4687207397005
21,0.3011716551640454,0.7594442367553711,1542.6599075374531,530.6464331694757,0.5099420547485352,1603.576486423221,501.9707543305244,0.6209630966186523,1601.2109375,474.7174918071162,0.09754225611686707,1594.239378511236,615.2356185627341,0.1782919466495514,1566.0896535580525,412.10059691011236,0.05204319953918457,1215.508690308989,838.2841760299625,0.07690760493278503,1426.5778616573034,480.0076808286517,0.31024056673049927,201.02791432584272,644.7305857911986,0.846904993057251,213.0472041783708,647.9878423455057,0.10641998052597046,1175.9439372659176,612.3239261470037,0.6819883584976196,1164.0624268492509,628.5357414559926,0.15326657891273499,460.95809193586143,984.2714185393259,0.09586194157600403,252.0176256729869,868.1527972846443,0.05706039071083069,1349.5373946629213,561.4652095037453,0.059011489152908325,210.92332704236892,610.2513459737829,0.16685593128204346,192.49412965238764,900.6342169943821,0.3471735119819641,189.51157244850188,897.3210732677903
22,0.3391153146238888,0.7357094883918762,1496.4350713951312,459.7269282537453,0.6452124714851379,1593.4813904494383,494.94221090823976,0.4283568859100342,1594.8051264044943,476.32476006554305,0.1603284776210785,1597.3004447565543,491.57969042602997,0.1739771068096161,1578.9606741573034,455.9634685159176,0.12378713488578796,1188.738588483146,224.5158883426966,0.08364620804786682,1517.7579295411986,416.6803458567416,0.5532999038696289,1164.7731595271537,451.24758602528095,0.8761460781097412,209.93955919358615,649.3495435393259,0.18284153938293457,1336.4020072565543,477.1629213483146,0.8150590658187866,1171.4945429541199,620.7590853230338,0.18940478563308716,514.2948267790263,1004.2224075374531,0.12143763899803162,492.9330158590824,1005.558432818352,0.02957788109779358,1338.3576193820224,601.0882636938203,0.03734266757965088,209.22544329353934,610.5242714185395,0.1962352693080902,192.70774812734084,901.4545294943821,0.41259774565696716,189.49880764279027,897.4527446161048
23,0.2880319391979891,0.7680355310440063,1491.248975889513,452.17484492041206,0.3389008045196533,1514.6790145131088,425.05486306179773,0.13999098539352417,1482.984843164794,434.4211581226592,0.0987333357334137,1619.25079002809,506.2227147705993,0.09584468603134155,1582.4502574906367,466.17611774344573,0.1869065761566162,1182.7384714419477,224.31860077247188,0.07769757509231567,1260.4150573501872,810.3139630149813,0.3473576307296753,1271.8627106741574,479.8210732677903,0.8971045613288879,211.30506422635767,653.7625819288389,0.2061954140663147,1226.976021184457,513.6422489466293,0.8286831974983215,1166.3086669007491,626.8820956226591,0.18980878591537476,512.2474470388577,998.5410814606741,0.11920240521430969,529.2706870318352,1060.7752516385767,0.04694673418998718,1234.69218164794,230.22808403558054,0.043482035398483276,1472.707894428839,498.26596149344573,0.16441529989242554,194.6198904201779,901.3639688670412,0.34723740816116333,190.08646418539325,897.6070926966293
24,0.3094192234908833,0.6961020827293396,1545.1717579588017,525.297577247191,0.5049367547035217,1552.5522296348315,494.0289238061798,0.3101663887500763,1595.2207689606741,483.8573121488764,0.14475518465042114,1562.828593164794,473.3106566011236,0.22123977541923523,1586.9333742977528,439.20324204119856,0.11964040994644165,1532.956168071161,534.9979517790263,0.11764249205589294,1522.0925503277153,418.3571804775281,0.32450830936431885,1276.5367509363296,493.6785317181648,0.8934577703475952,210.68633690308988,653.0075198970037,0.18868479132652283,634.2055097144195,974.9603522940076,0.8549364805221558,1176.4987856975656,617.834152621723,0.17313715815544128,517.2982502340824,1009.3659293071162,0.10727962851524353,523.8757461376405,1018.5306940543071,0.027349084615707397,1483.8876697097378,498.03678019662925,0.06749004125595093,1486.9172811329588,497.0490987827716,0.16129636764526367,194.48353742392322,901.9718515917602,0.3475040793418884,192.5781798630618,899.4213775749065
25,0.2815721280434552,0.4997061491012573,1577.765390917603,510.2236949906368,0.4151022732257843,1589.3226240636704,490.5070809925094,0.38378435373306274,1595.6137347846443,479.90658649344573,0.08832654356956482,1612.2147120786517,455.82718867041206,0.19962409138679504,1583.0632607677903,445.9495698735956,0.16466277837753296,1589.8703768726593,511.1461990870787,0.10292708873748779,1408.6151100187267,533.0225158005618,0.26643356680870056,197.63953505383896,645.6615022237829,0.8787583112716675,210.6687441479401,654.6275163857679,0.17959287762641907,635.7100743211611,980.2296933520599,0.8116689324378967,1179.707909058989,628.8183959503747,0.19456583261489868,521.3263693820224,1008.4290145131088,0.09122273325920105,538.9695619733146,1122.537892088015,0.02744317054748535,1192.4958304073034,829.7979576310861,0.03331202268600464,1201.1635358146068,827.0847963483147,0.14977478981018066,197.07283620084272,899.1820283239701,0.2998206615447998,194.00500351123597,896.4202949438202
26,0.21462224686847015,0.08383160829544067,1595.769838483146,504.4165496254682,0.10403522849082947,1606.803604868914,487.3904933286517,0.10310620069503784,1614.0964419475656,471.45862593632967,0.06748363375663757,1616.9684866573034,463.63610428370794,0.2102590799331665,1599.408210440075,436.33083157771534,0.051047682762145996,1260.546728698502,779.7219540028091,0.040258705615997314,1274.7673806179776,767.9795763108614,0.3317992091178894,195.63260767790263,650.5642848782772,0.887605607509613,208.8626887289326,659.8273642322097,0.41669732332229614,1162.1089360955057,353.4935334737828,0.701981782913208,1179.4922606507491,627.7296202013108,0.14686688780784607,518.4232356039327,1010.0971441947565,0.10898911952972412,527.6393521769663,1022.3599894662923,0.025989294052124023,1194.895394428839,834.8136118913858,0.032370299100875854,1182.5876345973784,829.3649051966293,0.1031579077243805,197.23797401685394,902.4066596441949,0.23309862613677979,194.73907127808988,900.6715238764045
27,0.22948236675823436,0.23361364006996155,1539.2323560393259,501.00743211610495,0.15989869832992554,1612.298689138577,487.9226650280899,0.11603870987892151,1596.2691654962548,458.39573092228466,0.07942277193069458,1624.2269428838952,509.94630735018734,0.13760283589363098,1574.8133192883895,467.8490022237828,0.036830395460128784,1002.2740373361423,391.19535639044943,0.0311335027217865,1274.0632315074906,798.4549098782772,0.30704930424690247,197.20101460088952,658.4851211376406,0.8942399621009827,210.32894063085206,655.5016678370787,0.37024378776550293,1157.917105571161,349.96817942415737,0.7360822558403015,1174.2378423455057,638.0087634597378,0.22039306163787842,517.4376024110487,1008.4505208333335,0.10544043779373169,523.3096324906368,1015.5942766853932,0.031518638134002686,1249.8288272471912,215.01733672752812,0.0377192497253418,1202.6760738529963,830.2021886704119,0.11617147922515869,194.81222202715355,904.2522530430713,0.28780150413513184,191.98101372308054,901.954295411985
28,0.2036619782447815,0.11421665549278259,1593.4999707397005,504.1191186797753,0.2552933692932129,1601.5465531367042,483.63676264044943,0.10864207148551941,1610.4241280430713,469.15064665262173,0.11544394493103027,1632.4385533707866,495.21272237827714,0.05441120266914368,1601.934837312734,424.3097495318352,0.03731408715248108,1213.2481127106741,831.5943937265918,0.033273905515670776,1532.9092052902622,424.58165086610495,0.2353939712047577,195.74065133426967,651.7430360486892,0.8844150900840759,209.60140156835206,653.2965385065543,0.2102433145046234,1168.5572477762173,371.66542310393265,0.678526759147644,1175.8796377574906,637.0822360720974,0.2597198486328125,521.5040525514981,1003.0862301029963,0.15648198127746582,489.8652563202247,1002.9626053370787,0.027025431394577026,1187.4062207397003,834.1836376404494,0.0472734272480011,211.5695773349719,632.3977352528091,0.058552294969558716,204.34947038857678,907.628599016854,0.18602627515792847,194.89994806296818,904.6379037921349
