Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.3417578602538389,0.8672798871994019,377.87863742099717,238.37838505091293,0.5172246098518372,395.2467466204354,233.10069566362358,0.7396758794784546,383.2852824350421,214.2110417398174,0.10271131992340088,400.91399117801967,241.1746730161517,0.7806940078735352,367.80871444873594,205.9912109375,0.22425299882888794,318.31449701544943,264.8505530196629,0.1336098611354828,72.71227204397823,185.23141239466293,0.3754151463508606,195.75728855775984,201.98609770014042,0.8969031572341919,192.7749050869031,202.13535265976122,0.3021198809146881,320.14058659585675,233.43064211727528,0.2969716787338257,317.99615409936797,233.02797467521066,0.2269231379032135,251.86767578125,323.8167409146769,0.11508718132972717,254.27147340238764,323.9495095242275,0.030575066804885864,284.9991221910112,315.19396835498594,0.0468066930770874,284.00220549508424,312.5858058286517,0.07900580763816833,402.04932737886236,371.0764681355337,0.07462731003761292,401.86795009655896,370.9688816713483
11,0.3548426873543683,0.9218829870223999,374.2456877633427,235.00515712780896,0.6219323873519897,393.9355743065309,231.88737162043537,0.7643697261810303,383.55567503511236,214.02966445751406,0.1778474748134613,402.80874188026684,239.3383240431882,0.7377618551254272,368.19434691011236,204.68579924508424,0.2795944809913635,320.0354415379213,260.67961617801967,0.2084951102733612,274.5499308725421,256.94160375702245,0.23662853240966797,301.89752128686797,231.2960575403792,0.9179000854492188,207.87552394224016,211.3542123858848,0.21851062774658203,325.29118570049155,232.82127808988764,0.30533507466316223,324.93970549508424,232.6566889044944,0.17554768919944763,266.31778331285113,252.42656579178367,0.2481095790863037,225.84533005617976,250.4509743679775,0.04338666796684265,252.09107816889045,262.4703739466292,0.08352190256118774,252.21015844452248,262.45698735955057,0.037305623292922974,242.4343289150281,287.4409947770365,0.05419588088989258,242.6216314080056,287.1521956197331
12,0.4184522733968847,0.9126516580581665,381.04835081636236,236.51756715238764,0.7327253818511963,395.7181300474017,232.05056179775278,0.8211196660995483,384.61691867099717,213.031952247191,0.17046180367469788,405.0973545031601,231.65796172752806,0.8432269096374512,363.5812412219101,205.0579353932584,0.22035330533981323,419.62797357794943,261.982147559691,0.2063959538936615,77.74903715326545,185.80961420294943,0.34293586015701294,227.70437862096207,212.92546304424155,0.5746627449989319,224.2462226781952,217.20401378160113,0.29132193326950073,228.77887168627106,218.54593684164325,0.5482898950576782,275.9367867801966,246.80647603581457,0.48746559023857117,283.2536538799157,299.90300210674155,0.5261547565460205,254.50529977176964,283.6956307057584,0.14629343152046204,188.1980501667837,129.80350794417134,0.2351359724998474,185.30033411604634,129.99599499648875,0.030635297298431396,401.4144520277388,362.2576149929775,0.023858487606048584,401.73658049508424,362.1716994382022
13,0.4303462926079245,0.9163767099380493,378.27003050386236,231.77314672577245,0.6358493566513062,393.26314518960675,233.12061095505618,0.7055373191833496,387.44900478405896,213.20158883426967,0.12935969233512878,383.74207228757024,228.35109067766854,0.6574828624725342,369.0626371576545,200.6172368767556,0.2668454945087433,314.9756682320927,227.25522844978934,0.21995079517364502,71.39625120698736,179.84202181355334,0.33314234018325806,417.0381078827247,204.40964602352528,0.5245468020439148,183.56457656688903,133.39204595330057,0.23796266317367554,327.0096888167135,226.0885105775983,0.9249554872512817,242.53275324789325,285.9691285551264,0.5527161359786987,294.26379257373594,281.05369996488764,0.5608600378036499,258.7536209620786,275.93582667661514,0.16504445672035217,187.16364828388342,129.7919044066011,0.3958714008331299,185.12278353230337,129.81886960147472,0.03457456827163696,221.18873167573736,349.89323648174155,0.05481085181236267,247.80117077773875,276.62625087780896
14,0.3766077318612267,0.9036321640014648,377.36199196804773,231.19738632373594,0.563982367515564,397.0950831724017,232.3677525895365,0.7150744199752808,383.7283839536517,211.0111262289326,0.20610779523849487,401.2395760182584,238.9453673630618,0.7201494574546814,364.23773261938203,201.79029143258424,0.22601380944252014,307.0031326808286,227.0211277650983,0.3055848777294159,315.2735746576545,223.7064935919944,0.16787466406822205,418.51836815308985,204.41060612710675,0.3046804666519165,243.00915664501403,222.34443578827245,0.17295944690704346,322.48557101474717,223.44970703125,0.8692116737365723,250.1584993855337,282.508942679073,0.4722643494606018,293.1272219540028,289.8095154494382,0.5264624357223511,260.71154647998594,278.59443578827245,0.06471022963523865,192.7093300122893,129.60602835323033,0.09970751404762268,185.88623046875,132.7464448735955,0.028163015842437744,403.41009590063203,357.3872015449438,0.05575275421142578,239.51473621839887,293.8451599806882
15,0.36978983528473797,0.8672200441360474,380.0608979985955,239.27295470505618,0.4809406101703644,394.8850070224719,233.14225443293537,0.6164225339889526,382.6606664764747,212.19745764571627,0.16744160652160645,399.2264856917135,235.41092433286514,0.6918313503265381,364.3945861130618,203.39339009831463,0.13232287764549255,335.53288491924155,235.12283839536514,0.37625086307525635,76.15206257680829,183.26188333918537,0.2308870255947113,304.2619272296348,224.19266261411514,0.42472895979881287,192.83887541695927,346.7821168363764,0.22793322801589966,323.25082843223316,221.09262530723316,0.9280401468276978,253.45829310042134,281.12930126404495,0.2978042662143707,294.68536034058985,275.46276992626406,0.44215288758277893,254.6879389044944,232.31107904669943,0.10001745820045471,195.4681739378511,131.89798762289325,0.1511978805065155,187.9578185349368,132.0625493767556,0.05696937441825867,242.31782720330057,283.65799464536514,0.09426608681678772,244.65735274754212,285.66260862886236
16,0.38401926089735594,0.8965364694595337,376.7375131671348,230.64066340414325,0.6190072298049927,396.1081515537219,232.34443578827245,0.8061558604240417,381.3035737798455,211.42879871839887,0.2251378893852234,399.04483409410113,237.47673806179773,0.7100664973258972,364.95953849192415,202.7835597349017,0.12223511934280396,412.8632757636938,258.19146659936797,0.13174673914909363,330.0849554511938,215.21637991573033,0.1474262773990631,303.28067393785113,227.8519191099017,0.39200615882873535,190.22716050737358,336.9113193469101,0.18913701176643372,321.59366221910113,224.8943063114466,0.9535523653030396,262.36890471383424,220.5298400193118,0.3983779549598694,296.8211793363764,273.8586014308286,0.5107660293579102,251.39505793539325,239.34616946102528,0.07211506366729736,193.67099719101122,131.1134732707163,0.15231186151504517,252.96197441186797,285.0707184866573,0.07198384404182434,246.11624385533707,273.5059691011236,0.12976506352424622,244.78814628686797,275.2268587605337
17,0.38645488199065714,0.8523924350738525,373.91244952598316,231.15541608146066,0.518959105014801,391.8354437324438,233.08127413974717,0.7112143635749817,379.4890603054775,210.65945400280896,0.1761499047279358,398.36527277914325,237.52180806706457,0.6619596481323242,363.4964503599017,201.2867033883427,0.10253661870956421,302.8907621576545,209.19776487886236,0.2765223979949951,71.28317157873947,181.51227286692415,0.1864420771598816,189.69530427054073,335.21958940484546,0.515611469745636,190.7507598534059,146.67752040905896,0.17403966188430786,316.87036407127806,219.53443205758424,0.9346478581428528,257.9736876755618,273.2873397998595,0.39908766746520996,292.6680181267556,272.80794636587075,0.3630865812301636,237.08465919066012,233.1425013167135,0.12400177121162415,193.16027694873594,130.30547752808988,0.3976079821586609,191.3145052449087,133.98533510358146,0.07160517573356628,247.77428787745785,273.8129827949438,0.1038682758808136,248.86595308110955,275.6441197770365
18,0.3743119502768797,0.8275631666183472,377.20286165730334,234.79829595330057,0.4225913882255554,395.3193030196629,232.39065791783707,0.581672191619873,382.60144180126406,212.18483914150278,0.13687163591384888,399.45460630266854,238.22707272647472,0.7069236636161804,366.3354766502809,203.29526751228934,0.08712884783744812,321.1868800474017,250.9049936358848,0.303577721118927,71.71013649929775,181.74911670470505,0.21648088097572327,414.79280964712075,203.88364641853934,0.5330283641815186,194.8423372761587,134.72892161165728,0.2223375141620636,258.8086760445927,271.4811929424157,0.9567664861679077,258.3106017380618,273.33084620786514,0.19459348917007446,289.98598248771066,272.8080012289326,0.3363879919052124,273.1761872366573,252.5975739554073,0.21638867259025574,196.32643796084972,133.63580253686797,0.5275317430496216,192.61148174157302,132.98183484023875,0.04562386870384216,248.09183527914325,273.1966785902388,0.04783552885055542,248.78269838483146,274.9386082338483
19,0.3569992377477534,0.8528497815132141,379.896637991573,235.63279055477528,0.5062382817268372,391.90972831811797,233.91030986657302,0.6533315181732178,380.2217290642556,212.65186095505618,0.14869743585586548,400.5554885007022,240.64236415905896,0.7221442461013794,365.91456724016854,203.2788634568118,0.20347419381141663,309.4070674596208,268.6397526773174,0.0741746723651886,317.79845505617976,221.48865431882024,0.19944217801094055,179.14136565133427,331.72256298279495,0.5850053429603577,193.7713965941011,137.25424091467698,0.3368590474128723,316.94936688026684,215.67934186271066,0.9306845664978027,257.49624188026684,272.2657621576545,0.1347092092037201,290.10100289676967,275.2971932057584,0.1039944589138031,268.8547335849719,280.7573297050562,0.13193660974502563,198.46934800737358,133.5640965150983,0.3645862340927124,195.44839580407302,133.2515416520365,0.05436813831329346,259.01926790730334,265.0602670733848,0.06649112701416016,282.5925814167837,279.6598490168539
20,0.3108809081947102,0.5173763036727905,378.54352286692415,229.68239773525278,0.23803558945655823,397.9560217696629,230.62653616573033,0.5615736246109009,381.32134941186797,211.72761038448033,0.2293173372745514,399.7904231039326,237.46104722612358,0.5996068716049194,372.0362974016854,205.7393620523174,0.14350557327270508,311.5536121839888,267.15899863939603,0.19804075360298157,70.8121859089712,182.7273799596208,0.24609538912773132,178.60971515098313,334.19373244382024,0.4583101272583008,183.0188536911868,334.66124802492976,0.22152525186538696,256.07177734375,268.53617121664325,0.8837274312973022,260.19630003511236,269.61038996664325,0.1480787992477417,301.9536461990871,271.6451786341292,0.1386042833328247,270.2195345417837,279.0193776334269,0.14668500423431396,196.33407764220505,134.26412175210675,0.4032955765724182,196.47028890888342,133.40156469452248,0.07840412855148315,260.5814112974017,261.3131199525983,0.0727933943271637,264.7681761323736,277.94172994206457
21,0.3536688597763286,0.6116645336151123,379.00533268960675,235.78462407830057,0.34249478578567505,397.0833699087079,230.0268829002809,0.7910417914390564,381.4259184076545,211.94201522998594,0.32512250542640686,401.2222667222612,236.89354371488764,0.5906952023506165,365.93621071804773,206.1014308286517,0.24131664633750916,313.17980819873594,268.7890899315309,0.17801246047019958,69.72294153792134,180.60659344276684,0.3063789904117584,283.94070400280896,165.73623485779495,0.36413341760635376,183.29300441099016,334.2425057057584,0.29705047607421875,321.599944039677,219.36301242099717,0.8899567127227783,265.62837407830057,267.86560744382024,0.15586432814598083,297.01111525632024,268.85122234901684,0.20375165343284607,285.9810338395365,268.38922050561797,0.1678023636341095,197.6113308681531,134.62800100948033,0.43281298875808716,196.81772296348313,134.76960257198033,0.05600664019584656,250.91207097085675,274.4579529494382,0.058265119791030884,261.6301735867275,263.96563926439603
22,0.38025711564456716,0.7977370619773865,375.5896681882022,231.17689497015448,0.5414583086967468,394.93926659058985,227.94548806179773,0.8307334184646606,378.9391678370786,210.98226825842698,0.33433032035827637,399.71819588307585,236.88185788272472,0.6128630638122559,359.8967202861657,204.9023163184691,0.20443293452262878,316.5646122278792,263.7303590238764,0.2995763421058655,75.31419389703301,184.1333282127809,0.2565363645553589,281.7186128423455,168.17528199613764,0.32032328844070435,186.84840513079354,333.56053041608146,0.15872225165367126,260.67519970154495,267.0768412043539,0.9026626348495483,270.6021495347612,266.8612019399579,0.22414538264274597,301.9271199087079,270.22307320926967,0.2387392520904541,285.43122366573033,265.8980808900983,0.1825304925441742,193.52229086200842,130.5173312412219,0.43590182065963745,197.69918034585675,133.03562807233146,0.05694085359573364,283.4297094452247,279.9360571014747,0.06673717498779297,283.1392369645365,280.7394169153792
23,0.42017857292119193,0.8269198536872864,377.20025566186797,229.99703739466293,0.6929770708084106,395.9835026773174,227.28822858146066,0.8457534313201904,380.184723929073,211.09802931882024,0.4439656138420105,400.4369568556882,235.33216840765448,0.6710585355758667,360.3006495786517,204.5867165554775,0.17857518792152405,415.6197880091292,257.4485933110955,0.45803210139274597,76.82592499122191,183.38653221558985,0.21681511402130127,281.2373814957865,167.41087495610952,0.3844585120677948,184.84818019224016,331.91195027212075,0.14218750596046448,328.7064661604635,213.64279757724717,0.8600630760192871,270.18584862183985,267.2116123156601,0.322468101978302,300.5688750877809,270.60091511587075,0.19499480724334717,257.65759414501406,241.69455538974717,0.2578282356262207,197.58232202422752,134.8191439167837,0.557587206363678,196.90409113851825,134.9289797665028,0.04205220937728882,240.9346196892556,275.7563696014747,0.04729917645454407,264.87408927317415,277.02299310919943
24,0.4102832096464494,0.7934371829032898,379.1320663623595,229.29048345330057,0.5912554264068604,395.7735417398174,228.18181070049155,0.8318862915039062,380.3608069259129,210.4638123244382,0.3764360249042511,399.7790115870786,238.89909037043537,0.5722248554229736,365.17158422577245,204.85571014747188,0.1444348394870758,413.9538437061095,259.78164501404495,0.4457671344280243,75.70468173937851,183.520233497191,0.23947063088417053,278.838713570927,166.45181377282302,0.36634278297424316,183.72621686271066,333.0958677141854,0.2123967409133911,291.76093969452245,245.36686929424155,0.9123172163963318,279.08071453651684,266.00725838307585,0.43463900685310364,300.3377644399579,274.6509063377809,0.2944282293319702,257.48779296875,241.44067657127806,0.17822930216789246,192.36263660902387,132.5880826457163,0.48592713475227356,193.30973764483846,135.85240739115167,0.046548277139663696,210.38789556267557,302.72364927141854,0.049073487520217896,213.76460729020366,302.7225794417135
25,0.3955036699771881,0.7454788088798523,376.66561512464887,232.92532588658707,0.564690351486206,396.2619052844101,229.9979974982444,0.8708910942077637,380.6214064694522,211.71019136235952,0.2912922203540802,400.21303326896066,235.7073494557584,0.6104294061660767,361.841643258427,204.55270145716293,0.1136106550693512,83.25914018609551,181.26719956987358,0.4497334361076355,74.45752776070927,184.44626711727528,0.39727291464805603,306.078827247191,220.42398174157302,0.2904002070426941,190.69359254301264,136.17966555477528,0.19494330883026123,307.13897362183985,240.97362732619382,0.8280596733093262,282.44738632373594,267.45833150456457,0.29384076595306396,301.6850366485253,275.09422730863764,0.2699968218803406,257.8928195224719,242.95399183637642,0.22062984108924866,195.62135160639045,138.10873310217698,0.44401347637176514,192.6768647954705,136.6084478142556,0.054437100887298584,209.69323318995785,303.8347085674157,0.08384230732917786,213.42807726913622,304.2547127370084
26,0.4246724738794215,0.9018354415893555,376.6748869820927,233.52725596910113,0.7544225454330444,394.8442711990871,230.17358672752806,0.9133687019348145,378.66400215063203,210.8814025193118,0.32710593938827515,399.9898777650983,235.97354503160113,0.6461724042892456,360.9523130266854,202.76485143082863,0.15431708097457886,412.19907610603934,258.9811655108848,0.20404848456382751,90.47605364510183,179.8709895101826,0.27148497104644775,309.4801450579354,225.62510972612358,0.42587465047836304,188.64796842082163,336.5380310744382,0.221968412399292,324.2724883690309,224.42766853932585,0.8366743922233582,275.4784607619382,271.2561720944522,0.2526504397392273,294.11566230688203,265.5631144662921,0.22904068231582642,258.27710783883424,243.54396177141854,0.2982936501502991,195.12858530108846,140.90589887640448,0.5209228992462158,192.34728866748594,140.6120797489466,0.11605620384216309,274.8538996664326,268.0757329705056,0.1451951563358307,263.4125921699438,274.8314058110955
27,0.3922722444814794,0.8073890209197998,375.41594430301967,234.89441603757024,0.6583748459815979,396.05051790730334,232.02214273174155,0.882482647895813,379.97089514571627,211.91000263342698,0.3020687997341156,403.84307518433985,230.4387947682584,0.6337138414382935,362.0631254389045,203.54275478405896,0.11091858148574829,320.3507121225421,266.12087978405896,0.25384774804115295,80.84858755047401,186.71751558110952,0.24146375060081482,185.9304226650281,333.6055455582865,0.4148142337799072,184.53631111745085,337.1595198384831,0.1943129599094391,319.6119809954354,232.97700689080057,0.8284929990768433,273.9421853054775,272.2799442591292,0.2666948735713959,299.6991858321629,270.8630508251404,0.19054517149925232,283.6964262201545,268.6047500438904,0.25380241870880127,199.4844792398174,135.54635380091293,0.48930248618125916,199.64041377721207,136.29161363237358,0.07175424695014954,274.4310426176264,267.5858606917135,0.0686495304107666,273.7102242801966,269.43213987886236
28,0.41383126378059387,0.8682103157043457,377.9037098402388,231.1693512991573,0.758653998374939,396.03139813026684,229.07245764571627,0.9107805490493774,378.60488720154495,210.29521813553367,0.3479737639427185,401.4629235428371,240.22041235077245,0.7214657068252563,363.0321442679073,203.88685590765448,0.147518128156662,318.40951983848316,266.7209993855337,0.22551056742668152,74.65486333611305,186.08025368679773,0.17479979991912842,281.3700403792135,164.99692766853934,0.3939830958843231,183.29524008075842,337.27643302317415,0.24331876635551453,306.77133624473316,217.2851013869382,0.941243052482605,272.724609375,271.0859868767556,0.16669818758964539,303.2604568995786,278.07880530196627,0.1514151692390442,245.59644377633427,255.65020957689603,0.29077377915382385,196.3116249341643,132.3905756232444,0.5731531381607056,198.20940682057585,134.4870852352528,0.05246734619140625,253.48484682233146,273.71156842521066,0.06716611981391907,293.2430378774579,309.52694324964887
29,0.3990532300051521,0.7615491151809692,379.8091039764747,229.22261784585675,0.6945775747299194,395.1165017117275,226.0473907127809,0.8557814359664917,381.1931344364466,210.26032522823033,0.4504338502883911,403.3533126316713,226.70492450842698,0.6778140068054199,364.6143401070927,203.91447945926967,0.14184966683387756,376.20547862535113,251.77032127808985,0.2224287986755371,71.79895293846559,184.48999297752806,0.18167048692703247,278.26234967521066,163.61100443293537,0.5604628324508667,183.44855490695224,334.60237995962075,0.2678723931312561,303.6414260007022,213.7405909849017,0.9243687391281128,272.90601408883424,270.82854195926967,0.1801353096961975,54.894645776641504,266.55089646242976,0.1314922273159027,254.70557737886236,270.5912317854635,0.17747893929481506,197.08683999736658,134.32060327422752,0.4176478087902069,196.79837001843399,134.49358650807582,0.0614854097366333,253.22858146067415,272.51898261938203,0.07685631513595581,285.7088581899579,277.2156173191713
