Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.2240328140118543,0.4085932970046997,486.8172840589888,210.0293791695927,0.2001773715019226,497.7103449789326,211.5649139747191,0.3114314079284668,491.11350070224717,203.9644871400983,0.03463229537010193,15.190551414918364,196.24006978581463,0.27472764253616333,490.6725662745786,222.85595154494382,0.2445070445537567,23.9939948949921,137.18308352352528,0.15865570306777954,66.57683297489466,142.4959127018961,0.2831016182899475,364.8547774754213,200.26880157127806,0.3866620361804962,359.3127029933286,205.02054621664325,0.3326612114906311,423.5259118240871,195.35663733321627,0.308854341506958,202.27203026246488,193.61904187148878,0.12404721975326538,165.44947934954354,241.51356214887642,0.23378363251686096,157.02879487798455,237.48271813553367,0.14379340410232544,159.69981675737358,305.6755288799157,0.09652066230773926,196.7077088088132,206.41541213132024,0.12842777371406555,153.5457859682233,331.33885072858146,0.13798117637634277,153.6008547665028,337.3681091994382
11,0.227605938911438,0.4019256830215454,485.1388035463483,210.68663864992976,0.22350728511810303,498.78401509831457,212.7315495523174,0.34649866819381714,488.31861174508424,195.87265186095505,0.0410819947719574,464.38311973314603,173.00888232970505,0.46699970960617065,460.89618811446627,173.5746576544944,0.1553860604763031,24.792056994491748,138.39701106039325,0.10143616795539856,219.72196771857443,58.693148152212075,0.258883535861969,380.81392095330057,198.38241748595505,0.570939838886261,217.31350673718399,173.5648097349017,0.2602021098136902,223.66629268346207,206.87897757198033,0.4973968267440796,226.85335652212078,208.75397757198033,0.12858614325523376,157.64161527826545,251.82452598314603,0.1138068437576294,234.28381759129212,188.94070400280896,0.09412750601768494,200.68914863500703,59.94993745610955,0.12554970383644104,197.45218684164325,59.076023744733135,0.038641393184661865,227.0068633690309,201.31188553370788,0.044331490993499756,228.69275039501403,202.23514856917132
12,0.3630397372386035,0.6408217549324036,484.9450272120786,213.354217872191,0.3164764642715454,499.6073999297753,214.1475377457865,0.5097523331642151,489.27399710323033,197.64354920119382,0.06960871815681458,465.6546809164326,174.05950996313203,0.5981661081314087,466.17983014396066,177.37856061271066,0.2128552496433258,24.367746074547927,139.44028704353934,0.13242271542549133,38.340330659673455,138.94865914676967,0.15208092331886292,370.43275983146066,189.34339887640448,0.47703301906585693,229.2515169636587,182.03437719452245,0.40412676334381104,185.74988204441712,315.3252007988062,0.6879480481147766,241.35292310393257,193.31844715589887,0.0979103147983551,177.79351738061797,245.10072858146066,0.21435615420341492,261.95134195049155,201.82683023174155,0.3722230792045593,223.12024062938903,222.17677427141854,0.5787858963012695,221.92034432057585,221.78513430477528,0.37905481457710266,217.82624319698033,297.8820663623595,0.32805317640304565,216.44317284058988,300.4211014308286
13,0.3229605292572695,0.6662511825561523,485.9859989466292,213.46992406952245,0.27770769596099854,500.73516502808985,214.22234353054773,0.5975282788276672,489.8662438553371,198.11679797226122,0.09269028902053833,493.4073253160112,240.3101408883427,0.5852488279342651,467.5004389044944,176.98908773700845,0.3233855962753296,24.716279104854284,139.63291125351122,0.17674022912979126,26.08638463395365,145.15380859375,0.1721143126487732,360.00795514396066,341.8786209620786,0.5275349020957947,199.94871675298455,388.3976694171348,0.38109323382377625,205.64123946629212,298.79205253686797,0.703090250492096,261.5471383426966,196.05320619733146,0.1490822434425354,352.58158137289325,224.22730863764042,0.405117392539978,206.21044373244382,63.502293275983135,0.09719535708427429,258.02185744382024,209.7168243065309,0.104265958070755,200.25700601299158,69.65855973490167,0.15021571516990662,240.80695334445224,292.72235998946627,0.0810675323009491,239.89556816186797,294.69271199087075
14,0.3113441800369936,0.43590131402015686,490.5607553546348,230.99798652563203,0.20865470170974731,501.4823450667135,231.04322112008424,0.4475730359554291,490.9197792310393,205.73826479108146,0.05222165584564209,489.135467872191,228.82549157303367,0.5375663638114929,465.1899359199438,178.61838351474717,0.3781437277793884,32.73188901751229,139.68889900807585,0.1690956950187683,24.99097502633427,144.8709895101826,0.30568116903305054,383.6667453037219,198.05033137289325,0.6594191193580627,205.62310722436797,387.5231522120786,0.40575772523880005,272.61908027563203,200.49157303370788,0.8217214345932007,219.96738390976122,289.1752161604635,0.19289669394493103,360.22318293539325,223.55306903967698,0.4082220494747162,205.13512772120785,64.98948000790028,0.07834967970848083,258.9088559954354,218.70690506495788,0.09042230248451233,254.9993965063202,220.31313092521066,0.054877281188964844,214.60973160990167,299.0457667661517,0.04634711146354675,211.8466769443469,299.7148218047753
15,0.31124888974077564,0.4536128342151642,490.8937192766854,249.58364422401684,0.22735697031021118,495.5682167310393,231.95161626580057,0.4271021783351898,495.44082470154495,238.64373024929773,0.06593507528305054,466.7963812324438,182.3192536429073,0.6138551831245422,463.38406337780896,179.07168956285113,0.2764444351196289,32.52050849828827,140.89061951369382,0.17890146374702454,24.45739917540818,145.76034717345505,0.25311675667762756,375.40678217169943,190.5729623858848,0.58079993724823,203.40433527914325,387.6631078827247,0.33628374338150024,297.6484868767556,207.08304073033707,0.8977470397949219,229.34051856566012,285.56550100948033,0.22537016868591309,345.0297357794944,215.07623222436797,0.3217013478279114,208.34520661429073,70.00988906688903,0.11031562089920044,269.00294614641854,210.2877567591292,0.18822190165519714,258.6516579617275,221.03389439957863,0.07247775793075562,262.27720110603934,233.96347217345505,0.0619887113571167,262.4271418539326,233.5050912921348
16,0.28940848567906546,0.55867999792099,476.21115695224717,217.08589360955057,0.22175228595733643,490.42134831460675,215.5880771594101,0.43702536821365356,478.8456263167135,198.97375899754212,0.03507205843925476,466.61560744382024,181.11141590589887,0.5068562626838684,461.6878620962079,176.69872498244382,0.3496859669685364,32.9034972458743,141.04305653089887,0.13403916358947754,25.666438756364116,145.92263211025278,0.2760145664215088,371.053864554073,190.9802931882022,0.42335188388824463,203.22725103142557,383.83410507373594,0.30805569887161255,298.8862249824438,207.0988687236657,0.8067529797554016,238.96536494908707,285.7487710674157,0.25384530425071716,184.00966687148875,238.50646286867976,0.25489580631256104,217.29921490958566,72.11348972963484,0.09537336230278015,274.7872410463483,228.55161516853934,0.14571192860603333,263.8236810919944,220.20738237359552,0.048418402671813965,253.54813136411516,228.06023415554773,0.06441321969032288,253.85594057233146,228.73376053370788
17,0.2532355329569648,0.3207521438598633,473.2423520891854,214.41540664501406,0.14221855998039246,488.86779099367976,213.73362337605334,0.29349204897880554,478.85308769311797,198.02317415730334,0.03198307752609253,463.08045119382024,176.20372300737358,0.36690855026245117,457.57661626580057,176.8309998244382,0.1872132420539856,20.457352198911515,143.40773678897472,0.11381852626800537,26.878427226891677,147.31736086727528,0.23959553241729736,371.5869140625,189.92837627282302,0.6135938763618469,198.5870704222261,383.1910002633427,0.2749996781349182,245.1194368855337,279.12002392029495,0.858551561832428,241.50777409585675,281.27556618679773,0.13455015420913696,185.58157588658707,239.65403353230334,0.21929264068603516,261.0221811358848,196.72519640976122,0.12579980492591858,266.5323527475421,217.48697002282302,0.1537630558013916,266.1625757110253,219.08570707514042,0.09649062156677246,260.14047686973316,233.75957360428367,0.1319809854030609,258.8083468662219,233.04536626580057
18,0.30222729023765116,0.5150361657142639,477.5675912921348,223.25765888342698,0.2731507420539856,488.4424925386236,213.01285990168537,0.509647786617279,479.6580933988764,206.01636565133424,0.05268612504005432,462.15359462780896,178.62151070926967,0.5135301351547241,452.06394838483146,175.97757746664325,0.21835672855377197,17.505734904428547,141.2504114729635,0.11695989966392517,25.581068403265448,146.3717137025983,0.23744991421699524,363.50884941186797,207.25725838307585,0.45225033164024353,201.49584137991573,384.70324569873594,0.34666475653648376,247.58857641327248,274.04818074087075,0.8920469880104065,244.41315725948033,276.4315144399579,0.3374846875667572,190.7305976781952,240.47431860077245,0.2036421000957489,205.86568425210675,75.22737995962078,0.12051600217819214,272.64239707689603,220.59929665554773,0.11186861991882324,270.8644224016854,223.9962528528792,0.12162855267524719,260.6363566537921,230.9522307320927,0.11494439840316772,260.7249330670646,230.25947485077245
19,0.31263022913652305,0.5363600254058838,461.09846822331457,200.1994272296348,0.29349011182785034,482.07876141151684,212.12352966994382,0.4543845057487488,476.879059866573,196.1153934778792,0.08563536405563354,463.09460586376406,179.38001997015448,0.5718129277229309,457.4970922577247,182.06800825140448,0.31365180015563965,18.361219770452948,142.94348556004212,0.12291711568832397,23.912836996357093,145.1685393258427,0.26032692193984985,359.1988621400983,340.1775094364466,0.5874001383781433,202.54118844364467,389.745819434691,0.32261922955513,248.36886630969101,274.39340655723316,0.8952678442001343,244.76175715414325,276.5515822507022,0.11242908239364624,240.1366090238764,79.39776817064606,0.29025906324386597,204.84938717959972,74.71881309252106,0.12003293633460999,269.6676670031601,218.74643390098316,0.15377315878868103,271.5644202071629,221.93098775456457,0.10796815156936646,258.8475739554073,231.78735625877806,0.08638551831245422,258.76733672752806,231.60411363237358
20,0.2966378629207611,0.5851898789405823,465.67530942766854,207.9684482531601,0.24349430203437805,481.4744996488764,212.21262728230334,0.5527645349502563,477.53193030196627,196.67955034234552,0.10492154955863953,462.53236920646066,184.07009853405896,0.6357319355010986,457.51648635007024,181.34905525807585,0.18364384770393372,434.9952269136236,217.31546809164325,0.1109306812286377,223.29263408532302,62.78831910551264,0.2793460488319397,362.1598764483848,342.32559032654495,0.49335479736328125,203.49723215853228,390.98407873946627,0.324423611164093,271.9846438290028,202.26702400807585,0.8481361865997314,246.46821782830057,277.8172456548455,0.14592516422271729,345.93113588483146,248.17967104108146,0.24461910128593445,264.9657380179073,196.357421875,0.10555872321128845,282.5798806179775,214.69092894136236,0.0873577892780304,191.8811583786868,77.30389198560394,0.050433456897735596,272.1060557847612,189.13143543714887,0.04701206088066101,265.3339514571629,202.0503972085674
21,0.28384580857613506,0.541710376739502,469.13184691011236,215.16727747542132,0.22706744074821472,483.54305653089887,217.24694412745788,0.38035523891448975,477.59749166081457,205.541717872191,0.05286380648612976,460.2656469452247,183.1904790642556,0.32890254259109497,451.8053787745786,180.31628555126406,0.3326232433319092,15.620141190089535,141.0151860955056,0.12224334478378296,223.82447660639045,61.72068392292837,0.24673128128051758,321.0373507724719,106.1621368065309,0.4775128960609436,198.38133394048455,387.8197419241573,0.4554075598716736,287.5190649139747,193.35836003335675,0.874802827835083,247.75741748595505,283.7690100509129,0.16293519735336304,244.75127830933988,185.4516052931882,0.25700417160987854,204.90984627370085,67.07073768872894,0.1390179991722107,360.3856873244382,340.51126887289325,0.07158803939819336,362.38838110077245,342.72444478581457,0.07088196277618408,289.07654494382024,186.23304731390448,0.08373081684112549,288.3110132110253,187.53648393609552
22,0.2932264576939976,0.6006869077682495,469.71740036867976,223.1828805301966,0.2367517352104187,481.22015449438203,215.12426483497188,0.5167823433876038,475.14588088132024,206.3513869382022,0.0315321683883667,487.91070488061797,243.2951029231039,0.4048796594142914,488.8352571980337,237.88420602176967,0.21697837114334106,445.11128972085675,232.31231346558985,0.0900837779045105,404.89202949438203,213.17783312851122,0.42117780447006226,386.24591270189603,199.26977264747188,0.2768689692020416,199.4326199306531,381.5780262464888,0.5475560426712036,300.7360977001404,188.73658598139042,0.8241407871246338,296.31654889396066,188.34244974543537,0.23493802547454834,368.267424508427,207.15979415379212,0.2580098509788513,343.55049047577245,219.0495797489466,0.0736435055732727,223.16323955407302,64.76318359375,0.09976506233215332,213.26930356829354,66.47477396418537,0.07510837912559509,297.6142523261938,186.0696651158708,0.0759463906288147,282.9392062412219,187.56707009304773
23,0.2867058901225819,0.43419408798217773,470.4243657830056,222.44823670119382,0.2652071714401245,482.57181574789325,214.9137826983848,0.5134046077728271,488.1920975245786,229.31824416257024,0.039150089025497437,401.9937510972612,194.49931969803367,0.38811641931533813,489.51440704002806,237.58566867099717,0.22441315650939941,386.04629345154495,219.9198176351826,0.23477581143379211,414.80208150456457,205.76918012640448,0.550456702709198,396.66374978054773,203.2621027914326,0.3043407201766968,203.9683138386587,382.86955758426967,0.3745763897895813,308.1571223226826,178.4147592608848,0.8285775780677795,251.32765866397472,285.4748946629213,0.10617372393608093,249.05920821629212,60.63372322682585,0.23293840885162354,222.30084708567415,57.60439069083566,0.1614733338356018,359.8920569259129,344.1891239466292,0.1194150447845459,219.19358157040028,58.460720790905896,0.0444602370262146,346.74393214536514,209.82476738061797,0.05232664942741394,343.464081153441,210.9131682320927
24,0.2677617493797751,0.4763064980506897,469.0837868679775,216.28930938377806,0.2630835175514221,484.73501141151684,214.31001470330057,0.48908543586730957,474.57091599367976,199.49772866924155,0.035755276679992676,458.71417442064603,178.04868548103934,0.2313435971736908,491.93260621488764,237.53755376580057,0.2978071868419647,23.257874906732795,133.6449646681882,0.2113248109817505,422.59548915905896,208.04874034410113,0.35122793912887573,321.3054665554775,99.9509798542837,0.4692494571208954,243.23892314782302,128.8037932320927,0.3951264023780823,399.7135599543539,192.5784541783708,0.6902342438697815,251.84885775105337,285.5586979898174,0.09434279799461365,367.05961420294943,205.5681618679775,0.12563470005989075,232.27067240168537,54.01128533181179,0.1432877779006958,363.69288755266854,343.3662877457865,0.19284728169441223,356.8576907040028,204.86169022120788,0.04104256629943848,377.0747838395365,185.01248134655896,0.0442502498626709,366.1099620347612,201.1638101299157
25,0.25545362514608044,0.5078144073486328,470.49694961376406,214.09300386235952,0.2913697063922882,485.6318030196629,214.72294153792132,0.4239666163921356,478.98300342345505,207.2529790642556,0.038597166538238525,492.2409914852528,243.58041827598316,0.2713280916213989,444.93015932233146,181.8827631232444,0.2092287838459015,431.2577356917135,218.23757900280896,0.14064830541610718,415.0243866309691,200.0090798367275,0.22864305973052979,326.09396945224717,100.19673893960675,0.5082300305366516,228.89630607004915,104.65831285112358,0.2855178117752075,251.5087341994382,290.3788294417135,0.7407324910163879,251.72708918539325,289.49531469452245,0.0812160074710846,300.309784278441,210.22334752457863,0.11737412214279175,340.7560678546348,232.30320619733146,0.16788876056671143,233.63807935393257,47.64397438992276,0.22722524404525757,231.0400116309691,47.82216961464184,0.05459824204444885,376.1689398261938,188.1442020716292,0.048332780599594116,383.4834752457865,206.88536911867976
26,0.24955834185375886,0.4787960946559906,477.0311951369382,223.9892852440309,0.2539305090904236,487.8022954705056,214.21403177668537,0.3740929365158081,482.9415379213483,207.20203871137642,0.04087001085281372,466.5113676264045,184.64629784058985,0.22392538189888,492.13609331109546,247.99058549859552,0.19899529218673706,450.8870808462079,235.92175430126406,0.25249022245407104,431.4978164501404,196.11638101299155,0.426333487033844,386.4032873946629,176.58888913272472,0.44137221574783325,235.87245984023875,102.68178875526684,0.2396966814994812,258.33515295821627,286.0301362798455,0.7915067672729492,257.5821300035112,285.4170964273174,0.0853373110294342,258.5185053107444,188.64600706636236,0.12261942028999329,30.92282070202774,245.50556311446627,0.11774894595146179,364.67150741748594,341.6771637991573,0.14435726404190063,361.8954090589888,340.4366551088483,0.02330261468887329,358.9110230863764,211.76842850245788,0.02711665630340576,197.75777409585675,321.69332097085675
27,0.2078335337779101,0.2890477776527405,473.4864378511236,218.15786297401684,0.2136194407939911,489.6823977352528,210.86936007724717,0.20177578926086426,484.0546545821629,204.37236657303367,0.028330177068710327,466.5943754389045,183.2373595505618,0.13686522841453552,463.55287701896066,179.47592060217698,0.14175862073898315,430.9695948911517,214.35843135533707,0.10070118308067322,358.79046150807585,234.2940495523174,0.13372766971588135,412.7307814694522,159.8436677054073,0.3452887535095215,223.23313509480337,65.22257944171349,0.34084582328796387,310.4174256056882,114.97613456811797,0.7514630556106567,262.1501108233848,285.92419570751406,0.3172987103462219,357.9251612974017,209.8600991924157,0.2287479043006897,317.6982202422753,217.84769465414325,0.10206866264343262,362.75297357794943,341.25521199087075,0.0985027551651001,361.86613961551967,337.8670338834269,0.04592818021774292,388.79976079705057,165.02830933988764,0.057200342416763306,387.13247234901684,164.0910013606039
28,0.19730829140719244,0.2553066909313202,471.69779231039325,218.54138320751406,0.20424574613571167,485.4195378335674,222.95703673630618,0.27614110708236694,494.06606609901684,240.88494118679773,0.05084335803985596,476.25060349367976,220.98728822858146,0.3029022216796875,490.26186139396066,238.81087056706457,0.07651889324188232,10.99703670887465,146.52949986832863,0.09295517206192017,32.88649998354108,136.94149403089887,0.11281290650367737,310.0403517819522,89.91559317942415,0.3757072389125824,221.80990497717696,62.02661407127809,0.3566802442073822,318.0396879389045,116.86720944522472,0.7483631372451782,262.37650324789325,284.1035924332865,0.15867522358894348,346.2666509392556,221.10137596558985,0.15443620085716248,33.79575922248069,243.0144509304775,0.07009851932525635,323.71768565660113,92.98043583216293,0.042244523763656616,359.73665730337075,340.2271879389045,0.03002643585205078,199.18691570839184,328.4742582514045,0.046283334493637085,197.9933560832163,329.1888221997893
29,0.2532805274514591,0.4935680329799652,475.83836244733146,226.74634612008424,0.2784252166748047,479.4089602352528,214.67669197682585,0.4546261131763458,475.7723621839888,208.0813838658708,0.07176515460014343,467.63765142205057,209.01306838132024,0.47175711393356323,489.2522713307584,237.6269805565309,0.16399580240249634,407.86563487535113,208.63862798455057,0.17065203189849854,34.39235730117626,140.39361503686797,0.18488016724586487,406.3551450579354,133.78028441011236,0.3380223512649536,209.67777552229634,395.6088153967696,0.3660252094268799,265.298674508427,285.72605775983146,0.7586339712142944,263.8297983233848,283.66567547401684,0.12187597155570984,366.17755332689603,209.13305389747188,0.13701856136322021,32.40068414238062,252.36410419592698,0.05298331379890442,419.5459807320927,195.6128204002809,0.1278262734413147,411.45206065660113,212.36805433637642,0.03785642981529236,199.6478340063202,329.5377787043539,0.0758572518825531,198.86270244469802,330.02474324087075
